256,0.27489,0.27489,0.25485,0.29964,0.29964,0.29964,0.29964,0.26843,0.26164,0.2247,0.26843,0.23288,0.26164,0.26843,0.26164,0.28135,0.23288,0.24768,0.31127,0.31127,0.31127,0.31127,0.26164,0.25485,0.26843,0.29346,0.26164,0.26164,0.24768,0.26164,0.26164,0.26164,0.27489,0.27489,0.24051,0.24051,0.23288,0.26164,0.26164,0.29371,0.28107,0.23288,0.25447,0.23288,0.27489,0.23288,0.25485,0.26164,0.27489,0.25485,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.26843,0.26843,0.26843,0.26164,0.26164,0.2247,0.2,0.2,0.26843,0.17153,0.26164,0.26164,0.26843,0.26843,0.26843,0.26843,0.26164,0.13636,0.23288,0.23288,0.23288,0.23288,0.23288,0.28135,0.28135,0.28135,0.28135,0.16046,0.24768,0.31127,0.31127,0.31127,0.31127,0.31127,0.31127,0.31127,0.26164,0.26164,0.17153,0.25485,0.18132,0.26843,0.26843,0.26843,0.29346,0.29346,0.29346,0.29346,0.29346,0.29346,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.17153,0.24768,0.26164,0.26164,0.26164,0.26164,0.27489,0.27489,0.26164,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.28107,0.28107,0.28107,0.23288,0.25447,0.18132,0.19112,0.27489,0.27489,0.27489,0.18132,0.23288,0.16046,0.18132,0.25485,0.26164,0.26164,0.26164
258,0.55684,0.55684,0.50675,0.61448,0.61448,0.60278,0.60278,0.53406,0.52736,0.49253,0.51014,0.47039,0.52397,0.5472,0.51023,0.55362,0.47039,0.50675,0.60867,0.60867,0.60867,0.60867,0.52054,0.50322,0.53071,0.56319,0.56003,0.54716,0.50322,0.5472,0.5472,0.53406,0.56003,0.56003,0.47788,0.47788,0.47414,0.5472,0.5472,0.58181,0.54393,0.49611,0.50322,0.46658,0.53736,0.49611,0.50675,0.53736,0.55684,0.50675,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.53406,0.53406,0.53406,0.52736,0.52736,0.49253,0.40549,0.40549,0.51014,0.34382,0.52397,0.52397,0.5472,0.5472,0.5472,0.5472,0.51023,0.32782,0.47414,0.47414,0.47414,0.47414,0.47414,0.55362,0.55362,0.55362,0.55362,0.34382,0.50675,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.52054,0.52054,0.34382,0.50322,0.34899,0.53071,0.53071,0.53071,0.56319,0.56319,0.56319,0.56319,0.56319,0.56319,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.54716,0.54716,0.54716,0.54716,0.33333,0.50322,0.53406,0.53406,0.53406,0.53406,0.56003,0.56003,0.5472,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.54393,0.54393,0.54393,0.49611,0.50322,0.33865,0.34899,0.53736,0.53736,0.53736,0.33333,0.49611,0.32782,0.33865,0.50675,0.53736,0.53736,0.53736
260,0.55684,0.55684,0.50675,0.61448,0.61448,0.60278,0.60278,0.53406,0.52736,0.49253,0.51014,0.47039,0.52397,0.5472,0.51023,0.55362,0.47039,0.50675,0.60867,0.60867,0.60867,0.60867,0.52054,0.50322,0.53071,0.56319,0.56003,0.54716,0.50322,0.5472,0.5472,0.53406,0.56003,0.56003,0.47788,0.47788,0.47414,0.5472,0.5472,0.58181,0.54393,0.49611,0.50322,0.46658,0.53736,0.49611,0.50675,0.53736,0.55684,0.50675,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.53406,0.53406,0.53406,0.52736,0.52736,0.49253,0.40549,0.40549,0.51014,0.34382,0.52397,0.52397,0.5472,0.5472,0.5472,0.5472,0.51023,0.32782,0.47414,0.47414,0.47414,0.47414,0.47414,0.55362,0.55362,0.55362,0.55362,0.34382,0.50675,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.52054,0.52054,0.34382,0.50322,0.34899,0.53071,0.53071,0.53071,0.56319,0.56319,0.56319,0.56319,0.56319,0.56319,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.54716,0.54716,0.54716,0.54716,0.33333,0.50322,0.53406,0.53406,0.53406,0.53406,0.56003,0.56003,0.5472,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.54393,0.54393,0.54393,0.49611,0.50322,0.33865,0.34899,0.53736,0.53736,0.53736,0.33333,0.49611,0.32782,0.33865,0.50675,0.53736,0.53736,0.53736
255,0.27489,0.27489,0.25485,0.29964,0.29964,0.29964,0.29964,0.26843,0.26164,0.2247,0.26843,0.23288,0.26164,0.26843,0.26164,0.28135,0.23288,0.24768,0.31127,0.31127,0.31127,0.31127,0.26164,0.25485,0.26843,0.29346,0.26164,0.26164,0.24768,0.26164,0.26164,0.26164,0.27489,0.27489,0.24051,0.24051,0.23288,0.26164,0.26164,0.29371,0.28107,0.23288,0.25447,0.23288,0.27489,0.23288,0.25485,0.26164,0.27489,0.25485,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.26843,0.26843,0.26843,0.26164,0.26164,0.2247,0.2,0.2,0.26843,0.17153,0.26164,0.26164,0.26843,0.26843,0.26843,0.26843,0.26164,0.13636,0.23288,0.23288,0.23288,0.23288,0.23288,0.28135,0.28135,0.28135,0.28135,0.16046,0.24768,0.31127,0.31127,0.31127,0.31127,0.31127,0.31127,0.31127,0.26164,0.26164,0.17153,0.25485,0.18132,0.26843,0.26843,0.26843,0.29346,0.29346,0.29346,0.29346,0.29346,0.29346,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.26164,0.17153,0.24768,0.26164,0.26164,0.26164,0.26164,0.27489,0.27489,0.26164,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.29371,0.28107,0.28107,0.28107,0.23288,0.25447,0.18132,0.19112,0.27489,0.27489,0.27489,0.18132,0.23288,0.16046,0.18132,0.25485,0.26164,0.26164,0.26164
257,0.22525,0.22525,0.19112,0.23288,0.23288,0.24051,0.24051,0.2,0.19112,0.16046,0.22525,0.18132,0.20888,0.21707,0.2,0.23288,0.19021,0.19112,0.24051,0.24051,0.24051,0.24051,0.2,0.21707,0.2,0.23288,0.2,0.19021,0.19112,0.2,0.2,0.20888,0.22525,0.22525,0.19112,0.19112,0.19112,0.19021,0.19021,0.22525,0.20819,0.18132,0.20888,0.17153,0.19112,0.19112,0.2,0.2,0.22525,0.19112,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.2,0.2,0.2,0.19112,0.19112,0.16046,0.16046,0.16046,0.22525,0.14939,0.20888,0.20888,0.21707,0.21707,0.21707,0.21707,0.2,0.10668,0.14939,0.14939,0.14939,0.14939,0.14939,0.23288,0.23288,0.23288,0.23288,0.13636,0.19112,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.24051,0.2,0.2,0.13636,0.21707,0.14939,0.2,0.2,0.2,0.23288,0.23288,0.23288,0.23288,0.23288,0.23288,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19021,0.19021,0.19021,0.19021,0.10668,0.19112,0.20888,0.20888,0.20888,0.20888,0.22525,0.22525,0.19021,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.22525,0.20819,0.20819,0.20819,0.18132,0.20888,0.12333,0.16046,0.19112,0.19112,0.19112,0.13636,0.19112,0.12333,0.14939,0.2,0.2,0.2,0.2
259,0.55684,0.55684,0.50675,0.61448,0.61448,0.60278,0.60278,0.53406,0.52736,0.49253,0.51014,0.47039,0.52397,0.5472,0.51023,0.55362,0.47039,0.50675,0.60867,0.60867,0.60867,0.60867,0.52054,0.50322,0.53071,0.56319,0.56003,0.54716,0.50322,0.5472,0.5472,0.53406,0.56003,0.56003,0.47788,0.47788,0.47414,0.5472,0.5472,0.58181,0.54393,0.49611,0.50322,0.46658,0.53736,0.49611,0.50675,0.53736,0.55684,0.50675,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.53406,0.53406,0.53406,0.52736,0.52736,0.49253,0.40549,0.40549,0.51014,0.34382,0.52397,0.52397,0.5472,0.5472,0.5472,0.5472,0.51023,0.32782,0.47414,0.47414,0.47414,0.47414,0.47414,0.55362,0.55362,0.55362,0.55362,0.34382,0.50675,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.52054,0.52054,0.34382,0.50322,0.34899,0.53071,0.53071,0.53071,0.56319,0.56319,0.56319,0.56319,0.56319,0.56319,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.54716,0.54716,0.54716,0.54716,0.33333,0.50322,0.53406,0.53406,0.53406,0.53406,0.56003,0.56003,0.5472,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.54393,0.54393,0.54393,0.49611,0.50322,0.33865,0.34899,0.53736,0.53736,0.53736,0.33333,0.49611,0.32782,0.33865,0.50675,0.53736,0.53736,0.53736
261,0.55684,0.55684,0.50675,0.61448,0.61448,0.60278,0.60278,0.53406,0.52736,0.49253,0.51014,0.47039,0.52397,0.5472,0.51023,0.55362,0.47039,0.50675,0.60867,0.60867,0.60867,0.60867,0.52054,0.50322,0.53071,0.56319,0.56003,0.54716,0.50322,0.5472,0.5472,0.53406,0.56003,0.56003,0.47788,0.47788,0.47414,0.5472,0.5472,0.58181,0.54393,0.49611,0.50322,0.46658,0.53736,0.49611,0.50675,0.53736,0.55684,0.50675,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.61448,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.60278,0.53406,0.53406,0.53406,0.52736,0.52736,0.49253,0.40549,0.40549,0.51014,0.34382,0.52397,0.52397,0.5472,0.5472,0.5472,0.5472,0.51023,0.32782,0.47414,0.47414,0.47414,0.47414,0.47414,0.55362,0.55362,0.55362,0.55362,0.34382,0.50675,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.60867,0.52054,0.52054,0.34382,0.50322,0.34899,0.53071,0.53071,0.53071,0.56319,0.56319,0.56319,0.56319,0.56319,0.56319,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.56003,0.54716,0.54716,0.54716,0.54716,0.33333,0.50322,0.53406,0.53406,0.53406,0.53406,0.56003,0.56003,0.5472,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.58181,0.54393,0.54393,0.54393,0.49611,0.50322,0.33865,0.34899,0.53736,0.53736,0.53736,0.33333,0.49611,0.32782,0.33865,0.50675,0.53736,0.53736,0.53736
267,0.75696,0.75696,0.69326,0.83931,0.83931,0.82436,0.82436,0.72336,0.71097,0.67509,0.69326,0.63719,0.70847,0.74513,0.69582,0.74513,0.63719,0.68033,0.8308,0.8308,0.8308,0.8308,0.70847,0.68553,0.72581,0.76163,0.77091,0.74035,0.68553,0.73794,0.73794,0.72336,0.76163,0.76163,0.64272,0.64274,0.63719,0.74989,0.74989,0.78687,0.73069,0.68033,0.69068,0.63996,0.72336,0.68033,0.6907,0.72825,0.75696,0.69326,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.83931,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.82436,0.72336,0.72336,0.72336,0.71097,0.71097,0.67509,0.53736,0.53736,0.69326,0.46278,0.70847,0.70847,0.74513,0.74513,0.74513,0.74513,0.69582,0.44716,0.63719,0.63719,0.63719,0.63719,0.63719,0.74513,0.74513,0.74513,0.74513,0.4511,0.68033,0.8308,0.8308,0.8308,0.8308,0.8308,0.8308,0.8308,0.70847,0.70847,0.45891,0.68553,0.47039,0.72581,0.72581,0.72581,0.76163,0.76163,0.76163,0.76163,0.76163,0.76163,0.77091,0.77091,0.77091,0.77091,0.77091,0.77091,0.77091,0.77091,0.74035,0.74035,0.74035,0.74035,0.4511,0.68553,0.72336,0.72336,0.72336,0.72336,0.76163,0.76163,0.74989,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.78687,0.73069,0.73069,0.73069,0.68033,0.69068,0.4511,0.46658,0.72336,0.72336,0.72336,0.4511,0.68033,0.44315,0.46658,0.6907,0.72825,0.72825,0.72825
271,0.09003,0.09003,0.09003,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.060826,0.060826,0.10668,0.10668,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.13636,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.060826,0.031623,0.031623,0.031623,0.12333,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.077478,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.12333,0.12333,0.12333,0.031623,0.031623,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623
265,0.09003,0.09003,0.09003,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.060826,0.060826,0.10668,0.10668,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.13636,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.060826,0.031623,0.031623,0.031623,0.12333,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.077478,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.12333,0.12333,0.12333,0.031623,0.031623,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623
269,0.060826,0.060826,0.09003,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.10668,0.060826,0.10668,0.031623,0.077478,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.031623,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.031623,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.09003,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623
268,0.09003,0.09003,0.077478,0.10668,0.10668,0.10668,0.10668,0.09003,0.09003,0.031623,0.09003,0.09003,0.10668,0.060826,0.13636,0.10668,0.060826,0.10668,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.12333,0.031623,0.031623,0.077478,0.09003,0.09003,0.031623,0.09003,0.09003,0.09003,0.09003,0.09003,0.060826,0.060826,0.10668,0.10668,0.031623,0.10668,0.060826,0.09003,0.060826,0.09003,0.060826,0.09003,0.077478,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.09003,0.09003,0.09003,0.09003,0.09003,0.031623,0.060826,0.060826,0.09003,0.031623,0.10668,0.10668,0.060826,0.060826,0.060826,0.060826,0.13636,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.10668,0.10668,0.10668,0.060826,0.10668,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.077478,0.031623,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.10668,0.031623,0.10668,0.031623,0.060826,0.09003,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.060826,0.060826
