310,0.59985,0.90842,0.69582,0.80693,0.9354,0.9045,0.87455,0.74989,0.89264,0.8725,0.79808,0.82866,0.65911,0.72581,0.87658,0.38757,0.87455,0.69837,0.84142,0.89859,0.9045,0.90449,0.91232,0.87657,0.81132,0.74035,0.73311,0.89264,0.82866,0.8393,0.81132,0.72825,0.56003,0.88465,0.84773,0.49969,0.62876,0.85399,0.73554,0.64274,0.70089,0.89065,0.84142,0.81132,0.66714
309,0.21707,0.25485,0.3783,0.24768,0.24768,0.24768,0.23288,0.20888,0.24051,0.21707,0.23288,0.21707,0.17153,0.18132,0.24768,0.26843,0.22525,0.2247,0.22525,0.23288,0.24051,0.24051,0.25485,0.24051,0.2,0.18132,0.2,0.24768,0.20888,0.23288,0.21707,0.19112,0.20888,0.24051,0.29371,0.16046,0.18132,0.23288,0.22525,0.19112,0.24768,0.24051,0.21707,0.22525,0.24768
311,0.35401,0.18132,0.14939,0.16046,0.2,0.17153,0.19112,0.14939,0.17153,0.18132,0.19112,0.17153,0.10668,0.10668,0.20888,0.060826,0.18132,0.18132,0.2,0.19112,0.20819,0.2,0.18132,0.2,0.18132,0.16046,0.14939,0.20888,0.16046,0.2,0.38294,0.10668,0.3639,0.18132,0.19112,0.13636,0.12333,0.20888,0.18132,0.16046,0.19112,0.17153,0.29371,0.19112,0.34382
307,0.96714,1.0733,0.95606,0.94484,1.0898,1.0783,1.0294,0.99073,1.038,1.0865,1.0085,1.1314,0.74513,0.95791,1.0617,0.51371,1.0277,1.0583,0.68812,1.0799,1.0767,1.147,1.0832,1.0617,0.75696,0.9542,0.9653,1.0898,0.92968,1.0242,0.99073,0.55684,0.9354,1.0914,0.93919,0.63159,0.51023,0.90057,0.91232,0.76628,0.97628,1.0311,0.99965,0.84982,1.0242
313,0.34382,0.59985,0.46658,0.53406,0.62594,0.59389,0.57872,0.49253,0.59389,0.57255,0.55365,0.56,0.43914,0.48526,0.57567,0.25485,0.57258,0.60574,0.54067,0.58788,0.61736,0.5909,0.60281,0.5909,0.54067,0.50322,0.47788,0.58181,0.56634,0.56319,0.59688,0.45891,0.53071,0.59985,0.56319,0.34382,0.43506,0.55684,0.4889,0.42265,0.55684,0.5909,0.44716,0.52397,0.37818
317,0.12333,0.14939,0.48526,0.14743,0.14939,0.12333,0.17153,0.17153,0.14939,0.16046,0.43914,0.19112,0.16046,0.13636,0.18132,0.10668,0.13636,0.13636,0.17153,0.13636,0.14939,0.17153,0.12333,0.16046,0.16046,0.14939,0.47414,0.17153,0.16046,0.17153,0.13636,0.14939,0.13636,0.16046,0.16046,0.18132,0.16046,0.13636,0.23288,0.2,0.14939,0.17153,0.14939,0.18132,0.12333
319,0.84563,0.60574,0.45891,0.53406,0.61448,0.59688,0.58486,0.48526,0.59087,0.56003,0.55365,0.55365,0.43914,0.47039,0.58181,0.25485,0.58788,0.61158,0.56946,0.59389,0.60281,0.5909,0.60864,0.61736,0.5472,0.49253,0.48157,0.59985,0.57258,0.56634,0.56946,0.46278,0.80252,0.62021,0.55684,0.33865,0.42682,0.56319,0.48157,0.42257,0.58486,0.59688,0.59688,0.55365,0.62594
315,2.1369,2.0624,1.6596,1.9039,2.16,2.1235,2.0057,1.7824,2.0215,1.9897,1.9225,2.2328,1.5153,1.6767,2.0607,0.96346,2.0864,2.0633,1.9699,2.1177,2.0915,2.0667,2.4199,2.089,1.9363,1.7462,1.704,2.1377,2.1715,1.978,2.1846,1.6596,2.0399,2.0744,1.8823,1.1955,1.4591,1.9582,1.6904,1.5258,1.9482,2.0259,2.1369,1.9482,2.1894
321,0.84563,0.60574,0.45891,0.53406,0.61448,0.59688,0.58486,0.48526,0.59087,0.56003,0.55365,0.55365,0.43914,0.47039,0.58181,0.25485,0.58788,0.61158,0.56946,0.59389,0.60281,0.5909,0.60864,0.61736,0.5472,0.49253,0.48157,0.59985,0.57258,0.56634,0.56946,0.46278,0.80693,0.62021,0.55684,0.33865,0.42682,0.56319,0.48157,0.42257,0.58486,0.59688,0.59688,0.55365,0.62594
318,0.17153,0.18132,0.17153,0.16046,0.18132,0.16046,0.18132,0.2,0.18132,0.17153,0.18132,0.18132,0.13636,0.14743,0.19112,0.060826,0.18132,0.17153,0.18132,0.16046,0.17153,0.19021,0.16046,0.16046,0.16046,0.16046,0.17153,0.2,0.17153,0.2,0.14939,0.14939,0.16046,0.18132,0.18132,0.11971,0.10668,0.18132,0.2,0.18132,0.19112,0.16046,0.17153,0.2,0.17153
320,0.84563,0.60574,0.45891,0.53406,0.61448,0.59688,0.58486,0.48526,0.59087,0.56003,0.55365,0.55365,0.43914,0.47039,0.58181,0.25485,0.58788,0.61158,0.56946,0.59389,0.60281,0.5909,0.60864,0.61736,0.5472,0.49253,0.48157,0.59985,0.57258,0.56634,0.56946,0.46278,0.80252,0.62021,0.55684,0.33865,0.42682,0.56319,0.48157,0.42257,0.58486,0.59688,0.59688,0.55365,0.62594
316,0.13636,0.17025,0.16046,0.17153,0.18132,0.16046,0.18132,0.13636,0.14939,0.16046,0.17153,0.17025,0.16046,0.13636,0.18132,0.10668,0.16046,0.16046,0.18132,0.16046,0.17153,0.19112,0.16046,0.16046,0.17153,0.18132,0.14939,0.18132,0.16046,0.18132,0.17153,0.13636,0.14939,0.17153,0.18132,0.17153,0.40983,0.16046,0.22525,0.20888,0.18132,0.19112,0.17153,0.18132,0.14939
314,0.35401,0.18132,0.14939,0.16046,0.2,0.17153,0.19112,0.14939,0.17153,0.18132,0.19112,0.17153,0.10668,0.12333,0.20888,0.060826,0.18132,0.18132,0.2,0.19112,0.20819,0.2,0.18132,0.2,0.18132,0.16046,0.14939,0.20888,0.16046,0.2,0.38294,0.10668,0.3639,0.18132,0.19112,0.13636,0.12333,0.20888,0.18132,0.16046,0.19112,0.17153,0.29371,0.19112,0.34382
327,0.98353,1.1314,0.86842,1.0311,1.1392,1.1329,1.0717,0.9542,1.1124,1.0617,1.0311,1.0397,0.81787,0.90253,1.0979,0.47039,1.1076,1.0914,1.0499,0.87455,1.1439,1.1027,1.1298,1.1345,1.0448,0.94672,0.89463,1.1027,1.0329,1.0482,0.99609,0.89264,0.95606,1.1235,1.0103,0.61158,0.78913,1.038,0.89463,0.78687,1.0414,1.1171,1.0329,1.0103,1.0173
329,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.09003,0.12333,0.09003,0.060826,0.13636,0.060826,0.060826,0.031623,0.09003,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.10668,0.031623,0.060826,0.031623,0.09003,0.12333,0.10668,0.077478,0.10668,0.031623,0.29371,0.10668,0.10668,0.10668,0.077478,0.13636,0.060826,0.12333,0.2,0.12333,0.09003,0.031623,0.11971,0.060826
324,0.31127,0.33333,0.26843,0.43914,0.34382,0.32249,0.36879,0.29371,0.32249,0.33865,0.33865,0.34382,0.24051,0.33333,0.37354,0.17025,0.32249,0.32249,0.30557,0.328,0.328,0.34382,0.33333,0.328,0.29964,0.33865,0.28107,0.37354,0.31698,0.61736,0.29371,0.64272,0.29371,0.33865,0.29371,0.22525,0.20888,0.31698,0.29371,0.24768,0.31127,0.32249,0.31698,0.33865,0.31127
325,0.31127,0.33333,0.26843,0.43914,0.34382,0.32249,0.36879,0.29371,0.32249,0.33865,0.33865,0.34382,0.24051,0.33333,0.37354,0.17025,0.32249,0.32249,0.30557,0.328,0.328,0.34382,0.33333,0.328,0.29964,0.33865,0.28107,0.37354,0.31698,0.61736,0.29371,0.64272,0.29371,0.33865,0.29371,0.22525,0.20888,0.31698,0.29371,0.24768,0.31127,0.32249,0.31698,0.33865,0.31127
330,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.09003,0.12333,0.09003,0.060826,0.13636,0.060826,0.060826,0.031623,0.09003,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.10668,0.031623,0.060826,0.031623,0.09003,0.12333,0.10668,0.077478,0.10668,0.031623,0.29371,0.10668,0.10668,0.10668,0.077478,0.13636,0.060826,0.12333,0.2,0.12333,0.09003,0.031623,0.11971,0.060826
326,0.51367,0.58181,0.46278,0.5472,0.5909,0.57258,0.59389,0.49969,0.56003,0.56631,0.55684,0.56319,0.4511,0.53071,0.60867,0.28135,0.55365,0.56319,0.54067,0.57875,0.56946,0.58181,0.57258,0.57258,0.51715,0.53071,0.47788,0.60867,0.54393,0.83931,0.51371,0.83719,0.4889,0.56946,0.52397,0.36879,0.40106,0.54067,0.49611,0.41416,0.53406,0.57258,0.54393,0.54393,0.52397
328,0.98353,1.1314,0.86842,1.0311,1.1392,1.1329,1.0717,0.9542,1.1124,1.0617,1.0311,1.0397,0.81787,0.90253,1.0979,0.47039,1.1076,1.0914,1.0499,0.87455,1.1439,1.1027,1.1298,1.1345,1.0448,0.94672,0.89463,1.1027,1.0329,1.0482,0.99609,0.89264,0.95606,1.1235,1.0103,0.61158,0.78913,1.038,0.89463,0.78687,1.0414,1.1171,1.0329,1.0103,1.0173
322,0.9045,1.0014,0.7755,0.8966,1.0346,0.99431,0.97264,0.82004,0.97081,0.93159,0.89463,0.91232,0.73311,0.80473,0.95977,0.44315,0.97264,0.78913,0.92201,0.99252,1.0032,0.99431,1.012,0.98353,0.90646,0.80693,0.80913,0.98894,0.92968,0.93349,0.9045,0.43914,0.88665,1.0085,0.90057,0.55043,0.70091,0.93158,0.80913,0.70344,0.92777,0.98894,0.95977,0.90057,0.93159
323,0.31127,0.33333,0.26843,0.43914,0.34382,0.32249,0.36879,0.29371,0.32249,0.33865,0.33865,0.34382,0.24051,0.33333,0.37354,0.17025,0.32249,0.32249,0.30557,0.328,0.328,0.34382,0.33333,0.328,0.29964,0.33865,0.28107,0.37354,0.31698,0.61736,0.29371,0.64272,0.29371,0.33865,0.29371,0.22525,0.20888,0.31698,0.29371,0.24768,0.31127,0.32249,0.31698,0.33865,0.31127
333,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.09003,0.12333,0.09003,0.060826,0.13636,0.060826,0.060826,0.031623,0.09003,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.10668,0.031623,0.060826,0.031623,0.09003,0.12333,0.10668,0.077478,0.10668,0.031623,0.29371,0.10668,0.10668,0.10668,0.077478,0.13636,0.060826,0.12333,0.2,0.12333,0.09003,0.031623,0.11971,0.060826
335,0.7209,0.80913,0.70344,0.71843,0.81132,0.80031,0.76628,0.74035,0.78007,0.82436,0.73554,0.8308,0.58486,0.70847,0.80252,0.3921,0.7593,0.77779,0.74989,0.78687,0.80031,0.83506,0.79808,0.80472,0.71346,0.71097,0.72336,0.80473,0.65097,0.76163,0.7209,0.33865,0.70344,0.79362,0.71843,0.49253,0.38757,0.76397,0.71843,0.40106,0.7686,0.78461,0.74035,0.80031,0.74987
337,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.10668,0.2,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.031623,0.077478,0.031623
338,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.10668,0.2,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.031623,0.077478,0.031623
334,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.09003,0.12333,0.09003,0.060826,0.13636,0.060826,0.060826,0.031623,0.09003,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.10668,0.031623,0.060826,0.031623,0.09003,0.12333,0.10668,0.077478,0.10668,0.031623,0.29371,0.10668,0.10668,0.10668,0.077478,0.13636,0.060826,0.12333,0.2,0.12333,0.09003,0.031623,0.11971,0.060826
332,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.09003,0.12333,0.09003,0.060826,0.13636,0.060826,0.060826,0.031623,0.09003,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.10668,0.031623,0.060826,0.031623,0.09003,0.12333,0.10668,0.077478,0.10668,0.031623,0.29371,0.10668,0.10668,0.10668,0.077478,0.13636,0.060826,0.12333,0.2,0.12333,0.09003,0.031623,0.11971,0.060826
336,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.10668,0.2,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.031623,0.077478,0.031623
331,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.09003,0.12333,0.09003,0.060826,0.13636,0.060826,0.060826,0.031623,0.09003,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.10668,0.031623,0.060826,0.031623,0.09003,0.12333,0.10668,0.077478,0.10668,0.031623,0.29371,0.10668,0.10668,0.10668,0.077478,0.13636,0.060826,0.12333,0.2,0.12333,0.09003,0.031623,0.11971,0.060826
341,0.43506,0.48526,0.80252,0.48526,0.50322,0.49248,0.49253,0.4889,0.47039,0.51023,0.48526,0.51715,0.44315,0.44315,0.50675,0.50322,0.47039,0.47414,0.46658,0.48157,0.49969,0.50675,0.47788,0.48526,0.47039,0.45497,0.4889,0.50675,0.50322,0.48526,0.44716,0.43506,0.41416,0.48526,0.49253,0.40983,0.42265,0.46658,0.53071,0.47039,0.46658,0.51715,0.44716,0.50675,0.44716
345,0.24768,0.29964,0.24051,0.26843,0.29371,0.29371,0.28753,0.23288,0.28135,0.26164,0.28135,0.27489,0.2,0.2247,0.29371,0.09003,0.28753,0.26843,0.29346,0.29964,0.29964,0.28753,0.29371,0.28753,0.13636,0.24051,0.22525,0.28135,0.26164,0.26843,0.20888,0.24005,0.25485,0.30534,0.25485,0.18132,0.19112,0.26843,0.24051,0.2,0.28135,0.28135,0.26164,0.26164,0.26164
343,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.10668,0.2,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.031623,0.077478,0.031623
344,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.10668,0.2,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.031623,0.077478,0.031623
342,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.10668,0.2,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.031623,0.077478,0.031623
340,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.10668,0.2,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.031623,0.077478,0.031623
346,0.24768,0.29964,0.24051,0.26843,0.29371,0.29371,0.28753,0.23288,0.28135,0.26164,0.28135,0.27489,0.2,0.22525,0.29371,0.09003,0.28753,0.26843,0.29346,0.29964,0.29964,0.28753,0.29371,0.28753,0.13636,0.24051,0.22525,0.28135,0.26164,0.26843,0.20888,0.24005,0.25485,0.30534,0.25485,0.18132,0.19112,0.26843,0.24051,0.2,0.28135,0.28135,0.26164,0.26164,0.26164
339,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.10668,0.2,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.09003,0.10668,0.09003,0.060826,0.060826,0.031623,0.077478,0.031623
349,0.24768,0.29964,0.24051,0.26843,0.29371,0.29371,0.28753,0.23288,0.28135,0.26164,0.28135,0.27489,0.2,0.2247,0.29371,0.09003,0.28753,0.26843,0.29346,0.29964,0.29964,0.28753,0.29371,0.28753,0.13636,0.24051,0.22525,0.28135,0.26164,0.26843,0.20888,0.24005,0.25485,0.30534,0.25485,0.18132,0.19112,0.26843,0.24051,0.2,0.28135,0.28135,0.26164,0.26164,0.26164
350,0.24768,0.29964,0.24051,0.26843,0.29371,0.29371,0.28753,0.23288,0.28135,0.26164,0.28135,0.27489,0.2,0.22525,0.29371,0.09003,0.28753,0.26843,0.29346,0.29964,0.29964,0.28753,0.29371,0.28753,0.13636,0.24051,0.22525,0.28135,0.26164,0.26843,0.20888,0.24005,0.25485,0.30534,0.25485,0.18132,0.19112,0.26843,0.24051,0.2,0.28135,0.28135,0.26164,0.26164,0.26164
351,0.20888,0.2,0.13636,0.16046,0.20888,0.20888,0.2,0.17153,0.19112,0.18132,0.19112,0.18132,0.14939,0.14939,0.22525,0.09003,0.18132,0.2,0.2,0.19112,0.20819,0.2,0.2,0.2,0.18132,0.16046,0.17153,0.20888,0.19112,0.20888,0.2,0.14939,0.40106,0.2247,0.2,0.13636,0.13636,0.19112,0.2,0.17153,0.20888,0.21707,0.19021,0.2,0.3921
353,0.26164,0.30557,0.26164,0.23288,0.30557,0.29371,0.29964,0.26164,0.29964,0.28135,0.29964,0.28135,0.16046,0.23288,0.31127,0.14939,0.28753,0.29371,0.28753,0.30534,0.30557,0.30557,0.29964,0.28753,0.26843,0.24768,0.24051,0.29964,0.26843,0.31127,0.26843,0.23288,0.26843,0.29964,0.29346,0.20888,0.23288,0.29964,0.26843,0.24768,0.29371,0.328,0.28107,0.27489,0.27489
348,0.24768,0.29964,0.24051,0.26843,0.29371,0.29371,0.28753,0.23288,0.28135,0.26164,0.28135,0.27489,0.2,0.22525,0.29371,0.09003,0.28753,0.26843,0.29346,0.29964,0.29964,0.28753,0.29371,0.28753,0.13636,0.24051,0.22525,0.28135,0.26164,0.26843,0.20888,0.24005,0.25485,0.30534,0.25485,0.18132,0.19112,0.26843,0.24051,0.2,0.28135,0.28135,0.26164,0.26164,0.26164
355,0.40983,0.48157,0.40983,0.36879,0.47788,0.47039,0.46278,0.40983,0.45891,0.4511,0.24051,0.44315,0.26843,0.37354,0.46658,0.22525,0.4511,0.45504,0.43914,0.47788,0.47788,0.47039,0.46658,0.46658,0.43506,0.40983,0.38294,0.46658,0.43914,0.46278,0.42682,0.36879,0.40549,0.46278,0.43506,0.31127,0.35401,0.44315,0.41841,0.37354,0.43914,0.4889,0.43506,0.43506,0.42682
352,0.23288,0.26843,0.22525,0.2,0.28135,0.27489,0.26164,0.22525,0.25485,0.24768,0.26843,0.25485,0.21707,0.2,0.27489,0.10668,0.26164,0.26164,0.26164,0.25485,0.26843,0.27489,0.26164,0.26843,0.24051,0.23288,0.20819,0.26843,0.24768,0.26843,0.24051,0.20888,0.23288,0.27489,0.24051,0.18132,0.2,0.26164,0.25485,0.21707,0.24768,0.28135,0.24051,0.24768,0.24768
354,0.26164,0.30557,0.26164,0.23288,0.30557,0.29371,0.29964,0.26164,0.29964,0.28135,0.29964,0.28135,0.16046,0.24051,0.31127,0.14939,0.28753,0.29371,0.28753,0.30534,0.30557,0.30557,0.29964,0.28753,0.26843,0.24768,0.24051,0.29964,0.26843,0.31127,0.26843,0.23288,0.26843,0.29964,0.29346,0.20888,0.23288,0.29964,0.26843,0.24768,0.29371,0.328,0.28107,0.27489,0.27489
347,0.24768,0.29964,0.24051,0.26843,0.29371,0.29371,0.28753,0.23288,0.28135,0.26164,0.28135,0.27489,0.2,0.2247,0.29371,0.09003,0.28753,0.26843,0.29346,0.29964,0.29964,0.28753,0.29371,0.28753,0.13636,0.24051,0.22525,0.28135,0.26164,0.26843,0.20888,0.24005,0.25485,0.30534,0.25485,0.18132,0.19112,0.26843,0.24051,0.2,0.28135,0.28135,0.26164,0.26164,0.26164
360,0.23288,0.26843,0.22525,0.2,0.28135,0.27489,0.26164,0.22525,0.25485,0.24768,0.26843,0.25485,0.21707,0.2,0.27489,0.10668,0.26164,0.26164,0.26164,0.25485,0.26843,0.27489,0.26164,0.26843,0.24051,0.23288,0.20819,0.26843,0.24768,0.26843,0.24051,0.20888,0.23288,0.27489,0.24051,0.18132,0.2,0.26164,0.25485,0.21707,0.24768,0.28135,0.24051,0.24768,0.24768
362,0.26843,0.31678,0.26843,0.27489,0.30557,0.29964,0.33333,0.30557,0.29371,0.31698,0.328,0.328,0.24051,0.29964,0.328,0.18132,0.30557,0.29964,0.29964,0.31127,0.31698,0.34382,0.30557,0.30557,0.28753,0.12333,0.27489,0.31698,0.30557,0.32782,0.27489,0.25485,0.26843,0.31127,0.28135,0.23288,0.23288,0.29371,0.29371,0.27489,0.31127,0.31698,0.29964,0.31127,0.27489
358,0.23288,0.26843,0.22525,0.2,0.28135,0.27489,0.26164,0.22525,0.25485,0.24768,0.26843,0.25485,0.21707,0.2,0.27489,0.10668,0.26164,0.26164,0.26164,0.25485,0.26843,0.27489,0.26164,0.26843,0.24051,0.23288,0.20819,0.26843,0.24768,0.26843,0.24051,0.20888,0.23288,0.27489,0.24051,0.18132,0.2,0.26164,0.25485,0.21707,0.24768,0.28135,0.24051,0.24768,0.24768
356,0.26164,0.30557,0.26164,0.23288,0.30557,0.29371,0.29964,0.26164,0.29964,0.28135,0.29964,0.28135,0.16046,0.24051,0.31127,0.14939,0.28753,0.29371,0.28753,0.30534,0.30557,0.30557,0.29964,0.28753,0.26843,0.24768,0.24051,0.29964,0.26843,0.31127,0.26843,0.23288,0.26843,0.29964,0.29346,0.20888,0.23288,0.29964,0.26843,0.24768,0.29371,0.328,0.28107,0.27489,0.27489
359,0.23288,0.26843,0.22525,0.2,0.28135,0.27489,0.26164,0.22525,0.25485,0.24768,0.26843,0.25485,0.21707,0.2,0.27489,0.10668,0.26164,0.26164,0.26164,0.25485,0.26843,0.27489,0.26164,0.26843,0.24051,0.23288,0.20819,0.26843,0.24768,0.26843,0.24051,0.20888,0.23288,0.27489,0.24051,0.18132,0.2,0.26164,0.25485,0.21707,0.24768,0.28135,0.24051,0.24768,0.24768
361,0.26843,0.31678,0.26843,0.27489,0.30557,0.29964,0.33333,0.30557,0.29371,0.31698,0.328,0.328,0.24051,0.30557,0.328,0.18132,0.30557,0.29964,0.29964,0.31127,0.31698,0.34382,0.30557,0.30557,0.28753,0.12333,0.27489,0.31698,0.30557,0.32782,0.27489,0.25485,0.26843,0.31127,0.28135,0.23288,0.23288,0.29371,0.29371,0.27489,0.31127,0.31698,0.29964,0.31127,0.27489
363,0.46278,0.50675,0.41841,0.44716,0.52736,0.47788,0.49969,0.47414,0.47414,0.4889,0.46271,0.49611,0.37354,0.42682,0.49253,0.23288,0.48526,0.49253,0.30557,0.48526,0.52058,0.49969,0.49253,0.49253,0.41841,0.43914,0.18132,0.51371,0.49253,0.47414,0.46658,0.41407,0.42265,0.53071,0.46658,0.29371,0.33333,0.28753,0.42265,0.38757,0.48526,0.48157,0.48157,0.47788,0.47783
357,0.26164,0.30557,0.26164,0.23288,0.30557,0.29371,0.29964,0.26164,0.29964,0.28135,0.29964,0.28135,0.16046,0.23288,0.31127,0.14939,0.28753,0.29371,0.28753,0.30534,0.30557,0.30557,0.29964,0.28753,0.26843,0.24768,0.24051,0.29964,0.26843,0.31127,0.26843,0.23288,0.26843,0.29964,0.29346,0.20888,0.23288,0.29964,0.26843,0.24768,0.29371,0.328,0.28107,0.27489,0.27489
366,1.0583,1.1715,1.1608,1.1608,1.4749,1.1925,1.3491,1.3225,1.3211,1.4676,1.2718,1.4196,0.92393,1.2421,1.3438,0.48526,1.4121,1.3504,1.1407,1.4007,1.2205,1.4309,1.4395,1.37,1.2606,1.2364,1.276,1.4408,1.2205,1.2912,1.3305,1.2014,0.95606,1.4395,1.2912,0.77779,0.89859,1.15,1.15,1.0397,1.1593,1.1187,1.3278,1.1654,1.1516
370,0.99609,1.0634,0.80912,0.92968,1.1516,1.0346,0.99431,0.85399,1.0482,1.0103,0.94296,0.70089,0.75461,0.81569,0.80031,0.43506,1.0881,1.0783,0.86433,1.055,1.1011,0.98353,1.1027,1.0733,0.92585,0.82436,0.9045,0.89661,0.93349,0.77779,1.0067,0.78007,0.89463,1.0963,0.97081,0.55684,0.70344,0.82436,0.82436,0.77091,1.0085,1.0277,0.99073,0.98353,0.98894
368,0.73311,0.74035,0.54067,0.6618,0.8222,0.73554,0.74751,0.53402,0.71097,0.48521,0.65641,0.64549,0.57258,0.40106,0.73067,0.32249,0.80252,0.77779,0.56946,0.73554,0.74035,0.6618,0.80693,0.71097,0.65911,0.55365,0.39653,0.6537,0.64274,0.73794,0.66714,0.54716,0.6618,0.8222,0.67245,0.38294,0.52397,0.57258,0.55043,0.50322,0.49253,0.72825,0.68293,0.6537,0.72581
364,1.3171,1.4845,1.6118,1.4033,1.8023,1.4952,1.6682,1.6294,1.4869,1.8861,1.3918,1.5293,1.1805,1.6129,1.5615,0.7593,1.3969,1.4688,1.682,1.4737,1.7452,1.5728,1.5047,1.6988,1.3816,1.379,1.3385,1.6316,1.6435,1.5141,1.5773,1.0947,1.1895,1.3478,1.6457,1.0431,1.0947,1.6532,1.3957,1.2493,1.5011,1.4688,1.5489,1.55,1.3464
369,1.2146,1.3464,1.1516,1.2161,1.3635,1.3278,1.3211,1.2364,1.0865,1.3583,1.2521,1.3278,1.06,0.91037,1.3238,0.74274,1.294,1.3049,1.0914,1.3292,1.3491,1.3543,1.3278,1.3411,1.1775,0.97446,1.2073,1.3556,1.3063,1.2857,1.2132,1.1011,1.1251,1.3345,1.2292,0.91814,1.07,1.0583,0.99073,0.89264,1.1043,1.3345,1.2606,1.2746,1.2592
371,1.3596,1.8776,1.4284,1.4604,1.5717,1.6162,1.5235,1.5385,1.6118,2.0616,1.5477,1.6671,1.1654,1.4469,1.6413,0.7593,1.4591,1.7329,1.7684,1.6217,1.5963,1.6457,1.5351,1.6756,1.4371,1.5023,1.4284,1.6478,1.6162,1.5466,1.4494,1.2648,1.3035,1.4506,1.4395,0.99431,1.1171,1.7614,1.4271,1.2578,1.8413,1.566,1.4664,1.6316,1.3969
367,0.22525,0.26843,0.26843,0.20888,0.26843,0.24051,0.31698,0.25485,0.22525,0.328,0.26843,0.25485,0.17153,0.27489,0.26843,0.16046,0.40106,0.23288,0.29964,0.25485,0.36879,0.27489,0.3921,0.24005,0.21707,0.26843,0.32249,0.26843,0.24768,0.22525,0.3639,0.28753,0.20819,0.26843,0.24768,0.20888,0.17153,0.29371,0.28135,0.23288,0.31698,0.25485,0.23288,0.25485,0.23288
