21,0.10668,0.09003,0.031623,0.12333,0.060826,0.12333,0.060826,0.060826,0.12333,0.12333,0.10668,0.09003,0.10668,0.09003,0.10668,0.10668,0.09003,0.09003,0.13636,0.060826,0.11971,0.12333,0.10668,0.10668,0.09003,0.077478,0.12333,0.13636,0.060826,0.12333,0.09003,0.060826,0.09003,0.12333,0.060826,0.10668,0.10668,0.12333,0.13636,0.031623,0.09003,0.13636,0.031623,0.12333,0.09003,0.031623,0.13636,0.10668,0.060826,0.060826,0.12333,0.12333,0.10668,0.060826,0.060826,0.09003,0.12333,0.12333,0.13636,0.12333,0.09003,0.09003,0.13636,0.09003,0.09003,0.12333,0.12333,0.09003,0.12333,0.14939,0.060826,0.10668,0.10668,0.12333,0.09003,0.10668,0.10668,0.10668,0.12333,0.060826,0.13636,0.12333,0.09003,0.09003,0.10668,0.09003,0.10668,0.031623,0.10668,0.10668,0.031623,0.13636,0.10668,0.09003,0.09003,0.077478,0.031623,0.09003,0.12333,0.10668,0.10668,0.12333,0.09003,0.10668,0.12333,0.060826,0.09003,0.13636,0.10668,0.09003,0.09003,0.09003,0.10668,0.060826,0.12333,0.09003,0.10668,0.09003,0.10668,0.060826,0.12333,0.09003,0.09003,0.12333,0.10668,0.031623,0.09003,0.12333,0.12333,0.060826,0.10668,0.12333,0.060826,0.10668,0.060826,0.10668
19,0.25485,0.25485,0.3639,0.28135,0.25485,0.28753,0.28135,0.40549,0.24051,0.35902,0.26164,0.24768,0.27489,0.25485,0.37354,0.26843,0.26843,0.25485,0.28753,0.26843,0.42265,0.28753,0.26843,0.39664,0.26843,0.26164,0.3921,0.2681,0.24051,0.36879,0.27489,0.26843,0.3921,0.28135,0.26164,0.39664,0.26164,0.25485,0.27489,0.24768,0.3639,0.28135,0.24768,0.3783,0.23288,0.22525,0.34899,0.24768,0.24768,0.34899,0.27489,0.26843,0.3921,0.17153,0.17153,0.28753,0.26843,0.3783,0.28135,0.3921,0.34899,0.31698,0.47039,0.28135,0.26164,0.40106,0.28753,0.28135,0.40549,0.29371,0.26164,0.39664,0.3639,0.29346,0.28135,0.40983,0.26164,0.36879,0.26164,0.24051,0.3639,0.25485,0.24051,0.25485,0.22525,0.36879,0.28753,0.26164,0.40549,0.28135,0.25485,0.39664,0.2681,0.25485,0.3783,0.25485,0.24051,0.24051,0.35401,0.24768,0.24051,0.36879,0.27489,0.38757,0.27489,0.24768,0.37354,0.27489,0.25485,0.22525,0.2,0.31127,0.24768,0.23288,0.33865,0.29346,0.27489,0.40549,0.24768,0.24051,0.35902,0.24051,0.23288,0.34899,0.27489,0.26164,0.38757,0.28135,0.28135,0.39664,0.26843,0.39664,0.24768,0.36879,0.22525,0.3639
23,0.24051,0.19112,0.20888,0.24768,0.17153,0.24768,0.18132,0.21707,0.21707,0.21707,0.22525,0.17153,0.24051,0.18132,0.20888,0.24051,0.23288,0.17153,0.25485,0.19112,0.23288,0.24768,0.18132,0.21707,0.22525,0.2,0.21707,0.22525,0.16046,0.21707,0.24768,0.19112,0.22525,0.24768,0.17153,0.22525,0.24051,0.16046,0.24051,0.16046,0.2,0.24051,0.17153,0.20888,0.2,0.14939,0.20888,0.22525,0.14939,0.18132,0.23288,0.19112,0.22525,0.17153,0.13636,0.17153,0.24051,0.21707,0.24051,0.22525,0.23288,0.19112,0.22525,0.24768,0.18132,0.2247,0.24768,0.18132,0.22525,0.26164,0.17153,0.23288,0.22525,0.34382,0.29371,0.29371,0.22525,0.2,0.22525,0.14939,0.20819,0.22525,0.17153,0.21707,0.17153,0.21707,0.23288,0.17153,0.22525,0.24051,0.16046,0.24051,0.24051,0.17153,0.20888,0.21707,0.16046,0.20888,0.20888,0.23288,0.18132,0.21707,0.23288,0.22525,0.23288,0.17025,0.20888,0.25485,0.19112,0.2,0.13636,0.17153,0.21707,0.14939,0.2,0.25485,0.2,0.2,0.21707,0.17153,0.20888,0.20888,0.16046,0.20888,0.24051,0.17153,0.21707,0.25485,0.20888,0.20888,0.24051,0.22525,0.17153,0.20888,0.13636,0.22525
27,0.36879,0.35902,0.56634,0.3921,0.34382,0.40106,0.36879,0.61158,0.35401,0.56634,0.3639,0.34382,0.38294,0.34899,0.57567,0.34899,0.36879,0.34382,0.40549,0.36879,0.62876,0.4054,0.36879,0.61448,0.3783,0.35902,0.59389,0.3783,0.33865,0.58181,0.3921,0.35902,0.60574,0.39664,0.36879,0.62594,0.37354,0.34382,0.3783,0.34899,0.57258,0.45891,0.44716,0.69068,0.33865,0.31127,0.53071,0.36879,0.33333,0.55365,0.3921,0.37354,0.61445,0.28135,0.25485,0.45504,0.3783,0.58486,0.38294,0.5909,0.38294,0.34382,0.59389,0.40549,0.36879,0.62024,0.39664,0.35902,0.61158,0.41416,0.37354,0.62024,0.56946,0.40549,0.3783,0.62024,0.35902,0.56003,0.36879,0.33865,0.57567,0.3639,0.34382,0.36879,0.328,0.56946,0.40106,0.3639,0.62876,0.40106,0.35902,0.61448,0.3783,0.35902,0.59389,0.3639,0.32249,0.34899,0.54393,0.35401,0.33865,0.55684,0.38294,0.59389,0.36879,0.33865,0.56946,0.37354,0.34899,0.32249,0.28135,0.49253,0.34382,0.30557,0.52397,0.38757,0.35401,0.5909,0.37354,0.33865,0.57258,0.34382,0.31698,0.54067,0.3783,0.33865,0.5909,0.40106,0.37354,0.60867,0.39664,0.62594,0.33333,0.57875,0.30557,0.56003
25,0.24051,0.23288,0.38757,0.24051,0.21707,0.25485,0.23288,0.42265,0.23288,0.38294,0.24768,0.23288,0.24768,0.21707,0.40983,0.23288,0.23288,0.23288,0.26164,0.23288,0.44315,0.25485,0.25485,0.42682,0.24768,0.24768,0.42265,0.24051,0.21707,0.39664,0.25485,0.23288,0.41416,0.25485,0.23288,0.42682,0.23288,0.22525,0.25485,0.22525,0.39664,0.24768,0.23288,0.41841,0.22525,0.2,0.3783,0.23288,0.22525,0.38757,0.24768,0.24768,0.43098,0.17153,0.18132,0.32249,0.24768,0.40549,0.25485,0.41416,0.23288,0.22525,0.40983,0.25485,0.23288,0.43506,0.25485,0.23288,0.42265,0.26164,0.23288,0.42265,0.40106,0.26164,0.25485,0.42682,0.23288,0.38757,0.24051,0.20888,0.40106,0.24051,0.21707,0.23288,0.21707,0.39664,0.25485,0.23288,0.43506,0.25485,0.23288,0.42265,0.29371,0.31127,0.48157,0.22525,0.20888,0.21707,0.38757,0.23288,0.21707,0.3921,0.22525,0.41841,0.24051,0.21707,0.39664,0.24051,0.23288,0.2,0.19112,0.33865,0.21707,0.20888,0.36879,0.24768,0.24051,0.40549,0.22525,0.20888,0.3921,0.22525,0.20888,0.36879,0.23288,0.22525,0.40549,0.24051,0.25447,0.42682,0.24768,0.42682,0.21707,0.40549,0.18132,0.38757
29,0.23288,0.28107,0.22525,0.24051,0.28135,0.24768,0.29371,0.24768,0.21707,0.24051,0.23288,0.27489,0.24051,0.2681,0.23288,0.21707,0.22525,0.2681,0.24768,0.28753,0.26164,0.24051,0.29964,0.26164,0.2247,0.28753,0.24768,0.22525,0.24768,0.24051,0.23288,0.28135,0.24768,0.24768,0.28135,0.24768,0.22525,0.26164,0.22525,0.26843,0.22525,0.24051,0.27489,0.24051,0.20888,0.24051,0.22525,0.22525,0.25485,0.21707,0.23288,0.28135,0.24051,0.16046,0.2,0.19112,0.24051,0.24051,0.24051,0.24051,0.24051,0.27489,0.24051,0.24051,0.28753,0.26164,0.24051,0.28753,0.26164,0.25485,0.27489,0.24768,0.24005,0.26164,0.29964,0.26164,0.23288,0.23288,0.23288,0.24051,0.23288,0.22525,0.25485,0.21707,0.25485,0.24051,0.23288,0.28135,0.26164,0.24051,0.26843,0.25485,0.21707,0.28135,0.23288,0.20888,0.29964,0.22525,0.23288,0.22525,0.26843,0.23288,0.23288,0.25485,0.24051,0.26843,0.24051,0.24051,0.28135,0.2,0.21707,0.20888,0.21707,0.24768,0.20888,0.25485,0.28753,0.24051,0.22525,0.24768,0.24051,0.2,0.24768,0.21707,0.24051,0.26843,0.24768,0.23288,0.29371,0.24768,0.23288,0.24768,0.26843,0.24768,0.22525,0.24051
22,1.8248,1.637,2.1126,1.888,1.6904,1.978,1.7705,2.2839,1.5975,1.87,1.7993,1.6019,1.8052,1.6107,2.0907,1.7543,1.8499,1.6553,2.011,1.7973,2.3279,1.9545,1.7482,2.255,1.9039,1.7071,2.2072,1.7634,1.5649,2.0416,1.9261,1.7257,2.2232,1.9188,1.7082,2.2152,1.816,1.6195,1.8111,1.6151,2.0924,1.8605,1.6586,2.146,1.637,1.4567,1.8973,1.7319,1.5443,2.0057,1.8917,1.6946,2.1886,1.3305,1.179,1.5455,1.8652,2.1748,1.8757,2.187,1.9104,1.7133,2.2168,1.9753,1.7634,2.2832,1.9197,1.7061,2.2304,1.9197,1.7123,2.216,2.0924,1.9681,1.7644,2.2738,1.7864,2.0804,1.7411,1.5535,2.0189,1.6935,1.5059,1.6446,1.4579,1.9188,1.9509,1.7401,2.255,1.8624,1.6639,2.1543,1.8461,1.6521,2.1377,1.8062,1.6151,1.682,1.96,1.7815,1.5919,2.0624,1.8101,2.1219,1.8141,1.6184,2.0941,1.8442,1.65,1.4567,1.2885,1.6851,1.6151,1.4395,1.8728,1.8471,1.65,2.1534,1.7071,1.5176,1.9753,1.6217,1.4408,1.8766,1.8776,1.682,2.1731,1.9399,1.7401,2.2415,1.8671,2.174,1.6359,2.1344,1.4159,2.0207
24,0.27489,0.32249,0.3783,0.29371,0.32249,0.29371,0.328,0.41416,0.35401,0.4889,0.26843,0.31698,0.28753,0.328,0.40106,0.26164,0.27489,0.32249,0.30557,0.34382,0.42682,0.30557,0.33333,0.41416,0.28135,0.33333,0.40983,0.28135,0.31698,0.40983,0.29371,0.328,0.40983,0.29964,0.33865,0.42682,0.28135,0.328,0.29371,0.31678,0.38757,0.30557,0.33865,0.41416,0.26164,0.30557,0.38757,0.28135,0.31127,0.3783,0.29371,0.33865,0.41416,0.22525,0.26843,0.34382,0.29371,0.39664,0.28753,0.40549,0.28135,0.328,0.40106,0.29371,0.33865,0.41841,0.30557,0.33865,0.42265,0.31698,0.33333,0.42265,0.38294,0.31127,0.33865,0.41416,0.28135,0.39664,0.27489,0.30557,0.38294,0.28753,0.31698,0.28135,0.32249,0.40106,0.30557,0.328,0.42682,0.30557,0.33865,0.42265,0.28135,0.31698,0.40106,0.26843,0.30557,0.26843,0.38294,0.26843,0.31127,0.38757,0.28135,0.40549,0.29371,0.328,0.39664,0.28135,0.31698,0.26164,0.29371,0.3639,0.27489,0.30557,0.38294,0.28753,0.328,0.3921,0.28753,0.33865,0.41416,0.26843,0.31127,0.39664,0.27489,0.31698,0.39664,0.29371,0.35401,0.41841,0.29964,0.42265,0.31698,0.39664,0.30557,0.3783
28,0.33865,0.38757,0.35902,0.35902,0.39664,0.37354,0.40549,0.3783,0.33865,0.35401,0.34382,0.3921,0.34899,0.38757,0.35902,0.33333,0.34899,0.39664,0.3783,0.41841,0.3921,0.36879,0.41416,0.38294,0.34899,0.40549,0.37354,0.34899,0.3783,0.36879,0.35902,0.40983,0.37354,0.35902,0.40983,0.3783,0.48526,0.53071,0.35401,0.3921,0.34899,0.36879,0.40106,0.37354,0.31127,0.34899,0.33333,0.33333,0.38294,0.33865,0.35902,0.41416,0.38294,0.26164,0.29964,0.28753,0.35902,0.36879,0.35902,0.36879,0.35401,0.3921,0.37354,0.37354,0.40983,0.3921,0.37354,0.41841,0.38294,0.37354,0.41416,0.38294,0.35902,0.36879,0.40983,0.38294,0.33865,0.34382,0.34899,0.3783,0.35401,0.32249,0.36879,0.33865,0.3921,0.36879,0.3639,0.40983,0.38757,0.35902,0.39664,0.38294,0.34899,0.39664,0.3639,0.328,0.37354,0.328,0.35401,0.328,0.3783,0.34382,0.35902,0.38294,0.35401,0.3921,0.35902,0.35401,0.39664,0.29371,0.32249,0.30557,0.31127,0.35401,0.33333,0.35401,0.40106,0.3639,0.33865,0.3783,0.35401,0.31698,0.34899,0.33865,0.34382,0.38747,0.36879,0.37354,0.42265,0.37354,0.36879,0.38757,0.38757,0.3639,0.34899,0.34382
26,0.67509,0.56634,0.60574,0.69326,0.57258,0.71843,0.59985,0.64549,0.61158,0.56003,0.62876,0.52058,0.6618,0.55043,0.59688,0.63996,0.66981,0.56319,0.73311,0.60867,0.66714,0.71097,0.59688,0.63996,0.68553,0.57872,0.62594,0.63996,0.52736,0.58181,0.69582,0.58486,0.63159,0.69582,0.57567,0.62876,0.65911,0.55365,0.6618,0.5472,0.5909,0.68293,0.56634,0.60867,0.59985,0.49611,0.5472,0.63439,0.53071,0.56319,0.68293,0.57567,0.62024,0.4889,0.40983,0.44716,0.67771,0.61448,0.68553,0.62309,0.68812,0.57258,0.62309,0.71843,0.59688,0.64824,0.7209,0.59985,0.6537,0.70344,0.57875,0.63439,0.5909,0.71595,0.59688,0.64274,0.65641,0.59389,0.63159,0.52736,0.57258,0.62594,0.52058,0.63719,0.53071,0.58181,0.70847,0.5909,0.64824,0.68293,0.56319,0.62024,0.66714,0.56634,0.60278,0.65368,0.54393,0.61448,0.56003,0.66981,0.56003,0.59688,0.68812,0.62594,0.6618,0.55365,0.59688,0.66981,0.56003,0.5472,0.45504,0.4889,0.5909,0.49253,0.54393,0.68812,0.57258,0.61448,0.63159,0.52058,0.56946,0.59688,0.49611,0.54067,0.68033,0.56634,0.61448,0.70596,0.59389,0.63439,0.68293,0.62309,0.55365,0.60281,0.48526,0.57875
30,0.031623,0.10668,0.031623,0.09003,0.031623,0.060826,0.060826,0.031623,0.031623,0.09003,0.060826,0.09003,0.060826,0.09003,0.031623,0.060826,0.031623,0.09003,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.060826,0.10668,0.031623,0.031623,0.060826,0.077478,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.13636,0.060826,0.031623,0.09003,0.09003,0.031623,0.09003,0.060826,0.060826,0.09003,0.10668,0.060826,0.060826,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.09003,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.09003,0.031623,0.031623,0.060826,0.060826,0.031623,0.10668,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.09003,0.060826,0.060826,0.10668
34,0.4889,0.54393,0.70344,0.51715,0.56003,0.59985,0.67507,0.84982,0.45891,0.66448,0.50322,0.5472,0.50322,0.55043,0.71843,0.46658,0.49611,0.54716,0.54067,0.5909,0.77779,0.54067,0.59087,0.76397,0.52058,0.57567,0.74751,0.48157,0.52058,0.69326,0.53071,0.58181,0.75696,0.52058,0.56946,0.74989,0.48526,0.54067,0.49611,0.54393,0.70847,0.51715,0.55684,0.73069,0.4511,0.49611,0.6618,0.47039,0.51715,0.66714,0.51023,0.56946,0.74274,0.35902,0.40549,0.53406,0.50322,0.7209,0.50675,0.73794,0.51023,0.56319,0.73794,0.53736,0.58788,0.77321,0.53736,0.58788,0.76628,0.53071,0.57258,0.74989,0.70091,0.54393,0.5909,0.7686,0.48157,0.69837,0.48157,0.52054,0.68293,0.46278,0.51023,0.46658,0.51371,0.67771,0.52397,0.57567,0.75696,0.51023,0.55684,0.73554,0.50322,0.55684,0.7209,0.47788,0.52736,0.4511,0.66448,0.47788,0.52397,0.6907,0.51023,0.74035,0.49253,0.54067,0.70596,0.50322,0.55362,0.40549,0.44315,0.59087,0.4511,0.49253,0.64274,0.51371,0.56634,0.73069,0.46658,0.51715,0.67771,0.44716,0.48526,0.64272,0.50675,0.55684,0.73311,0.53406,0.5909,0.76397,0.51367,0.74035,0.54393,0.71595,0.48157,0.68293
32,0.060826,0.10668,0.11971,0.09003,0.031623,0.060826,0.031623,0.14939,0.09003,0.16046,0.031623,0.031623,0.09003,0.060826,0.13636,0.10668,0.031623,0.031623,0.031623,0.060826,0.17153,0.09003,0.09003,0.14939,0.031623,0.031623,0.13636,0.10668,0.031623,0.17153,0.060826,0.031623,0.14939,0.09003,0.031623,0.14939,0.060826,0.09003,0.09003,0.09003,0.09003,0.060826,0.031623,0.14939,0.060826,0.031623,0.13636,0.09003,0.031623,0.12333,0.031623,0.077478,0.16046,0.031623,0.031623,0.13636,0.10668,0.13636,0.09003,0.14939,0.060826,0.060826,0.16046,0.031623,0.031623,0.17153,0.031623,0.031623,0.14939,0.10668,0.09003,0.16046,0.14939,0.10668,0.077478,0.14939,0.10668,0.13636,0.09003,0.031623,0.14939,0.09003,0.09003,0.060826,0.031623,0.14939,0.031623,0.031623,0.16046,0.09003,0.031623,0.18132,0.060826,0.060826,0.13636,0.060826,0.031623,0.060826,0.14939,0.060826,0.060826,0.14939,0.031623,0.16046,0.060826,0.060826,0.13636,0.060826,0.09003,0.060826,0.031623,0.13636,0.060826,0.031623,0.14939,0.09003,0.031623,0.13636,0.031623,0.060826,0.16046,0.060826,0.060826,0.16046,0.031623,0.031623,0.16046,0.060826,0.10668,0.13636,0.060826,0.16046,0.031623,0.17153,0.031623,0.14939
36,0.24051,0.23288,0.24768,0.26164,0.20819,0.26843,0.23288,0.28753,0.22525,0.25485,0.24768,0.21707,0.26164,0.22525,0.26164,0.23288,0.24051,0.21707,0.27489,0.23288,0.29964,0.26843,0.23288,0.28135,0.24768,0.20888,0.28135,0.24768,0.2,0.26843,0.28135,0.28135,0.33865,0.26843,0.20888,0.28135,0.24768,0.20888,0.25485,0.2,0.25485,0.25485,0.21707,0.26843,0.22525,0.19112,0.25485,0.22525,0.2,0.24051,0.25485,0.20888,0.28107,0.16046,0.14939,0.2,0.26164,0.26843,0.26164,0.27489,0.25485,0.22525,0.28135,0.26164,0.22525,0.29371,0.26164,0.22525,0.28135,0.26843,0.22525,0.28753,0.26164,0.26843,0.24051,0.28753,0.24051,0.25447,0.24051,0.2,0.26164,0.22525,0.20888,0.23288,0.20888,0.26164,0.25485,0.21707,0.29371,0.24768,0.21707,0.28753,0.24051,0.21707,0.26164,0.22525,0.2,0.22525,0.25485,0.24768,0.21707,0.27489,0.24051,0.28107,0.24768,0.20888,0.26843,0.26164,0.22525,0.20888,0.16046,0.21707,0.22525,0.19021,0.24051,0.25485,0.23288,0.26164,0.24051,0.20819,0.25485,0.20888,0.18132,0.24768,0.25485,0.20888,0.28753,0.26843,0.23288,0.26843,0.24768,0.28135,0.21707,0.28135,0.16046,0.25485
38,0.031623,0.10668,0.031623,0.09003,0.031623,0.060826,0.060826,0.031623,0.031623,0.09003,0.060826,0.09003,0.060826,0.09003,0.031623,0.060826,0.031623,0.09003,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.060826,0.10668,0.031623,0.031623,0.060826,0.077478,0.09003,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.13636,0.060826,0.031623,0.09003,0.09003,0.031623,0.09003,0.060826,0.060826,0.09003,0.10668,0.060826,0.060826,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.09003,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.09003,0.031623,0.031623,0.060826,0.060826,0.031623,0.10668,0.031623,0.060826,0.09003,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.09003,0.060826,0.060826,0.10668
31,0.19112,0.22525,0.22525,0.20888,0.20888,0.20888,0.22525,0.25485,0.18132,0.24768,0.2,0.2,0.2,0.22525,0.24051,0.2,0.2,0.22525,0.21707,0.21707,0.27489,0.20888,0.21707,0.26164,0.2,0.21707,0.24768,0.20888,0.19112,0.26164,0.20888,0.22525,0.25485,0.19112,0.20888,0.26164,0.2,0.20888,0.20888,0.21707,0.22525,0.2,0.20888,0.24051,0.17153,0.18132,0.23288,0.19112,0.2,0.20888,0.2,0.22525,0.24768,0.12333,0.16046,0.19112,0.20888,0.24768,0.20888,0.26164,0.20888,0.21707,0.25447,0.20888,0.22525,0.27489,0.20888,0.21707,0.26843,0.21707,0.21707,0.26164,0.24768,0.21707,0.22525,0.25485,0.16046,0.17153,0.19112,0.19112,0.22525,0.19112,0.20888,0.18132,0.20888,0.24768,0.20888,0.21707,0.26164,0.21707,0.2,0.26164,0.19112,0.20888,0.24051,0.19112,0.2,0.17153,0.24768,0.18132,0.2,0.24768,0.19112,0.25485,0.2,0.20888,0.23288,0.2,0.21707,0.17153,0.16046,0.21707,0.19112,0.18132,0.23288,0.2,0.20888,0.23288,0.17153,0.20888,0.24051,0.19112,0.18132,0.23288,0.19112,0.2,0.25485,0.20888,0.23288,0.26164,0.2,0.26164,0.2,0.24051,0.18132,0.24768
33,0.29964,0.31698,0.31127,0.30557,0.31127,0.31698,0.32249,0.34899,0.27489,0.31127,0.30534,0.31127,0.29371,0.31127,0.33333,0.28753,0.29964,0.30557,0.328,0.33333,0.37354,0.31698,0.328,0.35401,0.29964,0.328,0.34899,0.29371,0.30557,0.33333,0.31127,0.328,0.34899,0.30557,0.31698,0.34899,0.28753,0.31127,0.29964,0.30557,0.31698,0.30557,0.31698,0.33333,0.27489,0.27489,0.29964,0.28135,0.29371,0.29964,0.29964,0.33333,0.33865,0.20888,0.23288,0.24768,0.34899,0.38294,0.31698,0.34884,0.30557,0.32249,0.34382,0.31698,0.33849,0.36879,0.31698,0.33865,0.3639,0.328,0.328,0.35401,0.33333,0.328,0.33865,0.35902,0.28753,0.32249,0.28753,0.29964,0.32249,0.27489,0.29371,0.28135,0.29371,0.31698,0.32249,0.328,0.35902,0.30557,0.31127,0.34899,0.30557,0.31678,0.33333,0.28753,0.30557,0.27489,0.328,0.29371,0.29964,0.32249,0.29964,0.34899,0.29964,0.30557,0.328,0.31127,0.32249,0.24051,0.24768,0.26843,0.27489,0.28135,0.29371,0.31127,0.328,0.328,0.28135,0.28753,0.31698,0.27489,0.27489,0.30557,0.30557,0.31127,0.34382,0.31127,0.34382,0.33865,0.29964,0.34382,0.30557,0.33333,0.26843,0.32249
35,0.16046,0.12333,0.13636,0.17153,0.10668,0.16046,0.13636,0.16046,0.16046,0.18132,0.13636,0.13636,0.16046,0.13636,0.16046,0.17153,0.14939,0.13636,0.14939,0.12333,0.18132,0.14939,0.14939,0.16046,0.12333,0.12333,0.16046,0.17153,0.10668,0.18132,0.17153,0.14939,0.14939,0.17153,0.13636,0.18132,0.14939,0.14939,0.18132,0.10668,0.13636,0.17153,0.13636,0.16046,0.12333,0.12333,0.16046,0.14939,0.12333,0.12333,0.22525,0.13636,0.12333,0.09003,0.10668,0.11971,0.17153,0.14939,0.14939,0.16046,0.14939,0.13636,0.16046,0.14939,0.13636,0.18132,0.16046,0.13636,0.17153,0.17153,0.13636,0.16046,0.17153,0.18132,0.16046,0.17025,0.16046,0.14939,0.16046,0.12333,0.17153,0.21707,0.12333,0.14939,0.14939,0.18132,0.16046,0.13636,0.17025,0.14939,0.14939,0.18132,0.14939,0.14939,0.16046,0.13636,0.12333,0.14939,0.16046,0.14939,0.13636,0.16046,0.24051,0.13636,0.14939,0.12333,0.14939,0.16046,0.14939,0.14939,0.12333,0.14939,0.13636,0.10668,0.13636,0.16046,0.14939,0.13636,0.13636,0.12333,0.14939,0.12333,0.13636,0.16046,0.13636,0.12333,0.14939,0.16046,0.16046,0.13636,0.14939,0.16046,0.14939,0.17153,0.12333,0.18132
37,0.4889,0.54393,0.70344,0.51715,0.56003,0.59985,0.67507,0.84982,0.45891,0.66448,0.50322,0.5472,0.50322,0.55043,0.71843,0.46658,0.49611,0.54716,0.54067,0.5909,0.77779,0.54067,0.59087,0.76397,0.52058,0.57567,0.74751,0.48157,0.52058,0.69326,0.53071,0.58181,0.75696,0.52058,0.56946,0.74989,0.48526,0.54067,0.49611,0.54393,0.70847,0.51715,0.55684,0.73069,0.4511,0.49611,0.6618,0.47039,0.51715,0.66714,0.51023,0.56946,0.74274,0.35902,0.40549,0.53406,0.50322,0.7209,0.50675,0.73794,0.51023,0.56319,0.73794,0.53736,0.58788,0.77321,0.53736,0.58788,0.76628,0.53071,0.57258,0.74989,0.70091,0.54393,0.5909,0.7686,0.48157,0.69837,0.48157,0.52054,0.68293,0.46278,0.51023,0.46658,0.51371,0.67771,0.52397,0.57567,0.75696,0.51023,0.55684,0.73554,0.50322,0.55684,0.7209,0.47788,0.52736,0.4511,0.66448,0.47788,0.52397,0.6907,0.51023,0.74035,0.49253,0.54067,0.70596,0.50322,0.55362,0.40549,0.44315,0.59087,0.4511,0.49253,0.64274,0.51371,0.56634,0.73069,0.46658,0.51715,0.67771,0.44716,0.48526,0.64272,0.50675,0.55684,0.73311,0.53406,0.5909,0.76397,0.51367,0.74035,0.54393,0.71595,0.48157,0.68293
39,0.19112,0.22525,0.22525,0.20888,0.20888,0.20888,0.22525,0.25485,0.18132,0.24768,0.2,0.2,0.2,0.22525,0.24051,0.2,0.2,0.22525,0.21707,0.21707,0.27489,0.20888,0.21707,0.26164,0.2,0.21707,0.24768,0.20888,0.19112,0.26164,0.20888,0.22525,0.25485,0.19112,0.20888,0.26164,0.2,0.20888,0.20888,0.21707,0.22525,0.2,0.20888,0.24051,0.17153,0.18132,0.23288,0.19112,0.2,0.20888,0.2,0.22525,0.24768,0.12333,0.16046,0.19112,0.20888,0.24768,0.20888,0.26164,0.20888,0.21707,0.25447,0.20888,0.22525,0.27489,0.20888,0.21707,0.26843,0.21707,0.21707,0.26164,0.24768,0.21707,0.22525,0.25485,0.16046,0.17153,0.19112,0.19112,0.22525,0.19112,0.20888,0.18132,0.20888,0.24768,0.20888,0.21707,0.26164,0.21707,0.2,0.26164,0.19112,0.20888,0.24051,0.19112,0.2,0.17153,0.24768,0.18132,0.2,0.24768,0.19112,0.25485,0.2,0.20888,0.23288,0.2,0.21707,0.17153,0.16046,0.21707,0.19112,0.18132,0.23288,0.2,0.20888,0.23288,0.17153,0.20888,0.24051,0.19112,0.18132,0.23288,0.19112,0.2,0.25485,0.20888,0.23288,0.26164,0.2,0.26164,0.2,0.24051,0.18132,0.24768
