311,0.13636,0.16046,0.12333,0.12333,0.12333,0.14939,0.09003,0.14939,0.10668,0.12333,0.11971,0.060826,0.077478,0.060826,0.09003,0.060826,0.10668,0.10668,0.14939,0.13636,0.12333,0.13636,0.13636,0.13636,0.10668,0.10668,0.11971,0.13636,0.10668,0.13636,0.14939,0.10668,0.13636,0.12333,0.12333,0.11971,0.12333,0.14939,0.13636,0.13636,0.12333,0.13636,0.14939,0.13636,0.14939
310,0.09003,0.12333,0.09003,0.060826,0.12333,0.10668,0.060826,0.13636,0.060826,0.077478,0.060826,0.060826,0.060826,0.060826,0.031623,0.09003,0.060826,0.12333,0.12333,0.060826,0.10668,0.10668,0.12333,0.09003,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.09003,0.09003,0.09003,0.060826,0.09003,0.060826,0.10668,0.12333,0.10668,0.10668,0.09003,0.10668,0.10668,0.12333,0.13636
312,0.13636,0.16046,0.12333,0.12333,0.12333,0.14939,0.09003,0.14939,0.10668,0.12333,0.11971,0.060826,0.077478,0.060826,0.09003,0.060826,0.10668,0.10668,0.14939,0.13636,0.12333,0.13636,0.13636,0.13636,0.10668,0.10668,0.11971,0.13636,0.10668,0.13636,0.14939,0.10668,0.13636,0.12333,0.12333,0.11971,0.12333,0.14939,0.13636,0.13636,0.12333,0.13636,0.14939,0.13636,0.14939
313,0.34899,0.40549,0.38294,0.3921,0.40549,0.39664,0.40106,0.38747,0.3921,0.40106,0.38294,0.3921,0.37818,0.37354,0.38294,0.34899,0.36879,0.38757,0.38294,0.38757,0.39664,0.39664,0.38757,0.4054,0.38294,0.3783,0.35401,0.38757,0.3783,0.39664,0.39664,0.3639,0.38294,0.3783,0.39653,0.3639,0.3921,0.38757,0.38757,0.3783,0.3783,0.40106,0.39664,0.3639,0.35401
315,0.47039,0.4309,0.40549,0.42682,0.44716,0.43098,0.42265,0.41416,0.42257,0.42682,0.40983,0.44716,0.40106,0.38757,0.41841,0.3921,0.42682,0.43098,0.42265,0.41841,0.43098,0.43506,0.47783,0.43506,0.40106,0.40106,0.39653,0.4511,0.43914,0.41841,0.45891,0.41416,0.45891,0.42682,0.42265,0.39664,0.40983,0.42682,0.40983,0.42682,0.42682,0.43506,0.45504,0.42682,0.47788
317,0.22525,0.25485,0.29371,0.24005,0.25485,0.24768,0.23288,0.25485,0.24005,0.24051,0.28753,0.24005,0.23288,0.24051,0.23288,0.22525,0.22525,0.24768,0.25485,0.24051,0.25485,0.24768,0.24768,0.24051,0.22525,0.22525,0.28135,0.24768,0.23288,0.24051,0.24051,0.24051,0.2247,0.23288,0.24768,0.24051,0.24768,0.25447,0.26164,0.25485,0.23288,0.24768,0.24768,0.24768,0.2247
316,0.19112,0.21707,0.2,0.2,0.20888,0.21707,0.20888,0.21707,0.2,0.20888,0.2,0.2,0.19112,0.17153,0.17153,0.19112,0.18132,0.2,0.2,0.19112,0.2,0.20888,0.2,0.2,0.2,0.19112,0.19112,0.2,0.19112,0.20819,0.19112,0.18132,0.17153,0.18132,0.2,0.19112,0.24051,0.20888,0.20888,0.22525,0.18132,0.23288,0.21707,0.2,0.2
309,0.33865,0.35401,0.29371,0.33333,0.3639,0.35401,0.33865,0.33865,0.34382,0.35902,0.33333,0.328,0.31698,0.31698,0.328,0.27489,0.32782,0.33865,0.33865,0.35401,0.34899,0.34899,0.34899,0.35902,0.32249,0.31698,0.30557,0.34899,0.31698,0.33849,0.34382,0.32249,0.33865,0.32249,0.33333,0.31127,0.33333,0.33849,0.33333,0.33333,0.33865,0.34899,0.34899,0.31698,0.34899
314,0.13636,0.16046,0.12333,0.12333,0.12333,0.14939,0.09003,0.14939,0.10668,0.12333,0.11971,0.060826,0.077478,0.060826,0.09003,0.060826,0.10668,0.10668,0.14939,0.13636,0.12333,0.13636,0.13636,0.13636,0.10668,0.10668,0.11971,0.13636,0.10668,0.13636,0.14939,0.10668,0.13636,0.12333,0.12333,0.11971,0.12333,0.14939,0.13636,0.13636,0.12333,0.13636,0.14939,0.13636,0.14939
320,0.61448,0.57567,0.54067,0.56634,0.5909,0.57258,0.56946,0.55043,0.56634,0.56946,0.55043,0.55684,0.54393,0.54393,0.55684,0.51371,0.55362,0.57567,0.56,0.56946,0.57258,0.57258,0.58181,0.57875,0.54067,0.5472,0.52397,0.58486,0.56003,0.56319,0.57258,0.53736,0.61158,0.56634,0.57567,0.53071,0.5472,0.56634,0.55365,0.55365,0.56634,0.58486,0.57875,0.56003,0.59087
324,0.25485,0.28135,0.26843,0.30557,0.28135,0.28135,0.27489,0.26164,0.26843,0.27489,0.25485,0.27489,0.25485,0.26164,0.26843,0.24051,0.25485,0.26843,0.27489,0.27489,0.27489,0.28135,0.28135,0.27489,0.25485,0.26164,0.25485,0.28135,0.24768,0.31698,0.26843,0.31127,0.25485,0.24768,0.27489,0.25485,0.27489,0.27489,0.26843,0.25485,0.26164,0.28135,0.28753,0.26843,0.26164
322,0.39664,0.4054,0.38294,0.40106,0.41416,0.40549,0.39664,0.3921,0.39664,0.39664,0.38294,0.38757,0.3783,0.3783,0.38757,0.34899,0.3783,0.3783,0.3921,0.40106,0.40106,0.40106,0.40106,0.39664,0.3783,0.38294,0.36879,0.40549,0.38294,0.40549,0.39664,0.33865,0.39664,0.38757,0.40106,0.37354,0.38747,0.39664,0.38757,0.38757,0.38757,0.4054,0.40983,0.3921,0.40106
319,0.61448,0.57567,0.54067,0.56634,0.5909,0.57258,0.56946,0.55043,0.56634,0.56946,0.55043,0.55684,0.54393,0.54393,0.55684,0.51371,0.55362,0.57567,0.56,0.56946,0.57258,0.57258,0.58181,0.57875,0.54067,0.5472,0.52397,0.58486,0.56003,0.56319,0.57258,0.53736,0.61158,0.56634,0.57567,0.53071,0.5472,0.56634,0.55365,0.55365,0.56634,0.58486,0.57875,0.56003,0.59087
321,0.61448,0.57567,0.54067,0.56634,0.5909,0.57258,0.56946,0.55043,0.56634,0.56946,0.55043,0.55684,0.54393,0.54393,0.55684,0.51371,0.55362,0.57567,0.56,0.56946,0.57258,0.57258,0.58181,0.57875,0.54067,0.5472,0.52397,0.58486,0.56003,0.56319,0.57258,0.53736,0.61158,0.56634,0.57567,0.53071,0.5472,0.56634,0.55365,0.55365,0.56634,0.58486,0.57875,0.56003,0.59087
323,0.25485,0.28135,0.26843,0.30557,0.28135,0.28135,0.27489,0.26164,0.26843,0.27489,0.25485,0.27489,0.25485,0.26164,0.26843,0.24051,0.25485,0.26843,0.27489,0.27489,0.27489,0.28135,0.28135,0.27489,0.25485,0.26164,0.25485,0.28135,0.24768,0.31698,0.26843,0.31127,0.25485,0.24768,0.27489,0.25485,0.27489,0.27489,0.26843,0.25485,0.26164,0.28135,0.28753,0.26843,0.26164
318,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.077478,0.10668,0.060826,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623
325,0.25485,0.28135,0.26843,0.30557,0.28135,0.28135,0.27489,0.26164,0.26843,0.27489,0.25485,0.27489,0.25485,0.26164,0.26843,0.24051,0.25485,0.26843,0.27489,0.27489,0.27489,0.28135,0.28135,0.27489,0.25485,0.26164,0.25485,0.28135,0.24768,0.31698,0.26843,0.31127,0.25485,0.24768,0.27489,0.25485,0.27489,0.27489,0.26843,0.25485,0.26164,0.28135,0.28753,0.26843,0.26164
328,0.19112,0.22525,0.2,0.21707,0.24051,0.21707,0.20888,0.22525,0.20888,0.22525,0.22525,0.2,0.2,0.20819,0.19112,0.19112,0.20888,0.20888,0.21707,0.17153,0.22525,0.20888,0.20888,0.20888,0.2,0.21707,0.19112,0.21707,0.19112,0.22525,0.21707,0.21707,0.2,0.20888,0.20888,0.20888,0.21707,0.21707,0.22525,0.21707,0.19112,0.21707,0.2247,0.21707,0.20888
332,0.031623,0.09003,0.09003,0.060826,0.077478,0.060826,0.060826,0.10668,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.10668,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.077478,0.031623,0.09003,0.031623,0.10668,0.09003,0.060826,0.060826
326,0.33333,0.34899,0.33333,0.34899,0.35902,0.34899,0.34899,0.34382,0.34382,0.34884,0.328,0.34899,0.328,0.33333,0.33865,0.31127,0.32782,0.33865,0.34382,0.34899,0.34899,0.35401,0.34899,0.34899,0.328,0.33333,0.31698,0.35401,0.328,0.38757,0.34899,0.3783,0.33333,0.33333,0.33865,0.32249,0.33865,0.34899,0.33865,0.33333,0.328,0.34899,0.35902,0.33333,0.33865
331,0.031623,0.09003,0.09003,0.060826,0.077478,0.060826,0.060826,0.10668,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.10668,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.077478,0.031623,0.09003,0.031623,0.10668,0.09003,0.060826,0.060826
329,0.031623,0.09003,0.09003,0.060826,0.077478,0.060826,0.060826,0.10668,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.10668,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.077478,0.031623,0.09003,0.031623,0.10668,0.09003,0.060826,0.060826
333,0.031623,0.09003,0.09003,0.060826,0.077478,0.060826,0.060826,0.10668,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.10668,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.077478,0.031623,0.09003,0.031623,0.10668,0.09003,0.060826,0.060826
330,0.031623,0.09003,0.09003,0.060826,0.077478,0.060826,0.060826,0.10668,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.10668,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.077478,0.031623,0.09003,0.031623,0.10668,0.09003,0.060826,0.060826
334,0.031623,0.09003,0.09003,0.060826,0.077478,0.060826,0.060826,0.10668,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.10668,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.077478,0.031623,0.09003,0.031623,0.10668,0.09003,0.060826,0.060826
327,0.19112,0.22525,0.2,0.21707,0.24051,0.21707,0.20888,0.22525,0.20888,0.22525,0.22525,0.2,0.2,0.20819,0.19112,0.19112,0.20888,0.20888,0.21707,0.17153,0.22525,0.20888,0.20888,0.20888,0.2,0.21707,0.19112,0.21707,0.19112,0.22525,0.21707,0.21707,0.2,0.20888,0.20888,0.20888,0.21707,0.21707,0.22525,0.21707,0.19112,0.21707,0.2247,0.21707,0.20888
337,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.060826
339,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.060826
336,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.060826
341,0.29964,0.30557,0.34884,0.31127,0.32249,0.31127,0.30557,0.30557,0.30534,0.31127,0.29964,0.30557,0.29964,0.29964,0.30557,0.328,0.29371,0.30534,0.30534,0.30557,0.31698,0.31127,0.31127,0.31127,0.29371,0.28107,0.28753,0.31127,0.28753,0.31127,0.30557,0.29964,0.29371,0.29964,0.29964,0.29964,0.30557,0.31127,0.31127,0.31698,0.28135,0.32249,0.31698,0.30534,0.29964
340,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.060826
335,0.26843,0.28135,0.26843,0.26843,0.29964,0.28135,0.26843,0.27489,0.26843,0.27489,0.26843,0.27489,0.24768,0.26843,0.26164,0.24768,0.26843,0.26843,0.26843,0.26164,0.28135,0.28135,0.28135,0.2681,0.26164,0.26843,0.26164,0.28135,0.25485,0.2681,0.2681,0.20888,0.26164,0.26164,0.27489,0.26843,0.25485,0.28135,0.26843,0.24768,0.26164,0.28135,0.26843,0.26843,0.28107
338,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.060826
342,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.060826
345,0.16046,0.2,0.18132,0.18132,0.18132,0.19112,0.18132,0.18132,0.17153,0.18132,0.16046,0.17153,0.14939,0.14939,0.16046,0.18132,0.14743,0.16046,0.18132,0.17025,0.19112,0.20888,0.17153,0.19021,0.2,0.16046,0.17025,0.18132,0.16046,0.19112,0.21707,0.16046,0.16046,0.17153,0.18132,0.16046,0.19112,0.19021,0.18132,0.18132,0.16046,0.19112,0.19112,0.17153,0.17153
347,0.16046,0.2,0.18132,0.18132,0.18132,0.19112,0.18132,0.18132,0.17153,0.18132,0.16046,0.17153,0.14939,0.14939,0.16046,0.18132,0.14743,0.16046,0.18132,0.17025,0.19112,0.20888,0.17153,0.19021,0.2,0.16046,0.17025,0.18132,0.16046,0.19112,0.21707,0.16046,0.16046,0.17153,0.18132,0.16046,0.19112,0.19021,0.18132,0.18132,0.16046,0.19112,0.19112,0.17153,0.17153
351,0.34899,0.35401,0.33333,0.33865,0.3639,0.34382,0.33865,0.34382,0.33865,0.34899,0.328,0.33333,0.328,0.32249,0.33849,0.30557,0.32782,0.34899,0.33865,0.34899,0.35902,0.35401,0.35401,0.34899,0.32249,0.33333,0.32249,0.36879,0.33865,0.34382,0.33865,0.32249,0.37354,0.34382,0.34382,0.31698,0.33865,0.33865,0.33865,0.34382,0.33333,0.36879,0.35902,0.34382,0.39664
349,0.16046,0.2,0.18132,0.18132,0.18132,0.19112,0.18132,0.18132,0.17153,0.18132,0.16046,0.17153,0.14939,0.14939,0.16046,0.18132,0.14743,0.16046,0.18132,0.17025,0.19112,0.20888,0.17153,0.19021,0.2,0.16046,0.17025,0.18132,0.16046,0.19112,0.21707,0.16046,0.16046,0.17153,0.18132,0.16046,0.19112,0.19021,0.18132,0.18132,0.16046,0.19112,0.19112,0.17153,0.17153
348,0.16046,0.2,0.18132,0.18132,0.18132,0.19112,0.18132,0.18132,0.17153,0.18132,0.16046,0.17153,0.14939,0.14939,0.16046,0.18132,0.14743,0.16046,0.18132,0.17025,0.19112,0.20888,0.17153,0.19021,0.2,0.16046,0.17025,0.18132,0.16046,0.19112,0.21707,0.16046,0.16046,0.17153,0.18132,0.16046,0.19112,0.19021,0.18132,0.18132,0.16046,0.19112,0.19112,0.17153,0.17153
346,0.16046,0.2,0.18132,0.18132,0.18132,0.19112,0.18132,0.18132,0.17153,0.18132,0.16046,0.17153,0.14939,0.14939,0.16046,0.18132,0.14743,0.16046,0.18132,0.17025,0.19112,0.20888,0.17153,0.19021,0.2,0.16046,0.17025,0.18132,0.16046,0.19112,0.21707,0.16046,0.16046,0.17153,0.18132,0.16046,0.19112,0.19021,0.18132,0.18132,0.16046,0.19112,0.19112,0.17153,0.17153
344,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.060826
350,0.16046,0.2,0.18132,0.18132,0.18132,0.19112,0.18132,0.18132,0.17153,0.18132,0.16046,0.17153,0.14939,0.14939,0.16046,0.18132,0.14743,0.16046,0.18132,0.17025,0.19112,0.20888,0.17153,0.19021,0.2,0.16046,0.17025,0.18132,0.16046,0.19112,0.21707,0.16046,0.16046,0.17153,0.18132,0.16046,0.19112,0.19021,0.18132,0.18132,0.16046,0.19112,0.19112,0.17153,0.17153
343,0.031623,0.10668,0.060826,0.031623,0.060826,0.060826,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.12333,0.09003,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.10668,0.060826,0.09003,0.031623,0.060826,0.060826
354,0.060826,0.12333,0.09003,0.10668,0.12333,0.09003,0.077478,0.10668,0.09003,0.09003,0.10668,0.060826,0.09003,0.031623,0.031623,0.09003,0.060826,0.060826,0.060826,0.060826,0.12333,0.12333,0.10668,0.09003,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.060826,0.10668,0.060826,0.10668,0.060826,0.031623,0.060826,0.10668,0.09003,0.10668,0.031623,0.12333,0.031623,0.09003,0.060826
356,0.060826,0.12333,0.09003,0.10668,0.12333,0.09003,0.077478,0.10668,0.09003,0.09003,0.10668,0.060826,0.09003,0.031623,0.031623,0.09003,0.060826,0.060826,0.060826,0.060826,0.12333,0.12333,0.10668,0.09003,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.060826,0.10668,0.060826,0.10668,0.060826,0.031623,0.060826,0.10668,0.09003,0.10668,0.031623,0.12333,0.031623,0.09003,0.060826
358,0.09003,0.10668,0.10668,0.09003,0.10668,0.10668,0.077478,0.11971,0.09003,0.10668,0.12333,0.060826,0.09003,0.031623,0.09003,0.09003,0.060826,0.12333,0.10668,0.09003,0.12333,0.11971,0.12333,0.12333,0.060826,0.10668,0.10668,0.10668,0.031623,0.10668,0.12333,0.09003,0.031623,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.14939,0.031623,0.10668,0.12333,0.09003,0.060826
352,0.09003,0.10668,0.10668,0.09003,0.10668,0.10668,0.077478,0.11971,0.09003,0.10668,0.12333,0.060826,0.09003,0.031623,0.09003,0.09003,0.060826,0.12333,0.10668,0.09003,0.12333,0.11971,0.12333,0.12333,0.060826,0.10668,0.10668,0.10668,0.031623,0.10668,0.12333,0.09003,0.031623,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.14939,0.031623,0.10668,0.12333,0.09003,0.060826
355,0.031623,0.12333,0.10668,0.09003,0.11971,0.12333,0.10668,0.11971,0.09003,0.10668,0.09003,0.09003,0.031623,0.060826,0.09003,0.060826,0.060826,0.09003,0.10668,0.12333,0.12333,0.11971,0.10668,0.09003,0.060826,0.10668,0.060826,0.10668,0.060826,0.10668,0.10668,0.10668,0.060826,0.09003,0.09003,0.10668,0.090505,0.13636,0.09003,0.13636,0.060826,0.12333,0.10668,0.09003,0.060826
357,0.060826,0.12333,0.09003,0.10668,0.12333,0.09003,0.077478,0.10668,0.09003,0.09003,0.10668,0.060826,0.09003,0.031623,0.031623,0.09003,0.060826,0.060826,0.060826,0.060826,0.12333,0.12333,0.10668,0.09003,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.060826,0.10668,0.060826,0.10668,0.060826,0.031623,0.060826,0.10668,0.09003,0.10668,0.031623,0.12333,0.031623,0.09003,0.060826
353,0.060826,0.12333,0.09003,0.10668,0.12333,0.09003,0.077478,0.10668,0.09003,0.09003,0.10668,0.060826,0.09003,0.031623,0.031623,0.09003,0.060826,0.060826,0.060826,0.060826,0.12333,0.12333,0.10668,0.09003,0.09003,0.031623,0.060826,0.10668,0.031623,0.060826,0.060826,0.10668,0.060826,0.10668,0.060826,0.031623,0.060826,0.10668,0.09003,0.10668,0.031623,0.12333,0.031623,0.09003,0.060826
359,0.09003,0.10668,0.10668,0.09003,0.10668,0.10668,0.077478,0.11971,0.09003,0.10668,0.12333,0.060826,0.09003,0.031623,0.09003,0.09003,0.060826,0.12333,0.10668,0.09003,0.12333,0.11971,0.12333,0.12333,0.060826,0.10668,0.10668,0.10668,0.031623,0.10668,0.12333,0.09003,0.031623,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.14939,0.031623,0.10668,0.12333,0.09003,0.060826
360,0.09003,0.10668,0.10668,0.09003,0.10668,0.10668,0.077478,0.11971,0.09003,0.10668,0.12333,0.060826,0.09003,0.031623,0.09003,0.09003,0.060826,0.12333,0.10668,0.09003,0.12333,0.11971,0.12333,0.12333,0.060826,0.10668,0.10668,0.10668,0.031623,0.10668,0.12333,0.09003,0.031623,0.10668,0.10668,0.10668,0.12333,0.12333,0.12333,0.14939,0.031623,0.10668,0.12333,0.09003,0.060826
363,0.58486,0.59389,0.58181,0.58181,0.60574,0.58181,0.59389,0.57875,0.58181,0.59688,0.56634,0.57875,0.56003,0.56634,0.57567,0.52397,0.56946,0.58486,0.51371,0.57875,0.60867,0.57872,0.58486,0.59087,0.5472,0.56319,0.42265,0.59688,0.57258,0.58486,0.58486,0.53736,0.56946,0.58788,0.58486,0.5472,0.56003,0.51715,0.57255,0.56319,0.5909,0.59985,0.5909,0.56634,0.58486
365,0.58486,0.59985,0.57875,0.5909,0.60867,0.5909,0.59688,0.57875,0.58486,0.59688,0.57255,0.57875,0.56,0.56946,0.57567,0.52736,0.57258,0.58486,0.52736,0.58181,0.61158,0.58486,0.58788,0.59985,0.55684,0.56946,0.57258,0.60278,0.57567,0.5909,0.59389,0.54393,0.56946,0.58788,0.5909,0.5472,0.56634,0.52058,0.57567,0.56634,0.5909,0.59688,0.59688,0.56634,0.59389
367,0.34382,0.38757,0.39664,0.37818,0.40106,0.3783,0.34899,0.36879,0.36866,0.41841,0.3783,0.37354,0.34899,0.40549,0.35902,0.33865,0.29371,0.35401,0.35401,0.40549,0.36879,0.36879,0.34382,0.38294,0.3639,0.31698,0.3921,0.3783,0.36879,0.36879,0.33333,0.28753,0.35401,0.39664,0.3921,0.35902,0.3783,0.35902,0.38757,0.328,0.37354,0.40106,0.37354,0.34382,0.37354
366,0.53071,0.57567,0.59985,0.5909,0.64272,0.56003,0.62024,0.62594,0.59688,0.65097,0.58181,0.60281,0.55043,0.61158,0.58483,0.50322,0.59688,0.59389,0.56946,0.63439,0.60574,0.60278,0.61158,0.61736,0.5909,0.60281,0.58788,0.62024,0.55043,0.60281,0.60867,0.58181,0.53736,0.60574,0.61158,0.55043,0.56634,0.58486,0.5909,0.58788,0.56946,0.60867,0.61448,0.53736,0.56319
364,1.9243,1.9554,1.9861,1.9454,2.1067,1.9308,2.046,1.9941,1.9344,2.1227,1.8728,1.95,1.8861,2.0127,1.9353,1.7934,1.8538,1.9536,2.0286,1.9104,2.0154,1.9408,1.9645,2.0512,1.8267,1.8766,1.8229,2.0425,2.0118,1.9744,2.0163,1.7735,1.887,1.8287,2.0312,1.8936,1.8832,2.0408,1.9261,1.9454,1.9717,1.9744,2.0136,1.9591,1.9363
362,0.031623,0.077478,0.031623,0.031623,0.09003,0.077478,0.031623,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.10668,0.031623
368,1.1805,1.1124,1.0583,1.1092,1.188,1.1124,1.1314,1.0085,1.106,1.0225,1.065,1.0881,1.0783,0.93918,1.1011,1.0294,1.1439,1.1562,1.0363,1.1011,1.1171,1.0849,1.182,1.114,1.0617,1.0414,0.92201,1.1314,1.0995,1.1361,1.1076,1.0448,1.147,1.1454,1.1027,1.019,1.0667,1.0397,1.0634,1.093,1.012,1.1361,1.1171,1.1171,1.1775
361,0.031623,0.077478,0.031623,0.031623,0.09003,0.077478,0.031623,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.10668,0.031623
373,0.12333,0.18132,0.21707,0.13636,0.18132,0.13636,0.18132,0.14939,0.16046,0.12333,0.14939,0.12333,0.19112,0.17153,0.10668,0.14939,0.13636,0.14939,0.16046,0.16046,0.2,0.16046,0.14939,0.16046,0.18132,0.14743,0.2,0.16046,0.12333,0.14939,0.13636,0.18132,0.14939,0.19112,0.13636,0.16046,0.20888,0.17153,0.2,0.19112,0.12333,0.2,0.17153,0.14939,0.13636
371,1.191,1.3198,1.2088,1.2335,1.2535,1.2219,1.2335,1.2493,1.2364,1.4159,1.2146,1.2606,1.179,1.2248,1.2364,1.1092,1.15,1.2926,1.309,1.2407,1.2103,1.2407,1.2073,1.2774,1.1654,1.2176,1.1439,1.2563,1.2205,1.2478,1.2364,1.1155,1.173,1.1407,1.2535,1.191,1.1865,1.3278,1.2263,1.191,1.3464,1.2535,1.2507,1.2058,1.2058
