22,3.1131,2.7507,4.0076,3.2798,2.9168,3.2347,2.8687,4.1851,2.4309,3.1847,2.8071,2.4521,3.0413,2.6973,3.9354,3.2169,3.1093,2.7386,3.3279,2.9447,4.2911,3.1625,2.7957,4.095,3.1933,2.8291,4.141,2.9633,2.6038,3.8415,3.1549,2.7931,4.0858,3.2186,2.8544,4.1459,3.0727,2.694,2.9533,2.5943,3.8364,3.0225,2.6789,3.8957,2.7494,2.4216,3.5321,2.9298,2.576,3.8001,3.045,2.7003,3.9495,2.2323,1.9616,2.8333,3.0969,4.0427,3.1557,4.0798,3.2538,2.9423,4.2443,3.2367,2.8492,4.2075,2.8553,2.5156,3.8352,3.0745,2.7084,3.965,4.1353,3.2456,2.8868,4.2045,2.9666,3.8519,2.9112,2.568,3.7879,2.5875,2.2841,2.361,2.0759,3.1337,3.2521,2.8855,4.175,3.0633,2.7018,3.9462,3.091,2.7359,4.0031,3.1304,2.7688,2.7772,3.5971,3.0421,2.6684,3.9082,2.6686,3.5605,3.09,2.7292,3.9839,3.0809,2.7229,2.4403,2.1507,3.1057,2.7236,2.402,3.5002,2.9537,2.6545,3.922,2.8246,2.4878,3.6166,2.7121,2.3961,3.4709,3.1979,2.8517,4.1475,3.2423,2.8786,4.1849,3.1151,4.0133,2.8018,4.1229,2.4255,4.0551
20,1.2761,1.0267,2.0206,1.3296,1.0676,1.3235,1.0632,2.0915,1.2063,1.9388,1.258,1.0118,1.2874,1.0362,2.0447,1.2423,1.2346,0.99388,1.39,1.1073,2.1641,1.3289,1.0682,2.1072,1.3235,1.061,2.0847,1.257,1.0122,1.9999,1.3184,1.0599,2.0827,1.356,1.0874,2.1504,1.2977,1.0443,1.2621,1.017,2.0088,1.6155,1.4913,2.4944,1.1626,0.93752,1.8545,1.2306,0.99122,1.9565,1.3114,1.0567,2.0942,0.98469,0.79592,1.5819,1.7018,2.5717,1.311,2.0685,1.2687,1.018,2.0023,1.3666,1.0922,2.1312,1.3496,1.0755,2.0969,1.3193,1.0619,2.0978,2.1028,1.3532,1.0858,2.1304,1.233,1.9506,1.2439,1.0025,1.9799,1.1314,0.91573,1.1612,0.93709,1.8559,1.379,1.1035,2.1627,1.3004,1.0487,2.0781,1.3226,1.0649,2.1033,1.2719,1.0246,1.1673,1.8472,1.2484,1.0044,1.9771,1.2985,2.0373,1.2951,1.0407,2.0487,1.2945,1.0421,1.0801,0.87338,1.7406,1.1668,0.94164,1.8662,1.2862,1.0316,2.0281,1.2361,0.99721,1.9809,1.1666,0.94098,1.8614,1.2936,1.0402,2.0484,1.3643,1.0944,2.1408,1.37,2.1743,1.0593,2.0856,0.96833,2.0706
24,0.80697,0.71081,1.3794,0.85729,0.75176,0.8499,0.74587,1.445,1.2519,1.9273,0.81298,0.71653,0.85238,0.75007,1.4543,0.78498,0.78908,0.69577,0.88078,0.76654,1.4881,0.84495,0.74199,1.4384,0.8622,0.7562,1.4669,0.8281,0.72959,1.4151,0.84369,0.74139,1.4356,0.88526,0.77344,1.5009,0.85193,0.75031,0.81471,0.71836,1.3932,0.85819,0.75503,1.4638,0.80896,0.71377,1.3845,0.80802,0.71236,1.3817,0.83892,0.73808,1.4311,0.71272,0.63006,1.2225,0.79871,1.3661,0.83478,1.4239,0.81272,0.71363,1.3836,0.85109,0.74442,1.4411,0.87403,0.76287,1.4804,0.85089,0.74804,1.4495,1.4299,0.86373,0.75648,1.4645,0.80455,1.3772,0.79118,0.69779,1.3531,0.76024,0.67218,0.79873,0.70532,1.3682,0.87788,0.76783,1.4876,0.84401,0.74317,1.4408,0.84474,0.74258,1.4392,0.81784,0.72083,0.76231,1.3069,0.79378,0.69949,1.3566,0.827,1.4112,0.86222,0.75728,1.468,0.82142,0.72315,0.77946,0.68824,1.3351,0.80252,0.70794,1.3729,0.82992,0.72804,1.4111,0.8665,0.7631,1.4799,0.80887,0.7136,1.384,0.8218,0.72207,1.4,0.89531,0.78291,1.5143,0.89121,1.514,0.74392,1.4414,0.74272,1.4082
23,0.81446,1.0788,0.39238,0.87979,1.1563,0.8648,1.1385,0.41535,0.744,0.35596,0.79501,1.0541,0.82474,1.091,0.39468,0.78687,0.7896,1.0479,0.89507,1.1662,0.43314,0.84922,1.1192,0.40657,0.8509,1.1197,0.40848,0.77229,1.0234,0.36914,0.85729,1.1306,0.41089,0.87641,1.1461,0.42519,0.79579,1.054,0.7849,1.0415,0.37516,0.81927,1.0831,0.39174,0.74119,0.98495,0.35433,0.75245,0.9983,0.35996,0.82395,1.0892,0.39379,0.59277,0.79069,0.28345,0.78813,0.3773,0.82875,0.39784,0.81517,1.0743,0.38909,0.86902,1.1391,0.41724,0.85702,1.1205,0.41045,0.82919,1.0947,0.39586,0.40257,1.2833,1.5293,0.68992,0.7693,0.36777,0.75801,1.0064,0.36221,0.6892,0.91961,0.70854,0.94299,0.33862,0.86663,1.136,0.41508,0.81598,1.0802,0.39038,0.83135,1.098,0.39764,0.82037,1.0878,0.70943,0.33956,0.79537,1.0543,0.38032,0.81118,0.38842,0.83571,1.1031,0.40047,0.83811,1.1093,0.66641,0.88693,0.31858,0.73601,0.97778,0.35205,0.82534,1.0861,0.39428,0.76326,1.0112,0.36499,0.72056,0.95743,0.34457,0.83295,1.0997,0.39908,0.88185,1.157,0.4231,0.85689,0.41078,1.1222,0.40777,0.98854,0.39792
19,0.51866,0.61527,1.1428,0.56643,0.67116,0.55214,0.65394,1.2031,0.4791,1.0631,0.51639,0.61273,0.52766,0.62534,1.1594,0.57124,0.51566,0.61174,0.56854,0.6703,1.221,0.54018,0.6391,1.1803,0.54923,0.64921,1.198,0.49694,0.58899,1.0963,0.53941,0.63938,1.1779,0.56439,0.66606,1.2207,0.51421,0.60987,0.49539,0.58759,1.0946,0.52157,0.61806,1.1449,0.47029,0.55824,1.0418,0.49374,0.58571,1.0911,0.52723,0.62426,1.1576,0.384,0.45658,0.85604,0.5122,1.1319,0.52742,1.157,0.86363,0.95151,1.6297,0.54651,0.64585,1.1824,0.54993,0.64825,1.1903,0.52266,0.61882,1.1444,1.1732,0.56019,0.66365,1.2133,0.49549,1.0978,0.49267,0.58465,1.0894,0.44648,0.53092,0.46547,0.55274,1.0339,0.56142,0.66415,1.2151,0.51713,0.61308,1.1376,0.52904,0.62698,1.1584,0.52517,0.62317,0.45491,1.0121,0.50206,0.59508,1.1076,0.50706,1.1132,0.52926,0.62678,1.1589,0.52327,0.62073,0.4251,0.50497,0.94392,0.47142,0.55981,1.0431,0.59822,0.7073,1.2892,0.49341,0.58487,1.0873,0.47068,0.55886,1.0419,0.55378,0.6568,1.2121,0.56294,0.66818,1.2131,0.54478,1.184,0.62888,1.1599,0.57077,1.1446
21,0.2648,0.074787,0.18442,0.27664,0.078852,0.27537,0.078078,0.19041,0.26752,0.18716,0.27792,0.080259,0.26261,0.074184,0.18252,0.26792,0.26918,0.076388,0.29038,0.082469,0.19936,0.26975,0.07652,0.18683,0.27379,0.077425,0.18951,0.27293,0.077608,0.19024,0.27063,0.076891,0.18727,0.29033,0.083914,0.20053,0.27692,0.07899,0.26041,0.073419,0.18156,0.27355,0.077349,0.18995,0.24623,0.069299,0.17194,0.26478,0.074585,0.18461,0.26866,0.075865,0.18662,0.21763,0.061104,0.15258,0.26328,0.18362,0.27421,0.19042,0.26562,0.075306,0.18405,0.27889,0.07903,0.19191,0.28366,0.080124,0.19525,0.2798,0.079817,0.19427,0.19037,0.27758,0.079091,0.1914,0.25468,0.17789,0.25919,0.073023,0.18078,0.23642,0.066352,0.38143,0.54008,0.37065,0.28932,0.082868,0.19966,0.273,0.077149,0.18982,0.27201,0.077015,0.18862,0.26285,0.074282,0.25688,0.18002,0.259,0.072979,0.18041,0.27731,0.19311,0.27349,0.07764,0.18964,0.26295,0.074363,0.2314,0.065055,0.16183,0.24091,0.068075,0.16814,0.27829,0.080586,0.19314,0.26843,0.076418,0.18695,0.25501,0.072179,0.17802,0.27108,0.076884,0.18805,0.28098,0.080184,0.19305,0.28334,0.19567,0.076597,0.18721,0.069832,0.18834
25,0.65876,0.60268,1.6479,0.69333,0.63271,0.69397,0.63352,1.7268,0.62351,1.5622,0.64726,0.5923,0.68311,0.62454,1.7046,0.64089,0.64716,0.59225,0.72315,0.65583,1.7881,0.68996,0.62988,1.7189,0.70532,0.64319,1.753,0.64124,0.58644,1.6032,0.68882,0.62942,1.7154,0.70231,0.63886,1.7431,0.66594,0.60913,0.66194,0.60578,1.6561,0.68782,0.62875,1.716,0.62635,0.57336,1.5683,0.6568,0.60099,1.642,0.69586,0.63607,1.7352,0.52589,0.48179,1.3194,0.65206,1.6316,0.68479,1.7094,0.65718,0.5996,1.6371,0.70159,0.63889,1.7392,0.69241,0.62913,1.7171,0.68827,0.62879,1.7154,1.7251,0.70531,0.6432,1.7505,0.63799,1.5979,0.64583,0.5911,1.6159,0.5915,0.54202,0.59727,0.54695,1.4968,0.72283,0.65816,1.7878,0.6631,0.60644,1.6561,1.0577,1.1435,2.1168,0.66127,0.60526,0.60163,1.5089,0.64799,0.59272,1.6202,0.66485,1.66,0.67708,0.61835,1.6875,0.67718,0.61936,0.57524,0.52677,1.4414,0.60672,0.55544,1.5184,0.66402,0.60549,1.6522,0.64556,0.59041,1.6135,0.60277,0.55177,1.5089,0.66776,0.61003,1.6649,0.7137,0.65065,1.7674,0.70703,1.758,0.63151,1.7221,0.56006,1.6908
27,0.76631,0.65478,1.5708,0.80596,0.68691,0.80292,0.68454,1.6378,0.74678,1.5332,0.74937,0.64049,0.78271,0.66837,1.6016,0.74209,0.74227,0.63454,0.82738,0.70139,1.6788,0.81039,0.6911,1.6543,0.79501,0.67714,1.6226,0.76428,0.65298,1.5659,0.79716,0.68027,1.6272,0.83661,0.71111,1.7014,0.78227,0.66834,0.76648,0.65523,1.5715,1.1863,1.1859,2.0766,0.70818,0.6056,1.453,0.74546,0.63714,1.5283,0.80866,0.69047,1.654,0.60635,0.51907,1.2465,0.76328,1.5649,0.78503,1.606,0.76428,0.65143,1.5607,0.81143,0.69032,1.6492,0.79365,0.67388,1.6129,0.80806,0.68962,1.6508,1.6285,0.81969,0.69809,1.6679,0.73537,1.5092,0.75517,0.64565,1.5484,0.70535,0.60394,0.70865,0.60627,1.4552,0.8291,0.70537,1.6861,0.80204,0.68518,1.6409,0.81019,0.6915,1.6552,0.76929,0.65755,0.69359,1.4253,0.75025,0.64103,1.5373,0.76582,1.5672,0.78355,0.66836,1.6007,0.7839,0.66961,0.67271,0.57552,1.3813,0.71623,0.61246,1.469,0.77602,0.66105,1.5826,0.76557,0.65403,1.5681,0.71161,0.60856,1.4596,0.78397,0.66896,1.6022,0.82513,0.70249,1.6755,0.84249,1.7163,0.68258,1.6335,0.6399,1.6115
28,0.58363,0.73134,0.41608,0.61339,0.76283,0.6166,0.76776,0.43648,0.56959,0.40733,0.58747,0.73708,0.58792,0.73559,0.41803,0.56444,0.58137,0.73031,0.63328,0.77907,0.4441,0.61255,0.76362,0.43427,0.60737,0.75596,0.43025,0.5969,0.7487,0.42525,0.62231,0.7759,0.44015,0.62146,0.76983,0.43873,1.2528,1.4626,0.58894,0.73961,0.42016,0.60357,0.75481,0.42902,0.53779,0.67652,0.38421,0.58456,0.73415,0.41705,0.60135,0.75212,0.42751,0.46588,0.58861,0.33402,0.59487,0.42454,0.60443,0.42966,0.58287,0.7273,0.41337,0.64116,0.79509,0.45136,0.64259,0.79498,0.45221,0.60177,0.75136,0.42692,0.42742,0.61874,0.76783,0.43635,0.58154,0.41553,0.58653,0.73696,0.41836,0.50887,0.6431,0.5512,0.6947,0.3943,0.62886,0.77961,0.44328,0.59607,0.7465,0.42415,0.60592,0.7567,0.43014,0.57697,0.72385,0.55545,0.39789,0.57348,0.71951,0.4088,0.60756,0.43222,0.61042,0.76164,0.43226,0.59169,0.74065,0.48869,0.6158,0.34959,0.53894,0.6776,0.38483,0.58926,0.73416,0.41732,0.56879,0.71308,0.40518,0.52769,0.66357,0.37682,0.59033,0.73676,0.41857,0.63933,0.79159,0.44951,0.63267,0.44669,0.75804,0.43082,0.69727,0.42503
34,0.82232,0.3716,0.94631,0.89759,0.40339,0.93261,0.86308,1.3568,0.75515,0.87999,0.82151,0.37175,0.84154,0.3796,0.96464,0.80861,0.81094,0.36714,0.91422,0.40576,1.0078,0.87356,0.39285,0.99198,0.87625,0.39459,0.9927,0.78241,0.35349,0.90309,0.87706,0.39542,0.99495,0.89151,0.3975,0.9966,0.82289,0.37177,0.80233,0.3634,0.92841,0.83252,0.37535,0.95255,0.76401,0.34646,0.88784,0.76549,0.34651,0.88579,0.83697,0.37728,0.95846,0.60879,0.27695,0.71531,0.79799,0.92342,0.85955,0.98199,0.83788,0.37578,0.95384,0.88927,0.39658,0.99384,0.8865,0.39371,0.99067,0.84344,0.37963,0.96147,0.97622,0.90786,0.4071,1.0156,0.78508,0.91317,0.77075,0.34919,0.89308,0.69745,0.31746,0.72555,0.32938,0.84735,0.88793,0.39577,0.99188,0.83635,0.37803,0.96051,0.85012,0.38286,0.96853,0.8231,0.37254,0.72254,0.84592,0.81375,0.36807,0.93953,0.82376,0.94405,0.83822,0.37774,0.95516,0.84269,0.38046,0.67931,0.3084,0.79273,0.75557,0.34239,0.87621,0.84944,0.38052,0.96274,0.78139,0.35314,0.90024,0.72886,0.33043,0.84593,0.86069,0.38812,0.97974,0.92533,0.41638,1.0265,0.87606,0.98539,0.38768,0.97928,0.34343,0.96619
36,0.6501,0.41607,0.57355,0.69707,0.44666,0.69966,0.44855,0.61071,0.59811,0.5298,0.64032,0.40935,0.66523,0.42536,0.58432,0.63036,0.64496,0.41194,0.72552,0.46246,0.62845,0.68625,0.43869,0.59991,0.68099,0.43493,0.59527,0.61613,0.39317,0.54291,0.69044,0.58806,0.87545,0.69897,0.44619,0.60802,0.66184,0.4243,0.6318,0.4036,0.55742,0.65789,0.42076,0.5774,0.59618,0.38056,0.52714,0.61472,0.39253,0.54247,0.66468,0.42477,0.5834,0.47587,0.30329,0.42309,0.63753,0.56299,0.67535,0.59304,0.65223,0.41536,0.5705,0.70426,0.44948,0.61074,0.69539,0.44218,0.60375,0.66948,0.42801,0.58591,0.59534,0.7164,0.4605,0.62232,0.62467,0.55261,0.61004,0.38959,0.53846,0.5531,0.35254,0.56934,0.36305,0.50444,0.69973,0.44696,0.60773,0.65467,0.41862,0.57553,0.67145,0.42982,0.58817,0.64789,0.41471,0.5754,0.51098,0.64061,0.40899,0.56448,0.65422,0.57502,0.67817,0.43345,0.59417,0.68349,0.43847,0.53044,0.33845,0.46996,0.59812,0.38215,0.52847,0.65772,0.41908,0.57414,0.62716,0.40077,0.55218,0.57977,0.37037,0.5124,0.68358,0.43902,0.59971,0.72416,0.46571,0.62802,0.69426,0.60545,0.44087,0.60162,0.37646,0.59228
32,0.20591,0.11493,0.26423,0.22102,0.12195,0.22115,0.12272,0.28239,0.19756,0.25222,0.20406,0.1142,0.21368,0.11914,0.27298,0.19886,0.20575,0.11518,0.23076,0.1252,0.29599,0.2189,0.12128,0.27969,0.21855,0.12081,0.27932,0.20717,0.1158,0.26447,0.21759,0.12067,0.27778,0.22485,0.12322,0.28762,0.21443,0.11979,0.53577,0.49845,0.49913,0.21531,0.11998,0.27513,0.19788,0.11106,0.25242,0.20381,0.11407,0.26021,0.21441,0.11933,0.27387,0.16449,0.092703,0.20964,0.20837,0.26644,0.21463,0.27487,0.20537,0.11379,0.26162,0.22789,0.12545,0.29022,0.22708,0.12526,0.28901,0.22077,0.12367,0.28141,0.27875,0.22438,0.12332,0.28667,0.20805,0.2653,0.20905,0.11795,0.26645,0.18314,0.10328,0.18812,0.10577,0.2398,0.2265,0.125,0.28913,0.20845,0.1165,0.26622,0.2197,0.12206,0.28078,0.20935,0.11702,0.18869,0.24086,0.20522,0.11486,0.26185,0.21239,0.27156,0.21876,0.12212,0.27871,0.21395,0.11921,0.18039,0.10135,0.23008,0.19539,0.10947,0.24949,0.20794,0.11504,0.2649,0.20551,0.11484,0.26244,0.19316,0.10834,0.24655,0.21132,0.11744,0.27016,0.22816,0.12484,0.29171,0.22736,0.29081,0.12173,0.28021,0.10797,0.27336
30,0.16608,0.22899,0.1051,0.17987,0.24026,0.17904,0.24058,0.11111,0.16471,0.1052,0.1631,0.22615,0.17111,0.23485,0.10756,0.16201,0.16056,0.22402,0.19046,0.24763,0.1165,0.17784,0.24041,0.11077,0.17734,0.23914,0.11043,0.16524,0.22937,0.10457,0.17681,0.23907,0.11002,0.18871,0.24972,0.11623,0.16845,0.23257,0.16605,0.23134,0.10531,0.18067,0.24712,0.11322,0.15152,0.2128,0.096531,0.16292,0.22716,0.10337,0.1801,0.24653,0.11286,0.12658,0.18147,0.081646,0.1628,0.10338,0.17342,0.10886,0.16991,0.23112,0.10596,0.18302,0.24257,0.11242,0.18063,0.23888,0.11112,0.17891,0.24352,0.11175,0.11052,0.18417,0.24419,0.11334,0.16265,0.10365,0.16074,0.22466,0.10208,0.42743,0.24895,0.15251,0.21611,0.097636,0.18824,0.24908,0.11581,0.17224,0.23712,0.10847,0.17956,0.24412,0.11224,0.16834,0.23334,0.15161,0.097445,0.16223,0.22525,0.10267,0.17094,0.10747,0.17249,0.23489,0.10786,0.17129,0.23529,0.14705,0.20814,0.0941,0.15516,0.21724,0.098712,0.1718,0.23224,0.10674,0.16767,0.23206,0.10592,0.15929,0.22332,0.10137,0.17294,0.23506,0.1082,0.18701,0.24572,0.11455,0.18903,0.11689,0.23754,0.10931,0.21913,0.10884
35,0.17285,0.58088,0.43037,0.19264,0.62309,0.18796,0.61681,0.46194,0.17259,0.41931,0.16511,0.56084,0.18378,0.60678,0.45386,0.17194,0.16884,0.57089,0.1998,0.62979,0.4765,0.18892,0.61827,0.46381,0.18633,0.60713,0.45406,0.17366,0.57699,0.42698,0.18644,0.61492,0.45951,0.20183,0.63904,0.48506,0.17585,0.59076,0.17548,0.58578,0.43355,0.19722,0.6314,0.47402,0.16185,0.54421,0.40257,0.16862,0.56385,0.41441,0.53775,0.37529,0.22531,0.13694,0.45856,0.33793,0.16633,0.41324,0.18022,0.44468,0.18295,0.59511,0.44655,0.19269,0.6177,0.462,0.19416,0.59462,0.44585,0.1889,0.61802,0.46111,0.4514,0.194,0.62837,0.47263,0.16691,0.41009,0.17013,0.56871,0.42038,0.45419,0.28691,0.15712,0.53089,0.38633,0.20268,0.63865,0.48173,0.18012,0.59768,0.44297,0.19635,0.63272,0.47593,0.17932,0.59492,0.1539,0.37816,0.16775,0.56347,0.41261,0.65108,0.35524,0.18396,0.60597,0.45339,0.18267,0.60601,0.15841,0.51765,0.38315,0.16551,0.55029,0.40776,0.18106,0.59125,0.44055,0.17916,0.5868,0.43709,0.16801,0.55178,0.40751,0.18549,0.60641,0.45559,0.1981,0.6389,0.48255,0.20318,0.48811,0.60498,0.44996,0.56109,0.44586
31,0.23394,0.20298,0.4182,0.2513,0.21612,0.24875,0.21434,0.44027,0.22497,0.40446,0.23882,0.20754,0.24145,0.2092,0.43059,0.22834,0.24434,0.21184,0.25971,0.22062,0.45353,0.24697,0.21312,0.43824,0.24727,0.21305,0.43832,0.23219,0.20179,0.41571,0.24782,0.21401,0.43954,0.24781,0.21097,0.43422,0.24398,0.21163,0.23991,0.20845,0.42967,0.23738,0.2056,0.42304,0.21743,0.1895,0.39062,0.2308,0.20078,0.41374,0.23881,0.20683,0.42567,0.18014,0.15774,0.32553,0.24057,0.4313,0.24474,0.43592,0.23654,0.20386,0.41967,0.26265,0.22396,0.46022,0.26074,0.2227,0.45863,0.24775,0.21399,0.44034,0.43985,0.25231,0.21651,0.44402,0.51974,0.17603,0.23163,0.20167,0.41551,0.20853,0.18261,0.21224,0.18539,0.38231,0.25043,0.21451,0.44032,0.23542,0.20424,0.42036,0.2431,0.21021,0.43222,0.24371,0.21083,0.22015,0.3971,0.23196,0.2016,0.41528,0.24754,0.44103,0.2413,0.20823,0.42827,0.24168,0.20957,0.19942,0.1741,0.35902,0.21901,0.19073,0.39301,0.23604,0.20291,0.41757,0.22574,0.19605,0.40373,0.20946,0.18235,0.37585,0.24333,0.2096,0.43156,0.25721,0.22,0.45047,0.24778,0.43753,0.21264,0.43701,0.19071,0.42908
29,0.46446,0.82624,0.36739,0.49223,0.87441,0.47937,0.85251,0.37974,0.42,0.32989,0.45459,0.81396,0.45879,0.81556,0.36151,0.45094,0.44811,0.80384,0.51149,0.8961,0.40458,0.47458,0.84138,0.37352,0.4831,0.85449,0.38003,0.43623,0.77699,0.34465,0.47184,0.83902,0.37198,0.48995,0.86585,0.38773,0.44539,0.79421,0.44239,0.78387,0.34551,0.45762,0.81241,0.35982,0.41798,0.7412,0.32654,0.4292,0.76936,0.34349,0.46024,0.81677,0.36171,0.34662,0.61937,0.27375,0.44878,0.35826,0.47021,0.37207,0.47716,0.84793,0.38692,0.4808,0.84834,0.37632,0.49091,0.86125,0.38318,0.46598,0.82699,0.36643,0.37985,0.49478,0.87462,0.38759,0.44452,0.34536,0.42493,0.76048,0.33797,0.39134,0.69841,0.40528,0.73061,0.32696,0.49523,0.87547,0.39321,0.45446,0.81034,0.3599,0.46511,0.82553,0.3661,0.36309,1.1384,0.40117,0.31775,0.45074,0.79914,0.35284,0.45243,0.35707,0.4751,0.83727,0.36883,0.46529,0.82381,0.37616,0.66839,0.29457,0.41327,0.73496,0.32454,0.48589,0.85864,0.3909,0.43256,0.76778,0.3394,0.41184,0.73666,0.32714,0.4704,0.84105,0.37672,0.49024,0.86791,0.38597,0.47607,0.37517,0.86563,0.37872,0.74012,0.37383
37,0.82232,0.3716,0.94631,0.89759,0.40339,0.93261,0.86308,1.3568,0.75515,0.87999,0.82151,0.37175,0.84154,0.3796,0.96464,0.80861,0.81094,0.36714,0.91422,0.40576,1.0078,0.87356,0.39285,0.99198,0.87625,0.39459,0.9927,0.78241,0.35349,0.90309,0.87706,0.39542,0.99495,0.89151,0.3975,0.9966,0.82289,0.37177,0.80233,0.3634,0.92841,0.83252,0.37535,0.95255,0.76401,0.34646,0.88784,0.76549,0.34651,0.88579,0.83697,0.37728,0.95846,0.60879,0.27695,0.71531,0.79799,0.92342,0.85955,0.98199,0.83788,0.37578,0.95384,0.88927,0.39658,0.99384,0.8865,0.39371,0.99067,0.84344,0.37963,0.96147,0.97622,0.90786,0.4071,1.0156,0.78508,0.91317,0.77075,0.34919,0.89308,0.69745,0.31746,0.72555,0.32938,0.84735,0.88793,0.39577,0.99188,0.83635,0.37803,0.96051,0.85012,0.38286,0.96853,0.8231,0.37254,0.72254,0.84592,0.81375,0.36807,0.93953,0.82376,0.94405,0.83822,0.37774,0.95516,0.84269,0.38046,0.67931,0.3084,0.79273,0.75557,0.34239,0.87621,0.84944,0.38052,0.96274,0.78139,0.35314,0.90024,0.72886,0.33043,0.84593,0.86069,0.38812,0.97974,0.92533,0.41638,1.0265,0.87606,0.98539,0.38768,0.97928,0.34343,0.96619
33,0.59076,0.43544,0.67672,0.60987,0.44754,0.60595,0.44498,0.68818,0.53388,0.6129,0.58835,0.43394,0.58634,0.43164,0.66907,0.57899,0.56987,0.42039,0.65565,0.47683,0.74088,0.60394,0.4434,0.68683,0.61398,0.45017,0.69821,0.57166,0.42117,0.65379,0.60601,0.44573,0.68863,0.6087,0.44417,0.68955,0.59758,0.44038,0.57473,0.42395,0.65791,0.59185,0.43537,0.67494,0.52675,0.38892,0.60389,0.56234,0.41473,0.6438,0.58579,0.43094,0.66808,0.43833,0.32444,0.50445,0.98625,1.1009,0.61002,0.69625,0.58572,0.42968,0.66615,0.64526,0.4711,0.72839,0.6467,0.47033,0.73119,0.59533,0.43768,0.67741,0.71288,0.6218,0.45605,0.70383,0.57484,0.65924,0.56654,0.41804,0.64869,0.49455,0.36613,0.5243,0.38746,0.60189,0.64027,0.46769,0.7244,0.58056,0.42766,0.66291,0.59711,0.43918,0.68006,0.58286,0.43004,0.5463,0.62827,0.57689,0.42518,0.65976,0.61591,0.70321,0.59434,0.43685,0.67656,0.59281,0.43682,0.47361,0.35005,0.54373,0.52319,0.3863,0.59953,0.59308,0.43475,0.6734,0.54781,0.40365,0.62617,0.52776,0.38969,0.60485,0.59245,0.4358,0.67533,0.62879,0.46125,0.71052,0.61603,0.6994,0.44257,0.6849,0.38612,0.69213
45,0.70594,0.94986,2.8045,0.71758,0.97057,0.6977,0.94984,2.8383,0.63452,2.5513,0.72565,0.96241,0.68157,0.92886,2.7766,0.70726,0.66077,0.89796,0.79099,1.0467,3.058,0.70644,0.95865,2.8564,0.71997,0.96756,2.8556,0.6615,0.89444,2.6422,0.67512,0.9309,2.8176,0.67478,0.92816,2.8136,0.66875,0.90926,0.66451,0.90362,2.6911,0.68227,0.92712,2.7606,0.63066,0.85647,2.5354,0.64712,0.87609,2.5834,0.68044,0.92704,2.7716,0.99243,1.2032,2.4859,0.72615,2.8155,0.74536,2.9044,0.67459,0.91214,2.7102,0.68773,0.94501,2.8558,0.72408,0.97318,2.8857,0.7005,0.94822,2.8142,3.3908,0.70027,0.95859,2.8823,0.66022,2.6593,0.64346,0.87348,2.5864,0.59295,0.80454,0.63484,0.85087,2.4892,0.76344,1.0159,2.9664,0.70637,0.94792,2.7848,0.703,0.95203,2.8242,0.70738,0.95255,0.69107,2.6149,0.69981,0.93867,2.7607,0.71849,2.8169,0.66571,0.9177,2.7769,1.0906,1.4061,0.58355,0.79447,2.3188,0.62535,0.8527,2.5277,0.68652,0.92532,2.7393,0.65349,0.88728,2.6234,0.66174,0.88298,2.5592,0.66083,0.91153,2.7628,0.71699,0.97578,2.9084,0.7016,2.8525,0.95609,2.8477,0.83705,2.8881
46,0.16608,0.22899,0.1051,0.17987,0.24026,0.17904,0.24058,0.11111,0.16471,0.1052,0.1631,0.22615,0.17111,0.23485,0.10756,0.16201,0.16056,0.22402,0.19046,0.24763,0.1165,0.17784,0.24041,0.11077,0.17734,0.23914,0.11043,0.16524,0.22937,0.10457,0.17681,0.23907,0.11002,0.18871,0.24972,0.11623,0.16845,0.23257,0.16605,0.23134,0.10531,0.18067,0.24712,0.11322,0.15152,0.2128,0.096531,0.16292,0.22716,0.10337,0.1801,0.24653,0.11286,0.12658,0.18147,0.081646,0.1628,0.10338,0.17342,0.10886,0.16991,0.23112,0.10596,0.18302,0.24257,0.11242,0.18063,0.23888,0.11112,0.17891,0.24352,0.11175,0.11052,0.18417,0.24419,0.11334,0.16265,0.10365,0.16074,0.22466,0.10208,0.42743,0.24895,0.15251,0.21611,0.097636,0.18824,0.24908,0.11581,0.17224,0.23712,0.10847,0.17956,0.24412,0.11224,0.16834,0.23334,0.15161,0.097445,0.16223,0.22525,0.10267,0.17094,0.10747,0.17249,0.23489,0.10786,0.17129,0.23529,0.14705,0.20814,0.0941,0.15516,0.21724,0.098712,0.1718,0.23224,0.10674,0.16767,0.23206,0.10592,0.15929,0.22332,0.10137,0.17294,0.23506,0.1082,0.18701,0.24572,0.11455,0.18903,0.11689,0.23754,0.10931,0.21913,0.10884
