308,0.19482,0.19732,0.24144,0.22342,0.20215,0.19616,0.20087,0.19566,0.19712,0.20327,0.19289,0.19829,0.19523,0.19519,0.19519,0.18832,0.18986,0.19626,0.19314,0.19667,0.20208,0.19674,0.19643,0.19973,0.19082,0.19113,0.19105,0.20186,0.19679,0.19837,0.19636,0.18612,0.19353,0.19482,0.20187,0.19492,0.19577,0.19784,0.20116,0.19498,0.19554,0.20473,0.20077,0.19254,0.19773
313,0.34672,0.39425,0.37883,0.39192,0.40276,0.39145,0.39858,0.38109,0.39698,0.39986,0.38455,0.38947,0.38043,0.3837,0.38689,0.34905,0.37335,0.39274,0.38059,0.39392,0.39985,0.38965,0.39006,0.4005,0.37839,0.37683,0.35635,0.39136,0.3853,0.39605,0.39999,0.36149,0.38524,0.38097,0.39674,0.36465,0.38519,0.38535,0.38489,0.3655,0.3841,0.40464,0.39068,0.36592,0.35796
307,0.10015,0.092959,0.091427,0.088963,0.10129,0.093437,0.093399,0.094483,0.091759,0.095334,0.093148,0.096795,0.082177,0.095239,0.091648,0.085709,0.097094,0.099925,0.057475,0.098955,0.096206,0.10121,0.10009,0.093542,0.051758,0.091309,0.095239,0.10113,0.081474,0.094763,0.09127,0.049523,0.10006,0.10115,0.091419,0.080233,0.058937,0.080213,0.089966,0.085908,0.089394,0.093131,0.094236,0.074332,0.10316
310,0.12431,0.09141,0.083225,0.089215,0.10069,0.088653,0.091869,0.083728,0.090386,0.093775,0.08502,0.087763,0.083825,0.083861,0.086487,0.07944,0.086626,0.11835,0.086546,0.092074,0.093506,0.087516,0.093754,0.094959,0.082522,0.082679,0.079516,0.097917,0.090124,0.090688,0.090817,0.078897,0.11813,0.091869,0.094202,0.080863,0.085319,0.088481,0.085412,0.084404,0.1136,0.099804,0.096861,0.08625,0.12858
309,0.34267,0.34261,0.28651,0.32619,0.3587,0.34363,0.34297,0.32931,0.3466,0.35025,0.33275,0.33447,0.32565,0.32181,0.33723,0.27646,0.32926,0.34132,0.33627,0.34636,0.34121,0.33802,0.34387,0.35207,0.3242,0.32039,0.30663,0.34674,0.33141,0.34364,0.34526,0.31465,0.33683,0.32777,0.33399,0.30605,0.3251,0.33679,0.32441,0.31561,0.35048,0.35223,0.35065,0.31931,0.35437
312,0.16086,0.1203,0.11048,0.11771,0.12814,0.11909,0.11908,0.11177,0.11626,0.12004,0.11211,0.11524,0.11196,0.10921,0.1159,0.11164,0.12146,0.12234,0.1207,0.11901,0.11805,0.11633,0.12669,0.12188,0.11305,0.11049,0.11416,0.12996,0.12055,0.11686,0.14343,0.11338,0.15144,0.12213,0.12183,0.11073,0.10923,0.1207,0.11309,0.12129,0.12564,0.12204,0.13634,0.12355,0.16208
305,0.17332,0.13876,0.097196,0.14017,0.16788,0.14195,0.15336,0.089574,0.13939,0.1047,0.14296,0.10838,0.15297,0.093413,0.11288,0.13725,0.17287,0.16386,0.13884,0.14922,0.13949,0.13834,0.17309,0.13837,0.1408,0.096228,0.095292,0.14487,0.15149,0.12008,0.14298,0.15508,0.1657,0.16589,0.13376,0.12767,0.16291,0.13888,0.11384,0.15035,0.13082,0.14545,0.13708,0.13984,0.16752
306,0.31202,0.30839,0.29221,0.30451,0.31603,0.30577,0.30688,0.29285,0.3072,0.30707,0.29717,0.30153,0.29413,0.29334,0.30046,0.27814,0.29891,0.31119,0.29847,0.30599,0.30708,0.30277,0.31064,0.31037,0.29334,0.2903,0.28417,0.31271,0.30632,0.30621,0.30566,0.28743,0.34495,0.30736,0.30754,0.28429,0.29557,0.30029,0.2975,0.29311,0.30485,0.31419,0.31276,0.29634,0.31581
316,0.19469,0.19906,0.19419,0.19991,0.20186,0.19839,0.20267,0.19221,0.19889,0.19933,0.19342,0.19655,0.19854,0.18999,0.1955,0.18887,0.18965,0.19715,0.19331,0.19854,0.19737,0.1954,0.19752,0.20033,0.19027,0.19185,0.18184,0.1993,0.19537,0.19802,0.19627,0.18521,0.19484,0.19205,0.19925,0.19696,0.23736,0.19419,0.20158,0.20261,0.19613,0.20598,0.2017,0.1913,0.19852
318,0.012967,0.013063,0.012718,0.012898,0.014246,0.012871,0.013225,0.012912,0.012898,0.014083,0.012436,0.012815,0.012335,0.012746,0.012662,0.011775,0.012578,0.013103,0.012815,0.013332,0.0137,0.013211,0.013211,0.013425,0.012292,0.012464,0.057029,0.014121,0.012829,0.01309,0.012898,0.01235,0.01276,0.013225,0.013305,0.012088,0.012436,0.013622,0.013117,0.012592,0.013117,0.013944,0.013491,0.012478,0.013569
320,0.62001,0.57182,0.54312,0.56519,0.58656,0.56755,0.57155,0.54373,0.56978,0.57155,0.55096,0.56067,0.54663,0.54509,0.55874,0.51741,0.55629,0.5762,0.55651,0.56761,0.56871,0.56207,0.57684,0.57698,0.54401,0.54151,0.52874,0.58297,0.56741,0.56869,0.56907,0.5327,0.60983,0.56611,0.57291,0.52915,0.54753,0.56063,0.55151,0.54504,0.56926,0.58143,0.58015,0.55374,0.58994
314,0.16086,0.1203,0.11048,0.11771,0.12814,0.11909,0.11908,0.11177,0.11626,0.12004,0.11211,0.11524,0.11196,0.10921,0.1159,0.11164,0.12146,0.12234,0.1207,0.11901,0.11805,0.11633,0.12669,0.12188,0.11305,0.11049,0.11416,0.12996,0.12055,0.11686,0.14343,0.11338,0.15144,0.12213,0.12183,0.11073,0.10923,0.1207,0.11309,0.12129,0.12564,0.12204,0.13634,0.12355,0.16208
317,0.23837,0.24172,0.28601,0.24383,0.24609,0.24052,0.24505,0.23846,0.24159,0.24738,0.28041,0.24233,0.23907,0.23747,0.23926,0.22898,0.23247,0.24019,0.23689,0.24056,0.24569,0.2405,0.24047,0.24427,0.23328,0.23301,0.28473,0.2459,0.24055,0.24278,0.24032,0.22756,0.23701,0.23767,0.24626,0.23711,0.23939,0.24176,0.24503,0.23767,0.2395,0.24875,0.24482,0.23518,0.2415
319,0.62001,0.57182,0.54312,0.56519,0.58656,0.56755,0.57155,0.54373,0.56978,0.57155,0.55096,0.56067,0.54663,0.54509,0.55874,0.51741,0.55629,0.5762,0.55651,0.56761,0.56871,0.56207,0.57684,0.57698,0.54401,0.54151,0.52874,0.58297,0.56741,0.56869,0.56907,0.5327,0.60983,0.56611,0.57291,0.52915,0.54753,0.56063,0.55151,0.54504,0.56926,0.58143,0.58015,0.55374,0.58994
315,0.47654,0.42559,0.40258,0.42522,0.44348,0.42666,0.42531,0.40832,0.42263,0.4254,0.41251,0.44844,0.40675,0.40177,0.42078,0.39718,0.42906,0.43232,0.42065,0.42692,0.42138,0.4185,0.4746,0.42995,0.40825,0.40504,0.39984,0.44581,0.44999,0.42684,0.45717,0.40871,0.46359,0.426,0.42868,0.39883,0.40368,0.42179,0.40756,0.41922,0.43233,0.43075,0.44744,0.42278,0.48016
321,0.62001,0.57182,0.54312,0.56519,0.58656,0.56755,0.57155,0.54373,0.56978,0.57155,0.55096,0.56067,0.54663,0.54509,0.55874,0.51741,0.55629,0.5762,0.55651,0.56761,0.56871,0.56207,0.57684,0.57698,0.54401,0.54151,0.52874,0.58297,0.56741,0.56869,0.56907,0.5327,0.60983,0.56611,0.57291,0.52915,0.54753,0.56063,0.55151,0.54504,0.56926,0.58143,0.58015,0.55374,0.58994
322,0.39772,0.39914,0.37969,0.3951,0.41072,0.4009,0.39931,0.38163,0.39774,0.39991,0.38471,0.39068,0.38239,0.38256,0.39051,0.36023,0.3887,0.37541,0.38654,0.39744,0.39764,0.39361,0.40331,0.40025,0.38148,0.37773,0.37041,0.4059,0.39439,0.39793,0.39442,0.3284,0.39823,0.39329,0.39829,0.36915,0.38311,0.39009,0.3868,0.38043,0.39473,0.40566,0.4038,0.38363,0.40439
327,0.20847,0.21252,0.20172,0.21227,0.216,0.2121,0.21197,0.21043,0.21272,0.21406,0.20852,0.20941,0.20301,0.20874,0.20939,0.18843,0.21017,0.21047,0.20666,0.18248,0.21795,0.20963,0.21186,0.21535,0.20873,0.20821,0.19612,0.21369,0.20717,0.21241,0.20981,0.20141,0.20767,0.2114,0.21263,0.19648,0.20431,0.20799,0.20534,0.19989,0.21073,0.21703,0.2137,0.20462,0.21215
325,0.26704,0.27073,0.25886,0.29489,0.27675,0.26938,0.2746,0.26084,0.27047,0.27467,0.26457,0.27088,0.26184,0.26553,0.27102,0.24621,0.25956,0.26909,0.26395,0.2707,0.26907,0.26928,0.27037,0.27385,0.25783,0.26179,0.24849,0.27757,0.26443,0.31159,0.26825,0.3029,0.26524,0.26174,0.27175,0.25619,0.2592,0.26618,0.2648,0.25636,0.26784,0.27635,0.27464,0.2594,0.27162
329,0.040755,0.037448,0.038593,0.037439,0.042127,0.037167,0.039651,0.040589,0.037661,0.042262,0.037802,0.038491,0.036262,0.040685,0.037891,0.03783,0.040781,0.040453,0.039118,0.038399,0.039245,0.039322,0.042429,0.039087,0.035334,0.039718,0.041805,0.043736,0.039754,0.039539,0.039525,0.029086,0.039286,0.039372,0.038556,0.038955,0.033861,0.040136,0.040537,0.028312,0.040685,0.038339,0.037067,0.042354,0.041068
328,0.20847,0.21252,0.20172,0.21227,0.216,0.2121,0.21197,0.21043,0.21272,0.21406,0.20852,0.20941,0.20301,0.20874,0.20939,0.18843,0.21017,0.21047,0.20666,0.18248,0.21795,0.20963,0.21186,0.21535,0.20873,0.20821,0.19612,0.21369,0.20717,0.21241,0.20981,0.20141,0.20767,0.2114,0.21263,0.19648,0.20431,0.20799,0.20534,0.19989,0.21073,0.21703,0.2137,0.20462,0.21215
326,0.3395,0.34467,0.33024,0.34558,0.35133,0.34307,0.34836,0.33191,0.34437,0.34881,0.33646,0.34399,0.33404,0.33618,0.34417,0.31294,0.33049,0.34216,0.33631,0.34447,0.34209,0.34228,0.34379,0.34841,0.32868,0.33224,0.31602,0.35163,0.33663,0.38445,0.34136,0.37045,0.33749,0.333,0.34563,0.32565,0.33109,0.33889,0.33705,0.32664,0.34099,0.35152,0.34873,0.32982,0.34521
324,0.26704,0.27073,0.25886,0.29489,0.27675,0.26938,0.2746,0.26084,0.27047,0.27467,0.26457,0.27088,0.26184,0.26553,0.27102,0.24621,0.25956,0.26909,0.26395,0.2707,0.26907,0.26928,0.27037,0.27385,0.25783,0.26179,0.24849,0.27757,0.26443,0.31159,0.26825,0.3029,0.26524,0.26174,0.27175,0.25619,0.2592,0.26618,0.2648,0.25636,0.26784,0.27635,0.27464,0.2594,0.27162
330,0.040755,0.037448,0.038593,0.037439,0.042127,0.037167,0.039651,0.040589,0.037661,0.042262,0.037802,0.038491,0.036262,0.040685,0.037891,0.03783,0.040781,0.040453,0.039118,0.038399,0.039245,0.039322,0.042429,0.039087,0.035334,0.039718,0.041805,0.043736,0.039754,0.039539,0.039525,0.029086,0.039286,0.039372,0.038556,0.038955,0.033861,0.040136,0.040537,0.028312,0.040685,0.038339,0.037067,0.042354,0.041068
323,0.26704,0.27073,0.25886,0.29489,0.27675,0.26938,0.2746,0.26084,0.27047,0.27467,0.26457,0.27088,0.26184,0.26553,0.27102,0.24621,0.25956,0.26909,0.26395,0.2707,0.26907,0.26928,0.27037,0.27385,0.25783,0.26179,0.24849,0.27757,0.26443,0.31159,0.26825,0.3029,0.26524,0.26174,0.27175,0.25619,0.2592,0.26618,0.2648,0.25636,0.26784,0.27635,0.27464,0.2594,0.27162
333,0.040755,0.037448,0.038593,0.037439,0.042127,0.037167,0.039651,0.040589,0.037661,0.042262,0.037802,0.038491,0.036262,0.040685,0.037891,0.03783,0.040781,0.040453,0.039118,0.038399,0.039245,0.039322,0.042429,0.039087,0.035334,0.039718,0.041805,0.043736,0.039754,0.039539,0.039525,0.029086,0.039286,0.039372,0.038556,0.038955,0.033861,0.040136,0.040537,0.028312,0.040685,0.038339,0.037067,0.042354,0.041068
335,0.27392,0.27124,0.26414,0.26825,0.28172,0.26958,0.27207,0.26763,0.27029,0.2789,0.26287,0.27137,0.25886,0.26737,0.26751,0.25112,0.26719,0.27477,0.26687,0.27006,0.27191,0.27385,0.27726,0.27461,0.25738,0.26331,0.26141,0.28118,0.25128,0.27179,0.27037,0.21184,0.27267,0.26848,0.27101,0.25614,0.23491,0.27,0.27168,0.23756,0.27259,0.27502,0.27181,0.27077,0.27813
337,0.049487,0.049333,0.049336,0.049459,0.051884,0.049286,0.050221,0.049152,0.048928,0.050742,0.048314,0.049185,0.049354,0.049827,0.048527,0.078683,0.047778,0.049584,0.048,0.049415,0.04952,0.048891,0.050934,0.049873,0.047021,0.04888,0.046706,0.05143,0.049268,0.050264,0.049199,0.047461,0.048986,0.048085,0.05032,0.051579,0.050489,0.048724,0.05051,0.050087,0.049084,0.051922,0.050338,0.048384,0.050864
334,0.040755,0.037448,0.038593,0.037439,0.042127,0.037167,0.039651,0.040589,0.037661,0.042262,0.037802,0.038491,0.036262,0.040685,0.037891,0.03783,0.040781,0.040453,0.039118,0.038399,0.039245,0.039322,0.042429,0.039087,0.035334,0.039718,0.041805,0.043736,0.039754,0.039539,0.039525,0.029086,0.039286,0.039372,0.038556,0.038955,0.033861,0.040136,0.040537,0.028312,0.040685,0.038339,0.037067,0.042354,0.041068
332,0.040755,0.037448,0.038593,0.037439,0.042127,0.037167,0.039651,0.040589,0.037661,0.042262,0.037802,0.038491,0.036262,0.040685,0.037891,0.03783,0.040781,0.040453,0.039118,0.038399,0.039245,0.039322,0.042429,0.039087,0.035334,0.039718,0.041805,0.043736,0.039754,0.039539,0.039525,0.029086,0.039286,0.039372,0.038556,0.038955,0.033861,0.040136,0.040537,0.028312,0.040685,0.038339,0.037067,0.042354,0.041068
338,0.049487,0.049333,0.049336,0.049459,0.051884,0.049286,0.050221,0.049152,0.048928,0.050742,0.048314,0.049185,0.049354,0.049827,0.048527,0.078683,0.047778,0.049584,0.048,0.049415,0.04952,0.048891,0.050934,0.049873,0.047021,0.04888,0.046706,0.05143,0.049268,0.050264,0.049199,0.047461,0.048986,0.048085,0.05032,0.051579,0.050489,0.048724,0.05051,0.050087,0.049084,0.051922,0.050338,0.048384,0.050864
336,0.049487,0.049333,0.049336,0.049459,0.051884,0.049286,0.050221,0.049152,0.048928,0.050742,0.048314,0.049185,0.049354,0.049827,0.048527,0.078683,0.047778,0.049584,0.048,0.049415,0.04952,0.048891,0.050934,0.049873,0.047021,0.04888,0.046706,0.05143,0.049268,0.050264,0.049199,0.047461,0.048986,0.048085,0.05032,0.051579,0.050489,0.048724,0.05051,0.050087,0.049084,0.051922,0.050338,0.048384,0.050864
331,0.040755,0.037448,0.038593,0.037439,0.042127,0.037167,0.039651,0.040589,0.037661,0.042262,0.037802,0.038491,0.036262,0.040685,0.037891,0.03783,0.040781,0.040453,0.039118,0.038399,0.039245,0.039322,0.042429,0.039087,0.035334,0.039718,0.041805,0.043736,0.039754,0.039539,0.039525,0.029086,0.039286,0.039372,0.038556,0.038955,0.033861,0.040136,0.040537,0.028312,0.040685,0.038339,0.037067,0.042354,0.041068
339,0.049487,0.049333,0.049336,0.049459,0.051884,0.049286,0.050221,0.049152,0.048928,0.050742,0.048314,0.049185,0.049354,0.049827,0.048527,0.078683,0.047778,0.049584,0.048,0.049415,0.04952,0.048891,0.050934,0.049873,0.047021,0.04888,0.046706,0.05143,0.049268,0.050264,0.049199,0.047461,0.048986,0.048085,0.05032,0.051579,0.050489,0.048724,0.05051,0.050087,0.049084,0.051922,0.050338,0.048384,0.050864
344,0.049487,0.049333,0.049336,0.049459,0.051884,0.049286,0.050221,0.049152,0.048928,0.050742,0.048314,0.049185,0.049354,0.049827,0.048527,0.078683,0.047778,0.049584,0.048,0.049415,0.04952,0.048891,0.050934,0.049873,0.047021,0.04888,0.046706,0.05143,0.049268,0.050264,0.049199,0.047461,0.048986,0.048085,0.05032,0.051579,0.050489,0.048724,0.05051,0.050087,0.049084,0.051922,0.050338,0.048384,0.050864
342,0.049487,0.049333,0.049336,0.049459,0.051884,0.049286,0.050221,0.049152,0.048928,0.050742,0.048314,0.049185,0.049354,0.049827,0.048527,0.078683,0.047778,0.049584,0.048,0.049415,0.04952,0.048891,0.050934,0.049873,0.047021,0.04888,0.046706,0.05143,0.049268,0.050264,0.049199,0.047461,0.048986,0.048085,0.05032,0.051579,0.050489,0.048724,0.05051,0.050087,0.049084,0.051922,0.050338,0.048384,0.050864
346,0.17568,0.17539,0.16757,0.17411,0.18175,0.17444,0.17826,0.16858,0.17424,0.18009,0.1678,0.17273,0.16922,0.16776,0.17208,0.18417,0.16713,0.17445,0.17291,0.1732,0.17559,0.17188,0.17752,0.17942,0.20619,0.16527,0.16041,0.17938,0.17185,0.17538,0.21121,0.16009,0.17306,0.16705,0.1787,0.16522,0.16914,0.17536,0.17124,0.16892,0.17489,0.17948,0.1818,0.16766,0.1794
350,0.17568,0.17539,0.16757,0.17411,0.18175,0.17444,0.17826,0.16858,0.17424,0.18009,0.1678,0.17273,0.16922,0.16776,0.17208,0.18417,0.16713,0.17445,0.17291,0.1732,0.17559,0.17188,0.17752,0.17942,0.20619,0.16527,0.16041,0.17938,0.17185,0.17538,0.21121,0.16009,0.17306,0.16705,0.1787,0.16522,0.16914,0.17536,0.17124,0.16892,0.17489,0.17948,0.1818,0.16766,0.1794
348,0.17568,0.17539,0.16757,0.17411,0.18175,0.17444,0.17826,0.16858,0.17424,0.18009,0.1678,0.17273,0.16922,0.16776,0.17208,0.18417,0.16713,0.17445,0.17291,0.1732,0.17559,0.17188,0.17752,0.17942,0.20619,0.16527,0.16041,0.17938,0.17185,0.17538,0.21121,0.16009,0.17306,0.16705,0.1787,0.16522,0.16914,0.17536,0.17124,0.16892,0.17489,0.17948,0.1818,0.16766,0.1794
343,0.049487,0.049333,0.049336,0.049459,0.051884,0.049286,0.050221,0.049152,0.048928,0.050742,0.048314,0.049185,0.049354,0.049827,0.048527,0.078683,0.047778,0.049584,0.048,0.049415,0.04952,0.048891,0.050934,0.049873,0.047021,0.04888,0.046706,0.05143,0.049268,0.050264,0.049199,0.047461,0.048986,0.048085,0.05032,0.051579,0.050489,0.048724,0.05051,0.050087,0.049084,0.051922,0.050338,0.048384,0.050864
341,0.30075,0.3043,0.34755,0.30657,0.31036,0.3031,0.30826,0.30076,0.30381,0.3108,0.2978,0.30481,0.3014,0.30028,0.30113,0.31885,0.2935,0.30283,0.2978,0.3033,0.30809,0.3029,0.30419,0.30722,0.29388,0.29528,0.29145,0.30994,0.3028,0.30631,0.30271,0.28764,0.29909,0.29891,0.3096,0.30071,0.30253,0.30326,0.30838,0.30028,0.30149,0.31318,0.30818,0.29643,0.30502
352,0.096289,0.098433,0.093703,0.096881,0.1022,0.097761,0.098509,0.093813,0.098202,0.10036,0.094334,0.096437,0.094954,0.092905,0.096286,0.087056,0.09339,0.097257,0.095827,0.099321,0.098612,0.09638,0.098175,0.10035,0.093016,0.092465,0.088145,0.10016,0.09534,0.098851,0.096898,0.089604,0.095526,0.094374,0.098818,0.090944,0.095002,0.096891,0.095357,0.09258,0.097598,0.10463,0.099779,0.092257,0.09934
347,0.17568,0.17539,0.16757,0.17411,0.18175,0.17444,0.17826,0.16858,0.17424,0.18009,0.1678,0.17273,0.16922,0.16776,0.17208,0.18417,0.16713,0.17445,0.17291,0.1732,0.17559,0.17188,0.17752,0.17942,0.20619,0.16527,0.16041,0.17938,0.17185,0.17538,0.21121,0.16009,0.17306,0.16705,0.1787,0.16522,0.16914,0.17536,0.17124,0.16892,0.17489,0.17948,0.1818,0.16766,0.1794
345,0.17568,0.17539,0.16757,0.17411,0.18175,0.17444,0.17826,0.16858,0.17424,0.18009,0.1678,0.17273,0.16922,0.16776,0.17208,0.18417,0.16713,0.17445,0.17291,0.1732,0.17559,0.17188,0.17752,0.17942,0.20619,0.16527,0.16041,0.17938,0.17185,0.17538,0.21121,0.16009,0.17306,0.16705,0.1787,0.16522,0.16914,0.17536,0.17124,0.16892,0.17489,0.17948,0.1818,0.16766,0.1794
349,0.17568,0.17539,0.16757,0.17411,0.18175,0.17444,0.17826,0.16858,0.17424,0.18009,0.1678,0.17273,0.16922,0.16776,0.17208,0.18417,0.16713,0.17445,0.17291,0.1732,0.17559,0.17188,0.17752,0.17942,0.20619,0.16527,0.16041,0.17938,0.17185,0.17538,0.21121,0.16009,0.17306,0.16705,0.1787,0.16522,0.16914,0.17536,0.17124,0.16892,0.17489,0.17948,0.1818,0.16766,0.1794
353,0.079098,0.081028,0.075877,0.090142,0.086446,0.080162,0.081426,0.07642,0.080681,0.083999,0.076543,0.078787,0.080896,0.075581,0.078514,0.069964,0.075921,0.079955,0.078493,0.082458,0.082169,0.078719,0.081023,0.083483,0.075386,0.075046,0.070958,0.083802,0.077798,0.081476,0.079425,0.072371,0.078065,0.07716,0.081713,0.073542,0.077365,0.079815,0.077741,0.075121,0.080478,0.089406,0.083076,0.074749,0.082853
351,0.35204,0.34664,0.32814,0.34243,0.35697,0.34382,0.34535,0.32924,0.34544,0.3464,0.33372,0.339,0.33033,0.32959,0.33774,0.31237,0.33586,0.34977,0.33544,0.3444,0.34565,0.34033,0.34964,0.34929,0.32933,0.32616,0.31901,0.35237,0.34416,0.34447,0.34389,0.32261,0.38264,0.34465,0.34674,0.31935,0.33202,0.33791,0.33428,0.32929,0.34376,0.35421,0.35222,0.33304,0.39613
340,0.049487,0.049333,0.049336,0.049459,0.051884,0.049286,0.050221,0.049152,0.048928,0.050742,0.048314,0.049185,0.049354,0.049827,0.048527,0.078683,0.047778,0.049584,0.048,0.049415,0.04952,0.048891,0.050934,0.049873,0.047021,0.04888,0.046706,0.05143,0.049268,0.050264,0.049199,0.047461,0.048986,0.048085,0.05032,0.051579,0.050489,0.048724,0.05051,0.050087,0.049084,0.051922,0.050338,0.048384,0.050864
356,0.079098,0.081028,0.075877,0.090142,0.086446,0.080162,0.081426,0.07642,0.080681,0.083999,0.076543,0.078787,0.080896,0.075581,0.078514,0.069964,0.075921,0.079955,0.078493,0.082458,0.082169,0.078719,0.081023,0.083483,0.075386,0.075046,0.070958,0.083802,0.077798,0.081476,0.079425,0.072371,0.078065,0.07716,0.081713,0.073542,0.077365,0.079815,0.077741,0.075121,0.080478,0.089406,0.083076,0.074749,0.082853
357,0.079098,0.081028,0.075877,0.090142,0.086446,0.080162,0.081426,0.07642,0.080681,0.083999,0.076543,0.078787,0.080896,0.075581,0.078514,0.069964,0.075921,0.079955,0.078493,0.082458,0.082169,0.078719,0.081023,0.083483,0.075386,0.075046,0.070958,0.083802,0.077798,0.081476,0.079425,0.072371,0.078065,0.07716,0.081713,0.073542,0.077365,0.079815,0.077741,0.075121,0.080478,0.089406,0.083076,0.074749,0.082853
358,0.096289,0.098433,0.093703,0.096881,0.1022,0.097761,0.098509,0.093813,0.098202,0.10036,0.094334,0.096437,0.094954,0.092905,0.096286,0.087056,0.09339,0.097257,0.095827,0.099321,0.098612,0.09638,0.098175,0.10035,0.093016,0.092465,0.088145,0.10016,0.09534,0.098851,0.096898,0.089604,0.095526,0.094374,0.098818,0.090944,0.095002,0.096891,0.095357,0.09258,0.097598,0.10463,0.099779,0.092257,0.09934
362,0.022455,0.022878,0.021452,0.022566,0.024743,0.022558,0.023702,0.022769,0.022738,0.024111,0.022573,0.022534,0.021493,0.022824,0.022208,0.020581,0.022216,0.022534,0.022272,0.024081,0.023784,0.022964,0.022863,0.023499,0.022056,0.040955,0.020641,0.023889,0.02208,0.023102,0.022495,0.021067,0.021975,0.022336,0.023095,0.021369,0.021919,0.022675,0.022176,0.021805,0.023095,0.024214,0.023559,0.021501,0.023225
360,0.096289,0.098433,0.093703,0.096881,0.1022,0.097761,0.098509,0.093813,0.098202,0.10036,0.094334,0.096437,0.094954,0.092905,0.096286,0.087056,0.09339,0.097257,0.095827,0.099321,0.098612,0.09638,0.098175,0.10035,0.093016,0.092465,0.088145,0.10016,0.09534,0.098851,0.096898,0.089604,0.095526,0.094374,0.098818,0.090944,0.095002,0.096891,0.095357,0.09258,0.097598,0.10463,0.099779,0.092257,0.09934
359,0.096289,0.098433,0.093703,0.096881,0.1022,0.097761,0.098509,0.093813,0.098202,0.10036,0.094334,0.096437,0.094954,0.092905,0.096286,0.087056,0.09339,0.097257,0.095827,0.099321,0.098612,0.09638,0.098175,0.10035,0.093016,0.092465,0.088145,0.10016,0.09534,0.098851,0.096898,0.089604,0.095526,0.094374,0.098818,0.090944,0.095002,0.096891,0.095357,0.09258,0.097598,0.10463,0.099779,0.092257,0.09934
354,0.079098,0.081028,0.075877,0.090142,0.086446,0.080162,0.081426,0.07642,0.080681,0.083999,0.076543,0.078787,0.080896,0.075581,0.078514,0.069964,0.075921,0.079955,0.078493,0.082458,0.082169,0.078719,0.081023,0.083483,0.075386,0.075046,0.070958,0.083802,0.077798,0.081476,0.079425,0.072371,0.078065,0.07716,0.081713,0.073542,0.077365,0.079815,0.077741,0.075121,0.080478,0.089406,0.083076,0.074749,0.082853
361,0.022455,0.022878,0.021452,0.022566,0.024743,0.022558,0.023702,0.022769,0.022738,0.024111,0.022573,0.022534,0.021493,0.022824,0.022208,0.020581,0.022216,0.022534,0.022272,0.024081,0.023784,0.022964,0.022863,0.023499,0.022056,0.040955,0.020641,0.023889,0.02208,0.023102,0.022495,0.021067,0.021975,0.022336,0.023095,0.021369,0.021919,0.022675,0.022176,0.021805,0.023095,0.024214,0.023559,0.021501,0.023225
355,0.092411,0.094716,0.088338,0.098068,0.1006,0.093739,0.095064,0.089757,0.0943,0.098108,0.084174,0.092224,0.086686,0.088813,0.091774,0.081443,0.089031,0.093477,0.091452,0.096727,0.096153,0.092526,0.094781,0.09751,0.088653,0.088463,0.082845,0.09797,0.090925,0.09534,0.092833,0.084643,0.091312,0.090431,0.095779,0.085369,0.089982,0.092995,0.090684,0.087581,0.093964,0.10313,0.097123,0.08736,0.096694
365,0.58679,0.59483,0.57873,0.5873,0.603,0.58584,0.59676,0.57587,0.58748,0.60206,0.56706,0.58397,0.56417,0.57251,0.57957,0.53032,0.57089,0.58569,0.52021,0.58601,0.61039,0.57859,0.58721,0.59914,0.55733,0.56839,0.57109,0.60062,0.58051,0.58877,0.59251,0.54317,0.57473,0.58912,0.59202,0.54909,0.56254,0.51486,0.57107,0.56348,0.59967,0.59925,0.59643,0.56416,0.59226
369,1.7327,1.7487,1.6964,1.7373,1.7775,1.7316,1.7564,1.689,1.6553,1.7823,1.6818,1.7242,1.6917,1.5563,1.7146,1.5971,1.6781,1.7327,1.657,1.7284,1.7496,1.7188,1.7431,1.7627,1.6522,1.5478,1.6478,1.7718,1.7196,1.7359,1.738,1.6175,1.7084,1.6978,1.7528,1.6677,1.719,1.6576,1.6337,1.6333,1.6899,1.7786,1.749,1.6859,1.7572
367,0.3555,0.37946,0.38751,0.37181,0.38777,0.37407,0.34859,0.35833,0.37488,0.42218,0.3708,0.374,0.34926,0.40333,0.36749,0.33661,0.2906,0.35624,0.34725,0.40916,0.3588,0.36572,0.331,0.38388,0.37194,0.31452,0.39586,0.37881,0.368,0.36569,0.33037,0.28571,0.35015,0.3988,0.38726,0.36325,0.367,0.35535,0.3858,0.32429,0.3752,0.39873,0.3738,0.34233,0.37675
368,1.1828,1.1095,1.0576,1.1073,1.1868,1.1085,1.1313,1.0074,1.1076,1.0207,1.0663,1.0868,1.0788,0.93925,1.1033,1.0277,1.1439,1.158,1.0357,1.1012,1.1166,1.0806,1.1783,1.1132,1.0626,1.0414,0.9257,1.1285,1.1019,1.1354,1.1073,1.0436,1.1483,1.1465,1.1053,1.0182,1.0661,1.0367,1.061,1.0894,1.0164,1.1361,1.1148,1.1136,1.1785
