225,0.10133,0.10261,0.10352,0.10148,0.10178,0.10237,0.1019,0.10436,0.10297,0.10283,0.102,0.10253,0.10325,0.10187,0.10155,0.10249,0.10162,0.1031,0.10256,0.097705,0.10216,0.10246,0.10257,0.1032,0.10347,0.10281,0.1035,0.10331,0.10161,0.10165,0.10126,0.10104,0.10314,0.10205,0.10258,0.10137,0.1007,0.10095,0.10291,0.10167,0.10049,0.10125,0.10236,0.10212,0.10151,0.10212,0.10289,0.1037
230,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
228,0.10927,0.11033,0.1109,0.10956,0.10959,0.10983,0.10973,0.11209,0.11061,0.11028,0.10936,0.1102,0.11096,0.10968,0.10946,0.11026,0.10975,0.10932,0.11024,0.10655,0.10987,0.11018,0.11035,0.11084,0.11124,0.11048,0.11097,0.11082,0.10952,0.10948,0.1093,0.1091,0.1108,0.10984,0.10981,0.1093,0.10877,0.10899,0.11061,0.10948,0.10891,0.10949,0.1102,0.10985,0.10967,0.10995,0.11052,0.11134
232,0.27408,0.27622,0.27782,0.27425,0.2747,0.27553,0.27501,0.28063,0.27701,0.27674,0.27463,0.27603,0.27825,0.27533,0.27462,0.27637,0.27364,0.27448,0.27629,0.27005,0.27553,0.27604,0.27649,0.27759,0.27863,0.27691,0.27777,0.27753,0.27436,0.27367,0.27417,0.27402,0.27764,0.27535,0.27541,0.27417,0.27344,0.27346,0.27709,0.27464,0.27226,0.27177,0.2762,0.27513,0.27223,0.27589,0.27675,0.279
226,0.10133,0.10261,0.10352,0.10148,0.10178,0.10237,0.1019,0.10436,0.10297,0.10283,0.102,0.10253,0.10325,0.10187,0.10155,0.10249,0.10162,0.1031,0.10256,0.097705,0.10216,0.10246,0.10257,0.1032,0.10347,0.10281,0.1035,0.10331,0.10161,0.10165,0.10126,0.10104,0.10314,0.10205,0.10258,0.10137,0.1007,0.10095,0.10291,0.10167,0.10049,0.10125,0.10236,0.10212,0.10151,0.10212,0.10289,0.1037
237,0.21792,0.21907,0.2203,0.21604,0.21854,0.21813,0.2179,0.22283,0.21966,0.21845,0.2164,0.21887,0.21919,0.21771,0.22212,0.21821,0.21564,0.21586,0.21837,0.21518,0.21828,0.21909,0.21893,0.2199,0.22073,0.21878,0.22027,0.22005,0.21738,0.21943,0.21596,0.21593,0.21952,0.21793,0.21741,0.21764,0.21655,0.22216,0.21996,0.21789,0.21544,0.21886,0.21864,0.21658,0.21652,0.21827,0.21946,0.21997
239,0.1731,0.17581,0.18953,0.17642,0.17344,0.17555,0.17376,0.17769,0.17567,0.18001,0.17525,0.17452,0.17597,0.17379,0.17871,0.17798,0.1757,0.17252,0.17447,0.17324,0.17409,0.17519,0.1754,0.17608,0.17866,0.17467,0.17539,0.17814,0.17455,0.17386,0.17553,0.17531,0.17513,0.1772,0.17475,0.17847,0.17193,0.17261,0.17506,0.17443,0.17428,0.1764,0.18339,0.1743,0.17339,0.17395,0.1764,0.17638
235,0.27408,0.27622,0.27782,0.27425,0.2747,0.27553,0.27501,0.28063,0.27701,0.27674,0.27463,0.27603,0.27825,0.27533,0.27462,0.27637,0.27364,0.27448,0.27629,0.27005,0.27553,0.27604,0.27649,0.27759,0.27863,0.27691,0.27777,0.27753,0.27436,0.27367,0.27417,0.27402,0.27764,0.27535,0.27541,0.27417,0.27344,0.27346,0.27709,0.27464,0.27226,0.27177,0.2762,0.27513,0.27223,0.27589,0.27675,0.279
240,0.46906,0.47302,0.47504,0.46742,0.47024,0.47141,0.47203,0.48008,0.47389,0.47194,0.4684,0.47245,0.47478,0.47036,0.46876,0.47149,0.4666,0.46803,0.47203,0.46223,0.47108,0.47215,0.47289,0.47476,0.47641,0.47317,0.4751,0.47472,0.46959,0.46804,0.46743,0.46764,0.4743,0.47039,0.47016,0.46917,0.4672,0.46794,0.47406,0.46999,0.46418,0.46641,0.47233,0.46829,0.46648,0.47171,0.47329,0.47603
236,0.27408,0.27622,0.27782,0.27425,0.2747,0.27553,0.27501,0.28063,0.27701,0.27674,0.27463,0.27603,0.27825,0.27533,0.27462,0.27637,0.27364,0.27448,0.27629,0.27005,0.27553,0.27604,0.27649,0.27759,0.27863,0.27691,0.27777,0.27753,0.27436,0.27367,0.27417,0.27402,0.27764,0.27535,0.27541,0.27417,0.27344,0.27346,0.27709,0.27464,0.27226,0.27177,0.2762,0.27513,0.27223,0.27589,0.27675,0.279
238,0.30676,0.30923,0.31095,0.3068,0.30751,0.30834,0.30785,0.31433,0.31015,0.30955,0.30716,0.30902,0.31126,0.30815,0.30726,0.30924,0.30633,0.30704,0.30918,0.30242,0.30837,0.30896,0.30948,0.31075,0.31179,0.30989,0.31093,0.31067,0.30719,0.30651,0.30662,0.3064,0.31065,0.30815,0.30818,0.30689,0.30589,0.30609,0.31018,0.30741,0.30488,0.30641,0.30908,0.30744,0.3068,0.30867,0.30982,0.31206
233,0.27408,0.27622,0.27782,0.27425,0.2747,0.27553,0.27501,0.28063,0.27701,0.27674,0.27463,0.27603,0.27825,0.27533,0.27462,0.27637,0.27364,0.27448,0.27629,0.27005,0.27553,0.27604,0.27649,0.27759,0.27863,0.27691,0.27777,0.27753,0.27436,0.27367,0.27417,0.27402,0.27764,0.27535,0.27541,0.27417,0.27344,0.27346,0.27709,0.27464,0.27226,0.27177,0.2762,0.27513,0.27223,0.27589,0.27675,0.279
234,0.12464,0.12598,0.12836,0.12283,0.12514,0.12538,0.1252,0.12911,0.12676,0.14289,0.13061,0.12632,0.12547,0.12436,0.12394,0.12495,0.1235,0.12407,0.12533,0.12181,0.12604,0.12623,0.12602,0.12672,0.1275,0.12566,0.12705,0.1272,0.12451,0.12664,0.12263,0.12235,0.12723,0.12471,0.12544,0.12474,0.12273,0.12391,0.12683,0.12454,0.12254,0.12514,0.12601,0.12296,0.12529,0.12496,0.12641,0.12757
245,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
243,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
247,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
241,0.49206,0.49577,0.49868,0.4905,0.49334,0.49438,0.49355,0.50456,0.49734,0.4955,0.49136,0.49551,0.49802,0.49373,0.49186,0.49484,0.48947,0.49091,0.49531,0.48504,0.49449,0.50053,0.49596,0.49817,0.49999,0.49651,0.49876,0.49814,0.49236,0.49085,0.49054,0.49048,0.49788,0.49365,0.49344,0.4923,0.49053,0.4913,0.49775,0.49299,0.4871,0.48937,0.49545,0.49137,0.48945,0.49462,0.49665,0.4995
242,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
246,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
244,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
252,0.16514,0.1668,0.16783,0.16494,0.16572,0.16628,0.1659,0.16995,0.16743,0.16807,0.16538,0.16672,0.16771,0.16606,0.16541,0.16665,0.16436,0.1689,0.16723,0.16504,0.1664,0.16676,0.16685,0.16774,0.16828,0.16711,0.16792,0.16774,0.16538,0.16542,0.16475,0.16474,0.16849,0.16607,0.1741,0.16527,0.16507,0.16469,0.16736,0.1656,0.16398,0.16442,0.16658,0.16555,0.16454,0.16626,0.16722,0.16836
254,0.16514,0.1668,0.16783,0.16494,0.16572,0.16628,0.1659,0.16995,0.16743,0.16807,0.16538,0.16672,0.16771,0.16606,0.16541,0.16665,0.16436,0.1689,0.16723,0.16504,0.1664,0.16676,0.16685,0.16774,0.16828,0.16711,0.16792,0.16774,0.16538,0.16542,0.16475,0.16474,0.16849,0.16607,0.1741,0.16527,0.16507,0.16469,0.16736,0.1656,0.16398,0.16442,0.16658,0.16555,0.16454,0.16626,0.16722,0.16836
250,0.13587,0.13701,0.13789,0.13606,0.13622,0.13656,0.13637,0.13915,0.13742,0.13706,0.136,0.13693,0.1377,0.13646,0.13617,0.13686,0.14046,0.13604,0.1369,0.1382,0.13655,0.13691,0.13703,0.13761,0.13839,0.13716,0.13779,0.1376,0.13606,0.13589,0.13569,0.13569,0.13757,0.13644,0.13651,0.13612,0.13567,0.13559,0.13741,0.13639,0.13653,0.13592,0.13687,0.1367,0.13586,0.13661,0.1377,0.13825
249,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
248,0.04597,0.046432,0.046729,0.046082,0.046132,0.046278,0.046194,0.047236,0.046641,0.046458,0.04614,0.046474,0.046729,0.046305,0.046074,0.046451,0.045912,0.046424,0.046432,0.049437,0.046271,0.046409,0.046474,0.046756,0.047126,0.046588,0.046885,0.046661,0.046055,0.046174,0.045955,0.045951,0.046683,0.046255,0.046251,0.046136,0.046024,0.045842,0.046588,0.04624,0.046389,0.046032,0.046401,0.046271,0.046013,0.046282,0.046737,0.046892
251,0.13587,0.13701,0.13789,0.13606,0.13622,0.13656,0.13637,0.13915,0.13742,0.13706,0.136,0.13693,0.1377,0.13646,0.13617,0.13686,0.14046,0.13604,0.1369,0.1382,0.13655,0.13691,0.13703,0.13761,0.13839,0.13716,0.13779,0.1376,0.13606,0.13589,0.13569,0.13569,0.13757,0.13644,0.13651,0.13612,0.13567,0.13559,0.13741,0.13639,0.13653,0.13592,0.13687,0.1367,0.13586,0.13661,0.1377,0.13825
255,0.56805,0.56977,0.57316,0.56412,0.56725,0.56869,0.56962,0.58957,0.57184,0.57248,0.56492,0.56979,0.57136,0.57228,0.56566,0.57055,0.56529,0.56719,0.57243,0.56001,0.56885,0.57191,0.57012,0.57292,0.5767,0.57262,0.57441,0.57308,0.56601,0.5664,0.56322,0.5659,0.57449,0.56874,0.56974,0.56591,0.5631,0.56424,0.57536,0.56765,0.5613,0.56535,0.57343,0.5666,0.56226,0.5674,0.57345,0.57558
253,0.16514,0.1668,0.16783,0.16494,0.16572,0.16628,0.1659,0.16995,0.16743,0.16807,0.16538,0.16672,0.16771,0.16606,0.16541,0.16665,0.16436,0.1689,0.16723,0.16504,0.1664,0.16676,0.16685,0.16774,0.16828,0.16711,0.16792,0.16774,0.16538,0.16542,0.16475,0.16474,0.16849,0.16607,0.1741,0.16527,0.16507,0.16469,0.16736,0.1656,0.16398,0.16442,0.16658,0.16555,0.16454,0.16626,0.16722,0.16836
262,0.40153,0.40423,0.40645,0.39956,0.40265,0.40279,0.40228,0.41063,0.40537,0.40357,0.40026,0.40397,0.40588,0.40219,0.40091,0.40335,0.39857,0.39983,0.40364,0.39492,0.40302,0.40418,0.40429,0.40612,0.40754,0.40452,0.40656,0.40626,0.40117,0.39985,0.39958,0.39945,0.40577,0.40253,0.40204,0.40132,0.39933,0.40484,0.40572,0.40173,0.39663,0.39863,0.40372,0.40024,0.39872,0.40312,0.40482,0.40716
258,0.57458,0.57894,0.58251,0.57267,0.57597,0.57757,0.57639,0.5883,0.58052,0.58215,0.5738,0.57858,0.58113,0.57606,0.57433,0.57756,0.5739,0.57649,0.57816,0.568,0.57747,0.57879,0.57944,0.5816,0.5839,0.57917,0.58225,0.58174,0.5749,0.57582,0.57244,0.57244,0.58131,0.57625,0.57916,0.57501,0.57247,0.57323,0.58082,0.57574,0.56987,0.57119,0.57874,0.57316,0.5708,0.57728,0.57986,0.58305
260,0.60775,0.61235,0.62304,0.60482,0.60919,0.6156,0.60959,0.62207,0.61382,0.6144,0.60839,0.61204,0.61406,0.60874,0.60988,0.61028,0.60644,0.6082,0.61115,0.59914,0.61055,0.61219,0.61324,0.61502,0.61749,0.61214,0.61567,0.61547,0.60785,0.60794,0.60487,0.60455,0.6149,0.60911,0.61203,0.60798,0.60431,0.60629,0.61431,0.60858,0.60172,0.6038,0.61276,0.60562,0.6029,0.61046,0.61331,0.61614
256,0.57458,0.57894,0.58251,0.57267,0.57597,0.57757,0.57639,0.5883,0.58052,0.58215,0.5738,0.57858,0.58113,0.57606,0.57433,0.57756,0.5739,0.57649,0.57816,0.568,0.57747,0.57879,0.57944,0.5816,0.5839,0.57917,0.58225,0.58174,0.5749,0.57582,0.57244,0.57244,0.58131,0.57625,0.57916,0.57501,0.57247,0.57323,0.58082,0.57574,0.56987,0.57119,0.57874,0.57316,0.5708,0.57728,0.57986,0.58305
257,0.57458,0.57894,0.58251,0.57267,0.57597,0.57757,0.57639,0.5883,0.58052,0.58215,0.5738,0.57858,0.58113,0.57606,0.57433,0.57756,0.5739,0.57649,0.57816,0.568,0.57747,0.57879,0.57944,0.5816,0.5839,0.57917,0.58225,0.58174,0.5749,0.57582,0.57244,0.57244,0.58131,0.57625,0.57916,0.57501,0.57247,0.57323,0.58082,0.57574,0.56987,0.57119,0.57874,0.57316,0.5708,0.57728,0.57986,0.58305
259,0.57458,0.57894,0.58251,0.57267,0.57597,0.57757,0.57639,0.5883,0.58052,0.58215,0.5738,0.57858,0.58113,0.57606,0.57433,0.57756,0.5739,0.57649,0.57816,0.568,0.57747,0.57879,0.57944,0.5816,0.5839,0.57917,0.58225,0.58174,0.5749,0.57582,0.57244,0.57244,0.58131,0.57625,0.57916,0.57501,0.57247,0.57323,0.58082,0.57574,0.56987,0.57119,0.57874,0.57316,0.5708,0.57728,0.57986,0.58305
261,0.1605,0.15942,0.16304,0.15443,0.1586,0.15702,0.15783,0.16496,0.16055,0.1589,0.15519,0.15994,0.15973,0.15755,0.15646,0.16648,0.15328,0.15464,0.15957,0.14952,0.15875,0.15964,0.16024,0.16124,0.16208,0.16038,0.16114,0.17814,0.15671,0.15492,0.15463,0.1543,0.16082,0.16247,0.15758,0.15675,0.1537,0.15979,0.1705,0.15676,0.15152,0.1533,0.16984,0.15542,0.15348,0.15786,0.16005,0.16127
263,0.40153,0.40423,0.40645,0.39956,0.40265,0.40279,0.40228,0.41063,0.40537,0.40357,0.40026,0.40397,0.40588,0.40219,0.40091,0.40335,0.39857,0.39983,0.40364,0.39492,0.40302,0.40418,0.40429,0.40612,0.40754,0.40452,0.40656,0.40626,0.40117,0.39985,0.39958,0.39945,0.40577,0.40253,0.40204,0.40132,0.39933,0.40484,0.40572,0.40173,0.39663,0.39863,0.40372,0.40024,0.39872,0.40312,0.40482,0.40716
268,0.40153,0.40423,0.40645,0.39956,0.40265,0.40279,0.40228,0.41063,0.40537,0.40357,0.40026,0.40397,0.40588,0.40219,0.40091,0.40335,0.39857,0.39983,0.40364,0.39492,0.40302,0.40418,0.40429,0.40612,0.40754,0.40452,0.40656,0.40626,0.40117,0.39985,0.39958,0.39945,0.40577,0.40253,0.40204,0.40132,0.39933,0.40484,0.40572,0.40173,0.39663,0.39863,0.40372,0.40024,0.39872,0.40312,0.40482,0.40716
272,0.25487,0.25695,0.25831,0.25547,0.25549,0.25616,0.25569,0.26096,0.2577,0.25684,0.25529,0.25668,0.25853,0.2559,0.25529,0.25689,0.25528,0.25499,0.25685,0.25401,0.25613,0.25669,0.25708,0.25808,0.25892,0.25736,0.25838,0.25806,0.25521,0.25526,0.25498,0.25476,0.25812,0.25605,0.25594,0.25506,0.25444,0.25438,0.25767,0.25555,0.25447,0.25574,0.25683,0.25619,0.25478,0.25639,0.25755,0.25925
270,0.40153,0.40423,0.40645,0.39956,0.40265,0.40279,0.40228,0.41063,0.40537,0.40357,0.40026,0.40397,0.40588,0.40219,0.40091,0.40335,0.39857,0.39983,0.40364,0.39492,0.40302,0.40418,0.40429,0.40612,0.40754,0.40452,0.40656,0.40626,0.40117,0.39985,0.39958,0.39945,0.40577,0.40253,0.40204,0.40132,0.39933,0.40484,0.40572,0.40173,0.39663,0.39863,0.40372,0.40024,0.39872,0.40312,0.40482,0.40716
266,0.089636,0.090547,0.091063,0.088026,0.098633,0.089489,0.089284,0.091544,0.090157,0.089745,0.088441,0.089618,0.090307,0.089111,0.088374,0.089346,0.087477,0.088223,0.089925,0.085962,0.08934,0.089873,0.090004,0.090447,0.091188,0.089838,0.090805,0.090191,0.088727,0.088086,0.087945,0.088286,0.090549,0.089061,0.088897,0.088547,0.087749,0.089067,0.090582,0.088657,0.086743,0.087429,0.090006,0.088232,0.087536,0.089217,0.089855,0.090505
264,0.40153,0.40423,0.40645,0.39956,0.40265,0.40279,0.40228,0.41063,0.40537,0.40357,0.40026,0.40397,0.40588,0.40219,0.40091,0.40335,0.39857,0.39983,0.40364,0.39492,0.40302,0.40418,0.40429,0.40612,0.40754,0.40452,0.40656,0.40626,0.40117,0.39985,0.39958,0.39945,0.40577,0.40253,0.40204,0.40132,0.39933,0.40484,0.40572,0.40173,0.39663,0.39863,0.40372,0.40024,0.39872,0.40312,0.40482,0.40716
267,0.094238,0.095019,0.09694,0.093116,0.10294,0.09418,0.093849,0.095901,0.094445,0.094451,0.093363,0.094002,0.094684,0.093741,0.098921,0.093945,0.09275,0.09322,0.094376,0.091606,0.093843,0.094259,0.094428,0.094648,0.096801,0.094178,0.095288,0.094513,0.093646,0.093081,0.092974,0.093407,0.095124,0.093542,0.093536,0.093319,0.093024,0.092666,0.094817,0.093684,0.092137,0.092641,0.094673,0.093068,0.092706,0.094242,0.094195,0.094789
269,0.40153,0.40423,0.40645,0.39956,0.40265,0.40279,0.40228,0.41063,0.40537,0.40357,0.40026,0.40397,0.40588,0.40219,0.40091,0.40335,0.39857,0.39983,0.40364,0.39492,0.40302,0.40418,0.40429,0.40612,0.40754,0.40452,0.40656,0.40626,0.40117,0.39985,0.39958,0.39945,0.40577,0.40253,0.40204,0.40132,0.39933,0.40484,0.40572,0.40173,0.39663,0.39863,0.40372,0.40024,0.39872,0.40312,0.40482,0.40716
271,0.32595,0.32806,0.32984,0.32358,0.32693,0.3268,0.32647,0.33324,0.32902,0.32731,0.32445,0.32785,0.32898,0.32633,0.32517,0.32701,0.32272,0.32404,0.32736,0.32183,0.32702,0.32804,0.328,0.32959,0.33086,0.32805,0.32994,0.32969,0.3255,0.32415,0.3237,0.32366,0.32908,0.32651,0.32599,0.32574,0.32399,0.32956,0.32929,0.32603,0.32202,0.32531,0.32747,0.32456,0.3254,0.32697,0.32859,0.33005
265,0.35074,0.35463,0.35672,0.35011,0.35124,0.35254,0.35221,0.35946,0.35598,0.35363,0.35072,0.35453,0.35678,0.35203,0.35033,0.35337,0.34854,0.35039,0.3531,0.34577,0.35243,0.35296,0.35363,0.35651,0.35642,0.35397,0.35586,0.35817,0.35092,0.35025,0.34998,0.35019,0.35522,0.35201,0.35151,0.35071,0.3497,0.34745,0.35502,0.35121,0.34724,0.34878,0.35334,0.35063,0.34909,0.3528,0.35484,0.3564
279,0.034608,0.035107,0.03543,0.034423,0.034833,0.034884,0.034854,0.036169,0.035304,0.035148,0.034485,0.035123,0.035204,0.034833,0.034746,0.034976,0.0345,0.035067,0.034991,0.034028,0.034889,0.035143,0.035052,0.035324,0.035525,0.03535,0.035334,0.035304,0.034854,0.034843,0.034454,0.034242,0.035198,0.034843,0.035006,0.03468,0.035224,0.034485,0.035198,0.034741,0.035032,0.040899,0.034935,0.037694,0.042013,0.034787,0.035769,0.035244
275,0.12042,0.12144,0.12204,0.12098,0.12068,0.12103,0.12078,0.12329,0.12166,0.12151,0.12082,0.12124,0.12234,0.12099,0.12068,0.12151,0.12109,0.12099,0.12144,0.12063,0.12102,0.12126,0.12143,0.1219,0.12232,0.12173,0.12206,0.12192,0.12055,0.12096,0.12081,0.12063,0.12206,0.12103,0.12113,0.1205,0.12029,0.12015,0.12171,0.12072,0.12065,0.11971,0.12138,0.12208,0.1197,0.1212,0.12157,0.12272
277,0.12042,0.12144,0.12204,0.12098,0.12068,0.12103,0.12078,0.12329,0.12166,0.12151,0.12082,0.12124,0.12234,0.12099,0.12068,0.12151,0.12109,0.12099,0.12144,0.12063,0.12102,0.12126,0.12143,0.1219,0.12232,0.12173,0.12206,0.12192,0.12055,0.12096,0.12081,0.12063,0.12206,0.12103,0.12113,0.1205,0.12029,0.12015,0.12171,0.12072,0.12065,0.11971,0.12138,0.12208,0.1197,0.1212,0.12157,0.12272
278,0.11747,0.14322,0.11933,0.11818,0.11825,0.11809,0.11852,0.1223,0.12006,0.11848,0.1179,0.1184,0.11938,0.11825,0.11775,0.11871,0.118,0.11808,0.11873,0.11766,0.11825,0.11872,0.11863,0.12034,0.1194,0.11926,0.11932,0.12014,0.1176,0.11794,0.11775,0.11768,0.11911,0.11835,0.1182,0.11754,0.11729,0.11721,0.11974,0.11774,0.1175,0.11667,0.11848,0.1188,0.11695,0.11825,0.11864,0.11971
273,0.25487,0.25695,0.25831,0.25547,0.25549,0.25616,0.25569,0.26096,0.2577,0.25684,0.25529,0.25668,0.25853,0.2559,0.25529,0.25689,0.25528,0.25499,0.25685,0.25401,0.25613,0.25669,0.25708,0.25808,0.25892,0.25736,0.25838,0.25806,0.25521,0.25526,0.25498,0.25476,0.25812,0.25605,0.25594,0.25506,0.25444,0.25438,0.25767,0.25555,0.25447,0.25574,0.25683,0.25619,0.25478,0.25639,0.25755,0.25925
280,0.10254,0.1034,0.10401,0.1027,0.10282,0.10312,0.10291,0.10507,0.10382,0.10333,0.10271,0.10333,0.10405,0.10299,0.10272,0.10348,0.1024,0.10253,0.10337,0.10177,0.10312,0.10333,0.10348,0.1039,0.10425,0.10358,0.10409,0.1039,0.10273,0.10265,0.10257,0.1025,0.10397,0.10305,0.10294,0.10265,0.10267,0.10234,0.10372,0.10285,0.10248,0.10333,0.10341,0.10323,0.10541,0.10325,0.10363,0.10463
274,0.25487,0.25695,0.25831,0.25547,0.25549,0.25616,0.25569,0.26096,0.2577,0.25684,0.25529,0.25668,0.25853,0.2559,0.25529,0.25689,0.25528,0.25499,0.25685,0.25401,0.25613,0.25669,0.25708,0.25808,0.25892,0.25736,0.25838,0.25806,0.25521,0.25526,0.25498,0.25476,0.25812,0.25605,0.25594,0.25506,0.25444,0.25438,0.25767,0.25555,0.25447,0.25574,0.25683,0.25619,0.25478,0.25639,0.25755,0.25925
276,0.12042,0.12144,0.12204,0.12098,0.12068,0.12103,0.12078,0.12329,0.12166,0.12151,0.12082,0.12124,0.12234,0.12099,0.12068,0.12151,0.12109,0.12099,0.12144,0.12063,0.12102,0.12126,0.12143,0.1219,0.12232,0.12173,0.12206,0.12192,0.12055,0.12096,0.12081,0.12063,0.12206,0.12103,0.12113,0.1205,0.12029,0.12015,0.12171,0.12072,0.12065,0.11971,0.12138,0.12208,0.1197,0.1212,0.12157,0.12272
289,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.00031623,0.0012333,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.00031623,0.0009003,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.00031623,0.0009003,0.0009003,0.0009003,0.00031623,0.00031623,0.0009003,0.00031623,0.00031623
284,0.13459,0.13573,0.13643,0.13463,0.13497,0.13527,0.13507,0.13806,0.13625,0.13569,0.13463,0.13562,0.13637,0.13509,0.13475,0.13556,0.13454,0.13446,0.13557,0.1337,0.13528,0.13558,0.1358,0.13634,0.13677,0.13588,0.13652,0.1363,0.1348,0.13463,0.13439,0.13429,0.13622,0.13517,0.13505,0.1347,0.13433,0.13437,0.13611,0.13498,0.13428,0.13978,0.13562,0.13533,0.13537,0.13535,0.13621,0.13688
283,0.10254,0.1034,0.10401,0.1027,0.10282,0.10312,0.10291,0.10507,0.10382,0.10333,0.10271,0.10333,0.10405,0.10299,0.10272,0.10348,0.1024,0.10253,0.10337,0.10177,0.10312,0.10333,0.10348,0.1039,0.10425,0.10358,0.10409,0.1039,0.10273,0.10265,0.10257,0.1025,0.10397,0.10305,0.10294,0.10265,0.10267,0.10234,0.10372,0.10285,0.10248,0.10333,0.10341,0.10323,0.10541,0.10325,0.10363,0.10463
287,0.40153,0.40423,0.40645,0.39956,0.40265,0.40279,0.40228,0.41063,0.40537,0.40357,0.40026,0.40397,0.40588,0.40219,0.40091,0.40335,0.39857,0.39983,0.40364,0.39492,0.40302,0.40418,0.40429,0.40612,0.40754,0.40452,0.40656,0.40626,0.40117,0.39985,0.39958,0.39945,0.40577,0.40253,0.40204,0.40132,0.39933,0.40484,0.40572,0.40173,0.39663,0.39863,0.40372,0.40024,0.39872,0.40312,0.40482,0.40716
