221,0.37608,0.37608,0.34519,0.43145,0.43145,0.43044,0.43044,0.37392,0.36146,0.34455,0.34847,0.31986,0.36144,0.38338,0.34643,0.38646,0.31646,0.34506,0.41692,0.41692,0.41692,0.41692,0.36193,0.34476,0.37544,0.39598,0.4044,0.38375,0.34464,0.36431,0.36431,0.38278,0.38447,0.38447,0.31969,0.31841,0.31743,0.37604,0.37604,0.42542,0.37368,0.34356,0.3448,0.31791,0.37321,0.34391,0.34583,0.37522,0.37608,0.34519,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43145,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.43044,0.37392,0.37392,0.37392,0.36146,0.36146,0.34455,0.30966,0.30966,0.34847,0.2564,0.36144,0.36144,0.38338,0.38338,0.38338,0.38338,0.34643,0.25457,0.3712,0.3712,0.3712,0.3712,0.3712,0.38646,0.38646,0.38646,0.38646,0.25093,0.34506,0.41692,0.41692,0.41692,0.41692,0.41692,0.41692,0.41692,0.36193,0.36193,0.25668,0.34476,0.26023,0.37544,0.37544,0.37544,0.39598,0.39598,0.39598,0.39598,0.39598,0.39598,0.4044,0.4044,0.4044,0.4044,0.4044,0.4044,0.4044,0.4044,0.38375,0.38375,0.38375,0.38375,0.25285,0.34464,0.38278,0.38278,0.38278,0.38278,0.38447,0.38447,0.37604,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.42542,0.37368,0.37368,0.37368,0.34356,0.3448,0.25906,0.25407,0.37321,0.37321,0.37321,0.25119,0.34391,0.25219,0.25663,0.34583,0.37522,0.37522,0.37522
219,0.39138,0.39138,0.36561,0.44632,0.44632,0.44539,0.44539,0.39186,0.37907,0.36345,0.37256,0.34251,0.37921,0.40183,0.3726,0.40169,0.33268,0.36498,0.43142,0.43142,0.43142,0.43142,0.3806,0.36424,0.39848,0.41371,0.4217,0.40316,0.36405,0.37825,0.37825,0.39995,0.39968,0.39968,0.34362,0.33698,0.33613,0.39146,0.39146,0.44064,0.39115,0.36009,0.36424,0.34157,0.38995,0.36155,0.36754,0.39558,0.39138,0.36561,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44632,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.44539,0.39186,0.39186,0.39186,0.37907,0.37907,0.36345,0.33658,0.33658,0.37256,0.29229,0.37921,0.37921,0.40183,0.40183,0.40183,0.40183,0.3726,0.28797,0.39216,0.39216,0.39216,0.39216,0.39216,0.40169,0.40169,0.40169,0.40169,0.27791,0.36498,0.43142,0.43142,0.43142,0.43142,0.43142,0.43142,0.43142,0.3806,0.3806,0.29351,0.36424,0.30231,0.39848,0.39848,0.39848,0.41371,0.41371,0.41371,0.41371,0.41371,0.41371,0.4217,0.4217,0.4217,0.4217,0.4217,0.4217,0.4217,0.4217,0.40316,0.40316,0.40316,0.40316,0.28403,0.36405,0.39995,0.39995,0.39995,0.39995,0.39968,0.39968,0.39146,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.44064,0.39115,0.39115,0.39115,0.36009,0.36424,0.29779,0.28752,0.38995,0.38995,0.38995,0.27821,0.36155,0.28113,0.2928,0.36754,0.39558,0.39558,0.39558
225,0.12478,0.12478,0.11457,0.14313,0.14313,0.14284,0.14284,0.12407,0.11995,0.11433,0.11556,0.10592,0.11992,0.12721,0.11491,0.12719,0.10519,0.11445,0.1383,0.1383,0.1383,0.1383,0.12008,0.11442,0.12451,0.13137,0.13417,0.12733,0.11433,0.12096,0.12096,0.12701,0.12757,0.12757,0.10608,0.10536,0.10534,0.12476,0.12476,0.1411,0.12403,0.114,0.11441,0.10549,0.12426,0.11421,0.11475,0.1245,0.12478,0.11457,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.12407,0.12407,0.12407,0.11995,0.11995,0.11433,0.10283,0.10283,0.11556,0.085139,0.11992,0.11992,0.12721,0.12721,0.12721,0.12721,0.11491,0.084492,0.12316,0.12316,0.12316,0.12316,0.12316,0.12719,0.12719,0.12719,0.12719,0.084197,0.11445,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.12008,0.12008,0.085223,0.11442,0.086458,0.12451,0.12451,0.12451,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.12733,0.12733,0.12733,0.12733,0.084092,0.11433,0.12701,0.12701,0.12701,0.12701,0.12757,0.12757,0.12476,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.12403,0.12403,0.12403,0.114,0.11441,0.085941,0.084347,0.12426,0.12426,0.12426,0.083855,0.11421,0.083956,0.085225,0.11475,0.1245,0.1245,0.1245
223,0.25605,0.25605,0.237,0.29299,0.29299,0.29226,0.29226,0.25576,0.24728,0.23617,0.24031,0.22001,0.24719,0.26216,0.23807,0.26201,0.21611,0.23673,0.28314,0.28314,0.28314,0.28314,0.24786,0.2364,0.25718,0.27031,0.27588,0.26255,0.23678,0.24747,0.24747,0.26139,0.26165,0.26165,0.22049,0.21773,0.21755,0.25818,0.25818,0.28915,0.25536,0.23491,0.23665,0.21825,0.25492,0.2353,0.23784,0.257,0.25605,0.237,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29299,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.29226,0.25576,0.25576,0.25576,0.24728,0.24728,0.23617,0.21598,0.21598,0.24031,0.18315,0.24719,0.24719,0.26216,0.26216,0.26216,0.26216,0.23807,0.18101,0.25499,0.25499,0.25499,0.25499,0.25499,0.26201,0.26201,0.26201,0.26201,0.17704,0.23673,0.28314,0.28314,0.28314,0.28314,0.28314,0.28314,0.28314,0.24786,0.24786,0.18313,0.2364,0.18649,0.25718,0.25718,0.25718,0.27031,0.27031,0.27031,0.27031,0.27031,0.27031,0.27588,0.27588,0.27588,0.27588,0.27588,0.27588,0.27588,0.27588,0.26255,0.26255,0.26255,0.26255,0.18078,0.23678,0.26139,0.26139,0.26139,0.26139,0.26165,0.26165,0.25818,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.28915,0.25536,0.25536,0.25536,0.23491,0.23665,0.18565,0.18064,0.25492,0.25492,0.25492,0.17723,0.2353,0.17827,0.18298,0.23784,0.257,0.257,0.257
227,0.032871,0.032871,0.030295,0.037637,0.037637,0.037481,0.037481,0.03267,0.031933,0.031338,0.030569,0.028105,0.032822,0.033571,0.03061,0.033455,0.047963,0.030277,0.036438,0.036438,0.036438,0.036438,0.03171,0.030458,0.032838,0.034552,0.035365,0.033624,0.030171,0.032419,0.032419,0.033375,0.033571,0.033571,0.028111,0.027882,0.031445,0.03286,0.03286,0.037148,0.032637,0.030065,0.030394,0.027965,0.034101,0.030783,0.030318,0.033022,0.032871,0.030295,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.03267,0.03267,0.03267,0.031933,0.031933,0.031338,0.027205,0.027205,0.030569,0.02588,0.032822,0.032822,0.033571,0.033571,0.033571,0.033571,0.03061,0.022933,0.032375,0.032375,0.032375,0.032375,0.032375,0.033455,0.033455,0.033455,0.033455,0.025928,0.030277,0.036438,0.036438,0.036438,0.036438,0.036438,0.036438,0.036438,0.03171,0.03171,0.022746,0.030458,0.023095,0.032838,0.032838,0.032838,0.034552,0.034552,0.034552,0.034552,0.034552,0.034552,0.035365,0.035365,0.035365,0.035365,0.035365,0.035365,0.035365,0.035365,0.033624,0.033624,0.033624,0.033624,0.023248,0.030171,0.033375,0.033375,0.033375,0.033375,0.033571,0.033571,0.03286,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.032637,0.032637,0.032637,0.030065,0.030394,0.0234,0.023582,0.034101,0.034101,0.034101,0.022152,0.030783,0.022248,0.0228,0.030318,0.033022,0.033022,0.033022
233,0.19539,0.19539,0.17984,0.22406,0.22406,0.22354,0.22354,0.19472,0.18826,0.17939,0.18139,0.16627,0.1882,0.19961,0.1803,0.19954,0.1644,0.17957,0.21679,0.21679,0.21679,0.21679,0.18848,0.17951,0.19542,0.20604,0.21037,0.19978,0.17945,0.18916,0.18916,0.19924,0.19979,0.19979,0.16639,0.16507,0.16499,0.19539,0.19539,0.2211,0.19459,0.17883,0.17954,0.16541,0.19467,0.17939,0.18017,0.19541,0.19539,0.17984,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22406,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354,0.19472,0.19472,0.19472,0.18826,0.18826,0.17939,0.16245,0.16245,0.18139,0.13541,0.1882,0.1882,0.19961,0.19961,0.19961,0.19961,0.1803,0.13413,0.19378,0.19378,0.19378,0.19378,0.19378,0.19954,0.19954,0.19954,0.19954,0.13292,0.17957,0.21679,0.21679,0.21679,0.21679,0.21679,0.21679,0.21679,0.18848,0.18848,0.13522,0.17951,0.13709,0.19542,0.19542,0.19542,0.20604,0.20604,0.20604,0.20604,0.20604,0.20604,0.21037,0.21037,0.21037,0.21037,0.21037,0.21037,0.21037,0.21037,0.19978,0.19978,0.19978,0.19978,0.13358,0.17945,0.19924,0.19924,0.19924,0.19924,0.19979,0.19979,0.19539,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211,0.19459,0.19459,0.19459,0.17883,0.17954,0.13636,0.13394,0.19467,0.19467,0.19467,0.13783,0.17939,0.13531,0.13537,0.18017,0.19541,0.19541,0.19541
235,0.15208,0.15208,0.13959,0.17444,0.17444,0.17408,0.17408,0.15116,0.14614,0.13938,0.1411,0.12916,0.14622,0.15499,0.14012,0.15501,0.1281,0.13951,0.16852,0.16852,0.16852,0.16852,0.14637,0.13944,0.15193,0.16012,0.16351,0.15516,0.13951,0.1488,0.1488,0.15481,0.15552,0.15552,0.12939,0.1285,0.12849,0.15206,0.15206,0.17199,0.15152,0.13891,0.13943,0.12864,0.15094,0.13966,0.13985,0.15175,0.15208,0.13959,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.15116,0.15116,0.15116,0.14614,0.14614,0.13938,0.12516,0.12516,0.1411,0.10683,0.14622,0.14622,0.15499,0.15499,0.15499,0.15499,0.14012,0.10304,0.15015,0.15015,0.15015,0.15015,0.15015,0.15501,0.15501,0.15501,0.15501,0.1019,0.13951,0.16852,0.16852,0.16852,0.16852,0.16852,0.16852,0.16852,0.14637,0.14637,0.10424,0.13944,0.10545,0.15193,0.15193,0.15193,0.16012,0.16012,0.16012,0.16012,0.16012,0.16012,0.16351,0.16351,0.16351,0.16351,0.16351,0.16351,0.16351,0.16351,0.15516,0.15516,0.15516,0.15516,0.10222,0.13951,0.15481,0.15481,0.15481,0.15481,0.15552,0.15552,0.15206,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.15152,0.15152,0.15152,0.13891,0.13943,0.10477,0.10292,0.15094,0.15094,0.15094,0.10234,0.13966,0.10587,0.10426,0.13985,0.15175,0.15175,0.15175
232,0.12478,0.12478,0.11457,0.14313,0.14313,0.14284,0.14284,0.12407,0.11995,0.11433,0.11556,0.10592,0.11992,0.12721,0.11491,0.12719,0.10519,0.11445,0.1383,0.1383,0.1383,0.1383,0.12008,0.11442,0.12451,0.13137,0.13417,0.12733,0.11433,0.12096,0.12096,0.12701,0.12757,0.12757,0.10608,0.10536,0.10534,0.12476,0.12476,0.1411,0.12403,0.114,0.11441,0.10549,0.12426,0.11421,0.11475,0.1245,0.12478,0.11457,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.12407,0.12407,0.12407,0.11995,0.11995,0.11433,0.10283,0.10283,0.11556,0.085139,0.11992,0.11992,0.12721,0.12721,0.12721,0.12721,0.11491,0.084492,0.12316,0.12316,0.12316,0.12316,0.12316,0.12719,0.12719,0.12719,0.12719,0.084197,0.11445,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.12008,0.12008,0.085223,0.11442,0.086458,0.12451,0.12451,0.12451,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.12733,0.12733,0.12733,0.12733,0.084092,0.11433,0.12701,0.12701,0.12701,0.12701,0.12757,0.12757,0.12476,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.12403,0.12403,0.12403,0.114,0.11441,0.085941,0.084347,0.12426,0.12426,0.12426,0.083855,0.11421,0.083956,0.085225,0.11475,0.1245,0.1245,0.1245
231,0.12478,0.12478,0.11457,0.14313,0.14313,0.14284,0.14284,0.12407,0.11995,0.11433,0.11556,0.10592,0.11992,0.12721,0.11491,0.12719,0.10519,0.11445,0.1383,0.1383,0.1383,0.1383,0.12008,0.11442,0.12451,0.13137,0.13417,0.12733,0.11433,0.12096,0.12096,0.12701,0.12757,0.12757,0.10608,0.10536,0.10534,0.12476,0.12476,0.1411,0.12403,0.114,0.11441,0.10549,0.12426,0.11421,0.11475,0.1245,0.12478,0.11457,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.12407,0.12407,0.12407,0.11995,0.11995,0.11433,0.10283,0.10283,0.11556,0.085139,0.11992,0.11992,0.12721,0.12721,0.12721,0.12721,0.11491,0.084492,0.12316,0.12316,0.12316,0.12316,0.12316,0.12719,0.12719,0.12719,0.12719,0.084197,0.11445,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.12008,0.12008,0.085223,0.11442,0.086458,0.12451,0.12451,0.12451,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.12733,0.12733,0.12733,0.12733,0.084092,0.11433,0.12701,0.12701,0.12701,0.12701,0.12757,0.12757,0.12476,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.12403,0.12403,0.12403,0.114,0.11441,0.085941,0.084347,0.12426,0.12426,0.12426,0.083855,0.11421,0.083956,0.085225,0.11475,0.1245,0.1245,0.1245
229,0.032871,0.032871,0.030295,0.037637,0.037637,0.037481,0.037481,0.03267,0.031933,0.031338,0.030569,0.028105,0.032822,0.033571,0.03061,0.033455,0.047963,0.030277,0.036438,0.036438,0.036438,0.036438,0.03171,0.030458,0.032838,0.034552,0.035365,0.033624,0.030171,0.032419,0.032419,0.033375,0.033571,0.033571,0.028111,0.027882,0.031445,0.03286,0.03286,0.037148,0.032637,0.030065,0.030394,0.027965,0.034101,0.030783,0.030318,0.033022,0.032871,0.030295,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037637,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.037481,0.03267,0.03267,0.03267,0.031933,0.031933,0.031338,0.027205,0.027205,0.030569,0.02588,0.032822,0.032822,0.033571,0.033571,0.033571,0.033571,0.03061,0.022933,0.032375,0.032375,0.032375,0.032375,0.032375,0.033455,0.033455,0.033455,0.033455,0.025928,0.030277,0.036438,0.036438,0.036438,0.036438,0.036438,0.036438,0.036438,0.03171,0.03171,0.022746,0.030458,0.023095,0.032838,0.032838,0.032838,0.034552,0.034552,0.034552,0.034552,0.034552,0.034552,0.035365,0.035365,0.035365,0.035365,0.035365,0.035365,0.035365,0.035365,0.033624,0.033624,0.033624,0.033624,0.023248,0.030171,0.033375,0.033375,0.033375,0.033375,0.033571,0.033571,0.03286,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.037148,0.032637,0.032637,0.032637,0.030065,0.030394,0.0234,0.023582,0.034101,0.034101,0.034101,0.022152,0.030783,0.022248,0.0228,0.030318,0.033022,0.033022,0.033022
230,0.12478,0.12478,0.11457,0.14313,0.14313,0.14284,0.14284,0.12407,0.11995,0.11433,0.11556,0.10592,0.11992,0.12721,0.11491,0.12719,0.10519,0.11445,0.1383,0.1383,0.1383,0.1383,0.12008,0.11442,0.12451,0.13137,0.13417,0.12733,0.11433,0.12096,0.12096,0.12701,0.12757,0.12757,0.10608,0.10536,0.10534,0.12476,0.12476,0.1411,0.12403,0.114,0.11441,0.10549,0.12426,0.11421,0.11475,0.1245,0.12478,0.11457,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14313,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.14284,0.12407,0.12407,0.12407,0.11995,0.11995,0.11433,0.10283,0.10283,0.11556,0.085139,0.11992,0.11992,0.12721,0.12721,0.12721,0.12721,0.11491,0.084492,0.12316,0.12316,0.12316,0.12316,0.12316,0.12719,0.12719,0.12719,0.12719,0.084197,0.11445,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.1383,0.12008,0.12008,0.085223,0.11442,0.086458,0.12451,0.12451,0.12451,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.13417,0.12733,0.12733,0.12733,0.12733,0.084092,0.11433,0.12701,0.12701,0.12701,0.12701,0.12757,0.12757,0.12476,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.1411,0.12403,0.12403,0.12403,0.114,0.11441,0.085941,0.084347,0.12426,0.12426,0.12426,0.083855,0.11421,0.083956,0.085225,0.11475,0.1245,0.1245,0.1245
234,0.15208,0.15208,0.13959,0.17444,0.17444,0.17408,0.17408,0.15116,0.14614,0.13938,0.1411,0.12916,0.14622,0.15499,0.14012,0.15501,0.1281,0.13951,0.16852,0.16852,0.16852,0.16852,0.14637,0.13944,0.15193,0.16012,0.16351,0.15516,0.13951,0.1488,0.1488,0.15481,0.15552,0.15552,0.12939,0.1285,0.12849,0.15206,0.15206,0.17199,0.15152,0.13891,0.13943,0.12864,0.15094,0.13966,0.13985,0.15175,0.15208,0.13959,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17444,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.17408,0.15116,0.15116,0.15116,0.14614,0.14614,0.13938,0.12516,0.12516,0.1411,0.10683,0.14622,0.14622,0.15499,0.15499,0.15499,0.15499,0.14012,0.10304,0.15015,0.15015,0.15015,0.15015,0.15015,0.15501,0.15501,0.15501,0.15501,0.1019,0.13951,0.16852,0.16852,0.16852,0.16852,0.16852,0.16852,0.16852,0.14637,0.14637,0.10424,0.13944,0.10545,0.15193,0.15193,0.15193,0.16012,0.16012,0.16012,0.16012,0.16012,0.16012,0.16351,0.16351,0.16351,0.16351,0.16351,0.16351,0.16351,0.16351,0.15516,0.15516,0.15516,0.15516,0.10222,0.13951,0.15481,0.15481,0.15481,0.15481,0.15552,0.15552,0.15206,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.17199,0.15152,0.15152,0.15152,0.13891,0.13943,0.10477,0.10292,0.15094,0.15094,0.15094,0.10234,0.13966,0.10587,0.10426,0.13985,0.15175,0.15175,0.15175
