226,0.09003,0.12333,0.09003,0.10668,0.12333,0.09003,0.10668,0.09003,0.12333,0.10668,0.12333,0.12333,0.09003,0.09003,0.12333,0.09003,0.10668,0.060826,0.10668,0.060826,0.10668,0.13636,0.10668,0.12333,0.10668,0.09003,0.12333,0.10668,0.09003,0.10668,0.10668,0.10668,0.09003,0.12333,0.10668,0.10668,0.10668,0.09003,0.09003,0.09003,0.12333,0.09003,0.09003,0.10668,0.10668,0.09003,0.09003,0.060826
232,0.17153,0.17153,0.16046,0.16046,0.19112,0.17153,0.18132,0.14939,0.17153,0.18132,0.18132,0.14939,0.16046,0.17153,0.16046,0.17153,0.14939,0.14939,0.17153,0.13636,0.16046,0.18132,0.18132,0.17153,0.18132,0.14939,0.19112,0.17153,0.14939,0.17153,0.17153,0.14939,0.16046,0.17153,0.17153,0.17153,0.14939,0.17153,0.16046,0.16046,0.13636,0.14939,0.13636,0.16046,0.16046,0.14939,0.16046,0.16046
234,0.2,0.2,0.19112,0.20888,0.22525,0.2,0.20888,0.18132,0.20888,0.20888,0.20888,0.2,0.19112,0.19112,0.20888,0.18132,0.19112,0.19112,0.20888,0.18132,0.19021,0.22525,0.20888,0.20888,0.20888,0.18132,0.21707,0.2,0.19112,0.19112,0.18132,0.19112,0.20888,0.20888,0.19112,0.2,0.19112,0.2,0.18132,0.18132,0.2,0.19112,0.19112,0.19112,0.2,0.20888,0.2,0.2
236,0.17153,0.17153,0.16046,0.16046,0.19112,0.17153,0.18132,0.14939,0.17153,0.18132,0.18132,0.14939,0.16046,0.17153,0.16046,0.17153,0.14939,0.14939,0.17153,0.13636,0.16046,0.18132,0.18132,0.17153,0.18132,0.14939,0.19112,0.17153,0.14939,0.17153,0.17153,0.14939,0.16046,0.17153,0.17153,0.17153,0.14939,0.17153,0.16046,0.16046,0.13636,0.14939,0.13636,0.16046,0.16046,0.14939,0.16046,0.16046
235,0.17153,0.17153,0.16046,0.16046,0.19112,0.17153,0.18132,0.14939,0.17153,0.18132,0.18132,0.14939,0.16046,0.17153,0.16046,0.17153,0.14939,0.14939,0.17153,0.13636,0.16046,0.18132,0.18132,0.17153,0.18132,0.14939,0.19112,0.17153,0.14939,0.17153,0.17153,0.14939,0.16046,0.17153,0.17153,0.17153,0.14939,0.17153,0.16046,0.16046,0.13636,0.14939,0.13636,0.16046,0.16046,0.14939,0.16046,0.16046
237,0.25485,0.26164,0.24051,0.26164,0.26843,0.24768,0.24768,0.24768,0.26164,0.24768,0.26164,0.25485,0.24051,0.25485,0.26843,0.24768,0.24768,0.24768,0.25485,0.22525,0.24051,0.25485,0.25485,0.25485,0.25447,0.24051,0.27489,0.26164,0.24051,0.24768,0.24768,0.24768,0.25485,0.26843,0.24768,0.25485,0.24768,0.25485,0.24051,0.25485,0.24768,0.23288,0.24051,0.24768,0.24768,0.24768,0.24768,0.25485
238,0.19112,0.2,0.19112,0.2,0.20888,0.19112,0.2,0.2,0.20888,0.2,0.2247,0.19112,0.19112,0.2,0.20888,0.19112,0.18132,0.2,0.20888,0.18132,0.19112,0.20888,0.19112,0.21707,0.2,0.18132,0.21707,0.18132,0.19112,0.19112,0.19021,0.2,0.20888,0.20888,0.20888,0.19112,0.19112,0.19112,0.18132,0.2,0.2,0.19112,0.19112,0.19112,0.19112,0.2,0.19112,0.2
233,0.17153,0.17153,0.16046,0.16046,0.19112,0.17153,0.18132,0.14939,0.17153,0.18132,0.18132,0.14939,0.16046,0.17153,0.16046,0.17153,0.14939,0.14939,0.17153,0.13636,0.16046,0.18132,0.18132,0.17153,0.18132,0.14939,0.19112,0.17153,0.14939,0.17153,0.17153,0.14939,0.16046,0.17153,0.17153,0.17153,0.14939,0.17153,0.16046,0.16046,0.13636,0.14939,0.13636,0.16046,0.16046,0.14939,0.16046,0.16046
241,0.3783,0.39664,0.38294,0.38757,0.38757,0.3921,0.3921,0.3921,0.39664,0.39664,0.38757,0.3783,0.38757,0.38757,0.38757,0.37818,0.3783,0.38294,0.3921,0.3783,0.38757,0.3921,0.38747,0.3921,0.38757,0.3783,0.3921,0.38294,0.38294,0.38757,0.3783,0.38294,0.38757,0.3921,0.3783,0.38757,0.38747,0.38757,0.38294,0.38757,0.3783,0.3783,0.3783,0.3783,0.38294,0.38747,0.3783,0.38294
243,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
245,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
240,0.26164,0.26164,0.25485,0.26843,0.27489,0.25485,0.25485,0.25485,0.25485,0.26164,0.26164,0.25485,0.24768,0.26843,0.26843,0.24051,0.25485,0.24768,0.26164,0.24051,0.25485,0.26843,0.26164,0.26843,0.26164,0.24768,0.26843,0.26164,0.26164,0.25447,0.24768,0.25447,0.26164,0.26164,0.24051,0.25485,0.24768,0.26164,0.25485,0.26164,0.26164,0.24768,0.25485,0.25485,0.26164,0.26164,0.24768,0.25485
242,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
246,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
244,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
239,0.031623,0.060826,0.060826,0.060826,0.12333,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.09003,0.09003,0.09003,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623
247,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
249,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
250,0.10668,0.12333,0.060826,0.12333,0.12333,0.09003,0.12333,0.10668,0.12333,0.12333,0.12333,0.09003,0.09003,0.09003,0.13636,0.09003,0.10668,0.09003,0.10668,0.09003,0.09003,0.12333,0.12333,0.11971,0.10668,0.09003,0.14743,0.10668,0.077478,0.10668,0.12333,0.060826,0.12333,0.12333,0.10668,0.10668,0.09003,0.13636,0.060826,0.10668,0.10668,0.09003,0.09003,0.10668,0.10668,0.10668,0.09003,0.10668
248,0.060826,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623
253,0.14939,0.14939,0.13636,0.16046,0.14939,0.14939,0.14743,0.13636,0.17153,0.16046,0.17153,0.13636,0.13636,0.13636,0.16046,0.12333,0.14939,0.13636,0.16046,0.12333,0.13636,0.17153,0.13636,0.16046,0.14939,0.12333,0.17153,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.13636,0.14939,0.14939,0.14743,0.14939,0.10668,0.14939,0.14939,0.12333,0.14939,0.16046,0.14939,0.13636,0.13636,0.14939
251,0.10668,0.12333,0.060826,0.12333,0.12333,0.09003,0.12333,0.10668,0.12333,0.12333,0.12333,0.09003,0.09003,0.09003,0.13636,0.09003,0.10668,0.09003,0.10668,0.09003,0.09003,0.12333,0.12333,0.11971,0.10668,0.09003,0.14743,0.10668,0.077478,0.10668,0.12333,0.060826,0.12333,0.12333,0.10668,0.10668,0.09003,0.13636,0.060826,0.10668,0.10668,0.09003,0.09003,0.10668,0.10668,0.10668,0.09003,0.10668
254,0.14939,0.14939,0.13636,0.16046,0.14939,0.14939,0.14743,0.13636,0.17153,0.16046,0.17153,0.13636,0.13636,0.13636,0.16046,0.12333,0.14939,0.13636,0.16046,0.12333,0.13636,0.17153,0.13636,0.16046,0.14939,0.12333,0.17153,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.13636,0.14939,0.14939,0.14743,0.14939,0.10668,0.14939,0.14939,0.12333,0.14939,0.16046,0.14939,0.13636,0.13636,0.14939
252,0.14939,0.14939,0.13636,0.16046,0.14939,0.14939,0.14743,0.13636,0.17153,0.16046,0.17153,0.13636,0.13636,0.13636,0.16046,0.12333,0.14939,0.13636,0.16046,0.12333,0.13636,0.17153,0.13636,0.16046,0.14939,0.12333,0.17153,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.13636,0.14939,0.14939,0.14743,0.14939,0.10668,0.14939,0.14939,0.12333,0.14939,0.16046,0.14939,0.13636,0.13636,0.14939
261,0.16046,0.16046,0.13636,0.14939,0.18132,0.13636,0.14939,0.14939,0.16046,0.17153,0.16046,0.14939,0.14939,0.17153,0.16046,0.14939,0.14939,0.14939,0.16046,0.13636,0.14939,0.17153,0.17153,0.16046,0.13636,0.13636,0.17153,0.16046,0.14939,0.13636,0.16046,0.13636,0.16046,0.17153,0.16046,0.14939,0.13636,0.16046,0.14939,0.16046,0.16046,0.12333,0.14939,0.16046,0.13636,0.14939,0.14939,0.13636
259,0.51715,0.52397,0.52058,0.51715,0.52736,0.51371,0.52058,0.53071,0.52736,0.53071,0.52397,0.51715,0.52058,0.52058,0.52058,0.51371,0.52058,0.52058,0.52058,0.49969,0.51371,0.52397,0.52736,0.52397,0.52397,0.51371,0.53406,0.52397,0.51371,0.52058,0.51715,0.51371,0.52397,0.52397,0.52058,0.51715,0.51371,0.51715,0.51715,0.51715,0.51023,0.51023,0.51715,0.51371,0.51371,0.51715,0.51715,0.52397
255,0.60574,0.60867,0.60574,0.59688,0.60867,0.60281,0.60574,0.62594,0.60574,0.61448,0.60574,0.60281,0.60278,0.60867,0.60574,0.60281,0.59985,0.60281,0.61158,0.58788,0.59688,0.60867,0.60281,0.60867,0.61158,0.60281,0.61736,0.60867,0.59688,0.59985,0.59688,0.59985,0.61158,0.60867,0.60867,0.59985,0.59688,0.59985,0.60281,0.60281,0.59389,0.59389,0.60574,0.59688,0.59985,0.60867,0.61158,0.60867
257,0.51715,0.52397,0.52058,0.51715,0.52736,0.51371,0.52058,0.53071,0.52736,0.53071,0.52397,0.51715,0.52058,0.52058,0.52058,0.51371,0.52058,0.52058,0.52058,0.49969,0.51371,0.52397,0.52736,0.52397,0.52397,0.51371,0.53406,0.52397,0.51371,0.52058,0.51715,0.51371,0.52397,0.52397,0.52058,0.51715,0.51371,0.51715,0.51715,0.51715,0.51023,0.51023,0.51715,0.51371,0.51371,0.51715,0.51715,0.52397
258,0.51715,0.52397,0.52058,0.51715,0.52736,0.51371,0.52058,0.53071,0.52736,0.53071,0.52397,0.51715,0.52058,0.52058,0.52058,0.51371,0.52058,0.52058,0.52058,0.49969,0.51371,0.52397,0.52736,0.52397,0.52397,0.51371,0.53406,0.52397,0.51371,0.52058,0.51715,0.51371,0.52397,0.52397,0.52058,0.51715,0.51371,0.51715,0.51715,0.51715,0.51023,0.51023,0.51715,0.51371,0.51371,0.51715,0.51715,0.52397
260,0.5472,0.55684,0.55365,0.54393,0.55365,0.55365,0.5472,0.56,0.55684,0.55365,0.55365,0.55043,0.55365,0.55043,0.55362,0.54393,0.5472,0.5472,0.55365,0.53406,0.54067,0.55684,0.55365,0.56003,0.56003,0.5472,0.56003,0.5472,0.54393,0.55043,0.53736,0.54067,0.55365,0.55365,0.55043,0.55043,0.53736,0.5472,0.54393,0.55043,0.53736,0.54067,0.5472,0.5472,0.54067,0.55043,0.55365,0.55043
262,0.29371,0.30557,0.29346,0.29371,0.30557,0.29371,0.30557,0.29964,0.31127,0.30534,0.30557,0.29964,0.29964,0.30557,0.31127,0.29371,0.29964,0.28753,0.30557,0.28753,0.29371,0.31127,0.30557,0.31698,0.30557,0.29371,0.31698,0.30557,0.29964,0.29964,0.30534,0.29371,0.29964,0.31127,0.29371,0.29371,0.29371,0.30557,0.28753,0.30557,0.29371,0.28135,0.29964,0.28753,0.29964,0.29964,0.29964,0.29964
256,0.51715,0.52397,0.52058,0.51715,0.52736,0.51371,0.52058,0.53071,0.52736,0.53071,0.52397,0.51715,0.52058,0.52058,0.52058,0.51371,0.52058,0.52058,0.52058,0.49969,0.51371,0.52397,0.52736,0.52397,0.52397,0.51371,0.53406,0.52397,0.51371,0.52058,0.51715,0.51371,0.52397,0.52397,0.52058,0.51715,0.51371,0.51715,0.51715,0.51715,0.51023,0.51023,0.51715,0.51371,0.51371,0.51715,0.51715,0.52397
265,0.34382,0.35401,0.33333,0.34899,0.35401,0.34382,0.33333,0.34382,0.35401,0.34382,0.34382,0.33333,0.34382,0.34382,0.34899,0.33333,0.33865,0.328,0.35401,0.33865,0.33333,0.35401,0.34899,0.34382,0.34899,0.328,0.35401,0.34899,0.34382,0.33865,0.33865,0.33865,0.34899,0.34899,0.33333,0.34382,0.34899,0.33865,0.33865,0.34899,0.33865,0.33333,0.33865,0.33865,0.34899,0.34382,0.34884,0.34382
267,0.031623,0.060826,0.031623,0.060826,0.10668,0.031623,0.060826,0.031623,0.09003,0.09003,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.09003,0.060826,0.060826,0.060826,0.031623,0.12333,0.060826,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.060826,0.09003,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623
269,0.29371,0.30557,0.29346,0.29371,0.30557,0.29371,0.30557,0.29964,0.31127,0.30534,0.30557,0.29964,0.29964,0.30557,0.31127,0.29371,0.29964,0.28753,0.30557,0.28753,0.29371,0.31127,0.30557,0.31698,0.30557,0.29371,0.31698,0.30557,0.29964,0.29964,0.30534,0.29371,0.29964,0.31127,0.29371,0.29371,0.29371,0.30557,0.28753,0.30557,0.29371,0.28135,0.29964,0.28753,0.29964,0.29964,0.29964,0.29964
266,0.031623,0.09003,0.031623,0.060826,0.10668,0.060826,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.060826,0.060826,0.09003,0.077478,0.031623,0.060826,0.031623,0.12333,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623
264,0.29371,0.30557,0.29346,0.29371,0.30557,0.29371,0.30557,0.29964,0.31127,0.30534,0.30557,0.29964,0.29964,0.30557,0.31127,0.29371,0.29964,0.28753,0.30557,0.28753,0.29371,0.31127,0.30557,0.31698,0.30557,0.29371,0.31698,0.30557,0.29964,0.29964,0.30534,0.29371,0.29964,0.31127,0.29371,0.29371,0.29371,0.30557,0.28753,0.30557,0.29371,0.28135,0.29964,0.28753,0.29964,0.29964,0.29964,0.29964
270,0.29371,0.30557,0.29346,0.29371,0.30557,0.29371,0.30557,0.29964,0.31127,0.30534,0.30557,0.29964,0.29964,0.30557,0.31127,0.29371,0.29964,0.28753,0.30557,0.28753,0.29371,0.31127,0.30557,0.31698,0.30557,0.29371,0.31698,0.30557,0.29964,0.29964,0.30534,0.29371,0.29964,0.31127,0.29371,0.29371,0.29371,0.30557,0.28753,0.30557,0.29371,0.28135,0.29964,0.28753,0.29964,0.29964,0.29964,0.29964
268,0.29371,0.30557,0.29346,0.29371,0.30557,0.29371,0.30557,0.29964,0.31127,0.30534,0.30557,0.29964,0.29964,0.30557,0.31127,0.29371,0.29964,0.28753,0.30557,0.28753,0.29371,0.31127,0.30557,0.31698,0.30557,0.29371,0.31698,0.30557,0.29964,0.29964,0.30534,0.29371,0.29964,0.31127,0.29371,0.29371,0.29371,0.30557,0.28753,0.30557,0.29371,0.28135,0.29964,0.28753,0.29964,0.29964,0.29964,0.29964
263,0.29371,0.30557,0.29346,0.29371,0.30557,0.29371,0.30557,0.29964,0.31127,0.30534,0.30557,0.29964,0.29964,0.30557,0.31127,0.29371,0.29964,0.28753,0.30557,0.28753,0.29371,0.31127,0.30557,0.31698,0.30557,0.29371,0.31698,0.30557,0.29964,0.29964,0.30534,0.29371,0.29964,0.31127,0.29371,0.29371,0.29371,0.30557,0.28753,0.30557,0.29371,0.28135,0.29964,0.28753,0.29964,0.29964,0.29964,0.29964
271,0.22525,0.24051,0.2247,0.23288,0.24051,0.22525,0.24051,0.22525,0.24051,0.24051,0.24768,0.23288,0.22525,0.23288,0.24051,0.22525,0.23288,0.21707,0.24051,0.21707,0.23288,0.24051,0.24051,0.23288,0.24051,0.22525,0.25485,0.22525,0.22525,0.2247,0.22525,0.2247,0.24051,0.24051,0.22525,0.23288,0.22525,0.23288,0.21707,0.22525,0.22525,0.22525,0.22525,0.24051,0.23288,0.24768,0.22525,0.22525
273,0.23288,0.24051,0.22525,0.24051,0.24051,0.22525,0.24051,0.24005,0.24051,0.23288,0.24051,0.22525,0.21707,0.22525,0.24768,0.21707,0.23288,0.22525,0.24051,0.22525,0.23288,0.24768,0.24051,0.24051,0.23288,0.24051,0.25485,0.23288,0.24051,0.24051,0.23288,0.23288,0.2247,0.23288,0.24051,0.23288,0.24051,0.24051,0.22525,0.24051,0.22525,0.22525,0.21707,0.23288,0.23288,0.24051,0.23288,0.23288
276,0.09003,0.12333,0.10668,0.10668,0.10668,0.09003,0.12333,0.031623,0.12333,0.12333,0.13636,0.060826,0.09003,0.09003,0.12333,0.077478,0.09003,0.09003,0.12333,0.09003,0.09003,0.10668,0.10668,0.12333,0.10668,0.060826,0.13636,0.12333,0.09003,0.12333,0.10668,0.060826,0.12333,0.12333,0.060826,0.09003,0.077478,0.10668,0.077478,0.09003,0.09003,0.031623,0.031623,0.10668,0.10668,0.10668,0.060826,0.09003
277,0.09003,0.12333,0.10668,0.10668,0.10668,0.09003,0.12333,0.031623,0.12333,0.12333,0.13636,0.060826,0.09003,0.09003,0.12333,0.077478,0.09003,0.09003,0.12333,0.09003,0.09003,0.10668,0.10668,0.12333,0.10668,0.060826,0.13636,0.12333,0.09003,0.12333,0.10668,0.060826,0.12333,0.12333,0.060826,0.09003,0.077478,0.10668,0.077478,0.09003,0.09003,0.031623,0.031623,0.10668,0.10668,0.10668,0.060826,0.09003
275,0.09003,0.12333,0.10668,0.10668,0.10668,0.09003,0.12333,0.031623,0.12333,0.12333,0.13636,0.060826,0.09003,0.09003,0.12333,0.077478,0.09003,0.09003,0.12333,0.09003,0.09003,0.10668,0.10668,0.12333,0.10668,0.060826,0.13636,0.12333,0.09003,0.12333,0.10668,0.060826,0.12333,0.12333,0.060826,0.09003,0.077478,0.10668,0.077478,0.09003,0.09003,0.031623,0.031623,0.10668,0.10668,0.10668,0.060826,0.09003
272,0.23288,0.24051,0.22525,0.24051,0.24051,0.22525,0.24051,0.24005,0.24051,0.23288,0.24051,0.22525,0.21707,0.22525,0.24768,0.21707,0.23288,0.22525,0.24051,0.22525,0.23288,0.24768,0.24051,0.24051,0.23288,0.24051,0.25485,0.23288,0.24051,0.24051,0.23288,0.23288,0.2247,0.23288,0.24051,0.23288,0.24051,0.24051,0.22525,0.24051,0.22525,0.22525,0.21707,0.23288,0.23288,0.24051,0.23288,0.23288
274,0.23288,0.24051,0.22525,0.24051,0.24051,0.22525,0.24051,0.24005,0.24051,0.23288,0.24051,0.22525,0.21707,0.22525,0.24768,0.21707,0.23288,0.22525,0.24051,0.22525,0.23288,0.24768,0.24051,0.24051,0.23288,0.24051,0.25485,0.23288,0.24051,0.24051,0.23288,0.23288,0.2247,0.23288,0.24051,0.23288,0.24051,0.24051,0.22525,0.24051,0.22525,0.22525,0.21707,0.23288,0.23288,0.24051,0.23288,0.23288
284,0.14939,0.12333,0.13636,0.14939,0.17153,0.12333,0.13636,0.12333,0.17153,0.12333,0.17153,0.13636,0.13636,0.13636,0.16046,0.12333,0.12333,0.13636,0.17153,0.12333,0.12333,0.14939,0.14939,0.13636,0.14939,0.12333,0.16046,0.14743,0.13636,0.12333,0.14939,0.13636,0.13636,0.16046,0.13636,0.14939,0.13636,0.13636,0.13636,0.14939,0.13636,0.13636,0.12333,0.13636,0.16046,0.14939,0.12333,0.12333
280,0.10668,0.10668,0.09003,0.12333,0.13636,0.09003,0.09003,0.10668,0.12333,0.12333,0.12333,0.10668,0.060826,0.10668,0.12333,0.060826,0.12333,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.12333,0.12333,0.060826,0.16046,0.09003,0.09003,0.10668,0.12333,0.10668,0.09003,0.10668,0.060826,0.09003,0.12333,0.10668,0.09003,0.13636,0.12333,0.060826,0.09003,0.09003,0.10668,0.12333,0.09003,0.09003
281,0.10668,0.10668,0.09003,0.12333,0.13636,0.09003,0.09003,0.10668,0.12333,0.12333,0.12333,0.10668,0.060826,0.10668,0.12333,0.060826,0.12333,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.12333,0.12333,0.060826,0.16046,0.09003,0.09003,0.10668,0.12333,0.10668,0.09003,0.10668,0.060826,0.09003,0.12333,0.10668,0.09003,0.13636,0.12333,0.060826,0.09003,0.09003,0.10668,0.12333,0.09003,0.09003
278,0.16046,0.18132,0.16046,0.17153,0.19112,0.16046,0.17025,0.14939,0.18132,0.18132,0.18132,0.17153,0.14939,0.16046,0.17153,0.16046,0.17153,0.14939,0.18132,0.14939,0.16046,0.17153,0.18132,0.17153,0.17153,0.17153,0.19112,0.18132,0.16046,0.17153,0.17153,0.17153,0.18132,0.17153,0.17153,0.17153,0.14939,0.17153,0.14939,0.18132,0.17153,0.14939,0.14939,0.16046,0.17153,0.17153,0.16046,0.16046
286,0.060826,0.031623,0.031623,0.031623,0.09003,0.060826,0.09003,0.060826,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.077478,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.10668,0.060826,0.060826,0.060826,0.031623,0.10668,0.031623,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.060826,0.060826,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623
282,0.10668,0.10668,0.09003,0.12333,0.13636,0.09003,0.09003,0.10668,0.12333,0.12333,0.12333,0.10668,0.060826,0.10668,0.12333,0.060826,0.12333,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.12333,0.12333,0.060826,0.16046,0.09003,0.09003,0.10668,0.12333,0.10668,0.09003,0.10668,0.060826,0.09003,0.12333,0.10668,0.09003,0.13636,0.12333,0.060826,0.09003,0.09003,0.10668,0.12333,0.09003,0.09003
285,0.031623,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.060826,0.060826,0.077478,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.09003,0.09003,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623
283,0.10668,0.10668,0.09003,0.12333,0.13636,0.09003,0.09003,0.10668,0.12333,0.12333,0.12333,0.10668,0.060826,0.10668,0.12333,0.060826,0.12333,0.10668,0.12333,0.060826,0.10668,0.12333,0.12333,0.12333,0.12333,0.060826,0.16046,0.09003,0.09003,0.10668,0.12333,0.10668,0.09003,0.10668,0.060826,0.09003,0.12333,0.10668,0.09003,0.13636,0.12333,0.060826,0.09003,0.09003,0.10668,0.12333,0.09003,0.09003
279,0.031623,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.12333,0.031623,0.031623,0.060826,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.09003,0.060826,0.031623,0.031623
287,0.29371,0.30557,0.29346,0.29371,0.30557,0.29371,0.30557,0.29964,0.31127,0.30534,0.30557,0.29964,0.29964,0.30557,0.31127,0.29371,0.29964,0.28753,0.30557,0.28753,0.29371,0.31127,0.30557,0.31698,0.30557,0.29371,0.31698,0.30557,0.29964,0.29964,0.30534,0.29371,0.29964,0.31127,0.29371,0.29371,0.29371,0.30557,0.28753,0.30557,0.29371,0.28135,0.29964,0.28753,0.29964,0.29964,0.29964,0.29964
