323,0.3351,0.35009,0.33896,0.33744,0.33597,0.33535,0.33613,0.34029,0.33815,0.33512,0.33744,0.33892,0.33601,0.33876,0.33685,0.33419,0.33467,0.33683,0.33324,0.33662,0.33883,0.33869,0.33731,0.33854,0.33533,0.33462,0.33459,0.33623,0.3383,0.33608,0.3358,0.33525,0.33446,0.33691,0.33658,0.33379,0.33406,0.3368,0.33511,0.33701,0.33851,0.33621,0.33482
320,0.30608,0.30769,0.30917,0.30369,0.30621,0.30453,0.30582,0.31141,0.30872,0.30389,0.30787,0.30858,0.30562,0.30432,0.30715,0.30245,0.30342,0.30716,0.30049,0.30651,0.30966,0.31011,0.3078,0.30989,0.30459,0.30345,0.30317,0.30308,0.30886,0.30594,0.30554,0.30638,0.30442,0.3053,0.30663,0.30154,0.30216,0.30663,0.3041,0.30661,0.30916,0.30816,0.3033
322,0.23359,0.2351,0.23588,0.23342,0.23407,0.23369,0.23414,0.23717,0.23559,0.23343,0.23518,0.23585,0.23415,0.23356,0.23478,0.23301,0.23332,0.2348,0.23234,0.23468,0.23605,0.23608,0.23515,0.2359,0.23367,0.23332,0.23315,0.23309,0.23573,0.23423,0.23409,0.2337,0.23314,0.23398,0.23455,0.23277,0.23521,0.23475,0.23384,0.23468,0.23602,0.23441,0.23331
319,0.27408,0.27407,0.27502,0.27134,0.2725,0.27189,0.27266,0.27755,0.27472,0.27154,0.27413,0.2747,0.27261,0.27173,0.27378,0.27061,0.27125,0.27359,0.26941,0.27326,0.2753,0.27549,0.27405,0.27536,0.27193,0.27131,0.27099,0.27093,0.27477,0.27273,0.27253,0.27287,0.27136,0.27228,0.27322,0.27001,0.27053,0.27335,0.27163,0.27325,0.27545,0.27911,0.27111
325,0.14339,0.16744,0.14593,0.13877,0.1447,0.13978,0.14323,0.14901,0.14518,0.13898,0.14376,0.14442,0.14102,0.1396,0.14248,0.13738,0.13848,0.14285,0.13504,0.14231,0.14592,0.14509,0.14387,0.14727,0.13971,0.13865,0.13817,0.13802,0.14488,0.14209,0.14103,0.14055,0.13965,0.14047,0.14217,0.13638,0.137,0.14196,0.13953,0.14274,0.14479,0.14135,0.13843
324,0.074951,0.077388,0.07848,0.074816,0.075994,0.075121,0.076194,0.079501,0.07833,0.074875,0.077624,0.078353,0.076239,0.074958,0.076902,0.073556,0.074323,0.077105,0.072216,0.076567,0.07869,0.078674,0.07783,0.078643,0.075046,0.074325,0.074081,0.08227,0.078183,0.076176,0.075919,0.075079,0.074071,0.075435,0.076571,0.07296,0.073365,0.077066,0.074856,0.076478,0.07841,0.076066,0.07422
326,0.41738,0.41746,0.41888,0.41417,0.41626,0.41477,0.41576,0.42113,0.41833,0.41425,0.41765,0.41896,0.41572,0.41456,0.41686,0.41329,0.414,0.4169,0.41187,0.41658,0.41919,0.4193,0.41747,0.41923,0.41481,0.414,0.41375,0.41369,0.41864,0.41588,0.41557,0.41493,0.41538,0.41539,0.41651,0.41261,0.41312,0.41679,0.41443,0.41706,0.419,0.41646,0.41388
329,0.40724,0.41397,0.41723,0.40602,0.40962,0.41036,0.41018,0.42071,0.41621,0.40629,0.41455,0.41585,0.40991,0.40723,0.41267,0.40374,0.40571,0.41335,0.4,0.4115,0.41782,0.41758,0.41446,0.41741,0.4075,0.40563,0.40492,0.40469,0.41643,0.41041,0.41425,0.40761,0.40494,0.40862,0.4117,0.40197,0.40303,0.41168,0.40689,0.41167,0.41763,0.41035,0.4052
331,0.39472,0.39868,0.40074,0.39407,0.39603,0.39505,0.39632,0.40329,0.39997,0.39421,0.39899,0.40002,0.39625,0.39466,0.39792,0.39277,0.39408,0.39835,0.39081,0.39734,0.40107,0.40102,0.39886,0.40077,0.39489,0.39389,0.39345,0.39332,0.40043,0.39648,0.40197,0.39497,0.39345,0.39562,0.3973,0.39186,0.39244,0.39752,0.3945,0.39746,0.40071,0.39659,0.3936
333,0.68157,0.6855,0.68734,0.68104,0.68266,0.68179,0.68286,0.69081,0.6865,0.68115,0.68551,0.68699,0.68297,0.68139,0.6845,0.67996,0.68083,0.68452,0.67831,0.68425,0.69912,0.68852,0.6853,0.68756,0.68189,0.6808,0.68047,0.68039,0.68694,0.68306,0.68271,0.68186,0.68054,0.68258,0.68415,0.67914,0.67978,0.6846,0.68128,0.6844,0.68761,0.68341,0.68065
335,0.23359,0.2351,0.23588,0.23342,0.23407,0.23369,0.23414,0.23717,0.23559,0.23343,0.23518,0.23585,0.23415,0.23356,0.23478,0.23301,0.23332,0.2348,0.23234,0.23468,0.23605,0.23608,0.23515,0.2359,0.23367,0.23332,0.23315,0.23309,0.23573,0.23423,0.23409,0.2337,0.23314,0.23398,0.23455,0.23277,0.23521,0.23475,0.23384,0.23468,0.23602,0.23441,0.23331
330,0.40724,0.41397,0.41723,0.40602,0.40962,0.41036,0.41018,0.42071,0.41621,0.40629,0.41455,0.41585,0.40991,0.40723,0.41267,0.40374,0.40571,0.41335,0.4,0.4115,0.41782,0.41758,0.41446,0.41741,0.4075,0.40563,0.40492,0.40469,0.41643,0.41041,0.41425,0.40761,0.40494,0.40862,0.4117,0.40197,0.40303,0.41168,0.40689,0.41167,0.41763,0.41035,0.4052
328,0.40724,0.41397,0.41723,0.40602,0.40962,0.41036,0.41018,0.42071,0.41621,0.40629,0.41455,0.41585,0.40991,0.40723,0.41267,0.40374,0.40571,0.41335,0.4,0.4115,0.41782,0.41758,0.41446,0.41741,0.4075,0.40563,0.40492,0.40469,0.41643,0.41041,0.41425,0.40761,0.40494,0.40862,0.4117,0.40197,0.40303,0.41168,0.40689,0.41167,0.41763,0.41035,0.4052
332,0.68157,0.6855,0.68734,0.68104,0.68266,0.68179,0.68286,0.69081,0.6865,0.68115,0.68551,0.68699,0.68297,0.68139,0.6845,0.67996,0.68083,0.68452,0.67831,0.68425,0.69912,0.68852,0.6853,0.68756,0.68189,0.6808,0.68047,0.68039,0.68694,0.68306,0.68271,0.68186,0.68054,0.68258,0.68415,0.67914,0.67978,0.6846,0.68128,0.6844,0.68761,0.68341,0.68065
334,0.15024,0.15114,0.15161,0.1503,0.15051,0.15031,0.15055,0.1524,0.15145,0.15017,0.15116,0.15148,0.15059,0.15024,0.15104,0.14999,0.15008,0.15101,0.14963,0.15095,0.15169,0.15174,0.15109,0.1516,0.15044,0.15012,0.15426,0.14994,0.15147,0.15063,0.1505,0.1503,0.14999,0.15048,0.1508,0.15005,0.15275,0.15093,0.15065,0.15089,0.15168,0.15072,0.15011
327,0.41738,0.41746,0.41888,0.41417,0.41626,0.41477,0.41576,0.42113,0.41833,0.41425,0.41765,0.41896,0.41572,0.41456,0.41686,0.41329,0.414,0.4169,0.41187,0.41658,0.41919,0.4193,0.41747,0.41923,0.41481,0.414,0.41375,0.41369,0.41864,0.41588,0.41557,0.41493,0.41538,0.41539,0.41651,0.41261,0.41312,0.41679,0.41443,0.41706,0.419,0.41646,0.41388
338,0.15024,0.15114,0.15161,0.1503,0.15051,0.15031,0.15055,0.1524,0.15145,0.15017,0.15116,0.15148,0.15059,0.15024,0.15104,0.14999,0.15008,0.15101,0.14963,0.15095,0.15169,0.15174,0.15109,0.1516,0.15044,0.15012,0.15426,0.14994,0.15147,0.15063,0.1505,0.1503,0.14999,0.15048,0.1508,0.15005,0.15275,0.15093,0.15065,0.15089,0.15168,0.15072,0.15011
342,0.12617,0.12712,0.12759,0.12611,0.12647,0.12623,0.12654,0.12831,0.12743,0.12614,0.12721,0.12751,0.12658,0.12617,0.12695,0.1258,0.12622,0.12697,0.12684,0.12682,0.12774,0.12779,0.12717,0.12762,0.12622,0.12606,0.12591,0.1259,0.1275,0.12659,0.12652,0.1263,0.12588,0.12645,0.12678,0.12587,0.12579,0.12688,0.12623,0.12684,0.12772,0.12663,0.12599
340,0.258,0.2596,0.2608,0.25787,0.25845,0.25801,0.25859,0.26187,0.26004,0.25786,0.25961,0.26021,0.25857,0.25791,0.26072,0.25718,0.25773,0.25925,0.25648,0.25907,0.26063,0.26055,0.25979,0.2604,0.25815,0.25766,0.25921,0.25757,0.26024,0.26643,0.25851,0.2581,0.25761,0.25838,0.25893,0.25691,0.25795,0.2592,0.25825,0.25914,0.26039,0.25876,0.25758
341,0.12617,0.12712,0.12759,0.12611,0.12647,0.12623,0.12654,0.12831,0.12743,0.12614,0.12721,0.12751,0.12658,0.12617,0.12695,0.1258,0.12622,0.12697,0.12684,0.12682,0.12774,0.12779,0.12717,0.12762,0.12622,0.12606,0.12591,0.1259,0.1275,0.12659,0.12652,0.1263,0.12588,0.12645,0.12678,0.12587,0.12579,0.12688,0.12623,0.12684,0.12772,0.12663,0.12599
339,0.15024,0.15114,0.15161,0.1503,0.15051,0.15031,0.15055,0.1524,0.15145,0.15017,0.15116,0.15148,0.15059,0.15024,0.15104,0.14999,0.15008,0.15101,0.14963,0.15095,0.15169,0.15174,0.15109,0.1516,0.15044,0.15012,0.15426,0.14994,0.15147,0.15063,0.1505,0.1503,0.14999,0.15048,0.1508,0.15005,0.15275,0.15093,0.15065,0.15089,0.15168,0.15072,0.15011
337,0.23359,0.2351,0.23588,0.23342,0.23407,0.23369,0.23414,0.23717,0.23559,0.23343,0.23518,0.23585,0.23415,0.23356,0.23478,0.23301,0.23332,0.2348,0.23234,0.23468,0.23605,0.23608,0.23515,0.2359,0.23367,0.23332,0.23315,0.23309,0.23573,0.23423,0.23409,0.2337,0.23314,0.23398,0.23455,0.23277,0.23521,0.23475,0.23384,0.23468,0.23602,0.23441,0.23331
336,0.15024,0.15114,0.15161,0.1503,0.15051,0.15031,0.15055,0.1524,0.15145,0.15017,0.15116,0.15148,0.15059,0.15024,0.15104,0.14999,0.15008,0.15101,0.14963,0.15095,0.15169,0.15174,0.15109,0.1516,0.15044,0.15012,0.15426,0.14994,0.15147,0.15063,0.1505,0.1503,0.14999,0.15048,0.1508,0.15005,0.15275,0.15093,0.15065,0.15089,0.15168,0.15072,0.15011
343,0.12617,0.12712,0.12759,0.12611,0.12647,0.12623,0.12654,0.12831,0.12743,0.12614,0.12721,0.12751,0.12658,0.12617,0.12695,0.1258,0.12622,0.12697,0.12684,0.12682,0.12774,0.12779,0.12717,0.12762,0.12622,0.12606,0.12591,0.1259,0.1275,0.12659,0.12652,0.1263,0.12588,0.12645,0.12678,0.12587,0.12579,0.12688,0.12623,0.12684,0.12772,0.12663,0.12599
348,0.12617,0.12712,0.12759,0.12611,0.12647,0.12623,0.12654,0.12831,0.12743,0.12614,0.12721,0.12751,0.12658,0.12617,0.12695,0.1258,0.12622,0.12697,0.12684,0.12682,0.12774,0.12779,0.12717,0.12762,0.12622,0.12606,0.12591,0.1259,0.1275,0.12659,0.12652,0.1263,0.12588,0.12645,0.12678,0.12587,0.12579,0.12688,0.12623,0.12684,0.12772,0.12663,0.12599
346,0.40388,0.40646,0.40779,0.40635,0.40466,0.40412,0.40484,0.41003,0.40725,0.40374,0.4066,0.40754,0.40497,0.40384,0.40599,0.40288,0.40352,0.40599,0.40255,0.40568,0.40824,0.40815,0.40649,0.40784,0.40413,0.40342,0.40324,0.40327,0.40758,0.40498,0.40476,0.40407,0.40312,0.40486,0.40549,0.40262,0.40276,0.40588,0.40404,0.40583,0.40811,0.40512,0.40349
352,0.27044,0.2721,0.27287,0.27024,0.27094,0.27049,0.27108,0.2743,0.27258,0.27025,0.27215,0.2729,0.27099,0.27035,0.2717,0.26971,0.27016,0.2717,0.26976,0.2716,0.27305,0.27336,0.27203,0.27291,0.2737,0.27007,0.26989,0.26989,0.27274,0.27107,0.27093,0.27355,0.26994,0.2709,0.27149,0.2695,0.26963,0.27172,0.27035,0.2716,0.27304,0.27163,0.27002
344,0.12617,0.12712,0.12759,0.12611,0.12647,0.12623,0.12654,0.12831,0.12743,0.12614,0.12721,0.12751,0.12658,0.12617,0.12695,0.1258,0.12622,0.12697,0.12684,0.12682,0.12774,0.12779,0.12717,0.12762,0.12622,0.12606,0.12591,0.1259,0.1275,0.12659,0.12652,0.1263,0.12588,0.12645,0.12678,0.12587,0.12579,0.12688,0.12623,0.12684,0.12772,0.12663,0.12599
351,0.27044,0.2721,0.27287,0.27024,0.27094,0.27049,0.27108,0.2743,0.27258,0.27025,0.27215,0.2729,0.27099,0.27035,0.2717,0.26971,0.27016,0.2717,0.26976,0.2716,0.27305,0.27336,0.27203,0.27291,0.2737,0.27007,0.26989,0.26989,0.27274,0.27107,0.27093,0.27355,0.26994,0.2709,0.27149,0.2695,0.26963,0.27172,0.27035,0.2716,0.27304,0.27163,0.27002
350,0.27044,0.2721,0.27287,0.27024,0.27094,0.27049,0.27108,0.2743,0.27258,0.27025,0.27215,0.2729,0.27099,0.27035,0.2717,0.26971,0.27016,0.2717,0.26976,0.2716,0.27305,0.27336,0.27203,0.27291,0.2737,0.27007,0.26989,0.26989,0.27274,0.27107,0.27093,0.27355,0.26994,0.2709,0.27149,0.2695,0.26963,0.27172,0.27035,0.2716,0.27304,0.27163,0.27002
349,0.12617,0.12712,0.12759,0.12611,0.12647,0.12623,0.12654,0.12831,0.12743,0.12614,0.12721,0.12751,0.12658,0.12617,0.12695,0.1258,0.12622,0.12697,0.12684,0.12682,0.12774,0.12779,0.12717,0.12762,0.12622,0.12606,0.12591,0.1259,0.1275,0.12659,0.12652,0.1263,0.12588,0.12645,0.12678,0.12587,0.12579,0.12688,0.12623,0.12684,0.12772,0.12663,0.12599
347,0.12617,0.12712,0.12759,0.12611,0.12647,0.12623,0.12654,0.12831,0.12743,0.12614,0.12721,0.12751,0.12658,0.12617,0.12695,0.1258,0.12622,0.12697,0.12684,0.12682,0.12774,0.12779,0.12717,0.12762,0.12622,0.12606,0.12591,0.1259,0.1275,0.12659,0.12652,0.1263,0.12588,0.12645,0.12678,0.12587,0.12579,0.12688,0.12623,0.12684,0.12772,0.12663,0.12599
345,0.12617,0.12712,0.12759,0.12611,0.12647,0.12623,0.12654,0.12831,0.12743,0.12614,0.12721,0.12751,0.12658,0.12617,0.12695,0.1258,0.12622,0.12697,0.12684,0.12682,0.12774,0.12779,0.12717,0.12762,0.12622,0.12606,0.12591,0.1259,0.1275,0.12659,0.12652,0.1263,0.12588,0.12645,0.12678,0.12587,0.12579,0.12688,0.12623,0.12684,0.12772,0.12663,0.12599
353,0.27044,0.2721,0.27287,0.27024,0.27094,0.27049,0.27108,0.2743,0.27258,0.27025,0.27215,0.2729,0.27099,0.27035,0.2717,0.26971,0.27016,0.2717,0.26976,0.2716,0.27305,0.27336,0.27203,0.27291,0.2737,0.27007,0.26989,0.26989,0.27274,0.27107,0.27093,0.27355,0.26994,0.2709,0.27149,0.2695,0.26963,0.27172,0.27035,0.2716,0.27304,0.27163,0.27002
359,0.081885,0.085414,0.087119,0.081568,0.083249,0.093898,0.083704,0.088008,0.086536,0.081325,0.085724,0.08617,0.083505,0.082229,0.084673,0.083615,0.080817,0.085164,0.076925,0.084001,0.087449,0.087034,0.085746,0.08706,0.082063,0.080986,0.08054,0.080321,0.086337,0.083719,0.084305,0.082225,0.080509,0.08255,0.084263,0.078701,0.079241,0.083973,0.081818,0.083995,0.090562,0.083517,0.080615
357,0.09086,0.09601,0.098131,0.089927,0.092888,0.10529,0.093456,0.099758,0.097694,0.090035,0.096549,0.096966,0.093156,0.091063,0.094978,0.08768,0.089324,0.095582,0.083566,0.093928,0.09877,0.09831,0.096562,0.098345,0.091065,0.089421,0.088763,0.088563,0.097393,0.093559,0.093496,0.091163,0.088817,0.091759,0.094355,0.085748,0.086856,0.093962,0.090578,0.093961,0.10053,0.093268,0.088969
355,0.27044,0.2721,0.27287,0.27024,0.27094,0.27049,0.27108,0.2743,0.27258,0.27025,0.27215,0.2729,0.27099,0.27035,0.2717,0.26971,0.27016,0.2717,0.26976,0.2716,0.27305,0.27336,0.27203,0.27291,0.2737,0.27007,0.26989,0.26989,0.27274,0.27107,0.27093,0.27355,0.26994,0.2709,0.27149,0.2695,0.26963,0.27172,0.27035,0.2716,0.27304,0.27163,0.27002
358,0.081885,0.085414,0.087119,0.081568,0.083249,0.093898,0.083704,0.088008,0.086536,0.081325,0.085724,0.08617,0.083505,0.082229,0.084673,0.083615,0.080817,0.085164,0.076925,0.084001,0.087449,0.087034,0.085746,0.08706,0.082063,0.080986,0.08054,0.080321,0.086337,0.083719,0.084305,0.082225,0.080509,0.08255,0.084263,0.078701,0.079241,0.083973,0.081818,0.083995,0.090562,0.083517,0.080615
356,0.2941,0.29606,0.29662,0.29361,0.2948,0.29392,0.30143,0.29818,0.29619,0.29363,0.29589,0.29643,0.29452,0.29376,0.29528,0.29307,0.2935,0.29528,0.29222,0.29514,0.29687,0.29686,0.29599,0.29664,0.2941,0.29347,0.29329,0.29332,0.29651,0.29455,0.29441,0.29398,0.2952,0.29433,0.29498,0.29264,0.29295,0.29528,0.29373,0.2953,0.29675,0.29477,0.29338
354,0.27044,0.2721,0.27287,0.27024,0.27094,0.27049,0.27108,0.2743,0.27258,0.27025,0.27215,0.2729,0.27099,0.27035,0.2717,0.26971,0.27016,0.2717,0.26976,0.2716,0.27305,0.27336,0.27203,0.27291,0.2737,0.27007,0.26989,0.26989,0.27274,0.27107,0.27093,0.27355,0.26994,0.2709,0.27149,0.2695,0.26963,0.27172,0.27035,0.2716,0.27304,0.27163,0.27002
360,0.046828,0.049199,0.052642,0.046569,0.047793,0.063241,0.048085,0.050868,0.050005,0.0465,0.049455,0.049552,0.047971,0.063201,0.048851,0.049834,0.045993,0.049156,0.042912,0.048152,0.051254,0.050292,0.04948,0.050278,0.046911,0.046047,0.045761,0.045609,0.050225,0.04842,0.049688,0.046994,0.045815,0.048486,0.048523,0.044601,0.044911,0.048137,0.04739,0.048913,0.05602,0.047882,0.045989
364,0.09086,0.09601,0.098131,0.089927,0.092888,0.10529,0.093456,0.099758,0.097694,0.090035,0.096549,0.096966,0.093156,0.091063,0.094978,0.08768,0.089324,0.095582,0.083566,0.093928,0.09877,0.09831,0.096562,0.098345,0.091065,0.089421,0.088763,0.088563,0.097393,0.093559,0.093496,0.091163,0.088817,0.091759,0.094355,0.085748,0.086856,0.093962,0.090578,0.093961,0.10053,0.093268,0.088969
367,0.19587,0.19705,0.1977,0.19574,0.19622,0.19593,0.19631,0.19894,0.1974,0.19578,0.1971,0.19763,0.19642,0.19593,0.19688,0.19537,0.19574,0.19682,0.19496,0.19671,0.19789,0.19784,0.19722,0.1977,0.19593,0.19945,0.19555,0.19553,0.19757,0.19636,0.19638,0.19597,0.19553,0.19625,0.19665,0.19519,0.19536,0.1968,0.19586,0.19691,0.19775,0.19655,0.19564
369,1.1513,1.1617,1.1661,1.1501,1.1547,1.1518,1.1552,1.1755,1.1644,1.1503,1.1617,1.1655,1.1549,1.1509,1.159,1.1465,1.1496,1.1592,1.1417,1.1585,1.1671,1.1685,1.1614,1.1676,1.1518,1.149,1.1483,1.148,1.1658,1.1562,1.1546,1.1523,1.1483,1.1545,1.1578,1.1444,1.1458,1.1587,1.1507,1.1586,1.1661,1.1562,1.1491
365,0.09086,0.09601,0.098131,0.089927,0.092888,0.10529,0.093456,0.099758,0.097694,0.090035,0.096549,0.096966,0.093156,0.091063,0.094978,0.08768,0.089324,0.095582,0.083566,0.093928,0.09877,0.09831,0.096562,0.098345,0.091065,0.089421,0.088763,0.088563,0.097393,0.093559,0.093496,0.091163,0.088817,0.091759,0.094355,0.085748,0.086856,0.093962,0.090578,0.093961,0.10053,0.093268,0.088969
363,0.09086,0.09601,0.098131,0.089927,0.092888,0.10529,0.093456,0.099758,0.097694,0.090035,0.096549,0.096966,0.093156,0.091063,0.094978,0.08768,0.089324,0.095582,0.083566,0.093928,0.09877,0.09831,0.096562,0.098345,0.091065,0.089421,0.088763,0.088563,0.097393,0.093559,0.093496,0.091163,0.088817,0.091759,0.094355,0.085748,0.086856,0.093962,0.090578,0.093961,0.10053,0.093268,0.088969
368,0.39449,0.39666,0.3979,0.39418,0.39512,0.39454,0.39528,0.39985,0.39728,0.39429,0.39673,0.39759,0.39535,0.39434,0.39617,0.39355,0.39405,0.39608,0.39267,0.39794,0.39798,0.39822,0.39652,0.39783,0.39451,0.39402,0.39383,0.39464,0.39784,0.3953,0.3951,0.39465,0.39385,0.39504,0.39579,0.39312,0.39341,0.39729,0.39428,0.39646,0.39788,0.39555,0.39395
366,0.19587,0.19705,0.1977,0.19574,0.19622,0.19593,0.19631,0.19894,0.1974,0.19578,0.1971,0.19763,0.19642,0.19593,0.19688,0.19537,0.19574,0.19682,0.19496,0.19671,0.19789,0.19784,0.19722,0.1977,0.19593,0.19945,0.19555,0.19553,0.19757,0.19636,0.19638,0.19597,0.19553,0.19625,0.19665,0.19519,0.19536,0.1968,0.19586,0.19691,0.19775,0.19655,0.19564
362,0.081885,0.085414,0.087119,0.081568,0.083249,0.093898,0.083704,0.088008,0.086536,0.081325,0.085724,0.08617,0.083505,0.082229,0.084673,0.083615,0.080817,0.085164,0.076925,0.084001,0.087449,0.087034,0.085746,0.08706,0.082063,0.080986,0.08054,0.080321,0.086337,0.083719,0.084305,0.082225,0.080509,0.08255,0.084263,0.078701,0.079241,0.083973,0.081818,0.083995,0.090562,0.083517,0.080615
361,0.081885,0.085414,0.087119,0.081568,0.083249,0.093898,0.083704,0.088008,0.086536,0.081325,0.085724,0.08617,0.083505,0.082229,0.084673,0.083615,0.080817,0.085164,0.076925,0.084001,0.087449,0.087034,0.085746,0.08706,0.082063,0.080986,0.08054,0.080321,0.086337,0.083719,0.084305,0.082225,0.080509,0.08255,0.084263,0.078701,0.079241,0.083973,0.081818,0.083995,0.090562,0.083517,0.080615
372,0.23019,0.2317,0.23382,0.23004,0.23095,0.23018,0.23091,0.23352,0.23239,0.23247,0.23157,0.23858,0.23083,0.23014,0.23155,0.22953,0.23092,0.23129,0.2291,0.23364,0.23412,0.25166,0.23148,0.2323,0.23107,0.23171,0.22976,0.22999,0.23211,0.23074,0.23071,0.23352,0.22964,0.2313,0.23114,0.22935,0.22949,0.23156,0.23008,0.23781,0.23228,0.23191,0.22997
376,1.7795,1.7892,1.7971,1.7782,1.7822,1.7798,1.7827,1.8032,1.7918,1.7785,1.7896,1.7959,1.7829,1.779,1.7871,1.7753,1.7777,1.7869,1.7713,1.7869,1.7954,1.7958,1.7888,1.7947,1.7799,1.7776,1.7769,1.7767,1.7934,1.7833,1.7823,1.7802,1.7768,1.7821,1.7856,1.7735,1.7748,1.7879,1.7789,1.7876,1.7948,1.7841,1.7774
374,0.86068,0.86539,0.86821,0.86008,0.86199,0.86077,0.86274,0.87233,0.86671,0.86018,0.86785,0.86851,0.86238,0.86042,0.86438,0.85873,0.85965,0.86431,0.85688,0.86409,0.86846,0.86879,0.86547,0.86796,0.86092,0.85977,0.85924,0.85934,0.86756,0.86249,0.86217,0.86099,0.85922,0.86194,0.8635,0.85781,0.8585,0.86474,0.861,0.86454,0.86859,0.86296,0.85958
371,0.071188,0.078584,0.080117,0.068481,0.0702,0.070935,0.075438,0.088831,0.08955,0.068107,0.080436,0.075945,0.080617,0.068476,0.073147,0.066339,0.068156,0.073515,0.065655,0.071989,0.088228,0.098196,0.074923,0.084736,0.07191,0.069199,0.067546,0.068122,0.076327,0.077882,0.070256,0.07076,0.067264,0.072633,0.071725,0.065019,0.067336,0.071581,0.068559,0.077395,0.084376,0.071957,0.069142
377,0.99831,1.0052,1.009,0.99673,1.0004,0.99822,1.0007,1.015,1.0075,0.99713,1.0057,1.0083,1.0006,0.99767,1.0042,0.99444,0.99629,1.004,0.99062,1.003,1.0098,1.0102,1.0054,1.0092,0.99818,0.9962,0.9957,0.99574,1.0102,1.001,1.0008,0.99844,0.99567,0.99963,1.0027,0.99297,0.99396,1.0039,0.99759,1.0034,1.0094,1.0015,0.99598
373,0.4207,0.42465,0.42759,0.41902,0.42379,0.42019,0.42221,0.43333,0.42564,0.41963,0.42491,0.42965,0.42183,0.41995,0.42385,0.41752,0.41964,0.42381,0.41479,0.42283,0.42683,0.42796,0.42443,0.42645,0.42031,0.41916,0.41847,0.41826,0.43338,0.42196,0.42192,0.42042,0.41858,0.42078,0.42277,0.41612,0.41741,0.4239,0.41978,0.42454,0.42686,0.42225,0.41863
375,0.99614,1.0016,1.0047,0.99517,0.99766,0.99626,0.99791,1.0109,1.0034,0.99528,1.0018,1.0045,0.99826,0.99571,1.0013,0.99351,0.99492,1.0007,0.99105,1.0003,1.0053,1.0055,1.0014,1.0047,0.9962,0.99481,0.99414,0.99436,1.0057,0.9982,0.99782,0.99652,0.99437,0.9975,0.99944,0.99233,0.99318,1.0007,0.99557,1.0002,1.0049,0.99872,0.99458
370,0.34453,0.34684,0.34803,0.34413,0.34518,0.34462,0.34533,0.34985,0.34739,0.34424,0.34686,0.34759,0.34531,0.3444,0.34628,0.34348,0.34403,0.34623,0.34249,0.34787,0.34814,0.34847,0.34678,0.34808,0.34455,0.34401,0.3438,0.34389,0.34785,0.3454,0.3452,0.3447,0.34383,0.34507,0.3459,0.34301,0.34333,0.34841,0.34431,0.34657,0.34801,0.3456,0.3439
380,0.34453,0.34684,0.34803,0.34413,0.34518,0.34462,0.34533,0.34985,0.34739,0.34424,0.34686,0.34759,0.34531,0.3444,0.34628,0.34348,0.34403,0.34623,0.34249,0.34787,0.34814,0.34847,0.34678,0.34808,0.34455,0.34401,0.3438,0.34389,0.34785,0.3454,0.3452,0.3447,0.34383,0.34507,0.3459,0.34301,0.34333,0.34841,0.34431,0.34657,0.34801,0.3456,0.3439
382,0.21179,0.21332,0.21416,0.21161,0.21227,0.21186,0.21237,0.21535,0.21381,0.21216,0.21348,0.21412,0.2124,0.21663,0.21307,0.21113,0.21503,0.21307,0.21056,0.21285,0.21434,0.21458,0.21339,0.21423,0.21192,0.21172,0.21137,0.21131,0.21411,0.21245,0.21279,0.21193,0.21134,0.21219,0.21277,0.21079,0.21103,0.21298,0.21185,0.21298,0.21421,0.21261,0.21141
384,1.3515,1.3598,1.3639,1.3503,1.3538,1.3521,1.3546,1.3708,1.3624,1.3509,1.3604,1.3637,1.3555,1.3512,1.3581,1.3479,1.3497,1.3584,1.3442,1.3575,1.3653,1.3663,1.3599,1.3641,1.3518,1.3502,1.3492,1.3489,1.3637,1.3551,1.354,1.352,1.3492,1.354,1.357,1.3462,1.3479,1.3584,1.3511,1.3579,1.3645,1.3554,1.3498
381,0.99951,1.0057,1.0079,0.99855,1.0019,0.99955,1.0019,1.0187,1.0069,0.99935,1.0053,1.0097,1.0012,0.99902,1.0037,0.99681,0.99857,1.0037,0.99439,1.0039,1.0085,1.0095,1.0053,1.0085,0.99957,0.99827,0.99788,0.99811,1.0085,1.0016,1.0011,0.9999,0.99768,1.0014,1.0029,0.99584,0.99658,1.0042,0.99903,1.0041,1.0081,1.002,0.99818
379,0.88861,0.89598,0.89632,0.88788,0.89014,0.88959,0.89068,0.90155,0.89501,0.88796,0.89364,0.89548,0.8903,0.88828,0.89232,0.88647,0.88759,0.8923,0.88433,0.89201,0.89695,0.8969,0.89331,0.89647,0.88941,0.88752,0.88711,0.88713,0.89553,0.89042,0.89004,0.88937,0.88719,0.88986,0.8916,0.8854,0.88618,0.89305,0.88821,0.89258,0.89684,0.8912,0.88729
383,0.82401,0.82978,0.83401,0.82251,0.82574,0.82377,0.82643,0.83788,0.83132,0.82281,0.83046,0.83217,0.82537,0.82326,0.82807,0.82118,0.82216,0.82837,0.81795,0.82773,0.83288,0.83354,0.82921,0.835,0.82378,0.82292,0.82175,0.82211,0.83417,0.82605,0.82536,0.82491,0.82207,0.82519,0.8274,0.81962,0.82033,0.82808,0.82298,0.82829,0.83225,0.82639,0.82225
