320,0.17153,0.19112,0.14939,0.12333,0.14743,0.16046,0.11971,0.17025,0.13636,0.14743,0.12333,0.14939,0.13636,0.16046,0.13636,0.17153,0.13636,0.14939,0.12333,0.14939,0.12333,0.13636,0.14939,0.17153,0.17153,0.14939,0.14743,0.13636,0.13636,0.17153,0.18132,0.16046,0.14939,0.12333
322,0.17153,0.19112,0.14939,0.12333,0.14743,0.16046,0.11971,0.17025,0.13636,0.14743,0.12333,0.14939,0.13636,0.16046,0.13636,0.17153,0.13636,0.14939,0.12333,0.14939,0.12333,0.13636,0.14939,0.17153,0.17153,0.14939,0.14743,0.13636,0.13636,0.17153,0.18132,0.14939,0.14939,0.12333
318,0.17153,0.19112,0.14939,0.12333,0.14743,0.16046,0.11971,0.17025,0.13636,0.14743,0.12333,0.14939,0.13636,0.16046,0.13636,0.17153,0.13636,0.14939,0.12333,0.14939,0.12333,0.13636,0.14939,0.17153,0.17153,0.14939,0.14743,0.13636,0.13636,0.17153,0.18132,0.16046,0.14939,0.12333
334,0.10668,0.16046,0.10668,0.12333,0.060826,0.10668,0.09003,0.13636,0.09003,0.09003,0.060826,0.060826,0.09003,0.16046,0.10668,0.13636,0.13636,0.09003,0.031623,0.10668,0.060826,0.10668,0.11971,0.12333,0.12333,0.09003,0.12333,0.09003,0.10668,0.077478,0.14939,0.10668,0.10668,0.09003
330,0.56003,0.57258,0.56634,0.56319,0.55362,0.56003,0.55684,0.57258,0.56003,0.56634,0.55362,0.55684,0.55043,0.56003,0.55684,0.56003,0.56319,0.55684,0.5472,0.55684,0.55684,0.55365,0.55684,0.56,0.56319,0.55684,0.56003,0.5472,0.55043,0.55684,0.56634,0.55043,0.55365,0.55684
336,0.10668,0.16046,0.10668,0.12333,0.060826,0.10668,0.09003,0.13636,0.09003,0.09003,0.060826,0.060826,0.09003,0.16046,0.10668,0.13636,0.13636,0.09003,0.031623,0.10668,0.060826,0.10668,0.11971,0.12333,0.12333,0.09003,0.12333,0.09003,0.10668,0.077478,0.14939,0.10668,0.10668,0.09003
328,0.09003,0.12333,0.11971,0.09003,0.031623,0.09003,0.031623,0.13636,0.09003,0.10668,0.031623,0.060826,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.031623,0.031623,0.031623,0.09003,0.09003,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.09003,0.10668,0.031623,0.060826,0.031623
332,0.09003,0.12333,0.11971,0.09003,0.031623,0.09003,0.031623,0.13636,0.09003,0.10668,0.031623,0.060826,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.031623,0.031623,0.031623,0.09003,0.09003,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.09003,0.10668,0.031623,0.060826,0.031623
333,0.09003,0.12333,0.11971,0.09003,0.031623,0.09003,0.031623,0.13636,0.09003,0.10668,0.031623,0.060826,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.031623,0.031623,0.031623,0.09003,0.09003,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.09003,0.10668,0.031623,0.060826,0.031623
337,0.10668,0.16046,0.10668,0.12333,0.060826,0.10668,0.09003,0.13636,0.09003,0.09003,0.060826,0.060826,0.09003,0.16046,0.10668,0.13636,0.13636,0.09003,0.031623,0.10668,0.060826,0.10668,0.11971,0.12333,0.12333,0.09003,0.12333,0.09003,0.10668,0.077478,0.14939,0.10668,0.10668,0.09003
335,0.10668,0.16046,0.10668,0.12333,0.060826,0.10668,0.09003,0.13636,0.09003,0.09003,0.060826,0.060826,0.09003,0.16046,0.10668,0.13636,0.13636,0.09003,0.031623,0.10668,0.060826,0.10668,0.11971,0.12333,0.12333,0.09003,0.12333,0.09003,0.10668,0.077478,0.14939,0.10668,0.10668,0.09003
331,0.09003,0.12333,0.11971,0.09003,0.031623,0.09003,0.031623,0.13636,0.09003,0.10668,0.031623,0.060826,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.031623,0.031623,0.031623,0.09003,0.09003,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.09003,0.10668,0.031623,0.060826,0.031623
329,0.09003,0.12333,0.11971,0.09003,0.031623,0.09003,0.031623,0.13636,0.09003,0.10668,0.031623,0.060826,0.060826,0.10668,0.10668,0.12333,0.10668,0.09003,0.031623,0.031623,0.031623,0.09003,0.09003,0.10668,0.10668,0.031623,0.031623,0.031623,0.031623,0.09003,0.10668,0.031623,0.060826,0.031623
345,0.060826,0.11971,0.060826,0.060826,0.031623,0.13636,0.031623,0.13636,0.060826,0.12333,0.060826,0.060826,0.09003,0.12333,0.10668,0.09003,0.10668,0.060826,0.031623,0.09003,0.031623,0.031623,0.09003,0.10668,0.09003,0.031623,0.060826,0.060826,0.031623,0.10668,0.12333,0.060826,0.10668,0.09003
340,0.3783,0.38294,0.38757,0.3783,0.3783,0.37354,0.36879,0.38294,0.3783,0.37818,0.35902,0.38294,0.36879,0.38294,0.3639,0.3783,0.3783,0.3783,0.35902,0.36879,0.36879,0.36866,0.37354,0.3783,0.38294,0.35902,0.3783,0.37354,0.3639,0.37354,0.37818,0.36866,0.3783,0.38294
344,0.060826,0.11971,0.060826,0.060826,0.031623,0.13636,0.031623,0.13636,0.060826,0.12333,0.060826,0.060826,0.09003,0.12333,0.10668,0.09003,0.10668,0.060826,0.031623,0.09003,0.031623,0.031623,0.09003,0.10668,0.09003,0.031623,0.060826,0.060826,0.031623,0.10668,0.12333,0.060826,0.10668,0.09003
348,0.16046,0.17153,0.16046,0.17153,0.17153,0.17153,0.14939,0.19021,0.17153,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.18132,0.14939,0.14743,0.12333,0.13636,0.14939,0.14939,0.16046,0.17153,0.16046,0.14939,0.13636,0.16046,0.13636,0.18132,0.2,0.17153,0.17153,0.16046
347,0.16046,0.17153,0.16046,0.17153,0.17153,0.17153,0.14939,0.19021,0.17153,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.18132,0.14939,0.14743,0.12333,0.13636,0.14939,0.14939,0.16046,0.17153,0.16046,0.14939,0.13636,0.16046,0.13636,0.18132,0.2,0.17153,0.17153,0.16046
346,0.060826,0.11971,0.060826,0.060826,0.031623,0.13636,0.031623,0.13636,0.060826,0.12333,0.060826,0.060826,0.09003,0.12333,0.10668,0.09003,0.10668,0.060826,0.031623,0.09003,0.031623,0.031623,0.09003,0.10668,0.09003,0.031623,0.060826,0.060826,0.031623,0.10668,0.12333,0.060826,0.10668,0.09003
342,0.060826,0.11971,0.060826,0.060826,0.031623,0.13636,0.031623,0.13636,0.060826,0.12333,0.060826,0.060826,0.09003,0.12333,0.10668,0.09003,0.10668,0.060826,0.031623,0.09003,0.031623,0.031623,0.09003,0.10668,0.09003,0.031623,0.060826,0.060826,0.031623,0.10668,0.12333,0.060826,0.10668,0.09003
343,0.060826,0.11971,0.060826,0.060826,0.031623,0.13636,0.031623,0.13636,0.060826,0.12333,0.060826,0.060826,0.09003,0.12333,0.10668,0.09003,0.10668,0.060826,0.031623,0.09003,0.031623,0.031623,0.09003,0.10668,0.09003,0.031623,0.060826,0.060826,0.031623,0.10668,0.12333,0.060826,0.10668,0.09003
341,0.16046,0.17153,0.16046,0.17153,0.17153,0.17153,0.14939,0.19021,0.17153,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.18132,0.14939,0.14743,0.12333,0.13636,0.14939,0.14939,0.16046,0.17153,0.16046,0.14939,0.13636,0.16046,0.13636,0.18132,0.2,0.17153,0.17153,0.16046
338,0.10668,0.16046,0.10668,0.12333,0.060826,0.10668,0.09003,0.13636,0.09003,0.09003,0.060826,0.060826,0.09003,0.16046,0.10668,0.13636,0.13636,0.09003,0.031623,0.10668,0.060826,0.10668,0.11971,0.12333,0.12333,0.09003,0.12333,0.09003,0.10668,0.077478,0.14939,0.10668,0.10668,0.09003
339,0.10668,0.16046,0.10668,0.12333,0.060826,0.10668,0.09003,0.13636,0.09003,0.09003,0.060826,0.060826,0.09003,0.16046,0.10668,0.13636,0.13636,0.09003,0.031623,0.10668,0.060826,0.10668,0.11971,0.12333,0.12333,0.09003,0.12333,0.09003,0.10668,0.077478,0.14939,0.10668,0.10668,0.09003
351,0.060826,0.13636,0.09003,0.060826,0.060826,0.060826,0.031623,0.10668,0.031623,0.060826,0.031623,0.09003,0.031623,0.10668,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.09003,0.09003,0.09003,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.12333,0.060826,0.077478,0.060826
353,0.28135,0.32249,0.29964,0.29964,0.28753,0.29371,0.27489,0.328,0.29371,0.29964,0.26843,0.28753,0.28135,0.29964,0.28135,0.28753,0.28753,0.29371,0.27489,0.30557,0.28107,0.27489,0.29964,0.28753,0.30557,0.28753,0.29371,0.27489,0.27489,0.28753,0.28753,0.28753,0.28107,0.28753
352,0.077478,0.12333,0.10668,0.09003,0.031623,0.12333,0.060826,0.11971,0.060826,0.10668,0.031623,0.060826,0.060826,0.12333,0.060826,0.10668,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.09003,0.09003,0.060826,0.077478,0.09003,0.09003,0.13636,0.077478,0.060826,0.031623
355,1.0465,1.0617,1.0583,1.0414,1.0516,1.0465,1.0482,1.0634,1.055,1.0499,1.0414,1.0516,1.0363,1.0414,1.026,1.0482,1.0516,1.0516,1.0533,1.0617,1.0414,1.0397,1.0431,1.0397,1.0567,1.0499,1.0482,1.0431,1.038,1.0482,1.038,1.0363,1.0397,1.0567
357,1.1547,1.1654,1.1654,1.1531,1.1531,1.1562,1.1547,1.1745,1.1608,1.1608,1.1485,1.1547,1.1454,1.15,1.1376,1.1608,1.1608,1.1547,1.1639,1.1639,1.1531,1.1516,1.1516,1.147,1.1654,1.1562,1.1608,1.1516,1.15,1.1593,1.147,1.1485,1.1454,1.1608
356,0.031623,0.12333,0.12333,0.12333,0.031623,0.09003,0.031623,0.12333,0.031623,0.09003,0.031623,0.09003,0.031623,0.10668,0.060826,0.10668,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.10668,0.09003,0.060826,0.060826,0.060826,0.060826,0.031623,0.060826,0.12333,0.031623,0.031623,0.060826
354,0.060826,0.12333,0.09003,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.031623,0.09003,0.077478,0.060826,0.060826,0.077478,0.031623,0.060826,0.060826,0.031623,0.060826,0.09003,0.077478,0.060826,0.060826,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.060826
350,0.060826,0.13636,0.09003,0.060826,0.060826,0.060826,0.031623,0.10668,0.031623,0.060826,0.031623,0.09003,0.031623,0.10668,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.09003,0.09003,0.09003,0.060826,0.031623,0.060826,0.060826,0.031623,0.060826,0.12333,0.060826,0.077478,0.060826
359,0.40983,0.42265,0.42265,0.41841,0.41407,0.41841,0.40983,0.43098,0.41416,0.41841,0.40549,0.41407,0.40106,0.41416,0.40106,0.42265,0.41416,0.41416,0.40106,0.41841,0.40983,0.40549,0.40983,0.41841,0.40983,0.40983,0.41416,0.40549,0.40983,0.40983,0.41841,0.40549,0.41416,0.40983
358,0.4889,0.51023,0.49969,0.49611,0.4889,0.49253,0.48526,0.5067,0.49253,0.49611,0.47788,0.49611,0.48157,0.49248,0.47788,0.49601,0.4889,0.49248,0.4889,0.49611,0.48521,0.48526,0.4889,0.4889,0.49969,0.48526,0.4889,0.48157,0.4889,0.4889,0.48526,0.4889,0.4889,0.48521
349,0.16046,0.17153,0.16046,0.17153,0.17153,0.17153,0.14939,0.19021,0.17153,0.16046,0.14939,0.17153,0.14939,0.17153,0.16046,0.18132,0.14939,0.14743,0.12333,0.13636,0.14939,0.14939,0.16046,0.17153,0.16046,0.14939,0.13636,0.16046,0.13636,0.18132,0.2,0.17153,0.17153,0.16046
362,0.61158,0.62309,0.61736,0.60574,0.60574,0.61736,0.60867,0.63159,0.61736,0.60864,0.60281,0.59985,0.59985,0.61158,0.59985,0.61736,0.61448,0.60867,0.61448,0.61736,0.60574,0.60574,0.61158,0.60278,0.61736,0.60281,0.60867,0.60864,0.60281,0.61448,0.61158,0.60574,0.60867,0.61158
364,0.16046,0.20888,0.19112,0.17153,0.17153,0.17153,0.13636,0.19112,0.16046,0.18132,0.12333,0.17153,0.17153,0.18132,0.18132,0.20819,0.19112,0.18132,0.12333,0.17153,0.17153,0.14939,0.19112,0.18132,0.2,0.14939,0.16046,0.16046,0.14939,0.16046,0.19112,0.17153,0.18132,0.18132
366,0.12333,0.16046,0.11971,0.13636,0.10668,0.13636,0.09003,0.14939,0.10668,0.14939,0.09003,0.10668,0.10668,0.14939,0.13636,0.13636,0.13636,0.12333,0.060826,0.10668,0.10668,0.09003,0.13636,0.13636,0.13636,0.09003,0.077478,0.09003,0.10668,0.12333,0.16046,0.13636,0.13636,0.12333
368,0.86843,0.88263,0.88263,0.86227,0.87047,0.87455,0.87047,0.88263,0.8786,0.87658,0.86638,0.87455,0.86021,0.86638,0.84982,0.87251,0.87455,0.8725,0.87658,0.8786,0.86432,0.86433,0.86638,0.86843,0.87858,0.87251,0.86843,0.86638,0.85814,0.87658,0.8602,0.86638,0.85814,0.8786
363,0.12333,0.18132,0.14939,0.13636,0.12333,0.14743,0.10668,0.17153,0.14743,0.14939,0.060826,0.12333,0.10668,0.14743,0.13636,0.13636,0.13636,0.13636,0.060826,0.09003,0.10668,0.09003,0.13636,0.14939,0.12333,0.10668,0.13636,0.12333,0.13636,0.11971,0.16046,0.12333,0.10668,0.11971
367,0.74274,0.75225,0.75225,0.73554,0.74513,0.74513,0.74274,0.75225,0.74513,0.74989,0.73069,0.73794,0.73554,0.73554,0.72825,0.74274,0.74513,0.74274,0.74035,0.74274,0.73554,0.74035,0.74035,0.74274,0.75461,0.74035,0.74274,0.74274,0.73311,0.74274,0.73552,0.73311,0.73554,0.74751
365,0.82651,0.83506,0.83505,0.82651,0.8222,0.82651,0.8222,0.84352,0.83293,0.82866,0.81569,0.82651,0.81351,0.82651,0.81132,0.8308,0.82866,0.82436,0.82651,0.8308,0.82436,0.8222,0.82651,0.82004,0.83293,0.82651,0.82651,0.8222,0.82436,0.82651,0.8222,0.8222,0.82219,0.82866
369,0.060826,0.12333,0.13636,0.12333,0.09003,0.10668,0.060826,0.12333,0.10668,0.09003,0.09003,0.12333,0.10668,0.11971,0.11971,0.11971,0.11971,0.10668,0.077478,0.09003,0.060826,0.09003,0.13636,0.14939,0.12333,0.060826,0.10668,0.09003,0.060826,0.10668,0.14939,0.10668,0.10668,0.060826
361,0.3783,0.38757,0.37818,0.38294,0.3639,0.36879,0.3639,0.40106,0.37354,0.38747,0.35902,0.38294,0.35401,0.3783,0.35902,0.38757,0.3783,0.37354,0.37354,0.38757,0.35401,0.35902,0.3639,0.3639,0.39664,0.3639,0.37354,0.35902,0.35889,0.3639,0.36879,0.35401,0.35902,0.38757
360,0.92585,0.9354,0.94484,0.92585,0.92585,0.92776,0.92777,0.94107,0.93349,0.92968,0.92392,0.92393,0.91814,0.92393,0.91037,0.93158,0.94107,0.93349,0.93159,0.93537,0.92201,0.92201,0.92392,0.92201,0.93729,0.92777,0.92968,0.92201,0.92008,0.92777,0.92008,0.91621,0.91814,0.93349
