284,0.22021,0.22021,0.26933,0.34456,0.34456,0.25813,0.25813,0.24162,0.2263,0.23952,0.32648,0.31193,0.26067,0.28208,0.33324,0.3071,0.28145,0.29439,0.11737,0.11737,0.11737,0.11737,0.28687,0.24827,0.32541,0.33801,0.31696,0.29282,0.23919,0.29675,0.29675,0.22994,0.30785,0.30785,0.30925,0.30807,0.30159,0.24533,0.24533,0.21567,0.19024,0.17358,0.22655,0.24435,0.093557,0.21097,0.28356,0.3611
289,0.24014,0.24014,0.28622,0.34893,0.34893,0.14045,0.14045,0.22259,0.20898,0.20943,0.30047,0.28638,0.15333,0.29232,0.25819,0.22303,0.12997,0.25246,0.020847,0.020847,0.020847,0.020847,0.242,0.23713,0.2807,0.25794,0.28106,0.81932,0.23688,0.16905,0.16905,0.14404,0.14939,0.14939,0.2693,0.23691,0.218,0.24004,0.24004,0.11961,0.12995,0.18073,0.20528,0.20897,0.037717,0.12733,0.26905,0.25346
287,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
283,0.22021,0.22021,0.26933,0.34456,0.34456,0.25813,0.25813,0.24162,0.2263,0.23952,0.32648,0.31193,0.26067,0.28208,0.33324,0.3071,0.28145,0.29439,0.11737,0.11737,0.11737,0.11737,0.28687,0.24827,0.32541,0.33801,0.31696,0.29282,0.23919,0.29675,0.29675,0.22994,0.30785,0.30785,0.30925,0.30807,0.30159,0.24533,0.24533,0.21567,0.19024,0.17358,0.22655,0.24435,0.093557,0.21097,0.28356,0.3611
285,0.15844,0.15844,0.18308,0.23892,0.23892,0.17618,0.17618,0.17149,0.16042,0.16803,0.22841,0.21813,0.26277,0.20097,0.22055,0.20559,0.37562,0.20084,0.13636,0.13636,0.13636,0.13636,0.20407,0.17364,0.22955,0.23836,0.22491,0.20273,0.17057,0.20608,0.20608,0.16134,0.20869,0.20869,0.21747,0.21642,0.22089,0.16952,0.16952,0.30141,0.13122,0.12523,0.15925,0.16978,0.073256,0.15109,0.20248,0.2459
290,0.25969,0.25969,0.27272,0.2944,0.2944,0.18668,0.18668,0.21243,0.19949,0.19183,0.29847,0.28472,0.17261,0.29008,0.24617,0.21284,0.1241,0.25104,0.031355,0.031355,0.031355,0.031355,0.24066,0.21716,0.2678,0.25646,0.26815,0.28493,0.22604,0.1551,0.1551,0.13754,0.18286,0.18286,0.25694,0.20821,0.20808,0.25964,0.25964,0.14625,0.11908,0.16557,0.28376,0.34583,0.039114,0.13756,0.24637,0.23209
291,0.27038,0.27038,0.2204,0.30049,0.30049,0.35283,0.35283,0.22119,0.20763,0.20791,0.27607,0.28067,0.26863,0.22952,0.41099,0.28741,0.25819,0.28103,0.038431,0.038431,0.038431,0.038431,0.30467,0.19632,0.26294,0.40323,0.31038,0.20701,0.19689,0.23558,0.23558,0.2201,0.34061,0.34061,0.2938,0.28717,0.31735,0.19492,0.19492,0.18677,0.25525,0.1902,0.30063,0.20025,0.049913,0.2943,0.29492,0.34912
294,0.1271,0.1271,0.15774,0.19841,0.19841,0.43463,0.43463,0.13902,0.14697,0.14123,0.17949,0.18096,0.35674,0.15184,0.54606,0.41343,0.33533,0.19275,0.053019,0.053019,0.053019,0.053019,0.18506,0.14788,0.17893,0.55647,0.18238,0.16563,0.14476,0.32526,0.32526,0.3043,0.4346,0.4346,0.20146,0.42551,0.22401,0.15008,0.15008,0.25739,0.32514,0.10202,0.12725,0.1397,0.072216,0.37159,0.20434,0.48549
296,0.18808,0.18808,0.21993,0.29909,0.29909,0.354,0.354,0.20223,0.20056,0.20094,0.26722,0.27912,0.32721,0.2156,0.38412,0.25033,0.27918,0.3003,0.051337,0.051337,0.051337,0.051337,0.27384,0.19605,0.24532,0.33102,0.2783,0.21485,0.18037,0.20965,0.20965,0.21589,0.3612,0.3612,0.29882,0.27871,0.3167,0.175,0.175,0.26827,0.23899,0.16464,0.18759,0.16069,0.044883,0.26979,0.29844,0.3126
293,0.24732,0.24732,0.3256,0.38503,0.38503,0.44849,0.44849,0.26498,0.26361,0.25836,0.35619,0.55307,0.37009,0.30959,0.56302,0.42208,0.34292,0.32845,0.054584,0.054584,0.054584,0.054584,0.3,0.27962,0.34057,0.5802,0.34077,0.3359,0.27235,0.33056,0.33056,0.31176,0.4465,0.4465,0.34837,0.44265,0.32475,0.2811,0.2811,0.26611,0.34226,0.19273,0.25117,0.26107,0.075367,0.38675,0.35939,0.50524
297,0.14849,0.14849,0.179,0.22719,0.22719,0.38552,0.38552,0.15789,0.15111,0.17139,0.20758,0.2163,0.37629,0.16432,0.44116,0.31641,0.36781,0.4301,0.065357,0.065357,0.065357,0.065357,0.22809,0.16618,0.18519,0.48294,0.21888,0.16119,0.13175,0.29963,0.29963,0.25887,0.40873,0.40873,0.47531,0.21284,0.37506,0.13286,0.13286,0.20841,0.25799,0.12287,0.14004,0.12226,0.064745,0.30937,0.24432,0.38312
295,0.1271,0.1271,0.15774,0.19841,0.19841,0.43463,0.43463,0.13902,0.14697,0.14123,0.17949,0.18096,0.35674,0.15184,0.54606,0.41343,0.33533,0.19275,0.053019,0.053019,0.053019,0.053019,0.18506,0.14788,0.17893,0.55647,0.18238,0.16563,0.14476,0.32526,0.32526,0.3043,0.4346,0.4346,0.20146,0.42551,0.22401,0.15008,0.15008,0.25739,0.32514,0.10202,0.12725,0.1397,0.072216,0.37159,0.20434,0.48549
299,0.24971,0.24971,0.28773,0.36855,0.36855,0.29587,0.29587,0.25814,0.23948,0.26468,0.34652,0.35333,0.28038,0.28167,0.28928,0.18021,0.27856,0.27683,0.050889,0.050889,0.050889,0.050889,0.35348,0.2622,0.30613,0.39641,0.35803,0.27831,0.21662,0.17871,0.17871,0.15919,0.30158,0.30158,0.32884,0.21699,0.24112,0.22802,0.22802,0.28186,0.18212,0.20108,0.23763,0.2036,0.037994,0.21904,0.37038,0.21366
298,0.24971,0.24971,0.28773,0.36855,0.36855,0.29587,0.29587,0.25814,0.23948,0.26468,0.34652,0.35333,0.28038,0.28167,0.28928,0.18021,0.27856,0.27683,0.050892,0.050892,0.050892,0.050892,0.35348,0.2622,0.30613,0.39641,0.35803,0.27831,0.21662,0.17871,0.17871,0.15919,0.30158,0.30158,0.32884,0.21699,0.24112,0.22802,0.22802,0.28186,0.18212,0.20108,0.23763,0.2036,0.037994,0.21904,0.37038,0.21366
300,0.29636,0.29636,0.34138,0.43686,0.43686,0.251,0.251,0.30499,0.27545,0.30584,0.40646,0.4138,0.23642,0.3344,0.23028,0.14156,0.23914,0.22,0.043765,0.043765,0.043765,0.043765,0.40349,0.3067,0.36009,0.45852,0.41658,0.33449,0.25769,0.13851,0.13851,0.12268,0.25411,0.25411,0.2726,0.38954,0.19626,0.27014,0.27014,0.31426,0.14289,0.23956,0.28299,0.23639,0.027723,0.17677,0.42521,0.16128
292,0.23077,0.23077,0.27175,0.36633,0.36633,0.29372,0.29372,0.24133,0.25914,0.24478,0.32589,0.3411,0.21223,0.27366,0.32496,0.20561,0.2085,0.28798,0.031065,0.031065,0.031065,0.031065,0.34866,0.25368,0.31266,0.32635,0.35344,0.26542,0.21166,0.16931,0.16931,0.15657,0.28516,0.28516,0.3847,0.23653,0.4099,0.20958,0.20958,0.15963,0.20042,0.19362,0.2248,0.20911,0.035133,0.23338,0.36699,0.2465
303,0.15558,0.15558,0.19767,0.24265,0.24265,0.85934,0.85934,0.16214,0.59917,0.15057,0.21897,0.21568,0.17706,0.19631,0.22419,0.22619,0.13448,0.2149,0.051472,0.051472,0.051472,0.051472,0.18137,0.17778,0.21472,0.22382,0.20669,0.21042,0.16104,0.15786,0.15786,0.18567,0.20504,0.20504,0.22486,0.20702,0.18453,0.16884,0.16884,0.12791,0.21093,0.11909,0.15363,0.18399,0.082812,0.21652,0.25331,0.25025
305,0.4852,0.4852,0.12992,0.15963,0.15963,0.065739,0.065739,0.14138,0.0964,0.098182,0.15219,0.13942,0.07129,0.13809,0.10938,0.10926,0.063283,0.11886,0.011805,0.011805,0.011805,0.011805,0.12644,0.10599,0.13962,0.13052,0.15162,0.14401,0.13418,0.075659,0.075659,0.070122,0.073995,0.073995,0.13069,0.12235,0.10454,0.13233,0.13233,0.061185,0.059748,0.32934,0.47726,0.11579,0.018614,0.063591,0.13345,0.11802
307,0.30863,0.30863,0.33324,0.39824,0.39824,0.16925,0.16925,0.29424,0.23313,0.26434,0.37295,0.33816,0.18308,0.31913,0.27885,0.25809,0.16115,0.28292,0.029929,0.029929,0.029929,0.029929,0.30399,0.27008,0.36287,0.30879,0.37202,0.33863,0.3863,0.19034,0.19034,0.1726,0.19694,0.19694,0.32322,0.28401,0.24895,0.24771,0.24771,0.15007,0.14603,0.17668,0.33277,0.2622,0.045265,0.15433,0.31225,0.27685
304,0.18898,0.18898,0.19939,0.22365,0.22365,0.65936,0.65936,0.15118,0.39474,0.14305,0.21813,0.2101,0.11835,0.21343,0.16109,0.14901,0.10017,0.17995,0.18899,0.18899,0.18899,0.18899,0.17672,0.16079,0.19032,0.17871,0.20174,0.21038,0.1643,0.12187,0.12187,0.10589,0.11599,0.11599,0.17904,0.1452,0.16362,0.19004,0.19004,0.10403,0.13155,0.12192,0.21165,0.39234,0.071843,0.13752,0.20593,0.16674
302,0.10738,0.10738,0.12964,0.16241,0.16241,0.096648,0.096648,0.11806,0.1158,0.14744,0.14839,0.14468,0.15398,0.13338,0.129,0.10473,0.11254,0.12401,0.026072,0.026072,0.026072,0.026072,0.14647,0.48944,0.15821,0.13839,0.15485,0.13839,0.10229,0.10079,0.10079,0.096606,0.12795,0.12795,0.13764,0.42454,0.12315,0.11382,0.11382,0.37501,0.068962,0.081483,0.097926,0.12107,0.021177,0.070079,0.13452,0.13307
301,0.11275,0.11275,0.09234,0.11766,0.11766,0.047449,0.047449,0.10887,0.067609,0.06772,0.10086,0.096359,0.047618,0.094255,0.073682,0.075119,0.043842,0.081592,0.008308,0.008308,0.008308,0.008308,0.088531,0.076655,0.098411,0.0905,0.10264,0.10475,0.09414,0.054808,0.054808,0.048593,0.052588,0.052588,0.090615,0.08669,0.073472,0.091737,0.091737,0.043818,0.04383,0.30753,0.096118,0.070455,0.013238,0.044744,0.094362,0.08182
306,0.55187,0.55187,0.26844,0.33387,0.33387,0.14375,0.14375,0.27442,0.19938,0.22156,0.32986,0.28704,0.1481,0.2847,0.24903,0.2363,0.14222,0.25252,0.025811,0.025811,0.025811,0.025811,0.25805,0.22976,0.31743,0.26741,0.31092,0.31775,0.57823,0.18308,0.18308,0.14476,0.15632,0.15632,0.28615,0.24566,0.2276,0.45978,0.45978,0.12409,0.12643,0.37426,0.53108,0.22295,0.039304,0.13442,0.28386,0.24563
310,1.4729,1.4729,1.1556,1.3851,1.3851,0.65312,0.65312,1.4971,0.91152,0.96286,1.47,1.3033,0.71949,1.1769,1.0581,1.5077,0.62356,1.151,0.11775,0.11775,0.11775,0.11775,1.2171,0.98279,1.3092,1.2114,2.0205,1.2865,1.5364,0.81054,0.81054,0.69461,0.69448,0.69448,1.2939,1.4648,1.0304,1.4975,1.4975,0.61718,0.56037,1.0513,1.4998,0.85974,0.18369,0.6207,1.1946,1.1802
312,0.12473,0.12473,0.14207,0.18099,0.18099,0.16633,0.16633,0.14176,0.10836,0.12799,0.16865,0.14829,0.16693,0.13915,0.19362,0.17446,0.12001,0.1607,0.029123,0.029123,0.029123,0.029123,0.13617,0.13343,0.15781,0.18576,0.15161,0.14839,0.11781,0.13819,0.13819,0.12249,0.41287,0.41287,0.17855,0.16381,0.13885,0.12471,0.12471,0.125,0.097663,0.089952,0.1203,0.13314,0.037826,0.11756,0.1452,0.19011
316,0.094761,0.094761,0.10782,0.14325,0.14325,0.098702,0.098702,0.10328,0.10109,0.089471,0.13323,0.13265,0.1558,0.1195,0.11957,0.1123,0.11199,0.11232,0.027192,0.027192,0.027192,0.027192,0.12701,0.10128,0.14118,0.14097,0.14132,0.12224,0.097116,0.096696,0.096696,0.096938,0.12899,0.12899,0.11971,0.12959,0.11447,0.098729,0.098729,0.37711,0.068299,0.077292,0.095163,0.10978,0.021534,0.072662,0.11963,0.13281
314,0.70337,0.70337,0.16317,0.18905,0.18905,0.082192,0.082192,0.17664,0.11376,0.13504,0.18851,0.16417,0.080024,0.16649,0.14155,0.1381,0.076643,0.1501,0.013752,0.013752,0.013752,0.013752,0.15595,0.14075,0.16786,0.15369,0.18273,0.18637,0.17258,0.098975,0.098975,0.084914,0.094946,0.094946,0.17475,0.14064,0.12906,0.16583,0.16583,0.070546,0.073539,0.44956,0.22908,0.14603,0.023102,0.075107,0.16058,0.14556
315,0.70337,0.70337,0.16317,0.18905,0.18905,0.082192,0.082192,0.17664,0.11376,0.13504,0.18851,0.16417,0.080024,0.16649,0.14155,0.1381,0.076643,0.1501,0.013752,0.013752,0.013752,0.013752,0.15595,0.14075,0.16786,0.15369,0.18273,0.18637,0.17258,0.098975,0.098975,0.084914,0.094946,0.094946,0.17475,0.14064,0.12906,0.16583,0.16583,0.070546,0.073539,0.44956,0.22908,0.14603,0.023102,0.075107,0.16058,0.14556
309,0.55187,0.55187,0.26844,0.33387,0.33387,0.14375,0.14375,0.27442,0.19938,0.22156,0.32986,0.28704,0.1481,0.2847,0.24903,0.2363,0.14222,0.25252,0.025811,0.025811,0.025811,0.025811,0.25805,0.22976,0.31743,0.26741,0.31092,0.31775,0.57823,0.18308,0.18308,0.14476,0.15632,0.15632,0.28615,0.24566,0.2276,0.45978,0.45978,0.12409,0.12643,0.37426,0.53108,0.22295,0.039304,0.13442,0.28386,0.24563
311,0.25529,0.25529,0.89479,0.39363,0.39363,0.88698,0.88698,0.26775,0.28264,0.25261,0.34526,0.363,0.16576,0.30811,0.26955,0.25431,0.14066,0.28995,0.045159,0.045159,0.045159,0.045159,0.26112,0.29013,0.32187,0.26988,0.32951,0.35693,0.24036,0.17636,0.17636,0.1953,0.73796,0.73796,0.30196,0.27243,0.23482,0.28784,0.28784,0.10964,0.2484,0.19559,0.23585,0.26184,0.084189,0.21745,0.34211,0.28831
313,0.73812,0.73812,0.75479,0.23884,0.23884,0.10503,0.10503,0.67672,0.15799,0.16799,0.22359,0.2308,0.11091,0.20292,0.18977,0.16783,0.086778,0.204,0.017914,0.017914,0.017914,0.017914,0.16082,0.19106,0.17575,0.17664,0.20196,0.25017,0.17314,0.12381,0.12381,0.099681,0.096639,0.096639,0.19526,0.17039,0.15797,0.19287,0.19287,0.072694,0.10867,0.46256,0.2336,0.19481,0.032,0.092601,0.19594,0.18711
308,0.71626,0.71626,0.23242,0.29143,0.29143,0.127,0.127,0.24257,0.17181,0.20213,0.29474,0.24751,0.1244,0.25141,0.22509,0.21265,0.12838,0.22354,0.021894,0.021894,0.021894,0.021894,0.22484,0.20828,0.28546,0.2318,0.26667,0.29246,0.737,0.17219,0.17219,0.1241,0.13727,0.13727,0.26148,0.21206,0.20552,0.27852,0.27852,0.10651,0.11179,0.2068,0.6838,0.18427,0.034485,0.1174,0.25536,0.21666
319,0.17546,0.17546,0.21207,0.27422,0.27422,0.13539,0.13539,0.16804,0.55663,0.17013,0.25454,0.23296,0.12277,0.21987,0.20796,0.21359,0.14549,0.26321,0.024184,0.024184,0.024184,0.024184,0.19679,0.18893,0.22053,0.22391,0.23304,0.23809,0.18883,0.18085,0.18085,0.13305,0.12277,0.12277,0.26491,0.17795,0.72224,0.17878,0.17878,0.47404,0.11623,0.1318,0.17184,0.15543,0.0455,0.13243,0.25309,0.23234
321,0.22445,0.22445,0.2552,0.33922,0.33922,0.27173,0.27173,0.23332,0.22841,0.21696,0.3078,0.30659,0.29108,0.27624,0.32043,0.32586,0.23158,0.30899,0.047236,0.047236,0.047236,0.047236,0.27423,0.24557,0.30473,0.34176,0.31188,0.28925,0.22454,0.24041,0.24041,0.20644,0.27265,0.27265,0.31264,0.30677,0.2776,0.23954,0.23954,0.27199,0.17404,0.17465,0.22527,0.22699,0.067929,0.19482,0.27653,0.35584
320,0.1254,0.1254,0.14435,0.19015,0.19015,0.074478,0.074478,0.11267,0.13464,0.11947,0.18042,0.15603,0.065213,0.14977,0.15005,0.16019,0.11376,0.20543,0.014184,0.014184,0.014184,0.014184,0.12954,0.12674,0.14496,0.1546,0.1558,0.1643,0.13819,0.14536,0.14536,0.091577,0.0724,0.0724,0.20696,0.11451,0.74544,0.12228,0.12228,0.48858,0.074234,0.089958,0.11896,0.096716,0.034557,0.090425,0.1605,0.16739
322,0.094761,0.094761,0.10782,0.14325,0.14325,0.098702,0.098702,0.10328,0.10109,0.089471,0.13323,0.13265,0.1558,0.1195,0.11957,0.1123,0.11199,0.11232,0.027192,0.027192,0.027192,0.027192,0.12701,0.10128,0.14118,0.14097,0.14132,0.12224,0.097116,0.096696,0.096696,0.096938,0.12899,0.12899,0.11971,0.12959,0.11447,0.098729,0.098729,0.37711,0.068299,0.077292,0.095163,0.10978,0.021534,0.072662,0.11963,0.13281
318,0.17546,0.17546,0.21207,0.27422,0.27422,0.13539,0.13539,0.16804,0.55663,0.17013,0.25454,0.23296,0.12277,0.21987,0.20796,0.21359,0.14549,0.26321,0.024184,0.024184,0.024184,0.024184,0.19679,0.18893,0.22053,0.22391,0.23304,0.23809,0.18883,0.18085,0.18085,0.13305,0.12277,0.12277,0.26491,0.17795,0.72224,0.17878,0.17878,0.47404,0.11623,0.1318,0.17184,0.15543,0.0455,0.13243,0.25309,0.23234
324,0.094761,0.094761,0.10782,0.14325,0.14325,0.098702,0.098702,0.10328,0.10109,0.089471,0.13323,0.13265,0.1558,0.1195,0.11957,0.1123,0.11199,0.11232,0.027192,0.027192,0.027192,0.027192,0.12701,0.10128,0.14118,0.14097,0.14132,0.12224,0.097116,0.096696,0.096696,0.096938,0.12899,0.12899,0.11971,0.12959,0.11447,0.098729,0.098729,0.37711,0.068299,0.077292,0.095163,0.10978,0.021534,0.072662,0.11963,0.13281
325,0.22445,0.22445,0.2552,0.33922,0.33922,0.27173,0.27173,0.23332,0.22841,0.21696,0.3078,0.30659,0.29108,0.27624,0.32043,0.32586,0.23158,0.30899,0.047236,0.047236,0.047236,0.047236,0.27423,0.24557,0.30473,0.34176,0.31188,0.28925,0.22454,0.24041,0.24041,0.20644,0.27265,0.27265,0.31264,0.30677,0.2776,0.23954,0.23954,0.27199,0.17404,0.17465,0.22527,0.22699,0.067929,0.19482,0.27653,0.35584
323,0.22445,0.22445,0.2552,0.33922,0.33922,0.27173,0.27173,0.23332,0.22841,0.21696,0.3078,0.30659,0.29108,0.27624,0.32043,0.32586,0.23158,0.30899,0.047236,0.047236,0.047236,0.047236,0.27423,0.24557,0.30473,0.34176,0.31188,0.28925,0.22454,0.24041,0.24041,0.20644,0.27265,0.27265,0.31264,0.30677,0.2776,0.23954,0.23954,0.27199,0.17404,0.17465,0.22527,0.22699,0.067929,0.19482,0.27653,0.35584
317,0.17546,0.17546,0.21207,0.27422,0.27422,0.13539,0.13539,0.16804,0.55663,0.17013,0.25454,0.23296,0.12277,0.21987,0.20796,0.21359,0.14549,0.26321,0.024184,0.024184,0.024184,0.024184,0.19679,0.18893,0.22053,0.22391,0.23304,0.23809,0.18883,0.18085,0.18085,0.13305,0.12277,0.12277,0.26491,0.17795,0.72224,0.17878,0.17878,0.47404,0.11623,0.1318,0.17184,0.15543,0.0455,0.13243,0.25309,0.23234
329,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
333,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
332,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
330,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
328,0.145,0.145,0.17913,0.21035,0.21035,0.084845,0.084845,0.15807,0.12085,0.40565,0.20413,0.17207,0.10037,0.16158,0.15512,0.12878,0.10458,0.14578,0.015477,0.015477,0.015477,0.015477,0.16482,0.23672,0.17572,0.14885,0.18322,0.17218,0.13686,0.1109,0.1109,0.090513,0.10641,0.10641,0.19095,0.13136,0.13131,0.15743,0.15743,0.07214,0.07836,0.096297,0.12869,0.11598,0.022746,0.076773,0.15521,0.14607
331,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
334,0.11894,0.11894,0.14826,0.18029,0.18029,0.86101,0.86101,0.12523,0.15686,0.1129,0.16312,0.16135,0.15227,0.14535,0.18635,0.1896,0.11344,0.16765,0.22256,0.22256,0.22256,0.22256,0.1362,0.13362,0.16532,0.17858,0.1521,0.15539,0.12246,0.13014,0.13014,0.16365,0.18295,0.18295,0.17917,0.17061,0.13803,0.12876,0.12876,0.10476,0.188,0.089574,0.11521,0.15025,0.077358,0.19073,0.18623,0.20739
327,0.17235,0.17235,0.19349,0.26052,0.26052,0.22739,0.22739,0.18093,0.18297,0.17156,0.24007,0.23925,0.24622,0.21559,0.25464,0.25406,0.1921,0.24718,0.040016,0.040016,0.040016,0.040016,0.22155,0.19417,0.24122,0.27046,0.24826,0.22202,0.17115,0.19331,0.19331,0.2296,0.22531,0.22531,0.24934,0.32883,0.22614,0.1874,0.1874,0.30259,0.13495,0.13219,0.17298,0.18327,0.05655,0.15323,0.2133,0.28566
326,0.22445,0.22445,0.2552,0.33922,0.33922,0.27173,0.27173,0.23332,0.22841,0.21696,0.3078,0.30659,0.29108,0.27624,0.32043,0.32586,0.23158,0.30899,0.047236,0.047236,0.047236,0.047236,0.27423,0.24557,0.30473,0.34176,0.31188,0.28925,0.22454,0.24041,0.24041,0.20644,0.27265,0.27265,0.31264,0.30677,0.2776,0.23954,0.23954,0.27199,0.17404,0.17465,0.22527,0.22699,0.067929,0.19482,0.27653,0.35584
342,0.10446,0.10446,0.11083,0.12591,0.12591,0.074851,0.074851,0.096964,0.081013,0.092342,0.12136,0.11292,0.074725,0.099961,0.10286,0.092191,0.070038,0.1007,0.17497,0.17497,0.17497,0.17497,0.098233,0.09196,0.12168,0.10338,0.12376,0.11471,0.12127,0.079777,0.079777,0.061408,0.070094,0.070094,0.1112,0.09229,0.087783,0.3777,0.3777,0.055982,0.05968,0.075926,0.10542,0.0945,0.049962,0.071727,0.1017,0.096968
340,0.10446,0.10446,0.11083,0.12591,0.12591,0.074851,0.074851,0.096964,0.081013,0.092342,0.12136,0.11292,0.074725,0.099961,0.10286,0.092191,0.070038,0.1007,0.17497,0.17497,0.17497,0.17497,0.098233,0.09196,0.12168,0.10338,0.12376,0.11471,0.12127,0.079777,0.079777,0.061408,0.070094,0.070094,0.1112,0.09229,0.087783,0.3777,0.3777,0.055982,0.05968,0.075926,0.10542,0.0945,0.049962,0.071727,0.1017,0.096968
338,0.10446,0.10446,0.11083,0.12591,0.12591,0.074851,0.074851,0.096964,0.081013,0.092342,0.12136,0.11292,0.074725,0.099961,0.10286,0.092191,0.070038,0.1007,0.17497,0.17497,0.17497,0.17497,0.098233,0.09196,0.12168,0.10338,0.12376,0.11471,0.12127,0.079777,0.079777,0.061408,0.070094,0.070094,0.1112,0.09229,0.087783,0.3777,0.3777,0.055982,0.05968,0.075926,0.10542,0.0945,0.049962,0.071727,0.1017,0.096968
336,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
339,0.10446,0.10446,0.11083,0.12591,0.12591,0.074851,0.074851,0.096964,0.081013,0.092342,0.12136,0.11292,0.074725,0.099961,0.10286,0.092191,0.070038,0.1007,0.17497,0.17497,0.17497,0.17497,0.098233,0.09196,0.12168,0.10338,0.12376,0.11471,0.12127,0.079777,0.079777,0.061408,0.070094,0.070094,0.1112,0.09229,0.087783,0.3777,0.3777,0.055982,0.05968,0.075926,0.10542,0.0945,0.049962,0.071727,0.1017,0.096968
341,0.10446,0.10446,0.11083,0.12591,0.12591,0.074851,0.074851,0.096964,0.081013,0.092342,0.12136,0.11292,0.074725,0.099961,0.10286,0.092191,0.070038,0.1007,0.17497,0.17497,0.17497,0.17497,0.098233,0.09196,0.12168,0.10338,0.12376,0.11471,0.12127,0.079777,0.079777,0.061408,0.070094,0.070094,0.1112,0.09229,0.087783,0.3777,0.3777,0.055982,0.05968,0.075926,0.10542,0.0945,0.049962,0.071727,0.1017,0.096968
335,0.011593,0.011593,0.013906,0.016904,0.016904,0.027536,0.027536,0.011282,0.013543,0.012044,0.015963,0.0165,0.022652,0.012592,0.01614,0.017844,0.026691,0.015773,0.18501,0.18501,0.18501,0.18501,0.012815,0.011593,0.013726,0.016788,0.016206,0.013477,0.01309,0.026982,0.026982,0.010995,0.018595,0.018595,0.016851,0.016041,0.018121,0.014845,0.014845,0.016925,0.019197,0.009162,0.012277,0.014713,0.038556,0.029577,0.019029,0.0195
