319,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,1.0668,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.9003,0.60826,0.31623,0.9003,0.31623,0.60826,0.60826,0.60826,0.60826,0.60826,0.31623,0.9003,0.60826,0.60826,0.60826,0.60826,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.9003,0.9003,1.0668,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.9003,0.9003,0.31623,0.60826,0.60826,0.31623,0.9003,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826
321,0.60826,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,1.0668,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.77478,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.9003,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.60826,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.9003,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826
317,0.60826,0.31623,0.31623,1.0668,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,1.0668,0.77478,0.31623,0.31623,1.0668,0.31623,0.31623,0.60826,0.31623,0.9003,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.9003,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.60826
323,0.9003,0.31623,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,1.0668,0.60826,0.31623,0.31623,0.60826,0.60826,0.9003,0.60826,0.60826,0.31623,0.60826,1.0668,0.31623,0.31623,0.60826,0.60826,0.9003,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.60826,0.31623,1.0668,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623
329,1.0668,0.60826,0.31623,0.9003,0.9003,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,1.0668,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,1.2333,0.31623,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.77478,0.60826,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.60826,0.9003,0.31623,0.9003,0.9003,0.9003,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.9003,1.0668,0.9003,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.9003,0.9003,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.9003,0.31623,0.9003,0.9003,0.60826,0.60826,0.9003,0.31623,1.0668,0.77478,0.31623,0.31623,1.0668,0.31623,0.60826
331,1.0668,0.60826,0.9003,0.9003,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,1.0668,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.9003,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.9003,0.60826,0.60826,0.31623,0.9003,0.31623,0.60826
327,0.9003,0.60826,0.31623,1.0668,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,1.0668,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.60826,0.31623,0.9003,0.31623,0.9003,0.9003,0.9003,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.9003,0.77478,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826
333,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.31623,1.0668,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.77478,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.77478,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,1.2333,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.77478,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.60826,1.0668,0.9003,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.9003,0.60826,0.9003,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.60826,0.77478,0.60826,0.31623,0.31623,0.31623,0.9003,0.60826
326,1.0668,0.9003,0.9003,1.2333,0.60826,0.9003,0.60826,1.0668,0.9003,0.9003,0.9003,0.31623,1.0668,0.60826,0.60826,0.9003,0.60826,0.31623,0.9003,0.77478,0.60826,1.1971,0.9003,0.31623,0.9003,0.31623,0.60826,0.9003,0.60826,1.0668,0.9003,0.60826,0.31623,0.9003,0.9003,0.9003,0.60826,0.60826,0.60826,0.31623,0.60826,1.2333,0.60826,0.60826,0.9003,0.31623,0.31623,1.0668,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.9003,0.9003,0.31623,0.9003,1.0668,0.60826,0.9003,0.60826,1.2333,0.31623,0.9003,0.9003,1.0668,0.9003,0.60826,0.9003,1.2333,0.31623,1.0668,0.60826,1.0668,0.9003,0.31623,1.2333,0.9003,0.60826,0.9003,0.60826,0.31623,0.9003,0.31623,0.31623,0.9003,0.9003,0.77478,0.9003,0.77478,0.60826,0.31623,0.31623,0.31623,1.0668,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.9003,0.60826,0.9003,0.31623,0.9003,0.9003,0.60826,0.9003,0.9003,0.31623,1.2333,0.9003,0.60826,0.31623,0.60826,0.31623,0.9003
328,1.0668,0.60826,0.31623,0.9003,0.9003,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,1.0668,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,1.2333,0.31623,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,1.0668,0.60826,0.31623,0.9003,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.60826,0.9003,0.31623,0.9003,0.9003,0.9003,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.9003,1.0668,0.9003,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.9003,0.9003,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.9003,0.31623,0.9003,0.9003,0.60826,0.60826,0.9003,0.31623,1.0668,0.77478,0.31623,0.31623,1.0668,0.31623,0.60826
330,0.9003,0.31623,0.60826,0.60826,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.77478,0.60826,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.77478,0.60826,0.31623,0.77478,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.31623,0.9003,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.9003,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.9003,0.31623,0.31623,0.31623,0.9003,0.60826
332,1.0668,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.77478,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,1.0668,1.0668,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.60826,1.0668,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623
334,0.9003,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,1.0668,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,1.0668,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,1.0668,0.60826,0.31623,0.31623,0.77478,0.31623,0.60826,0.9003,0.60826,0.60826,0.9003,0.31623,0.9003,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.9003,0.60826,0.31623,0.60826,0.60826,0.9003,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.31623,0.77478,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.60826,0.9003,1.0668,0.31623,0.31623,0.31623,0.31623,0.31623
338,0.9003,0.60826,0.31623,0.77478,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,1.0668,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.77478,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,1.0668,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.9003,0.31623,0.31623,0.60826,0.60826,0.60826,0.60826,0.31623,0.9003,0.31623,0.9003,0.60826,0.60826,0.60826,0.9003,0.31623,0.9003,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,1.0668,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.9003,0.31623,0.60826,0.60826,0.31623,0.9003,0.60826,0.31623,0.9003,0.60826,0.31623,0.31623,0.60826,0.31623,0.9003
336,1.0668,0.31623,0.31623,0.77478,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.77478,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.77478,0.31623,0.31623,0.60826,0.31623,0.31623
340,0.31623,0.31623,0.9003,0.9003,0.60826,0.31623,0.31623,1.0668,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,1.0668,0.60826,0.31623,0.9003,0.31623,0.31623,1.0668,1.0668,0.31623,0.60826,0.60826,0.60826,0.31623,0.77478,0.60826,0.9003,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,1.0668,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.9003,0.60826,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.60826,0.31623,0.9003,0.31623,0.60826,0.9003,0.60826,0.31623,0.9003,0.60826,0.31623,0.9003,0.60826,0.31623,1.0668,0.60826,0.31623,0.31623,0.60826,0.31623,0.9003
335,0.9003,0.31623,0.31623,0.9003,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.77478,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,1.2333,0.31623,0.9003,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.60826,1.0668,0.77478,0.31623,0.60826,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.9003,0.31623,0.9003,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.77478,0.31623,0.31623,0.31623,0.31623,0.31623
337,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.77478,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.60826,0.9003,0.9003,0.31623,0.60826,0.9003,0.31623,0.77478,0.31623,0.31623,0.60826,0.9003,0.31623,1.0668,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.60826,1.0668,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623
342,0.31623,0.31623,0.31623,1.0668,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.31623,0.9003,0.31623,0.60826,0.31623,0.60826,0.31623,0.9003,1.0668,0.31623,0.9003,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.77478,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,1.0668,0.31623,0.31623,0.31623,1.2333,0.60826,0.31623,0.60826,0.9003,0.31623,0.31623,0.60826,0.31623,0.77478,0.9003,0.31623,0.60826,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.60826,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.9003,0.31623,0.31623,0.60826,0.31623,0.9003,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623
339,1.0668,0.31623,0.31623,0.77478,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.9003,0.60826,0.31623,0.31623,0.60826,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.9003,0.31623,0.60826,0.31623,0.31623,0.31623,0.31623,0.9003,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.77478,0.60826,0.31623,0.31623,0.31623,0.31623,0.60826,0.9003,0.31623,0.31623,0.31623,0.60826,0.31623,0.31623,0.60826,0.60826,0.31623,0.31623,0.31623,0.31623,0.31623,0.31623,0.60826,0.31623,0.9003,0.60826,0.31623,0.60826,0.31623,0.31623,0.60826,0.77478,0.31623,0.31623,0.60826,0.31623,0.31623
