296,0.13016,0.078752,0.049548,0.031623,0.031623,0.078752,0.031623,0.031623,0.031623,0.049548,0.078752,0.067474,0.031623,0.049548,0.049548,0.049548,0.067474,0.049548,0.049548,0.031623,0.060826,0.049548,0.067474,0.049548,0.031623,0.031623,0.031623,0.078752,0.031623,0.049548,0.067474,0.067474,0.031623,0.031623,0.049548,0.031623,0.049548
297,0.13016,0.078752,0.049548,0.031623,0.031623,0.078752,0.031623,0.031623,0.031623,0.049548,0.078752,0.067474,0.031623,0.049548,0.049548,0.049548,0.067474,0.049548,0.049548,0.031623,0.060826,0.049548,0.067474,0.049548,0.031623,0.031623,0.031623,0.078752,0.031623,0.049548,0.067474,0.067474,0.031623,0.031623,0.049548,0.031623,0.049548
295,0.078752,0.099002,0.21722,0.031623,0.078752,0.10797,0.09003,0.060826,0.067474,0.09003,0.09003,0.067474,0.031623,0.078752,0.09003,0.067474,0.10797,0.099002,0.10797,0.078752,0.11565,0.10668,0.067474,0.099002,0.049548,0.031623,0.060826,0.09003,0.049548,0.049548,0.031623,0.078752,0.087723,0.031623,0.049548,0.031623,0.09003
299,0.13698,0.18635,0.14318,0.11565,0.16084,0.2,0.17153,0.19112,0.099002,0.17153,0.17153,0.18159,0.09003,0.16084,0.15511,0.16084,0.16618,0.18635,0.17656,0.17656,0.17656,0.18635,0.14318,0.16084,0.14318,0.067474,0.39213,0.13698,0.30845,0.10797,0.099002,0.14891,0.16618,0.049548,0.14939,0.099002,0.17153
301,0.13698,0.18635,0.14318,0.11565,0.16084,0.2,0.17153,0.19112,0.099002,0.17153,0.17153,0.18159,0.09003,0.16084,0.15511,0.16084,0.16618,0.18635,0.17656,0.17656,0.17656,0.18635,0.14318,0.16084,0.14318,0.067474,0.39213,0.13698,0.30845,0.10797,0.099002,0.14891,0.16618,0.049548,0.14939,0.099002,0.17153
294,0.049548,0.099002,0.060826,0.031623,0.09003,0.09003,0.09003,0.078752,0.099002,0.099002,0.09003,0.099002,0.060826,0.10797,0.078752,0.067474,0.099002,0.099002,0.099002,0.10797,0.09003,0.099002,0.099002,0.078752,0.09003,0.22124,0.067474,0.099002,0.067474,0.067474,0.031623,0.078752,0.078752,0.049548,0.078752,0.031623,0.078752
310,0.067474,0.10797,0.049548,0.031623,0.078752,0.09003,0.067474,0.049548,0.099002,0.09003,0.09003,0.078752,0.031623,0.078752,0.067474,0.067474,0.078752,0.099002,0.09003,0.09003,0.087723,0.09003,0.09003,0.067474,0.067474,0.031623,0.09003,0.078752,0.16618,0.031623,0.049548,0.049548,0.067474,0.031623,0.067474,0.031623,0.067474
303,0.4685,0.67245,0.54394,0.49253,0.56791,0.68553,0.68033,0.57721,0.43711,0.64824,0.52398,0.54231,0.29065,0.38527,0.63439,0.61592,0.55365,0.42891,0.69326,0.62735,0.67113,0.68033,0.55365,0.53405,0.42054,0.36636,0.55205,0.49072,0.36879,0.34642,0.43098,0.5085,0.65641,0.14318,0.53406,0.35653,0.64687
308,0.067474,0.10797,0.049548,0.031623,0.078752,0.09003,0.067474,0.049548,0.099002,0.09003,0.09003,0.078752,0.031623,0.078752,0.067474,0.067474,0.078752,0.099002,0.09003,0.09003,0.087723,0.09003,0.09003,0.067474,0.067474,0.031623,0.09003,0.078752,0.16618,0.031623,0.049548,0.049548,0.067474,0.031623,0.067474,0.031623,0.067474
306,0.067474,0.10797,0.049548,0.031623,0.078752,0.09003,0.067474,0.049548,0.099002,0.09003,0.09003,0.078752,0.031623,0.078752,0.067474,0.067474,0.078752,0.099002,0.09003,0.09003,0.087723,0.09003,0.09003,0.067474,0.067474,0.031623,0.09003,0.078752,0.16618,0.031623,0.049548,0.049548,0.067474,0.031623,0.067474,0.031623,0.067474
307,0.067474,0.10797,0.049548,0.031623,0.078752,0.09003,0.067474,0.049548,0.099002,0.09003,0.09003,0.078752,0.031623,0.078752,0.067474,0.067474,0.078752,0.099002,0.09003,0.09003,0.087723,0.09003,0.09003,0.067474,0.067474,0.031623,0.09003,0.078752,0.16618,0.031623,0.049548,0.049548,0.067474,0.031623,0.067474,0.031623,0.067474
305,0.067474,0.10797,0.049548,0.031623,0.078752,0.09003,0.067474,0.049548,0.099002,0.09003,0.09003,0.078752,0.031623,0.078752,0.067474,0.067474,0.078752,0.099002,0.09003,0.09003,0.087723,0.09003,0.09003,0.067474,0.067474,0.031623,0.09003,0.078752,0.16618,0.031623,0.049548,0.049548,0.067474,0.031623,0.067474,0.031623,0.067474
302,0.13698,0.18635,0.14318,0.11565,0.16084,0.2,0.17153,0.19112,0.099002,0.17153,0.17153,0.18159,0.09003,0.16084,0.15511,0.16084,0.16618,0.18635,0.17656,0.17656,0.17656,0.18635,0.14318,0.16084,0.14318,0.067474,0.39213,0.13698,0.30845,0.10797,0.099002,0.14891,0.16618,0.049548,0.14939,0.099002,0.17153
309,0.067474,0.10797,0.049548,0.031623,0.078752,0.09003,0.067474,0.049548,0.099002,0.09003,0.09003,0.078752,0.031623,0.078752,0.067474,0.067474,0.078752,0.099002,0.09003,0.09003,0.087723,0.09003,0.09003,0.067474,0.067474,0.031623,0.09003,0.078752,0.16618,0.031623,0.049548,0.049548,0.067474,0.031623,0.067474,0.031623,0.067474
304,0.4685,0.67245,0.54394,0.49253,0.56791,0.68553,0.68033,0.57721,0.43711,0.64824,0.52398,0.54231,0.29065,0.38527,0.63439,0.61592,0.55365,0.42891,0.69326,0.62735,0.67113,0.68033,0.55365,0.53405,0.42054,0.36636,0.55205,0.49072,0.36879,0.34642,0.43098,0.5085,0.65641,0.14318,0.53406,0.35653,0.64687
312,0.13016,0.19566,0.17153,0.47415,0.17153,0.21305,0.18635,0.17153,0.12333,0.17656,0.14318,0.15511,0.09003,0.13698,0.17656,0.16618,0.24414,0.18159,0.19112,0.16084,0.2002,0.19112,0.15511,0.16084,0.12333,0.09003,0.16084,0.16084,0.099002,0.099002,0.10797,0.14939,0.16084,0.049548,0.21722,0.060826,0.16618
317,0.060826,0.12333,0.09003,0.031623,0.099002,0.12333,0.099002,0.099002,0.09003,0.11565,0.099002,0.087723,0.031623,0.099002,0.10668,0.087723,0.11565,0.13016,0.12333,0.11565,0.11565,0.11565,0.20454,0.067474,0.09003,0.031623,0.10797,0.10797,0.060826,0.078752,0.049548,0.087723,0.10797,0.049548,0.078752,0.049548,0.10797
315,0.060826,0.12333,0.09003,0.031623,0.099002,0.12333,0.099002,0.099002,0.09003,0.11565,0.099002,0.087723,0.031623,0.099002,0.10668,0.087723,0.11565,0.13016,0.12333,0.11565,0.11565,0.11565,0.20454,0.067474,0.09003,0.031623,0.10797,0.10797,0.060826,0.078752,0.049548,0.087723,0.10797,0.049548,0.078752,0.049548,0.10797
313,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.067474,0.09003,0.067474,0.031623,0.067474,0.031623,0.031623,0.09003,0.031623,0.067474,0.031623,0.031623,0.067474,0.067474,0.067474,0.031623,0.031623,0.067474,0.067474,0.067474,0.067474,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623
316,0.060826,0.12333,0.09003,0.031623,0.099002,0.12333,0.099002,0.099002,0.09003,0.11565,0.099002,0.087723,0.031623,0.099002,0.10668,0.087723,0.11565,0.13016,0.12333,0.11565,0.11565,0.11565,0.20454,0.067474,0.09003,0.031623,0.10797,0.10797,0.060826,0.078752,0.049548,0.087723,0.10797,0.049548,0.078752,0.049548,0.10797
318,0.060826,0.12333,0.09003,0.031623,0.099002,0.12333,0.099002,0.099002,0.09003,0.11565,0.099002,0.087723,0.031623,0.099002,0.10668,0.087723,0.11565,0.13016,0.12333,0.11565,0.11565,0.11565,0.20454,0.067474,0.09003,0.031623,0.10797,0.10797,0.060826,0.078752,0.049548,0.087723,0.10797,0.049548,0.078752,0.049548,0.10797
314,0.060826,0.12333,0.09003,0.031623,0.099002,0.12333,0.099002,0.099002,0.09003,0.11565,0.099002,0.087723,0.031623,0.099002,0.10668,0.087723,0.11565,0.13016,0.12333,0.11565,0.11565,0.11565,0.20454,0.067474,0.09003,0.031623,0.10797,0.10797,0.060826,0.078752,0.049548,0.087723,0.10797,0.049548,0.078752,0.049548,0.10797
311,0.067474,0.10797,0.049548,0.031623,0.078752,0.09003,0.067474,0.049548,0.099002,0.09003,0.09003,0.078752,0.031623,0.078752,0.067474,0.067474,0.078752,0.099002,0.09003,0.09003,0.087723,0.09003,0.09003,0.067474,0.067474,0.031623,0.09003,0.078752,0.16618,0.031623,0.049548,0.049548,0.067474,0.031623,0.067474,0.031623,0.067474
323,0.18635,0.27816,0.21722,0.18635,0.22124,0.27816,0.26508,0.25132,0.2,0.25485,0.12333,0.24414,0.09003,0.18635,0.23676,0.24778,0.21707,0.2717,0.27489,0.25485,0.26164,0.26508,0.21707,0.22525,0.19112,0.16084,0.25485,0.21722,0.14318,0.16618,0.17121,0.21305,0.24414,0.10797,0.20454,0.2,0.26173
327,0.031623,0.087723,0.060826,0.031623,0.031623,0.078752,0.049548,0.031623,0.078752,0.049548,0.078752,0.067474,0.049548,0.09003,0.049548,0.049548,0.067474,0.067474,0.078752,0.060826,0.049548,0.078752,0.067474,0.049548,0.11565,0.031623,0.067474,0.087723,0.031623,0.049548,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548
324,0.049548,0.10797,0.067474,0.031623,0.049548,0.078752,0.078752,0.031623,0.078752,0.078752,0.09003,0.049548,0.067474,0.060826,0.067474,0.078752,0.078752,0.09003,0.09003,0.067474,0.078752,0.09003,0.078752,0.078752,0.049548,0.031623,0.078752,0.087723,0.049548,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.078752
322,0.049548,0.10797,0.067474,0.031623,0.049548,0.078752,0.078752,0.031623,0.078752,0.078752,0.09003,0.049548,0.067474,0.060826,0.067474,0.078752,0.078752,0.09003,0.09003,0.067474,0.078752,0.09003,0.078752,0.078752,0.049548,0.031623,0.078752,0.087723,0.049548,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.078752
320,0.37357,0.45698,0.41201,0.36879,0.14939,0.47602,0.44516,0.39438,0.27816,0.45111,0.33601,0.34895,0.20888,0.26843,0.39213,0.42054,0.39886,0.44516,0.45111,0.43303,0.44116,0.44914,0.38063,0.38063,0.27816,0.26173,0.36148,0.35653,0.24051,0.23676,0.21305,0.22124,0.43096,0.09003,0.38985,0.24414,0.43303
325,0.049548,0.10797,0.067474,0.031623,0.049548,0.078752,0.078752,0.031623,0.078752,0.078752,0.09003,0.049548,0.067474,0.060826,0.067474,0.078752,0.078752,0.09003,0.09003,0.067474,0.078752,0.09003,0.078752,0.078752,0.049548,0.031623,0.078752,0.087723,0.049548,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.078752
326,0.031623,0.087723,0.060826,0.031623,0.031623,0.078752,0.049548,0.031623,0.078752,0.049548,0.078752,0.067474,0.049548,0.09003,0.049548,0.049548,0.067474,0.067474,0.078752,0.060826,0.049548,0.078752,0.067474,0.049548,0.11565,0.031623,0.067474,0.087723,0.031623,0.049548,0.031623,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548
321,0.049548,0.10797,0.067474,0.031623,0.049548,0.078752,0.078752,0.031623,0.078752,0.078752,0.09003,0.049548,0.067474,0.060826,0.067474,0.078752,0.078752,0.09003,0.09003,0.067474,0.078752,0.09003,0.078752,0.078752,0.049548,0.031623,0.078752,0.087723,0.049548,0.031623,0.031623,0.060826,0.049548,0.049548,0.049548,0.031623,0.078752
319,0.060826,0.12333,0.09003,0.031623,0.099002,0.12333,0.099002,0.099002,0.09003,0.11565,0.099002,0.087723,0.031623,0.099002,0.10668,0.087723,0.11565,0.13016,0.12333,0.11565,0.11565,0.11565,0.20454,0.067474,0.09003,0.031623,0.10797,0.10797,0.060826,0.078752,0.049548,0.087723,0.10797,0.049548,0.078752,0.049548,0.10797
332,0.28448,0.31976,0.30557,0.56634,0.27489,0.42054,0.35653,0.49433,0.48526,0.32253,0.24051,0.26843,0.15511,0.16618,0.65098,0.33337,0.50675,0.31698,0.65506,0.30557,0.6971,0.33068,0.27816,0.25829,0.33601,0.09003,0.30263,0.45111,0.35902,0.13698,0.23676,0.31976,0.233,0.078752,0.52398,0.14939,0.29065
334,0.33601,0.42265,0.36148,0.078752,0.13016,0.44516,0.40549,0.39886,0.33865,0.22124,0.34642,0.38985,0.22525,0.09003,0.36148,0.39664,0.14939,0.41416,0.44317,0.43914,0.40106,0.41841,0.33865,0.36394,0.17153,0.32249,0.38757,0.33337,0.25829,0.26173,0.26508,0.37593,0.43912,0.13698,0.12248,0.09003,0.41201
330,0.031623,0.049548,0.031623,0.27497,0.031623,0.031623,0.049548,0.031623,0.067474,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623,0.049548,0.25132,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.049548,0.049548,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.049548,0.28135,0.031623,0.031623
331,0.078752,0.078752,0.031623,0.031623,0.049548,0.2717,0.09003,0.2002,0.17153,0.18132,0.17656,0.14891,0.049548,0.15511,0.26508,0.20888,0.09003,0.22525,0.11565,0.20888,0.25132,0.20888,0.22124,0.24778,0.14318,0.18635,0.16046,0.26164,0.14939,0.078752,0.031623,0.078752,0.32527,0.031623,0.078752,0.031623,0.078752
329,0.57103,0.78234,0.78687,0.48526,0.77436,0.6971,0.85814,0.5632,0.29371,0.76513,0.65911,0.67377,0.36394,0.30845,0.86945,0.8633,0.49253,0.88765,0.56634,0.83506,0.96069,0.61592,0.68424,0.52567,0.49433,0.57568,0.71346,0.45892,0.52735,0.328,0.50499,0.71097,0.94953,0.19112,0.47974,0.5085,0.8222
335,0.078752,0.14318,0.099002,0.37357,0.12333,0.15511,0.14318,0.13698,0.078752,0.13636,0.12333,0.233,0.078752,0.14939,0.11565,0.10797,0.34126,0.14318,0.12333,0.10797,0.13698,0.12333,0.14318,0.078752,0.099002,0.031623,0.33865,0.099002,0.078752,0.067474,0.067474,0.049548,0.078752,0.031623,0.37118,0.031623,0.12333
333,0.17121,0.21722,0.12333,0.067474,0.19112,0.22913,0.18635,0.19566,0.22525,0.19089,0.18635,0.22511,0.10797,0.10668,0.18635,0.20454,0.09003,0.20888,0.24039,0.22525,0.20454,0.21305,0.14939,0.19566,0.18132,0.087723,0.21305,0.16618,0.17153,0.13016,0.13636,0.18159,0.24414,0.078752,0.10797,0.13698,0.19566
328,0.078752,0.09003,0.078752,0.20888,0.078752,0.09003,0.049548,0.049548,0.10797,0.078752,0.078752,0.10797,0.049548,0.09003,0.060826,0.099002,0.18635,0.078752,0.10668,0.078752,0.09003,0.099002,0.09003,0.099002,0.049548,0.19566,0.09003,0.060826,0.078752,0.049548,0.031623,0.078752,0.11565,0.049548,0.2002,0.031623,0.049548
339,0.42474,0.54394,0.47039,0.16084,0.23676,0.57103,0.52736,0.48709,0.35653,0.52736,0.41416,0.43711,0.25485,0.31127,0.47788,0.51024,0.24778,0.54231,0.57103,0.52398,0.52567,0.54231,0.16618,0.46085,0.34126,0.35151,0.43711,0.44516,0.2967,0.27497,0.35151,0.47788,0.56003,0.12333,0.20454,0.2876,0.51887
337,0.20454,0.14939,0.11565,0.328,0.099002,0.14939,0.11565,0.2717,0.10797,0.13016,0.11565,0.10797,0.049548,0.2717,0.4163,0.13016,0.31698,0.13698,0.14318,0.11565,0.13016,0.14318,0.12333,0.099002,0.17153,0.067474,0.11565,0.11565,0.067474,0.15511,0.078752,0.099002,0.11565,0.031623,0.34386,0.031623,0.11565
340,0.031623,0.09003,0.031623,0.25485,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.031623,0.049548,0.33865,0.049548,0.24051,0.078752,0.078752,0.049548,0.067474,0.09003,0.049548,0.067474,0.031623,0.031623,0.049548,0.078752,0.067474,0.049548,0.031623,0.078752,0.049548,0.049548,0.26173,0.031623,0.049548
338,0.2876,0.19566,0.14939,0.34386,0.14318,0.45698,0.38985,0.15511,0.39886,0.16084,0.34126,0.32527,0.078752,0.11565,0.44716,0.13698,0.35653,0.44516,0.11565,0.43912,0.44716,0.34899,0.13698,0.10797,0.26843,0.049548,0.32527,0.33601,0.13016,0.10797,0.15511,0.33068,0.067474,0.13016,0.37118,0.078752,0.13698
336,0.19112,0.49433,0.25485,0.51198,0.25485,0.26843,0.2967,0.26843,0.17153,0.29964,0.22525,0.21305,0.14939,0.18159,0.24414,0.48159,0.49253,0.29964,0.26508,0.24778,0.27816,0.30263,0.25132,0.20888,0.17153,0.12333,0.233,0.21305,0.13698,0.16618,0.18635,0.2002,0.21305,0.067474,0.52228,0.14318,0.28448
341,1.276,1.5991,1.1508,1.1361,1.2132,1.5345,1.6217,1.4863,0.73674,1.5671,1.2371,1.3378,0.74155,0.98624,1.5035,1.6162,1.1684,1.6343,1.6872,1.5863,1.7221,1.644,1.2885,1.4438,0.99163,0.72336,1.3635,1.2878,0.89363,0.84773,1.0881,1.4246,1.6618,0.35404,1.1692,0.92777,1.5683
342,0.18159,0.2717,0.20888,0.2,0.22525,0.2717,0.26173,0.24414,0.22525,0.24768,0.09003,0.25476,0.14939,0.09003,0.23676,0.24039,0.22124,0.2717,0.2717,0.26843,0.26164,0.26173,0.22124,0.22913,0.21722,0.16618,0.26508,0.20454,0.16618,0.16084,0.17656,0.2,0.25132,0.078752,0.21305,0.17153,0.24778
343,0.46278,0.6764,0.65641,0.62024,0.62452,0.44716,0.45698,0.62452,0.22525,0.46469,0.32253,0.32527,0.28135,0.22525,0.40329,0.40985,0.62594,0.47227,0.43098,0.35902,0.45504,0.7047,0.34382,0.39213,0.38757,0.44317,0.36636,0.52567,0.18635,0.33068,0.31966,0.2997,0.37118,0.13698,0.6537,0.12333,0.40767
344,0.50499,0.89661,0.56634,0.80473,0.59688,0.67377,0.88163,0.60281,0.6618,0.88062,0.45892,0.60575,0.33068,0.32527,0.51716,0.61303,0.8146,0.94672,0.61592,0.55844,0.63579,0.88062,0.49253,0.5632,0.48342,0.2876,0.49791,0.49791,0.29371,0.5085,0.47415,0.51198,0.55525,0.11565,0.84668,0.35151,0.89363
345,0.099002,0.14939,0.099002,0.16084,0.12333,0.14939,0.12333,0.12333,0.18635,0.12333,0.14939,0.18635,0.078752,0.13698,0.12333,0.13698,0.14318,0.14318,0.16046,0.17153,0.12333,0.14939,0.09003,0.11565,0.14939,0.14318,0.16084,0.12333,0.11565,0.11565,0.031623,0.11565,0.16618,0.067474,0.16084,0.049548,0.14318
