298,0.049548,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.049548,0.067474,0.031623,0.049548,0.049548,0.031623,0.031623,0.049548,0.067474,0.049548,0.049548,0.031623,0.031623,0.031623,0.060826,0.031623,0.049548,0.031623,0.078752,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.067474,0.060826,0.067474
291,0.39661,0.31698,0.26508,0.26164,0.21305,0.40106,0.31133,0.35653,0.25485,0.328,0.24414,0.29371,0.30263,0.26843,0.22525,0.33337,0.27816,0.30845,0.30263,0.28135,0.328,0.36394,0.20888,0.44315,0.22525,0.17153,0.35653,0.37357,0.17153,0.22124,0.39438,0.4511,0.23676,0.29065,0.2997,0.31133,0.40549
300,0.078752,0.031623,0.078752,0.031623,0.031623,0.031623,0.09003,0.078752,0.067474,0.049548,0.067474,0.049548,0.067474,0.031623,0.067474,0.067474,0.067474,0.067474,0.031623,0.067474,0.049548,0.09003,0.049548,0.067474,0.049548,0.09003,0.099002,0.049548,0.09003,0.049548,0.049548,0.031623,0.049548,0.049548,0.049548,0.067474,0.067474
301,0.078752,0.031623,0.078752,0.031623,0.031623,0.031623,0.09003,0.078752,0.067474,0.049548,0.067474,0.049548,0.067474,0.031623,0.067474,0.067474,0.067474,0.067474,0.031623,0.067474,0.049548,0.09003,0.049548,0.067474,0.049548,0.09003,0.099002,0.049548,0.09003,0.049548,0.049548,0.031623,0.049548,0.049548,0.049548,0.067474,0.067474
302,0.078752,0.031623,0.078752,0.031623,0.031623,0.031623,0.09003,0.078752,0.067474,0.049548,0.067474,0.049548,0.067474,0.031623,0.067474,0.067474,0.067474,0.067474,0.031623,0.067474,0.049548,0.09003,0.049548,0.067474,0.049548,0.09003,0.099002,0.049548,0.060826,0.049548,0.049548,0.031623,0.049548,0.049548,0.049548,0.067474,0.067474
306,0.060826,0.031623,0.049548,0.031623,0.031623,0.031623,0.09003,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.067474
304,0.09003,0.031623,0.067474,0.031623,0.031623,0.049548,0.087723,0.049548,0.078752,0.049548,0.067474,0.031623,0.031623,0.049548,0.078752,0.049548,0.067474,0.031623,0.049548,0.067474,0.049548,0.060826,0.031623,0.067474,0.067474,0.067474,0.078752,0.067474,0.031623,0.049548,0.049548,0.031623,0.067474,0.031623,0.049548,0.060826,0.049548
303,0.09003,0.031623,0.067474,0.031623,0.031623,0.049548,0.087723,0.049548,0.078752,0.049548,0.067474,0.031623,0.031623,0.049548,0.078752,0.049548,0.067474,0.031623,0.049548,0.067474,0.049548,0.060826,0.031623,0.067474,0.067474,0.067474,0.078752,0.067474,0.031623,0.049548,0.049548,0.031623,0.067474,0.031623,0.049548,0.060826,0.049548
305,0.060826,0.031623,0.049548,0.031623,0.031623,0.031623,0.09003,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.067474
307,0.060826,0.031623,0.049548,0.031623,0.031623,0.031623,0.09003,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.067474
299,0.078752,0.031623,0.078752,0.031623,0.031623,0.031623,0.09003,0.078752,0.067474,0.049548,0.067474,0.049548,0.067474,0.031623,0.067474,0.067474,0.067474,0.067474,0.031623,0.067474,0.049548,0.09003,0.049548,0.067474,0.049548,0.09003,0.099002,0.049548,0.09003,0.049548,0.049548,0.031623,0.049548,0.049548,0.049548,0.067474,0.067474
312,0.09003,0.049548,0.049548,0.13636,0.031623,0.031623,0.067474,0.067474,0.031623,0.049548,0.067474,0.078752,0.067474,0.031623,0.09003,0.067474,0.09003,0.067474,0.031623,0.078752,0.049548,0.078752,0.031623,0.049548,0.078752,0.087723,0.067474,0.067474,0.031623,0.031623,0.049548,0.067474,0.031623,0.031623,0.078752,0.078752,0.099002
310,0.060826,0.031623,0.049548,0.031623,0.031623,0.031623,0.09003,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.067474
311,0.060826,0.031623,0.049548,0.031623,0.031623,0.031623,0.09003,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.067474
309,0.060826,0.031623,0.049548,0.031623,0.031623,0.031623,0.09003,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.067474
314,0.067474,0.031623,0.067474,0.031623,0.031623,0.031623,0.09003,0.067474,0.078752,0.031623,0.049548,0.049548,0.067474,0.031623,0.060826,0.067474,0.031623,0.049548,0.031623,0.049548,0.060826,0.078752,0.049548,0.060826,0.031623,0.09003,0.049548,0.049548,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.09003,0.078752
313,0.09003,0.031623,0.067474,0.031623,0.031623,0.031623,0.09003,0.031623,0.067474,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.067474,0.031623,0.031623,0.067474,0.067474
315,0.067474,0.031623,0.067474,0.031623,0.031623,0.031623,0.09003,0.067474,0.078752,0.031623,0.049548,0.049548,0.067474,0.031623,0.060826,0.067474,0.031623,0.049548,0.031623,0.049548,0.060826,0.078752,0.049548,0.060826,0.031623,0.09003,0.049548,0.049548,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.09003,0.078752
308,0.060826,0.031623,0.049548,0.031623,0.031623,0.031623,0.09003,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.031623,0.049548,0.067474,0.031623,0.049548,0.049548,0.049548,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.067474
317,0.067474,0.031623,0.067474,0.031623,0.031623,0.031623,0.09003,0.067474,0.078752,0.031623,0.049548,0.049548,0.067474,0.031623,0.060826,0.067474,0.031623,0.049548,0.031623,0.049548,0.060826,0.078752,0.049548,0.060826,0.031623,0.09003,0.049548,0.049548,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.09003,0.078752
319,0.067474,0.031623,0.067474,0.031623,0.031623,0.031623,0.09003,0.067474,0.078752,0.031623,0.049548,0.049548,0.067474,0.031623,0.060826,0.067474,0.031623,0.049548,0.031623,0.049548,0.060826,0.078752,0.049548,0.060826,0.031623,0.09003,0.049548,0.049548,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.09003,0.078752
318,0.067474,0.031623,0.067474,0.031623,0.031623,0.031623,0.09003,0.067474,0.078752,0.031623,0.049548,0.049548,0.067474,0.031623,0.060826,0.067474,0.031623,0.049548,0.031623,0.049548,0.060826,0.078752,0.049548,0.060826,0.031623,0.09003,0.049548,0.049548,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.09003,0.078752
320,0.10797,0.031623,0.078752,0.060826,0.09003,0.09003,0.10797,0.067474,0.031623,0.049548,0.049548,0.078752,0.078752,0.031623,0.078752,0.099002,0.078752,0.09003,0.067474,0.060826,0.099002,0.078752,0.031623,0.10797,0.049548,0.078752,0.078752,0.078752,0.049548,0.049548,0.13016,0.14939,0.049548,0.060826,0.067474,0.060826,0.099002
324,0.078752,0.031623,0.067474,0.031623,0.031623,0.049548,0.067474,0.067474,0.049548,0.031623,0.031623,0.067474,0.049548,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.078752,0.031623,0.049548,0.049548,0.060826,0.031623,0.067474,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.067474
321,0.078752,0.031623,0.067474,0.031623,0.031623,0.049548,0.067474,0.067474,0.049548,0.031623,0.031623,0.067474,0.049548,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.078752,0.031623,0.049548,0.049548,0.060826,0.031623,0.067474,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.067474
322,0.078752,0.031623,0.067474,0.031623,0.031623,0.049548,0.067474,0.067474,0.049548,0.031623,0.031623,0.067474,0.049548,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.078752,0.031623,0.049548,0.049548,0.060826,0.031623,0.067474,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.067474
323,0.067474,0.049548,0.067474,0.031623,0.031623,0.078752,0.11565,0.09003,0.049548,0.078752,0.031623,0.078752,0.078752,0.067474,0.078752,0.078752,0.09003,0.09003,0.067474,0.09003,0.078752,0.09003,0.031623,0.078752,0.078752,0.067474,0.078752,0.067474,0.031623,0.049548,0.049548,0.049548,0.049548,0.078752,0.078752,0.09003,0.10668
316,0.067474,0.031623,0.067474,0.031623,0.031623,0.031623,0.09003,0.067474,0.078752,0.031623,0.049548,0.049548,0.067474,0.031623,0.060826,0.067474,0.031623,0.049548,0.031623,0.049548,0.060826,0.078752,0.049548,0.060826,0.031623,0.09003,0.049548,0.049548,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.049548,0.09003,0.078752
326,0.049548,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.049548,0.031623,0.031623,0.049548,0.049548,0.031623,0.067474,0.049548,0.049548,0.031623,0.049548,0.078752,0.031623,0.049548,0.067474,0.049548,0.099002,0.078752,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.067474
327,0.049548,0.031623,0.067474,0.031623,0.031623,0.031623,0.078752,0.067474,0.049548,0.031623,0.031623,0.049548,0.049548,0.031623,0.067474,0.049548,0.049548,0.031623,0.049548,0.078752,0.031623,0.049548,0.067474,0.049548,0.099002,0.078752,0.031623,0.049548,0.031623,0.049548,0.049548,0.031623,0.049548,0.031623,0.031623,0.049548,0.067474
331,1.3628,0.94013,1.2058,1.211,0.74989,1.1865,0.9514,0.80804,0.47039,0.79697,0.51198,0.70217,0.72825,0.49433,0.56791,0.96714,0.89562,0.6188,1.1148,0.6188,0.99431,0.85607,0.34642,0.96898,0.38296,0.34899,0.8633,0.8786,0.42054,0.70091,1.3602,1.6041,0.50499,0.7047,1.0023,0.72825,1.2029
329,1.4628,1.0448,1.3641,0.83613,0.75461,1.3008,1.038,0.96806,0.51371,1.0575,0.8633,0.99699,0.97081,0.52736,1.06,1.3918,0.7628,1.1623,0.64961,0.90155,1.4767,0.98353,0.76163,1.1019,0.84668,0.77436,1.2227,0.95977,0.81569,0.58637,1.4234,1.705,1.2029,1.0225,0.84878,1.0146,1.3097
332,0.19566,0.14939,0.18159,0.56003,0.11565,0.22913,0.15511,0.28135,0.53737,0.16046,0.15511,0.14939,0.14318,0.19112,0.56947,0.15511,0.29964,0.22124,0.48891,0.16618,0.5472,0.19112,0.14318,0.20888,0.48159,0.10797,0.17153,0.26843,0.43914,0.11565,0.17153,0.20454,0.18159,0.14318,0.32527,0.16084,0.21305
330,0.12333,0.17153,0.18635,0.40109,0.049548,0.099002,0.16618,0.19112,0.14939,0.16618,0.13016,0.17153,0.16084,0.14318,0.09003,0.10668,0.15511,0.15511,0.28448,0.09003,0.099002,0.2,0.099002,0.21722,0.12333,0.099002,0.17656,0.12248,0.049548,0.13016,0.09003,0.11565,0.13698,0.14318,0.19112,0.17153,0.20888
328,0.20871,0.24778,0.2876,0.30263,0.14318,0.21305,0.233,0.27816,0.21722,0.23676,0.18159,0.233,0.22525,0.22124,0.13698,0.18635,0.099002,0.24051,0.38296,0.16618,0.17656,0.27497,0.15511,0.2967,0.20454,0.25829,0.26508,0.19566,0.09003,0.18159,0.17656,0.20871,0.24039,0.22913,0.10797,0.26173,0.30557
325,0.078752,0.031623,0.067474,0.031623,0.031623,0.049548,0.067474,0.067474,0.049548,0.031623,0.031623,0.067474,0.049548,0.031623,0.067474,0.067474,0.049548,0.031623,0.031623,0.049548,0.031623,0.078752,0.031623,0.049548,0.049548,0.060826,0.031623,0.067474,0.031623,0.031623,0.049548,0.031623,0.031623,0.031623,0.049548,0.067474,0.067474
337,0.6188,0.27497,0.22913,0.74513,0.27816,0.4163,0.26508,0.50146,0.31415,0.2876,0.2876,0.25132,0.26173,0.78461,0.77893,0.34126,0.48526,0.37354,0.27816,0.31698,0.35902,0.31415,0.26843,0.35404,0.7319,0.17656,0.32253,0.35899,0.22913,0.33333,0.36148,0.42265,0.24414,0.26508,0.57875,0.26843,0.35151
335,0.17656,0.078752,0.078752,0.5894,0.099002,0.19112,0.12333,0.11565,0.078752,0.10797,0.09003,0.28135,0.11565,0.049548,0.10797,0.16618,0.34386,0.11565,0.067474,0.16618,0.16618,0.11565,0.078752,0.13698,0.09003,0.078752,0.36879,0.18159,0.078752,0.049548,0.16046,0.18635,0.049548,0.078752,0.4163,0.11565,0.13698
334,0.51544,0.60133,0.53072,0.13698,0.18635,0.5924,0.54394,0.63719,0.47602,0.43098,0.43711,0.52904,0.55844,0.20454,0.33337,0.49072,0.28135,0.56003,0.68812,0.52904,0.47602,0.65641,0.40549,0.71967,0.20454,0.33601,0.63719,0.55365,0.26508,0.4163,0.51371,0.58486,0.43098,0.5472,0.28448,0.34899,0.7487
339,0.51544,0.59688,0.57103,0.078752,0.20454,0.57875,0.54231,0.63997,0.55205,0.5924,0.5085,0.52397,0.54394,0.57721,0.38985,0.47788,0.28135,0.64136,0.77551,0.57103,0.47415,0.64824,0.09003,0.70217,0.57568,0.34382,0.62735,0.55044,0.30557,0.42684,0.50323,0.56947,0.49072,0.53406,0.25132,0.55525,0.72213
336,0.12333,0.060826,0.18635,0.39438,0.067474,0.12333,0.17656,0.19566,0.15511,0.17153,0.13016,0.16618,0.16084,0.13698,0.078752,0.29371,0.14939,0.16618,0.2876,0.09003,0.10668,0.2,0.10797,0.2002,0.13636,0.10797,0.18159,0.11565,0.049548,0.12333,0.09003,0.10797,0.14939,0.14939,0.19112,0.17153,0.21722
338,0.9542,1.0971,1.1329,0.63579,0.71595,1.1084,0.87048,1.25,0.51198,1.1439,0.5632,0.84773,1.0234,1.0584,0.41416,1.2732,0.76629,0.64136,1.3144,0.6537,0.87455,1.0799,0.77779,1.4688,0.3783,0.63997,1.0311,1.0423,0.6618,0.788,1.2393,1.0841,1.0294,0.76629,0.79474,1.065,1.3848
340,0.13636,0.17153,0.19566,0.38757,0.09003,0.13016,0.17121,0.19112,0.16084,0.17153,0.12333,0.17153,0.16084,0.14939,0.44914,0.11565,0.12333,0.18159,0.28753,0.10797,0.12333,0.19112,0.10797,0.21305,0.14939,0.09003,0.18132,0.13698,0.078752,0.12333,0.10797,0.13016,0.16084,0.14939,0.17656,0.16618,0.21722
333,0.17153,0.15511,0.53902,0.44516,0.11565,0.18159,0.15511,0.17153,0.14939,0.14939,0.11565,0.15511,0.13698,0.44516,0.12333,0.15511,0.20454,0.17153,0.24778,0.12333,0.14939,0.16618,0.11565,0.2002,0.13636,0.3783,0.16084,0.14891,0.09003,0.11565,0.17153,0.19112,0.14939,0.14318,0.28448,0.15511,0.2002
342,0.20888,0.2,0.16084,0.13016,0.16084,0.22525,0.21305,0.22525,0.19112,0.20454,0.16084,0.19112,0.2002,0.31976,0.16618,0.19089,0.17656,0.23676,0.21722,0.22525,0.20888,0.22525,0.18159,0.25132,0.21722,0.12333,0.22913,0.22124,0.12333,0.14939,0.19566,0.22124,0.14939,0.19112,0.19112,0.20888,0.25132
345,0.49253,0.54882,0.50675,0.09003,0.35653,0.56634,0.50499,0.61158,0.47039,0.54882,0.41414,0.50322,0.52228,0.14939,0.33865,0.46469,0.24414,0.53071,0.67113,0.42891,0.46469,0.6188,0.35404,0.6764,0.42682,0.14318,0.59539,0.40329,0.26173,0.39886,0.47788,0.54882,0.43303,0.52736,0.25132,0.328,0.6764
343,0.49253,0.24414,0.6455,0.54231,0.328,0.27497,0.13698,0.328,0.12333,0.13016,0.099002,0.11565,0.24414,0.10797,0.18132,0.20888,0.35151,0.16084,0.13698,0.09003,0.22913,0.38985,0.078752,0.17121,0.51887,0.40767,0.13698,0.32253,0.12248,0.233,0.23676,0.26164,0.13016,0.2876,0.43914,0.067474,0.16084
344,0.39438,0.49253,0.19089,0.78574,0.28135,0.43508,0.5085,0.3783,0.76628,0.52058,0.26173,0.45504,0.32527,0.23676,0.2002,0.34386,0.56003,0.80473,0.18159,0.35902,0.36148,0.63299,0.19566,0.42474,0.67509,0.14318,0.34899,0.42054,0.14939,0.39438,0.39438,0.42474,0.14318,0.2997,0.65641,0.31698,0.63997
341,3.1477,2.7691,1.9582,2.206,1.6756,3.2735,2.6147,3.0806,1.7684,2.8262,2.1522,2.5409,2.5791,2.3918,2.0495,3.003,2.2288,2.6807,2.7771,2.4968,3.0621,3.1919,1.8253,3.4958,2.0477,1.1235,3.1088,2.9777,1.6019,1.9482,3.1145,3.6068,2.1979,2.5846,2.3989,2.6494,3.4247
