30,0.18132,0.23288,0.09003,0.19021,0.24051,0.17153,0.24768,0.10668,0.17153,0.10668,0.17153,0.22525,0.18132,0.23288,0.09003,0.16046,0.17153,0.21707,0.19112,0.26164,0.077478,0.20888,0.24768,0.09003,0.19112,0.22525,0.12333,0.17153,0.22525,0.10668,0.17153,0.23288,0.031623,0.19021,0.25485,0.10668,0.14939,0.23288,0.17153,0.23288,0.10668,0.18132,0.23288,0.10668,0.16046,0.19112,0.09003,0.17153,0.22525,0.09003,0.19112,0.24051,0.12333,0.09003,0.17153,0.09003,0.14939,0.12333,0.17153,0.10668,0.16046,0.22525,0.13636,0.19112,0.24051,0.14939,0.19021,0.25485,0.14939,0.19112,0.26164,0.12333,0.10668,0.20819,0.2247,0.12333,0.16046,0.10668,0.16046,0.24051,0.10668,0.43506,0.24768,0.13636,0.21707,0.12333,0.2,0.24051,0.14939,0.18132,0.23288,0.09003,0.17153,0.24051,0.10668,0.17153,0.24051,0.17153,0.12333,0.17153,0.24051,0.10668,0.14939,0.060826,0.17153,0.22525,0.10668,0.17153,0.23288,0.14939,0.20888,0.060826,0.16046,0.22525,0.12333,0.16046,0.2247,0.09003,0.17153,0.23288,0.10668,0.18132,0.2,0.10668,0.19112,0.23288,0.09003,0.19112,0.24051,0.13636,0.2,0.077478,0.21707,0.12333,0.21707,0.10668
28,0.58788,0.73311,0.42265,0.62024,0.76395,0.61448,0.77091,0.44315,0.56946,0.40983,0.59087,0.73554,0.58788,0.73794,0.41416,0.56634,0.58181,0.72581,0.63159,0.78235,0.44315,0.62024,0.76397,0.42257,0.61158,0.75696,0.43098,0.59688,0.74989,0.42682,0.62309,0.7755,0.43506,0.62309,0.7755,0.42682,1.2549,1.4628,0.58788,0.74035,0.42265,0.60867,0.75461,0.42265,0.54067,0.67245,0.3783,0.5909,0.73554,0.40983,0.59985,0.74751,0.42682,0.45891,0.58788,0.33333,0.59389,0.42682,0.59985,0.42265,0.58181,0.72581,0.41416,0.63996,0.79362,0.45504,0.64274,0.79362,0.45891,0.60574,0.75225,0.42265,0.43098,0.62876,0.76395,0.43506,0.58486,0.41841,0.58788,0.74035,0.41416,0.51715,0.64549,0.55043,0.69582,0.39653,0.62876,0.77321,0.44315,0.59688,0.74751,0.43098,0.60867,0.75461,0.43506,0.57258,0.72336,0.55365,0.40549,0.57567,0.72336,0.40983,0.61158,0.43098,0.61158,0.7593,0.43907,0.5909,0.73794,0.49253,0.61158,0.35401,0.53736,0.68033,0.38757,0.58486,0.73311,0.41416,0.56634,0.71346,0.40983,0.53406,0.65911,0.3783,0.5909,0.73552,0.41841,0.64274,0.79138,0.45504,0.63439,0.43914,0.75461,0.43098,0.69837,0.42682
34,0.82866,0.36879,0.94296,0.90253,0.40549,0.93159,0.86227,1.3569,0.75461,0.8786,0.8222,0.37354,0.84353,0.3783,0.96714,0.80913,0.81132,0.35401,0.91621,0.40983,1.005,0.8786,0.3921,0.98894,0.8786,0.40106,0.99252,0.78007,0.35401,0.90253,0.87657,0.38757,0.99431,0.89264,0.40106,0.99252,0.8222,0.3783,0.80473,0.3639,0.92777,0.83931,0.37354,0.95233,0.76397,0.34382,0.88263,0.77091,0.33865,0.88465,0.83931,0.3783,0.95791,0.60574,0.28135,0.71346,0.80031,0.92585,0.85814,0.9781,0.8393,0.37354,0.95606,0.88665,0.3921,0.99609,0.88665,0.39664,0.99431,0.84982,0.3783,0.96161,0.97628,0.91427,0.40106,1.0155,0.78687,0.91427,0.77321,0.3639,0.89263,0.70344,0.31698,0.72581,0.328,0.84773,0.88665,0.38757,0.99431,0.83719,0.3783,0.95791,0.84982,0.3783,0.96898,0.8222,0.36879,0.72336,0.84773,0.81787,0.3783,0.94107,0.82436,0.94107,0.83719,0.37354,0.95606,0.84142,0.3783,0.68033,0.30557,0.79362,0.75461,0.34899,0.87658,0.84982,0.38757,0.96346,0.78461,0.35902,0.90057,0.73554,0.32249,0.84773,0.86433,0.3783,0.98172,0.92777,0.41416,1.0294,0.8786,0.97991,0.38294,0.98172,0.33865,0.96346
22,3.1139,2.7504,4.0074,3.2811,2.9171,3.2353,2.8705,4.1856,2.4309,3.185,2.8073,2.4527,3.0418,2.6976,3.9354,3.2177,3.1093,2.7381,3.3279,2.9456,4.29,3.1643,2.7965,4.0947,3.1933,2.8287,4.14,2.9631,2.6031,3.8413,3.1547,2.7921,4.0855,3.2194,2.8556,4.1455,3.0731,2.693,2.9535,2.5949,3.8367,3.023,2.6784,3.8959,2.7498,2.4199,3.5314,2.9311,2.5763,3.799,3.0447,2.6989,3.9489,2.2312,1.9609,2.8331,3.0973,4.0436,3.1558,4.0799,3.2545,2.942,4.2446,3.2364,2.8494,4.2085,2.8544,2.5163,3.8357,3.076,2.7094,3.9646,4.1352,3.2468,2.8853,4.2051,2.9673,3.8519,2.9123,2.5687,3.7877,2.5894,2.2832,2.3619,2.077,3.1344,3.2517,2.8841,4.1758,3.0644,2.7015,3.9462,3.0898,2.7349,4.0034,3.1304,2.7697,2.778,3.5977,3.0423,2.6698,3.9082,2.6678,3.56,3.0893,2.7284,3.9847,3.0801,2.7231,2.4404,2.151,3.1053,2.7238,2.4029,3.5006,2.9535,2.6538,3.9218,2.825,2.4887,3.6169,2.7133,2.3948,3.4711,3.1989,2.85,4.1473,3.2435,2.8785,4.1856,3.1156,4.0132,2.801,4.1228,2.425,4.055
26,1.2335,0.83506,0.70091,1.2634,0.85607,1.245,0.84353,0.70847,1.1076,0.62876,0.86021,0.55365,1.1745,0.79585,0.66448,1.1895,1.2014,0.80913,1.2953,0.88263,0.73069,1.2219,0.82651,0.68553,1.2205,0.8265,0.6907,1.1345,0.7686,0.64274,1.219,0.82436,0.68553,1.2306,0.83719,0.69582,1.194,0.80473,1.1423,0.77091,0.64824,1.173,0.78913,0.6618,1.0865,0.73069,0.61158,1.1298,0.76397,0.63439,1.1715,0.79138,0.6618,0.89264,0.60278,0.50322,1.1925,0.68033,1.2364,0.69582,1.1835,0.79808,0.67509,1.2436,0.84142,0.71097,1.2829,0.87047,0.73069,1.197,0.81132,0.67509,0.70847,1.245,0.83931,0.70596,1.1639,0.6618,1.1124,0.75225,0.62594,1.0155,0.68293,1.1298,0.76163,0.63719,1.2704,0.85814,0.7209,1.1999,0.81132,0.67509,1.191,0.80693,0.66981,1.194,0.80912,1.0881,0.62024,1.2263,0.82866,0.6958,1.2436,0.70344,1.197,0.81132,0.68293,1.182,0.79808,0.97628,0.65911,0.5472,1.0783,0.73069,0.60574,1.2146,0.82436,0.68812,1.114,0.75461,0.62876,1.0667,0.7209,0.60867,1.2117,0.81786,0.68812,1.2549,0.85191,0.71843,1.2058,0.68293,0.82651,0.69326,0.73069,0.70091
32,0.21707,0.12333,0.26164,0.24051,0.12333,0.21707,0.14939,0.29371,0.2,0.25485,0.20888,0.12333,0.20888,0.14939,0.27489,0.2,0.20888,0.10668,0.22525,0.14743,0.28753,0.24051,0.11971,0.26843,0.23288,0.10668,0.28107,0.20888,0.12333,0.27489,0.21707,0.09003,0.2681,0.22525,0.12333,0.28135,0.22525,0.10668,0.53736,0.49969,0.50322,0.21707,0.10668,0.27489,0.20888,0.10668,0.24768,0.21707,0.10668,0.25485,0.20819,0.12333,0.27489,0.16046,0.031623,0.2,0.20888,0.27489,0.21707,0.27489,0.2,0.060826,0.26843,0.21707,0.12333,0.29371,0.22525,0.13636,0.29964,0.24051,0.13636,0.28753,0.27489,0.23288,0.09003,0.28753,0.21707,0.26843,0.22525,0.14939,0.26843,0.19112,0.09003,0.20888,0.10668,0.24768,0.21707,0.077478,0.29371,0.20888,0.10668,0.26164,0.21707,0.10668,0.29371,0.20888,0.10668,0.2,0.25485,0.21707,0.12333,0.26843,0.20888,0.27489,0.20888,0.10668,0.28107,0.20888,0.12333,0.19112,0.09003,0.22525,0.19112,0.12333,0.25485,0.20888,0.12333,0.26164,0.19112,0.10668,0.26843,0.2,0.09003,0.25485,0.21707,0.10668,0.27489,0.24051,0.10668,0.30557,0.24768,0.28753,0.09003,0.27489,0.10668,0.26843
20,1.2774,1.026,2.0215,1.3332,1.0684,1.3238,1.065,2.0924,1.2073,1.939,1.2578,1.0103,1.2885,1.038,2.0443,1.2421,1.2335,0.99431,1.3906,1.1124,2.1633,1.3318,1.0717,2.105,1.3238,1.06,2.0847,1.2578,1.012,2.0021,1.3184,1.06,2.0813,1.3583,1.0898,2.1501,1.2981,1.0448,1.2634,1.0173,2.0083,1.6162,1.4893,2.4936,1.1623,0.93349,1.8538,1.2335,0.99073,1.9554,1.3117,1.0533,2.0941,0.98172,0.79585,1.5807,1.7019,2.5722,1.309,2.0676,1.2676,1.0155,2.0048,1.3674,1.0898,2.1327,1.3491,1.0767,2.0974,1.3225,1.0634,2.0983,2.1034,1.3556,1.0849,2.131,1.2364,1.9518,1.245,1.0067,1.9798,1.1345,0.91621,1.1623,0.93918,1.8557,1.3803,1.0995,2.165,1.3022,1.0499,2.0787,1.3198,1.065,2.1034,1.2718,1.0242,1.1684,1.848,1.2507,1.0067,1.9771,1.2994,2.0364,1.2912,1.0397,2.0486,1.294,1.0431,1.0816,0.87455,1.7401,1.1669,0.94484,1.8662,1.2871,1.0311,2.0277,1.2364,0.99788,1.9807,1.17,0.93919,1.8624,1.2953,1.0397,2.0486,1.3648,1.093,2.141,1.3726,2.174,1.0583,2.0847,0.96898,2.0702
23,0.81787,1.0783,0.39664,0.88062,1.1562,0.86638,1.1407,0.41416,0.74513,0.35401,0.79138,1.0533,0.8308,1.093,0.39664,0.78687,0.79138,1.0465,0.89264,1.1715,0.43098,0.85399,1.1203,0.3921,0.85191,1.1203,0.40106,0.77091,1.0225,0.37354,0.85814,1.1314,0.40549,0.87658,1.15,0.42682,0.79585,1.0516,0.78913,1.0431,0.37354,0.82219,1.0832,0.38294,0.74035,0.98172,0.34899,0.75461,0.99788,0.35401,0.82004,1.0865,0.3921,0.58486,0.78913,0.28135,0.78687,0.38757,0.82436,0.40106,0.81132,1.0733,0.40106,0.86843,1.1407,0.42265,0.85607,1.1187,0.41416,0.83293,1.0947,0.3921,0.40549,1.2843,1.5293,0.69326,0.77091,0.3639,0.76397,1.0085,0.3639,0.69582,0.91814,0.71097,0.94296,0.33865,0.86638,1.1329,0.42265,0.82004,1.0799,0.3921,0.8308,1.0963,0.40106,0.81787,1.0881,0.71097,0.34382,0.79808,1.0567,0.38294,0.81132,0.3921,0.83293,1.1027,0.40106,0.83719,1.1092,0.66981,0.88465,0.31127,0.73794,0.9781,0.34899,0.82436,1.0849,0.38757,0.76395,1.012,0.3639,0.72581,0.9542,0.34899,0.83719,1.0995,0.40106,0.88465,1.1562,0.43098,0.86021,0.40549,1.1219,0.40549,0.98894,0.3921
31,0.24768,0.20888,0.41841,0.26164,0.21707,0.25485,0.22525,0.44315,0.20888,0.40549,0.24051,0.19112,0.24768,0.2,0.42265,0.23288,0.24768,0.20888,0.26843,0.24051,0.44709,0.26843,0.22525,0.43098,0.24768,0.20888,0.43098,0.23288,0.20888,0.41841,0.24051,0.22525,0.42682,0.24768,0.21707,0.43098,0.23288,0.20888,0.24768,0.20888,0.42265,0.23288,0.2,0.41416,0.22525,0.17153,0.38294,0.24051,0.20888,0.41416,0.23288,0.20888,0.42682,0.16046,0.17153,0.31698,0.24768,0.43506,0.23288,0.43506,0.24051,0.2,0.42682,0.25485,0.20888,0.46658,0.26164,0.23288,0.46278,0.26164,0.22525,0.43914,0.43914,0.26843,0.20888,0.44716,0.52397,0.18132,0.24051,0.21707,0.41841,0.21707,0.18132,0.20888,0.19112,0.38757,0.24768,0.18132,0.44716,0.24051,0.2,0.41841,0.24051,0.20888,0.43914,0.24051,0.22525,0.22525,0.40549,0.24051,0.21707,0.41841,0.24768,0.43506,0.24051,0.2,0.43098,0.23288,0.2,0.20888,0.17025,0.35401,0.20888,0.2,0.38757,0.24051,0.2,0.41841,0.21707,0.2,0.40106,0.21707,0.17153,0.3783,0.24768,0.2,0.43506,0.26843,0.21707,0.45891,0.26164,0.43098,0.19021,0.43098,0.19112,0.42682
21,0.27489,0.060826,0.18132,0.28753,0.10668,0.27489,0.10668,0.20888,0.25485,0.19112,0.28135,0.09003,0.2681,0.09003,0.17153,0.26843,0.26843,0.031623,0.29371,0.13636,0.2,0.28753,0.060826,0.14939,0.28135,0.09003,0.19112,0.28135,0.10668,0.19112,0.27489,0.060826,0.16046,0.28753,0.10668,0.18132,0.27489,0.077478,0.26843,0.09003,0.19112,0.28753,0.060826,0.17153,0.25485,0.031623,0.17153,0.26843,0.09003,0.17153,0.26164,0.09003,0.18132,0.21707,0.031623,0.14939,0.26164,0.19112,0.26164,0.18132,0.26164,0.031623,0.2,0.28135,0.060826,0.21707,0.28135,0.060826,0.2,0.29371,0.10668,0.2,0.19112,0.29371,0.031623,0.19112,0.26164,0.17153,0.26843,0.077478,0.18132,0.24768,0.060826,0.38294,0.54393,0.37354,0.28135,0.031623,0.2,0.27489,0.031623,0.18132,0.26843,0.060826,0.20888,0.25447,0.060826,0.26164,0.19112,0.26164,0.060826,0.18132,0.26843,0.16046,0.26164,0.031623,0.2,0.25485,0.060826,0.24051,0.031623,0.17153,0.24051,0.031623,0.17153,0.28135,0.060826,0.18132,0.26843,0.09003,0.19112,0.26843,0.031623,0.19112,0.28135,0.060826,0.2,0.28753,0.060826,0.20888,0.29964,0.18132,0.060826,0.19112,0.060826,0.17153
19,0.52397,0.61448,1.1438,0.57567,0.66981,0.55043,0.6537,1.2029,0.47788,1.0634,0.51023,0.60867,0.53071,0.62591,1.1577,0.57258,0.51715,0.60574,0.56634,0.67245,1.219,0.55043,0.64274,1.176,0.55043,0.65097,1.1985,0.49969,0.5909,1.0979,0.53736,0.63719,1.1715,0.56319,0.67245,1.219,0.51715,0.61158,0.49611,0.58486,1.0947,0.52397,0.61445,1.1439,0.47788,0.55684,1.0414,0.49969,0.58486,1.0898,0.52058,0.62309,1.1562,0.37354,0.4511,0.85399,0.51371,1.1345,0.51715,1.1562,0.86432,0.9486,1.6337,0.55365,0.64824,1.1835,0.55043,0.6537,1.1925,0.53071,0.62591,1.1454,1.1745,0.56634,0.65909,1.2161,0.49969,1.0979,0.49969,0.58788,1.0881,0.45497,0.52736,0.46278,0.55365,1.0363,0.56319,0.65641,1.2176,0.51715,0.61448,1.1376,0.52736,0.62594,1.1608,0.51715,0.62024,0.45504,1.0155,0.50675,0.59985,1.1076,0.51023,1.1124,0.52736,0.62594,1.1577,0.52397,0.62024,0.42682,0.50322,0.94296,0.47039,0.56634,1.0431,0.59688,0.70594,1.2898,0.49253,0.5909,1.0865,0.47788,0.55684,1.0448,0.55684,0.65641,1.2146,0.56634,0.66981,1.2161,0.5472,1.185,0.62024,1.1593,0.57258,1.1439
29,0.46278,0.82866,0.36879,0.49611,0.87455,0.48157,0.85399,0.38294,0.41841,0.328,0.45497,0.81132,0.46278,0.82004,0.35401,0.4511,0.4511,0.80031,0.51023,0.90056,0.39664,0.48157,0.84353,0.35902,0.48526,0.85399,0.3783,0.44315,0.77779,0.35401,0.47033,0.83506,0.3639,0.49253,0.87047,0.38294,0.4511,0.79138,0.44315,0.78461,0.34899,0.45891,0.81351,0.35902,0.42265,0.73554,0.31698,0.43506,0.7686,0.34382,0.45891,0.81569,0.35902,0.34382,0.62024,0.26843,0.44716,0.36879,0.46658,0.37354,0.47788,0.84563,0.39664,0.48157,0.84773,0.38757,0.4889,0.86433,0.3921,0.46658,0.83079,0.37354,0.38757,0.49969,0.87047,0.39664,0.44716,0.34899,0.4309,0.76397,0.33333,0.40106,0.69837,0.40983,0.73069,0.33333,0.49611,0.86843,0.3921,0.45891,0.80913,0.35902,0.46278,0.8222,0.37354,0.36879,1.1392,0.40983,0.328,0.45891,0.80031,0.35902,0.4511,0.35401,0.47039,0.83506,0.3639,0.46271,0.82436,0.37354,0.66714,0.28753,0.41416,0.73554,0.328,0.48526,0.85814,0.3921,0.43098,0.77321,0.34382,0.41416,0.73311,0.328,0.47414,0.84353,0.3783,0.49253,0.86638,0.38294,0.47788,0.37354,0.86021,0.3783,0.74274,0.38294
25,0.66448,0.60574,1.6478,0.69837,0.63719,0.69326,0.63439,1.7278,0.62594,1.5637,0.65097,0.5909,0.68293,0.62594,1.704,0.63996,0.64824,0.58788,0.72336,0.6618,1.7864,0.69582,0.62876,1.7185,0.70847,0.64274,1.7533,0.63996,0.58788,1.6063,0.68812,0.62594,1.7133,0.70344,0.64274,1.7431,0.66448,0.60867,0.66448,0.60574,1.6564,0.69326,0.62594,1.7154,0.62594,0.57258,1.5671,0.66448,0.60281,1.6413,0.70091,0.63439,1.735,0.52397,0.48157,1.3157,0.64824,1.6316,0.68293,1.7071,0.6537,0.59688,1.6392,0.70091,0.63439,1.7401,0.68553,0.63159,1.7185,0.6907,0.62594,1.7154,1.7257,0.71097,0.63996,1.7513,0.63719,1.5986,0.64824,0.59688,1.6162,0.59688,0.54393,0.60281,0.55365,1.4964,0.72336,0.6537,1.7894,0.6618,0.60867,1.6575,1.0567,1.1423,2.1177,0.65909,0.60574,0.60574,1.5106,0.6537,0.59688,1.6206,0.66448,1.6596,0.67509,0.62024,1.6893,0.67245,0.62024,0.57875,0.52736,1.4395,0.60574,0.56003,1.5188,0.66448,0.60574,1.6532,0.64549,0.5909,1.614,0.60281,0.5472,1.5106,0.67245,0.61158,1.665,0.71595,0.64549,1.7705,0.71097,1.7584,0.62594,1.7206,0.56319,1.6914
27,0.76628,0.65641,1.5705,0.81132,0.6907,0.80031,0.68553,1.6392,0.74274,1.5339,0.75225,0.63439,0.78461,0.67245,1.6008,0.74035,0.74513,0.63159,0.82866,0.70847,1.6777,0.81787,0.69582,1.6521,0.79585,0.67245,1.6228,0.76397,0.6537,1.566,0.79362,0.68293,1.625,0.83506,0.71595,1.7009,0.78235,0.66981,0.76628,0.65641,1.5717,1.188,1.1835,2.0762,0.71097,0.59985,1.4518,0.74751,0.63439,1.527,0.81132,0.68553,1.6564,0.59985,0.51715,1.245,0.76397,1.566,0.78235,1.6063,0.76397,0.64824,1.5626,0.80913,0.69068,1.651,0.79138,0.67771,1.614,0.81132,0.69582,1.65,1.6272,0.82004,0.69582,1.6682,0.73794,1.5094,0.7593,0.65097,1.5477,0.70847,0.60281,0.71595,0.60281,1.4567,0.82866,0.70091,1.6883,0.80473,0.68552,1.6413,0.81132,0.69326,1.6553,0.77091,0.65909,0.70091,1.4259,0.75461,0.64824,1.5397,0.76628,1.5649,0.78235,0.66448,1.5997,0.78235,0.66979,0.67245,0.57567,1.3803,0.71595,0.61448,1.4701,0.77321,0.66446,1.5807,0.76628,0.65641,1.5671,0.71346,0.60281,1.4604,0.78458,0.66981,1.6041,0.82866,0.70344,1.6767,0.84563,1.7164,0.67771,1.6337,0.63996,1.6129
33,0.59985,0.43506,0.68033,0.61448,0.44716,0.60574,0.44716,0.68812,0.53406,0.61158,0.59087,0.43506,0.5909,0.43506,0.66981,0.57875,0.57258,0.41416,0.65641,0.48157,0.74274,0.61158,0.44716,0.67771,0.60867,0.44716,0.69582,0.56946,0.42265,0.65641,0.59985,0.44315,0.68293,0.60867,0.44315,0.68812,0.59688,0.43506,0.57258,0.42682,0.65911,0.59686,0.43098,0.67245,0.52736,0.37818,0.60281,0.56634,0.41841,0.64274,0.58181,0.43098,0.66448,0.43098,0.32249,0.50675,0.98714,1.1027,0.60574,0.69582,0.58788,0.42682,0.66981,0.64549,0.47414,0.73311,0.64549,0.47039,0.73311,0.59985,0.44315,0.67771,0.71097,0.62594,0.4511,0.70596,0.57875,0.65911,0.57258,0.42682,0.64824,0.49969,0.35902,0.52736,0.38757,0.60574,0.64274,0.45891,0.72825,0.58486,0.43098,0.6618,0.59985,0.43506,0.68293,0.57875,0.43098,0.55043,0.63159,0.57875,0.43098,0.65909,0.61448,0.70091,0.59389,0.44315,0.67771,0.59389,0.43914,0.47414,0.35401,0.54063,0.52058,0.38757,0.60281,0.5909,0.42682,0.67507,0.5472,0.40983,0.62594,0.53406,0.38294,0.60867,0.59985,0.43098,0.67507,0.63159,0.45891,0.71097,0.61736,0.70091,0.43506,0.68553,0.38757,0.69326
36,0.65641,0.41416,0.57255,0.70091,0.44716,0.70091,0.45497,0.60867,0.59985,0.53071,0.64274,0.40549,0.66714,0.4309,0.58788,0.63156,0.64274,0.4054,0.72581,0.47039,0.62024,0.69326,0.43914,0.5909,0.68033,0.43914,0.59688,0.61736,0.39664,0.54393,0.68812,0.57875,0.87047,0.69582,0.4511,0.60867,0.6618,0.42265,0.63439,0.40549,0.56,0.66448,0.41416,0.56946,0.60281,0.37354,0.51715,0.62024,0.3921,0.54067,0.65911,0.42265,0.58486,0.46658,0.29964,0.42265,0.63996,0.56634,0.67245,0.59389,0.65097,0.40983,0.57567,0.70344,0.44716,0.61158,0.69582,0.44315,0.60867,0.67771,0.43098,0.58486,0.59688,0.72088,0.45504,0.62309,0.62594,0.55684,0.61158,0.39664,0.53736,0.55684,0.34899,0.56946,0.35902,0.50675,0.69837,0.44315,0.61448,0.65911,0.42265,0.57258,0.67245,0.42682,0.59389,0.63996,0.41841,0.57872,0.51371,0.64549,0.41416,0.56634,0.6537,0.56946,0.67245,0.43506,0.5909,0.68553,0.43506,0.52736,0.33333,0.46658,0.59985,0.38294,0.53406,0.6537,0.42265,0.57258,0.62876,0.40549,0.55043,0.58181,0.3639,0.51371,0.68812,0.43506,0.60281,0.72581,0.46658,0.63159,0.70091,0.60574,0.43506,0.60281,0.3783,0.59389
35,0.18132,0.57875,0.43098,0.2,0.62594,0.18132,0.61736,0.46658,0.17153,0.42265,0.14939,0.56003,0.20888,0.60574,0.44716,0.18132,0.17153,0.56946,0.2,0.63439,0.47414,0.20888,0.62024,0.45504,0.18132,0.60574,0.45504,0.18132,0.57875,0.43506,0.2,0.61158,0.4511,0.20888,0.63719,0.47788,0.18132,0.5909,0.17153,0.58788,0.43506,0.20888,0.63719,0.47039,0.14939,0.54067,0.40106,0.17153,0.56003,0.40549,0.53736,0.37354,0.21707,0.12333,0.45504,0.33333,0.17153,0.41841,0.17153,0.44315,0.17153,0.59389,0.4511,0.2,0.61736,0.47039,0.18132,0.59688,0.45504,0.20888,0.62021,0.46278,0.4511,0.20888,0.62024,0.47788,0.18132,0.40983,0.19112,0.56946,0.41841,0.45891,0.28135,0.16046,0.53071,0.3921,0.2,0.63159,0.48526,0.19112,0.59688,0.44716,0.2,0.63159,0.48157,0.16046,0.59688,0.16046,0.38294,0.18132,0.56946,0.40983,0.6537,0.34382,0.16046,0.60281,0.45891,0.18132,0.60281,0.14939,0.51715,0.3783,0.16046,0.55365,0.40549,0.17153,0.5909,0.43914,0.18132,0.58788,0.43506,0.19112,0.5472,0.40983,0.19112,0.60574,0.45504,0.19112,0.63996,0.4889,0.20888,0.48526,0.59985,0.44716,0.56003,0.4511
44,0.59985,0.43506,0.68033,0.61448,0.44716,0.60574,0.44716,0.68812,0.53406,0.61158,0.59087,0.43506,0.5909,0.43506,0.66981,0.57875,0.57258,0.41416,0.65641,0.48157,0.74274,0.61158,0.44716,0.67771,0.60867,0.44716,0.69582,0.56946,0.42265,0.65641,0.59985,0.44315,0.68293,0.60867,0.44315,0.68812,0.59688,0.43506,0.57258,0.42682,0.65911,0.59686,0.43098,0.67245,0.52736,0.37818,0.60281,0.56634,0.41841,0.64274,0.58181,0.43098,0.66448,0.43098,0.32249,0.50675,0.98714,1.1027,0.60574,0.69582,0.58788,0.42682,0.66981,0.64549,0.47414,0.73311,0.64549,0.47039,0.73311,0.59985,0.44315,0.67771,0.71097,0.62594,0.4511,0.70596,0.57875,0.65911,0.57258,0.42682,0.64824,0.49969,0.35902,0.52736,0.38757,0.60574,0.64274,0.45891,0.72825,0.58486,0.43098,0.6618,0.59985,0.43506,0.68293,0.57875,0.43098,0.55043,0.63159,0.57875,0.43098,0.65909,0.61448,0.70091,0.59389,0.44315,0.67771,0.59389,0.43914,0.47414,0.35401,0.54063,0.52058,0.38757,0.60281,0.5909,0.42682,0.67507,0.5472,0.40983,0.62594,0.53406,0.38294,0.60867,0.59985,0.43098,0.67507,0.63159,0.45891,0.71097,0.61736,0.70091,0.43506,0.68553,0.38757,0.69326
40,0.24768,0.20888,0.41841,0.26164,0.21707,0.25485,0.22525,0.44315,0.20888,0.40549,0.24051,0.19112,0.24768,0.2,0.42265,0.23288,0.24768,0.20888,0.26843,0.24051,0.44709,0.26843,0.22525,0.43098,0.24768,0.20888,0.43098,0.23288,0.20888,0.41841,0.24051,0.22525,0.42682,0.24768,0.21707,0.43098,0.23288,0.20888,0.24768,0.20888,0.42265,0.23288,0.2,0.41416,0.22525,0.17153,0.38294,0.24051,0.20888,0.41416,0.23288,0.20888,0.42682,0.16046,0.17153,0.31698,0.24768,0.43506,0.23288,0.43506,0.24051,0.2,0.42682,0.25485,0.20888,0.46658,0.26164,0.23288,0.46278,0.26164,0.22525,0.43914,0.43914,0.26843,0.20888,0.44716,0.52397,0.18132,0.24051,0.21707,0.41841,0.21707,0.18132,0.20888,0.19112,0.38757,0.24768,0.18132,0.44716,0.24051,0.2,0.41841,0.24051,0.20888,0.43914,0.24051,0.22525,0.22525,0.40549,0.24051,0.21707,0.41841,0.24768,0.43506,0.24051,0.2,0.43098,0.23288,0.2,0.20888,0.17025,0.35401,0.20888,0.2,0.38757,0.24051,0.2,0.41841,0.21707,0.2,0.40106,0.21707,0.17153,0.3783,0.24768,0.2,0.43506,0.26843,0.21707,0.45891,0.26164,0.43098,0.19021,0.43098,0.19112,0.42682
42,0.18132,0.23288,0.09003,0.19021,0.24051,0.17153,0.24768,0.10668,0.17153,0.10668,0.17153,0.22525,0.18132,0.23288,0.09003,0.16046,0.17153,0.21707,0.19112,0.26164,0.077478,0.20888,0.24768,0.09003,0.19112,0.22525,0.12333,0.17153,0.22525,0.10668,0.17153,0.23288,0.031623,0.19021,0.25485,0.10668,0.14939,0.23288,0.17153,0.23288,0.10668,0.18132,0.23288,0.10668,0.16046,0.19112,0.09003,0.17153,0.22525,0.09003,0.19112,0.24051,0.12333,0.09003,0.17153,0.09003,0.14939,0.12333,0.17153,0.10668,0.16046,0.22525,0.13636,0.19112,0.24051,0.14939,0.19021,0.25485,0.14939,0.19112,0.26164,0.12333,0.10668,0.20819,0.2247,0.12333,0.16046,0.10668,0.16046,0.24051,0.10668,0.43506,0.24768,0.13636,0.21707,0.12333,0.2,0.24051,0.14939,0.18132,0.23288,0.09003,0.17153,0.24051,0.10668,0.17153,0.24051,0.17153,0.12333,0.17153,0.24051,0.10668,0.14939,0.060826,0.17153,0.22525,0.10668,0.17153,0.23288,0.14939,0.20888,0.060826,0.16046,0.22525,0.12333,0.16046,0.2247,0.09003,0.17153,0.23288,0.10668,0.18132,0.2,0.10668,0.19112,0.23288,0.09003,0.19112,0.24051,0.13636,0.2,0.077478,0.21707,0.12333,0.21707,0.10668
