333,0.077919,0.079167,0.079664,0.078205,0.078419,0.078292,0.078559,0.080264,0.07959,0.079136,0.078382,0.078744,0.077741,0.078516,0.081876,0.078801,0.079077,0.078369,0.079911,0.079913,0.078235,0.078244,0.077807,0.077894,0.079599,0.078595,0.07874,0.07821,0.077912,0.078498,0.078271,0.077983,0.077953,0.079733
329,0.077919,0.079167,0.079664,0.078205,0.078419,0.078292,0.078559,0.080264,0.07959,0.079136,0.078382,0.078744,0.077741,0.078516,0.081876,0.078801,0.079077,0.078369,0.079911,0.079913,0.078235,0.078244,0.077807,0.077894,0.079599,0.078595,0.07874,0.07821,0.077912,0.078498,0.078271,0.077983,0.077953,0.079733
331,0.077919,0.079167,0.079664,0.078205,0.078419,0.078292,0.078559,0.080264,0.07959,0.079136,0.078382,0.078744,0.077741,0.078516,0.081876,0.078801,0.079077,0.078369,0.079911,0.079913,0.078235,0.078244,0.077807,0.077894,0.079599,0.078595,0.07874,0.07821,0.077912,0.078498,0.078271,0.077983,0.077953,0.079733
327,0.077919,0.079167,0.079664,0.078205,0.078419,0.078292,0.078559,0.080264,0.07959,0.079136,0.078382,0.078744,0.077741,0.078516,0.081876,0.078801,0.079077,0.078369,0.079911,0.079913,0.078235,0.078244,0.077807,0.077894,0.079599,0.078595,0.07874,0.07821,0.077912,0.078498,0.078271,0.077983,0.077953,0.079733
328,0.077919,0.079167,0.079664,0.078205,0.078419,0.078292,0.078559,0.080264,0.07959,0.079136,0.078382,0.078744,0.077741,0.078516,0.081876,0.078801,0.079077,0.078369,0.079911,0.079913,0.078235,0.078244,0.077807,0.077894,0.079599,0.078595,0.07874,0.07821,0.077912,0.078498,0.078271,0.077983,0.077953,0.079733
326,0.077919,0.079167,0.079664,0.078205,0.078419,0.078292,0.078559,0.080264,0.07959,0.079136,0.078382,0.078744,0.077741,0.078516,0.081876,0.078801,0.079077,0.078369,0.079911,0.079913,0.078235,0.078244,0.077807,0.077894,0.079599,0.078595,0.07874,0.07821,0.077912,0.078498,0.078271,0.077983,0.077953,0.079733
330,0.55464,0.55913,0.56095,0.56249,0.55633,0.55666,0.55656,0.56376,0.56034,0.55869,0.55642,0.55795,0.55413,0.55524,0.55299,0.55761,0.55854,0.55625,0.56161,0.5615,0.55623,0.55507,0.5555,0.55563,0.56097,0.55728,0.55722,0.55523,0.55428,0.55651,0.55322,0.5539,0.55491,0.5612
332,0.077919,0.079167,0.079664,0.078205,0.078419,0.078292,0.078559,0.080264,0.07959,0.079136,0.078382,0.078744,0.077741,0.078516,0.081876,0.078801,0.079077,0.078369,0.079911,0.079913,0.078235,0.078244,0.077807,0.077894,0.079599,0.078595,0.07874,0.07821,0.077912,0.078498,0.078271,0.077983,0.077953,0.079733
324,0.061278,0.064737,0.067127,0.062478,0.062759,0.062227,0.063193,0.067743,0.067333,0.064484,0.062849,0.062942,0.059909,0.060803,0.057475,0.063803,0.065,0.062725,0.066651,0.066483,0.062176,0.061313,0.064288,0.060841,0.065869,0.079239,0.06312,0.061515,0.061763,0.063016,0.060243,0.060469,0.059271,0.066481
323,0.14291,0.14752,0.14913,0.14315,0.14478,0.14417,0.14523,0.15083,0.14892,0.14696,0.14326,0.14483,0.1417,0.14186,0.13802,0.14597,0.14705,0.14478,0.14967,0.14935,0.14404,0.14275,0.14199,0.14156,0.14871,0.14535,0.14522,0.14337,0.13862,0.14512,0.14155,0.13929,0.13835,0.149
338,0.10058,0.10267,0.10331,0.10009,0.10132,0.10074,0.10155,0.10445,0.10331,0.10237,0.10065,0.1013,0.099401,0.10033,0.10133,0.1018,0.10243,0.10105,0.10342,0.10434,0.11383,0.10013,0.099455,0.099802,0.10324,0.10138,0.10147,0.11071,0.099435,0.10149,0.099136,0.099515,0.099818,0.10324
342,0.066601,0.07001,0.071737,0.06663,0.068065,0.085634,0.068489,0.072564,0.071108,0.069572,0.066715,0.068271,0.072733,0.066068,0.062104,0.069163,0.069789,0.068021,0.07228,0.071905,0.067341,0.066159,0.065896,0.065593,0.07087,0.068128,0.069409,0.067034,0.065457,0.06838,0.063825,0.064871,0.065008,0.07563
340,0.37285,0.3759,0.37662,0.37125,0.37383,0.37302,0.37584,0.37868,0.3761,0.37482,0.37215,0.37357,0.37066,0.37181,0.366,0.37436,0.37503,0.37361,0.37701,0.37694,0.37341,0.37196,0.37144,0.3717,0.37612,0.37342,0.37372,0.37286,0.37112,0.37385,0.36806,0.37026,0.37029,0.37628
341,0.16047,0.16285,0.16385,0.16031,0.16139,0.17417,0.16166,0.16492,0.16354,0.16249,0.16047,0.16152,0.15977,0.16,0.15685,0.16216,0.16261,0.16145,0.16431,0.16407,0.16098,0.16003,0.1599,0.15975,0.16345,0.16143,0.16205,0.16072,0.15968,0.16168,0.15815,0.15933,0.15939,0.16527
336,0.10058,0.10267,0.10331,0.10009,0.10132,0.10074,0.10155,0.10445,0.10331,0.10237,0.10065,0.1013,0.099401,0.10033,0.10133,0.1018,0.10243,0.10105,0.10342,0.10434,0.11383,0.10013,0.099455,0.099802,0.10324,0.10138,0.10147,0.11071,0.099435,0.10149,0.099136,0.099515,0.099818,0.10324
344,0.066601,0.07001,0.071737,0.06663,0.068065,0.085634,0.068489,0.072564,0.071108,0.069572,0.066715,0.068271,0.072733,0.066068,0.062104,0.069163,0.069789,0.068021,0.07228,0.071905,0.067341,0.066159,0.065896,0.065593,0.07087,0.068128,0.069409,0.067034,0.065457,0.06838,0.063825,0.064871,0.065008,0.07563
339,0.10058,0.10267,0.10331,0.10009,0.10132,0.10074,0.10155,0.10445,0.10331,0.10237,0.10065,0.1013,0.099401,0.10033,0.10133,0.1018,0.10243,0.10105,0.10342,0.10434,0.11383,0.10013,0.099455,0.099802,0.10324,0.10138,0.10147,0.11071,0.099435,0.10149,0.099136,0.099515,0.099818,0.10324
337,0.10058,0.10267,0.10331,0.10009,0.10132,0.10074,0.10155,0.10445,0.10331,0.10237,0.10065,0.1013,0.099401,0.10033,0.10133,0.1018,0.10243,0.10105,0.10342,0.10434,0.11383,0.10013,0.099455,0.099802,0.10324,0.10138,0.10147,0.11071,0.099435,0.10149,0.099136,0.099515,0.099818,0.10324
335,0.10058,0.10267,0.10331,0.10009,0.10132,0.10074,0.10155,0.10445,0.10331,0.10237,0.10065,0.1013,0.099401,0.10033,0.10133,0.1018,0.10243,0.10105,0.10342,0.10434,0.11383,0.10013,0.099455,0.099802,0.10324,0.10138,0.10147,0.11071,0.099435,0.10149,0.099136,0.099515,0.099818,0.10324
343,0.066601,0.07001,0.071737,0.06663,0.068065,0.085634,0.068489,0.072564,0.071108,0.069572,0.066715,0.068271,0.072733,0.066068,0.062104,0.069163,0.069789,0.068021,0.07228,0.071905,0.067341,0.066159,0.065896,0.065593,0.07087,0.068128,0.069409,0.067034,0.065457,0.06838,0.063825,0.064871,0.065008,0.07563
345,0.066601,0.07001,0.071737,0.06663,0.068065,0.085634,0.068489,0.072564,0.071108,0.069572,0.066715,0.068271,0.072733,0.066068,0.062104,0.069163,0.069789,0.068021,0.07228,0.071905,0.067341,0.066159,0.065896,0.065593,0.07087,0.068128,0.069409,0.067034,0.065457,0.06838,0.063825,0.064871,0.065008,0.07563
334,0.10058,0.10267,0.10331,0.10009,0.10132,0.10074,0.10155,0.10445,0.10331,0.10237,0.10065,0.1013,0.099401,0.10033,0.10133,0.1018,0.10243,0.10105,0.10342,0.10434,0.11383,0.10013,0.099455,0.099802,0.10324,0.10138,0.10147,0.11071,0.099435,0.10149,0.099136,0.099515,0.099818,0.10324
356,0.056314,0.059837,0.066838,0.055788,0.058529,0.056866,0.058407,0.068784,0.060434,0.073423,0.060926,0.060072,0.054123,0.061743,0.051548,0.066649,0.060169,0.067693,0.068939,0.092735,0.058246,0.058462,0.055695,0.056616,0.061769,0.058081,0.057974,0.062623,0.055788,0.059588,0.053256,0.056023,0.056581,0.059929
352,0.067359,0.072117,0.07346,0.067061,0.06946,0.06824,0.070243,0.074459,0.07275,0.071454,0.068086,0.069957,0.065354,0.066973,0.062691,0.070349,0.071173,0.088947,0.073508,0.073402,0.068135,0.066886,0.066542,0.07501,0.074098,0.069342,0.069641,0.067662,0.066159,0.069317,0.064305,0.065371,0.066079,0.072635
348,0.16047,0.16285,0.16385,0.16031,0.16139,0.17417,0.16166,0.16492,0.16354,0.16249,0.16047,0.16152,0.15977,0.16,0.15685,0.16216,0.16261,0.16145,0.16431,0.16407,0.16098,0.16003,0.1599,0.15975,0.16345,0.16143,0.16205,0.16072,0.15968,0.16168,0.15815,0.15933,0.15939,0.16527
350,0.055663,0.059337,0.060809,0.055125,0.057314,0.056471,0.057854,0.062795,0.06061,0.060116,0.056181,0.057882,0.053969,0.055632,0.051548,0.058459,0.059139,0.057119,0.061457,0.061098,0.056415,0.072515,0.05486,0.054792,0.060461,0.057494,0.057922,0.055972,0.054441,0.057494,0.053039,0.053936,0.05445,0.060469
349,0.16047,0.16285,0.16385,0.16031,0.16139,0.17417,0.16166,0.16492,0.16354,0.16249,0.16047,0.16152,0.15977,0.16,0.15685,0.16216,0.16261,0.16145,0.16431,0.16407,0.16098,0.16003,0.1599,0.15975,0.16345,0.16143,0.16205,0.16072,0.15968,0.16168,0.15815,0.15933,0.15939,0.16527
354,0.049297,0.051386,0.050686,0.049091,0.049609,0.049627,0.049788,0.050626,0.050165,0.05077,0.049246,0.049584,0.04884,0.049185,0.047978,0.049966,0.04998,0.080164,0.050408,0.050352,0.049484,0.049149,0.049102,0.049073,0.051257,0.049577,0.049802,0.049358,0.048939,0.049606,0.048413,0.0488,0.048924,0.050429
353,0.28241,0.29776,0.29501,0.28799,0.28664,0.28443,0.28691,0.31553,0.29425,0.29558,0.28691,0.2856,0.27922,0.28545,0.27292,0.28827,0.28926,0.29178,0.29399,0.30775,0.28447,0.28053,0.28112,0.2807,0.29468,0.29166,0.28589,0.28774,0.27808,0.28559,0.27728,0.27901,0.27968,0.29338
355,1.0468,1.0555,1.0589,1.0396,1.0505,1.0448,1.0512,1.0605,1.0586,1.0498,1.0419,1.0505,1.0376,1.0399,1.0286,1.0474,1.0503,1.05,1.0569,1.0624,1.0435,1.0409,1.0405,1.0391,1.0536,1.0498,1.0464,1.0442,1.0384,1.047,1.0323,1.0375,1.0369,1.0578
351,0.055663,0.059337,0.060809,0.055125,0.057314,0.056471,0.057854,0.062795,0.06061,0.060116,0.056181,0.057882,0.053969,0.055632,0.051548,0.058459,0.059139,0.057119,0.061457,0.061098,0.056415,0.072515,0.05486,0.054792,0.060461,0.057494,0.057922,0.055972,0.054441,0.057494,0.053039,0.053936,0.05445,0.060469
346,0.066601,0.07001,0.071737,0.06663,0.068065,0.085634,0.068489,0.072564,0.071108,0.069572,0.066715,0.068271,0.072733,0.066068,0.062104,0.069163,0.069789,0.068021,0.07228,0.071905,0.067341,0.066159,0.065896,0.065593,0.07087,0.068128,0.069409,0.067034,0.065457,0.06838,0.063825,0.064871,0.065008,0.07563
347,0.16047,0.16285,0.16385,0.16031,0.16139,0.17417,0.16166,0.16492,0.16354,0.16249,0.16047,0.16152,0.15977,0.16,0.15685,0.16216,0.16261,0.16145,0.16431,0.16407,0.16098,0.16003,0.1599,0.15975,0.16345,0.16143,0.16205,0.16072,0.15968,0.16168,0.15815,0.15933,0.15939,0.16527
359,0.41079,0.41371,0.41524,0.41022,0.412,0.41085,0.41167,0.41882,0.41465,0.41281,0.4104,0.41227,0.40774,0.40987,0.40323,0.41313,0.41334,0.41087,0.41535,0.41535,0.411,0.4098,0.40749,0.41004,0.41766,0.41187,0.41054,0.41101,0.4088,0.41178,0.40597,0.40795,0.40909,0.4142
365,0.82398,0.82663,0.83187,0.82186,0.82238,0.82409,0.82242,0.8378,0.83104,0.82841,0.82079,0.82645,0.81929,0.82354,0.81136,0.82757,0.82891,0.82211,0.83282,0.83335,0.82477,0.82277,0.82199,0.81866,0.83241,0.82575,0.82613,0.82404,0.82226,0.8257,0.8147,0.81865,0.81963,0.83083
361,0.36889,0.37537,0.3805,0.36774,0.36915,0.36651,0.36984,0.38636,0.37917,0.38211,0.36489,0.37591,0.35862,0.36707,0.3529,0.37967,0.37486,0.37353,0.38174,0.38273,0.36617,0.36673,0.36098,0.36109,0.38863,0.3693,0.37149,0.36475,0.35916,0.3693,0.35602,0.35871,0.35973,0.37993
363,0.1206,0.14733,0.13528,0.11937,0.12519,0.13369,0.13339,0.13907,0.13336,0.1276,0.12083,0.12427,0.11667,0.1193,0.11069,0.12639,0.12896,0.13136,0.1361,0.13247,0.13144,0.11922,0.11849,0.11826,0.13053,0.12408,0.12476,0.12288,0.1175,0.12472,0.11408,0.11656,0.11715,0.13432
364,0.1698,0.17154,0.17221,0.16912,0.17046,0.17022,0.17056,0.17353,0.17196,0.17235,0.1696,0.17048,0.16851,0.16928,0.16622,0.19107,0.17133,0.1829,0.17305,0.17381,0.17019,0.16939,0.16916,0.16908,0.17397,0.17035,0.17078,0.16989,0.16902,0.17056,0.16732,0.16841,0.16864,0.17197
362,0.61036,0.61475,0.61403,0.60214,0.60791,0.60992,0.60896,0.62495,0.61698,0.61085,0.60723,0.60597,0.60264,0.60286,0.59734,0.61381,0.61069,0.61153,0.61953,0.61501,0.60643,0.60809,0.60554,0.6012,0.61596,0.60724,0.6116,0.61074,0.60111,0.61177,0.60138,0.60212,0.60503,0.61381
360,0.92464,0.93211,0.94369,0.92211,0.92763,0.92642,0.92807,0.93847,0.93358,0.93145,0.92411,0.92714,0.92049,0.92251,0.90916,0.92896,0.93836,0.93315,0.93557,0.93516,0.92584,0.92317,0.92262,0.9222,0.93357,0.92757,0.92772,0.92526,0.92129,0.92782,0.91438,0.91954,0.91933,0.93424
366,0.12001,0.12238,0.12338,0.11968,0.12108,0.12055,0.12139,0.12448,0.1231,0.12237,0.12109,0.12132,0.11876,0.12497,0.11732,0.1218,0.12222,0.121,0.12364,0.12363,0.12056,0.12019,0.11965,0.11963,0.12325,0.1213,0.12201,0.12024,0.11951,0.12116,0.11797,0.11868,0.119,0.12304
358,0.48772,0.49304,0.49459,0.48618,0.48968,0.48842,0.48954,0.49761,0.49391,0.49229,0.48805,0.48978,0.48472,0.48402,0.47896,0.49095,0.49204,0.48862,0.49534,0.49531,0.48872,0.48366,0.48629,0.48653,0.49437,0.48955,0.49027,0.48798,0.48581,0.48978,0.48179,0.48444,0.48162,0.49436
357,1.1537,1.1611,1.1644,1.1507,1.1531,1.154,1.1566,1.1714,1.1629,1.1594,1.1528,1.1568,1.1471,1.1475,1.1355,1.1587,1.1602,1.1526,1.1655,1.1654,1.1541,1.1517,1.1512,1.1471,1.1632,1.156,1.1575,1.1538,1.1494,1.156,1.141,1.146,1.1475,1.1628
369,0.098577,0.10392,0.10568,0.099736,0.10107,0.099681,0.10222,0.10768,0.10529,0.1039,0.10213,0.10157,0.096208,0.10506,0.093316,0.10236,0.1033,0.11085,0.1064,0.10725,0.10016,0.099181,0.1005,0.10139,0.11182,0.10222,0.10196,0.10808,0.098299,0.10108,0.095773,0.096398,0.098485,0.10522
367,0.74148,0.74779,0.75141,0.73396,0.74459,0.73857,0.74521,0.74957,0.74493,0.7469,0.73614,0.73815,0.73641,0.73423,0.72402,0.74068,0.74252,0.74365,0.74612,0.74639,0.73835,0.74061,0.7348,0.73834,0.75143,0.74007,0.73966,0.74296,0.7339,0.74042,0.7312,0.73295,0.73646,0.74452
368,0.86715,0.87852,0.88127,0.86211,0.86987,0.87102,0.87088,0.88115,0.87983,0.8724,0.86851,0.87354,0.86089,0.86259,0.84766,0.87049,0.87284,0.87414,0.88293,0.87847,0.86739,0.86825,0.86356,0.86237,0.87566,0.8727,0.86943,0.86785,0.86109,0.87418,0.85354,0.86356,0.85817,0.87967
