231,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.077478,0.060826,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.077478,0.031623,0.060826,0.031623,0.060826,0.060826,0.060826,0.060826,0.09003,0.060826,0.031623,0.031623,0.060826
232,0.28753,0.27489,0.28753,0.26843,0.26164,0.27489,0.28135,0.28753,0.28135,0.27489,0.28753,0.28753,0.28135,0.28135,0.26843,0.28135,0.27489,0.28135,0.28135,0.26843,0.26843,0.27489,0.27489,0.26843,0.27489,0.28135,0.28135,0.26843,0.27489,0.27489,0.26843,0.26843,0.28135,0.29371,0.28135,0.28753,0.27489,0.28753,0.28135,0.28753,0.26843,0.27489,0.28753,0.28135,0.28135,0.26843,0.26843,0.27489
227,0.10668,0.10668,0.09003,0.10668,0.09003,0.10668,0.10668,0.10668,0.12333,0.09003,0.13636,0.12333,0.10668,0.09003,0.09003,0.12333,0.09003,0.13636,0.09003,0.09003,0.12333,0.09003,0.10668,0.10668,0.10668,0.12333,0.12333,0.10668,0.12333,0.09003,0.12333,0.09003,0.10668,0.12333,0.10668,0.12333,0.09003,0.12333,0.13636,0.12333,0.10668,0.09003,0.12333,0.10668,0.14939,0.10668,0.031623,0.10668
242,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623
241,0.49611,0.49253,0.49611,0.48526,0.4889,0.49253,0.49969,0.50675,0.50322,0.49611,0.49969,0.49253,0.49969,0.49969,0.48157,0.49969,0.49253,0.4889,0.49611,0.48157,0.49611,0.49969,0.49969,0.49253,0.50322,0.49611,0.49969,0.49969,0.4889,0.49253,0.49611,0.48526,0.49969,0.49611,0.49611,0.50322,0.4889,0.49611,0.49969,0.49611,0.49253,0.4889,0.49611,0.49611,0.49253,0.49253,0.48526,0.50322
237,0.22525,0.22525,0.23288,0.2,0.22525,0.21707,0.21707,0.22525,0.22525,0.22525,0.23288,0.21707,0.22525,0.22525,0.21707,0.24051,0.20888,0.21707,0.22525,0.21707,0.22525,0.22525,0.21707,0.20888,0.22525,0.21707,0.22525,0.22525,0.21707,0.21707,0.21707,0.20888,0.22525,0.21707,0.21707,0.22525,0.21707,0.22525,0.22525,0.22525,0.22525,0.21707,0.23288,0.21707,0.22525,0.21707,0.19112,0.21707
243,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623
240,0.46658,0.47039,0.47414,0.45891,0.46658,0.47414,0.47414,0.48526,0.48157,0.46658,0.47414,0.47414,0.47788,0.47788,0.46278,0.47788,0.46658,0.47033,0.47039,0.46278,0.47033,0.47414,0.47039,0.47414,0.47414,0.48157,0.47788,0.47414,0.46278,0.47039,0.47414,0.46658,0.47414,0.47033,0.47039,0.47414,0.47039,0.46658,0.47788,0.47788,0.46278,0.47039,0.47788,0.47414,0.46658,0.47039,0.46658,0.47414
238,0.30557,0.30557,0.30557,0.31127,0.30557,0.31127,0.31127,0.32249,0.31698,0.31127,0.31698,0.31678,0.31127,0.31127,0.29371,0.31698,0.31127,0.30557,0.30557,0.30557,0.30557,0.29964,0.31698,0.30557,0.31127,0.30557,0.31127,0.31127,0.29964,0.30557,0.31127,0.30557,0.31127,0.31127,0.31127,0.32249,0.30557,0.30557,0.32249,0.31698,0.30557,0.31127,0.31127,0.31698,0.31127,0.30557,0.29371,0.30557
239,0.19112,0.16046,0.18132,0.16046,0.18132,0.17153,0.19112,0.18132,0.18132,0.18132,0.20888,0.18132,0.17153,0.18132,0.17153,0.19112,0.18132,0.17153,0.19112,0.18132,0.17153,0.17153,0.17153,0.16046,0.19112,0.17153,0.18132,0.18132,0.17153,0.18132,0.18132,0.18132,0.17153,0.19112,0.17153,0.2,0.18132,0.19112,0.18132,0.18132,0.19112,0.18132,0.2,0.19112,0.17153,0.17153,0.16046,0.18132
235,0.28753,0.27489,0.28753,0.26843,0.26164,0.27489,0.28135,0.28753,0.28135,0.27489,0.28753,0.28753,0.28135,0.28135,0.26843,0.28135,0.27489,0.28135,0.28135,0.26843,0.26843,0.27489,0.27489,0.26843,0.27489,0.28135,0.28135,0.26843,0.27489,0.27489,0.26843,0.26843,0.28135,0.29371,0.28135,0.28753,0.27489,0.28753,0.28135,0.28753,0.26843,0.27489,0.28753,0.28135,0.28135,0.26843,0.26843,0.27489
236,0.28753,0.27489,0.28753,0.26843,0.26164,0.27489,0.28135,0.28753,0.28135,0.27489,0.28753,0.28753,0.28135,0.28135,0.26843,0.28135,0.27489,0.28135,0.28135,0.26843,0.26843,0.27489,0.27489,0.26843,0.27489,0.28135,0.28135,0.26843,0.27489,0.27489,0.26843,0.26843,0.28135,0.29371,0.28135,0.28753,0.27489,0.28753,0.28135,0.28753,0.26843,0.27489,0.28753,0.28135,0.28135,0.26843,0.26843,0.27489
248,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623
250,0.13636,0.13636,0.13636,0.11971,0.13636,0.13636,0.13636,0.16046,0.12333,0.11971,0.17153,0.14939,0.13636,0.14939,0.10668,0.13636,0.13636,0.13636,0.14939,0.13636,0.13636,0.13636,0.12333,0.12333,0.14939,0.14939,0.14939,0.12333,0.12333,0.13636,0.12333,0.12333,0.13636,0.14939,0.14939,0.17153,0.12333,0.16046,0.14939,0.16046,0.16046,0.14939,0.16046,0.13636,0.14939,0.12333,0.10668,0.13636
252,0.18132,0.14939,0.16046,0.13636,0.14939,0.16046,0.17153,0.17153,0.18132,0.17153,0.19112,0.17025,0.14939,0.16046,0.16046,0.17153,0.17153,0.17153,0.19112,0.17153,0.16046,0.16046,0.17153,0.16046,0.17153,0.17025,0.16046,0.17153,0.16046,0.16046,0.16046,0.14939,0.17153,0.17153,0.18132,0.18132,0.16046,0.18132,0.19112,0.19112,0.18132,0.17153,0.18132,0.17153,0.17153,0.17153,0.14939,0.17153
246,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623
244,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623
251,0.13636,0.13636,0.13636,0.11971,0.13636,0.13636,0.13636,0.16046,0.12333,0.11971,0.17153,0.14939,0.13636,0.14939,0.10668,0.13636,0.13636,0.13636,0.14939,0.13636,0.13636,0.13636,0.12333,0.12333,0.14939,0.14939,0.14939,0.12333,0.12333,0.13636,0.12333,0.12333,0.13636,0.14939,0.14939,0.17153,0.12333,0.16046,0.14939,0.16046,0.16046,0.14939,0.16046,0.13636,0.14939,0.12333,0.10668,0.13636
247,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623
249,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623
245,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.031623,0.09003,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.031623,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.09003,0.031623,0.060826,0.077478,0.031623,0.031623,0.031623,0.031623,0.031623
255,0.56946,0.56634,0.57258,0.56003,0.56634,0.56946,0.57258,0.5909,0.57567,0.56946,0.56946,0.56946,0.56946,0.56946,0.56634,0.57567,0.56003,0.57258,0.57258,0.56003,0.57258,0.56946,0.57258,0.57258,0.57567,0.57567,0.57567,0.57567,0.56319,0.56319,0.56319,0.56634,0.57567,0.57258,0.57258,0.56946,0.56003,0.56946,0.57875,0.57258,0.56003,0.56634,0.57567,0.56946,0.56634,0.56634,0.56634,0.57875
258,0.58181,0.57875,0.58486,0.56634,0.57875,0.58181,0.57567,0.5909,0.58486,0.58486,0.57875,0.58181,0.58181,0.57567,0.57258,0.58181,0.56946,0.57567,0.57567,0.56946,0.58181,0.57567,0.57875,0.57875,0.58181,0.58486,0.58181,0.58486,0.56946,0.57567,0.57258,0.57258,0.58181,0.57567,0.58486,0.57875,0.57567,0.57258,0.58181,0.58181,0.57258,0.57258,0.58486,0.57258,0.57567,0.57872,0.57255,0.58181
257,0.58181,0.57875,0.58486,0.56634,0.57875,0.58181,0.57567,0.5909,0.58486,0.58486,0.57875,0.58181,0.58181,0.57567,0.57258,0.58181,0.56946,0.57567,0.57567,0.56946,0.58181,0.57567,0.57875,0.57875,0.58181,0.58486,0.58181,0.58486,0.56946,0.57567,0.57258,0.57258,0.58181,0.57567,0.58486,0.57875,0.57567,0.57258,0.58181,0.58181,0.57258,0.57258,0.58486,0.57258,0.57567,0.57872,0.57255,0.58181
259,0.58181,0.57875,0.58486,0.56634,0.57875,0.58181,0.57567,0.5909,0.58486,0.58486,0.57875,0.58181,0.58181,0.57567,0.57258,0.58181,0.56946,0.57567,0.57567,0.56946,0.58181,0.57567,0.57875,0.57875,0.58181,0.58486,0.58181,0.58486,0.56946,0.57567,0.57258,0.57258,0.58181,0.57567,0.58486,0.57875,0.57567,0.57258,0.58181,0.58181,0.57258,0.57258,0.58486,0.57258,0.57567,0.57872,0.57255,0.58181
261,0.16046,0.13636,0.17025,0.13636,0.14939,0.14939,0.17153,0.17153,0.17153,0.16046,0.17153,0.17153,0.17153,0.17153,0.13636,0.17153,0.13636,0.17025,0.16046,0.16046,0.16046,0.14939,0.16046,0.14939,0.17153,0.16046,0.17153,0.17153,0.13636,0.14939,0.16046,0.16046,0.16046,0.18132,0.14939,0.16046,0.14939,0.18132,0.18132,0.17153,0.16046,0.14939,0.19112,0.17025,0.17153,0.14939,0.13636,0.14939
256,0.58181,0.57875,0.58486,0.56634,0.57875,0.58181,0.57567,0.5909,0.58486,0.58486,0.57875,0.58181,0.58181,0.57567,0.57258,0.58181,0.56946,0.57567,0.57567,0.56946,0.58181,0.57567,0.57875,0.57875,0.58181,0.58486,0.58181,0.58486,0.56946,0.57567,0.57258,0.57258,0.58181,0.57567,0.58486,0.57875,0.57567,0.57258,0.58181,0.58181,0.57258,0.57258,0.58486,0.57258,0.57567,0.57872,0.57255,0.58181
260,0.60867,0.60867,0.62309,0.60281,0.60867,0.61448,0.60867,0.62024,0.61448,0.61158,0.61158,0.61448,0.61736,0.60867,0.60574,0.61158,0.60574,0.60867,0.61158,0.59688,0.61158,0.60867,0.61158,0.60867,0.62024,0.61448,0.61448,0.61448,0.60574,0.60867,0.60574,0.60278,0.61448,0.61448,0.61158,0.61158,0.60867,0.61158,0.61736,0.61158,0.60281,0.60281,0.62024,0.60867,0.60574,0.60867,0.60574,0.61736
254,0.18132,0.14939,0.16046,0.13636,0.14939,0.16046,0.17153,0.17153,0.18132,0.17153,0.19112,0.17025,0.14939,0.16046,0.16046,0.17153,0.17153,0.17153,0.19112,0.17153,0.16046,0.16046,0.17153,0.16046,0.17153,0.17025,0.16046,0.17153,0.16046,0.16046,0.16046,0.14939,0.17153,0.17153,0.18132,0.18132,0.16046,0.18132,0.19112,0.19112,0.18132,0.17153,0.18132,0.17153,0.17153,0.17153,0.14939,0.17153
253,0.18132,0.14939,0.16046,0.13636,0.14939,0.16046,0.17153,0.17153,0.18132,0.17153,0.19112,0.17025,0.14939,0.16046,0.16046,0.17153,0.17153,0.17153,0.19112,0.17153,0.16046,0.16046,0.17153,0.16046,0.17153,0.17025,0.16046,0.17153,0.16046,0.16046,0.16046,0.14939,0.17153,0.17153,0.18132,0.18132,0.16046,0.18132,0.19112,0.19112,0.18132,0.17153,0.18132,0.17153,0.17153,0.17153,0.14939,0.17153
264,0.41416,0.40106,0.40106,0.39664,0.40106,0.40106,0.40549,0.41416,0.41416,0.40549,0.41416,0.40549,0.40549,0.40549,0.40106,0.40549,0.39664,0.40549,0.40549,0.3921,0.40549,0.40549,0.40106,0.40106,0.41416,0.40983,0.41416,0.40549,0.39664,0.40106,0.40106,0.39664,0.40549,0.40983,0.40549,0.41416,0.40106,0.4054,0.40983,0.40983,0.40106,0.40106,0.40983,0.40106,0.40106,0.40106,0.39664,0.40983
268,0.41416,0.40106,0.40106,0.39664,0.40106,0.40106,0.40549,0.41416,0.41416,0.40549,0.41416,0.40549,0.40549,0.40549,0.40106,0.40549,0.39664,0.40549,0.40549,0.3921,0.40549,0.40549,0.40106,0.40106,0.41416,0.40983,0.41416,0.40549,0.39664,0.40106,0.40106,0.39664,0.40549,0.40983,0.40549,0.41416,0.40106,0.4054,0.40983,0.40983,0.40106,0.40106,0.40983,0.40106,0.40106,0.40106,0.39664,0.40983
266,0.12333,0.060826,0.060826,0.077478,0.09003,0.060826,0.09003,0.10668,0.12333,0.060826,0.10668,0.09003,0.060826,0.10668,0.060826,0.09003,0.10668,0.09003,0.10668,0.09003,0.09003,0.060826,0.10668,0.031623,0.09003,0.09003,0.10668,0.09003,0.09003,0.09003,0.12333,0.031623,0.09003,0.12333,0.077478,0.09003,0.09003,0.09003,0.10668,0.10668,0.12333,0.09003,0.12333,0.10668,0.10668,0.060826,0.031623,0.060826
270,0.41416,0.40106,0.40106,0.39664,0.40106,0.40106,0.40549,0.41416,0.41416,0.40549,0.41416,0.40549,0.40549,0.40549,0.40106,0.40549,0.39664,0.40549,0.40549,0.3921,0.40549,0.40549,0.40106,0.40106,0.41416,0.40983,0.41416,0.40549,0.39664,0.40106,0.40106,0.39664,0.40549,0.40983,0.40549,0.41416,0.40106,0.4054,0.40983,0.40983,0.40106,0.40106,0.40983,0.40106,0.40106,0.40106,0.39664,0.40983
263,0.41416,0.40106,0.40106,0.39664,0.40106,0.40106,0.40549,0.41416,0.41416,0.40549,0.41416,0.40549,0.40549,0.40549,0.40106,0.40549,0.39664,0.40549,0.40549,0.3921,0.40549,0.40549,0.40106,0.40106,0.41416,0.40983,0.41416,0.40549,0.39664,0.40106,0.40106,0.39664,0.40549,0.40983,0.40549,0.41416,0.40106,0.4054,0.40983,0.40983,0.40106,0.40106,0.40983,0.40106,0.40106,0.40106,0.39664,0.40983
265,0.34884,0.35401,0.3639,0.34382,0.34899,0.35401,0.34899,0.35902,0.35902,0.35401,0.3639,0.35902,0.35902,0.35401,0.34382,0.35401,0.34382,0.35401,0.35902,0.34382,0.34899,0.34899,0.35401,0.34899,0.35902,0.35401,0.3639,0.3639,0.34899,0.34884,0.34899,0.34899,0.34899,0.35401,0.35401,0.35902,0.34899,0.34899,0.35401,0.35902,0.35401,0.34899,0.35902,0.35902,0.35401,0.34899,0.34382,0.35902
267,0.10668,0.031623,0.12333,0.09003,0.09003,0.09003,0.10668,0.077478,0.12333,0.09003,0.12333,0.12333,0.077478,0.09003,0.060826,0.10668,0.09003,0.09003,0.09003,0.09003,0.10668,0.060826,0.060826,0.060826,0.10668,0.09003,0.09003,0.09003,0.09003,0.12333,0.12333,0.09003,0.12333,0.12333,0.09003,0.13636,0.09003,0.12333,0.10668,0.10668,0.09003,0.09003,0.12333,0.10668,0.12333,0.060826,0.031623,0.09003
269,0.41416,0.40106,0.40106,0.39664,0.40106,0.40106,0.40549,0.41416,0.41416,0.40549,0.41416,0.40549,0.40549,0.40549,0.40106,0.40549,0.39664,0.40549,0.40549,0.3921,0.40549,0.40549,0.40106,0.40106,0.41416,0.40983,0.41416,0.40549,0.39664,0.40106,0.40106,0.39664,0.40549,0.40983,0.40549,0.41416,0.40106,0.4054,0.40983,0.40983,0.40106,0.40106,0.40983,0.40106,0.40106,0.40106,0.39664,0.40983
262,0.41416,0.40106,0.40106,0.39664,0.40106,0.40106,0.40549,0.41416,0.41416,0.40549,0.41416,0.40549,0.40549,0.40549,0.40106,0.40549,0.39664,0.40549,0.40549,0.3921,0.40549,0.40549,0.40106,0.40106,0.41416,0.40983,0.41416,0.40549,0.39664,0.40106,0.40106,0.39664,0.40549,0.40983,0.40549,0.41416,0.40106,0.4054,0.40983,0.40983,0.40106,0.40106,0.40983,0.40106,0.40106,0.40106,0.39664,0.40983
273,0.25447,0.25485,0.26164,0.25485,0.24768,0.25485,0.26843,0.26164,0.26164,0.26164,0.26843,0.26843,0.25485,0.25485,0.24768,0.26843,0.25485,0.26843,0.25485,0.25447,0.26164,0.25485,0.25485,0.24768,0.25485,0.26843,0.25485,0.25485,0.25485,0.25485,0.26164,0.24768,0.26164,0.26164,0.26164,0.26164,0.25485,0.26164,0.27489,0.26843,0.26164,0.25485,0.26843,0.26164,0.26164,0.24768,0.24051,0.25485
276,0.12333,0.12333,0.12333,0.10668,0.10668,0.12333,0.14939,0.13636,0.12333,0.12333,0.13636,0.13636,0.10668,0.12333,0.09003,0.13636,0.10668,0.12333,0.13636,0.13636,0.12333,0.09003,0.10668,0.09003,0.13636,0.12333,0.13636,0.12333,0.10668,0.12333,0.14939,0.12333,0.12333,0.12333,0.12333,0.16046,0.12333,0.12333,0.14939,0.14939,0.13636,0.09003,0.13636,0.13636,0.14939,0.10668,0.09003,0.12333
277,0.12333,0.12333,0.12333,0.10668,0.10668,0.12333,0.14939,0.13636,0.12333,0.12333,0.13636,0.13636,0.10668,0.12333,0.09003,0.13636,0.10668,0.12333,0.13636,0.13636,0.12333,0.09003,0.10668,0.09003,0.13636,0.12333,0.13636,0.12333,0.10668,0.12333,0.14939,0.12333,0.12333,0.12333,0.12333,0.16046,0.12333,0.12333,0.14939,0.14939,0.13636,0.09003,0.13636,0.13636,0.14939,0.10668,0.09003,0.12333
272,0.25447,0.25485,0.26164,0.25485,0.24768,0.25485,0.26843,0.26164,0.26164,0.26164,0.26843,0.26843,0.25485,0.25485,0.24768,0.26843,0.25485,0.26843,0.25485,0.25447,0.26164,0.25485,0.25485,0.24768,0.25485,0.26843,0.25485,0.25485,0.25485,0.25485,0.26164,0.24768,0.26164,0.26164,0.26164,0.26164,0.25485,0.26164,0.27489,0.26843,0.26164,0.25485,0.26843,0.26164,0.26164,0.24768,0.24051,0.25485
279,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.09003,0.031623,0.10668,0.09003,0.031623,0.09003,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.09003,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623
274,0.25447,0.25485,0.26164,0.25485,0.24768,0.25485,0.26843,0.26164,0.26164,0.26164,0.26843,0.26843,0.25485,0.25485,0.24768,0.26843,0.25485,0.26843,0.25485,0.25447,0.26164,0.25485,0.25485,0.24768,0.25485,0.26843,0.25485,0.25485,0.25485,0.25485,0.26164,0.24768,0.26164,0.26164,0.26164,0.26164,0.25485,0.26164,0.27489,0.26843,0.26164,0.25485,0.26843,0.26164,0.26164,0.24768,0.24051,0.25485
275,0.12333,0.12333,0.12333,0.10668,0.10668,0.12333,0.14939,0.13636,0.12333,0.12333,0.13636,0.13636,0.10668,0.12333,0.09003,0.13636,0.10668,0.12333,0.13636,0.13636,0.12333,0.09003,0.10668,0.09003,0.13636,0.12333,0.13636,0.12333,0.10668,0.12333,0.14939,0.12333,0.12333,0.12333,0.12333,0.16046,0.12333,0.12333,0.14939,0.14939,0.13636,0.09003,0.13636,0.13636,0.14939,0.10668,0.09003,0.12333
278,0.13636,0.12333,0.12333,0.10668,0.09003,0.13636,0.12333,0.14939,0.12333,0.10668,0.16046,0.13636,0.10668,0.12333,0.12333,0.13636,0.10668,0.12333,0.13636,0.12333,0.12333,0.09003,0.10668,0.10668,0.10668,0.13636,0.12333,0.12333,0.12333,0.13636,0.12333,0.12333,0.12333,0.12333,0.12333,0.14743,0.10668,0.13636,0.12333,0.14939,0.12333,0.10668,0.13636,0.13636,0.12333,0.10668,0.060826,0.10668
271,0.33865,0.31698,0.328,0.32249,0.32249,0.328,0.33333,0.33865,0.33865,0.31698,0.33333,0.33333,0.328,0.33333,0.31678,0.328,0.31698,0.328,0.328,0.32249,0.328,0.32249,0.328,0.328,0.33333,0.33333,0.33333,0.32249,0.31698,0.328,0.328,0.31698,0.328,0.33333,0.32249,0.33865,0.32249,0.33333,0.33333,0.33333,0.32249,0.33333,0.33333,0.328,0.33333,0.32249,0.31698,0.328
282,0.10668,0.09003,0.09003,0.09003,0.10668,0.12333,0.12333,0.10668,0.10668,0.09003,0.12333,0.12333,0.10668,0.10668,0.09003,0.10668,0.09003,0.12333,0.10668,0.12333,0.10668,0.09003,0.10668,0.031623,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.10668,0.10668,0.09003,0.10668,0.09003,0.13636,0.09003,0.12333,0.10668,0.12333,0.11971,0.10668,0.13636,0.12333,0.10668,0.09003,0.09003,0.077478
288,0.56003,0.56319,0.56946,0.56003,0.56634,0.56319,0.56634,0.57872,0.56946,0.56319,0.56634,0.56946,0.56946,0.56634,0.56319,0.56634,0.56003,0.56634,0.57258,0.56003,0.57567,0.56634,0.56946,0.56634,0.57567,0.56946,0.56946,0.57258,0.56319,0.56003,0.56319,0.56003,0.56946,0.57258,0.56946,0.57258,0.55684,0.56946,0.57567,0.57258,0.56319,0.56319,0.57258,0.56319,0.56634,0.56319,0.56,0.57258
286,0.060826,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.060826,0.031623,0.09003,0.09003,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.09003,0.031623,0.060826,0.060826,0.031623,0.031623,0.060826,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.031623,0.09003,0.060826,0.060826,0.09003,0.060826,0.031623,0.031623
284,0.12333,0.13636,0.13636,0.12333,0.13636,0.12333,0.13636,0.16046,0.14939,0.12333,0.14939,0.16046,0.13636,0.13636,0.12333,0.13636,0.10668,0.13636,0.14939,0.14939,0.14939,0.12333,0.14939,0.12333,0.12333,0.13636,0.14939,0.12333,0.13636,0.13636,0.13636,0.13636,0.14939,0.14939,0.14939,0.14939,0.11971,0.12333,0.13636,0.16046,0.13636,0.13636,0.16046,0.14939,0.16046,0.12333,0.09003,0.12333
280,0.10668,0.09003,0.09003,0.09003,0.10668,0.12333,0.12333,0.10668,0.10668,0.09003,0.12333,0.12333,0.10668,0.10668,0.09003,0.10668,0.09003,0.12333,0.10668,0.12333,0.10668,0.09003,0.10668,0.031623,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.10668,0.10668,0.09003,0.10668,0.09003,0.13636,0.09003,0.12333,0.10668,0.12333,0.11971,0.10668,0.13636,0.12333,0.10668,0.09003,0.09003,0.077478
287,0.41416,0.40106,0.40106,0.39664,0.40106,0.40106,0.40549,0.41416,0.41416,0.40549,0.41416,0.40549,0.40549,0.40549,0.40106,0.40549,0.39664,0.40549,0.40549,0.3921,0.40549,0.40549,0.40106,0.40106,0.41416,0.40983,0.41416,0.40549,0.39664,0.40106,0.40106,0.39664,0.40549,0.40983,0.40549,0.41416,0.40106,0.4054,0.40983,0.40983,0.40106,0.40106,0.40983,0.40106,0.40106,0.40106,0.39664,0.40983
285,0.10668,0.031623,0.060826,0.031623,0.060826,0.09003,0.09003,0.031623,0.031623,0.031623,0.12333,0.09003,0.031623,0.031623,0.031623,0.09003,0.031623,0.09003,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.09003,0.09003,0.060826,0.060826,0.031623,0.09003,0.060826,0.10668,0.060826,0.060826,0.09003,0.077478,0.060826,0.031623,0.031623,0.031623
283,0.10668,0.09003,0.09003,0.09003,0.10668,0.12333,0.12333,0.10668,0.10668,0.09003,0.12333,0.12333,0.10668,0.10668,0.09003,0.10668,0.09003,0.12333,0.10668,0.12333,0.10668,0.09003,0.10668,0.031623,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.10668,0.10668,0.09003,0.10668,0.09003,0.13636,0.09003,0.12333,0.10668,0.12333,0.11971,0.10668,0.13636,0.12333,0.10668,0.09003,0.09003,0.077478
281,0.10668,0.09003,0.09003,0.09003,0.10668,0.12333,0.12333,0.10668,0.10668,0.09003,0.12333,0.12333,0.10668,0.10668,0.09003,0.10668,0.09003,0.12333,0.10668,0.12333,0.10668,0.09003,0.10668,0.031623,0.10668,0.10668,0.12333,0.12333,0.09003,0.12333,0.10668,0.10668,0.09003,0.10668,0.09003,0.13636,0.09003,0.12333,0.10668,0.12333,0.11971,0.10668,0.13636,0.12333,0.10668,0.09003,0.09003,0.077478
