185,0.13357,0.15282,0.1647,0.1483,0.15195,0.15083,0.15994,0.14395,0.14509,0.15372,0.1512,0.15592,0.031899,0.14209,0.15267,0.14484,0.14185,0.14735,0.14063,0.14955,0.14737,0.15522,0.1501,0.14954,0.14219,0.15308,0.13929,0.1544,0.14926,0.15383,0.13559,0.12348,0.12769,0.14615,0.1381,0.026824,0.1673,0.14198,0.17858,0.17434,0.14067,0.15846,0.13956,0.14901,0.13798
187,0.13357,0.15282,0.1647,0.1483,0.15195,0.15083,0.15994,0.14395,0.14509,0.15372,0.1512,0.15592,0.031899,0.14209,0.15267,0.14484,0.14185,0.14735,0.14063,0.14955,0.14737,0.15522,0.1501,0.14954,0.14219,0.15308,0.13929,0.1544,0.14926,0.15383,0.13559,0.12348,0.12769,0.14615,0.1381,0.026824,0.1673,0.14198,0.17858,0.17434,0.14067,0.15846,0.13956,0.14901,0.13798
184,0.13357,0.15282,0.1647,0.1483,0.15195,0.15083,0.15994,0.14395,0.14509,0.15372,0.1512,0.15592,0.031899,0.14209,0.15267,0.14484,0.14185,0.14735,0.14063,0.14955,0.14737,0.15522,0.1501,0.14954,0.14219,0.15308,0.13929,0.1544,0.14926,0.15383,0.13559,0.12348,0.12769,0.14615,0.1381,0.026824,0.1673,0.14198,0.17858,0.17434,0.14067,0.15846,0.13956,0.14901,0.13798
186,0.13357,0.15282,0.1647,0.1483,0.15195,0.15083,0.15994,0.14395,0.14509,0.15372,0.1512,0.15592,0.031899,0.14209,0.15267,0.14484,0.14185,0.14735,0.14063,0.14955,0.14737,0.15522,0.1501,0.14954,0.14219,0.15308,0.13929,0.1544,0.14926,0.15383,0.13559,0.12348,0.12769,0.14615,0.1381,0.026824,0.1673,0.14198,0.17858,0.17434,0.14067,0.15846,0.13956,0.14901,0.13798
188,0.13357,0.15282,0.1647,0.1483,0.15195,0.15083,0.15994,0.14395,0.14509,0.15372,0.1512,0.15592,0.031899,0.14209,0.15267,0.14484,0.14185,0.14735,0.14063,0.14955,0.14737,0.15522,0.1501,0.14954,0.14219,0.15308,0.13929,0.1544,0.14926,0.15383,0.13559,0.12348,0.12769,0.14615,0.1381,0.026824,0.1673,0.14198,0.17858,0.17434,0.14067,0.15846,0.13956,0.14901,0.13798
191,1.0137,1.1635,0.95134,1.0535,1.2254,1.1802,1.1323,0.99272,1.1516,1.1429,1.0585,1.1164,0.8632,0.96536,1.1525,0.52985,1.1279,0.96078,1.0699,1.1817,1.1669,0.96755,1.1792,1.1535,1.0512,0.9897,0.99033,1.1653,1.1084,1.1057,0.81397,0.96839,0.77983,1.1617,0.86015,0.66452,0.81854,1.0815,0.97853,0.83996,1.1119,1.1632,1.0823,1.0753,1.0753
189,0.13357,0.15282,0.1647,0.1483,0.15195,0.15083,0.15994,0.14395,0.14509,0.15372,0.1512,0.15592,0.031899,0.14209,0.15267,0.14484,0.14185,0.14735,0.14063,0.14955,0.14737,0.15522,0.1501,0.14954,0.14219,0.15308,0.13929,0.1544,0.14926,0.15383,0.13559,0.12348,0.12769,0.14615,0.1381,0.026824,0.1673,0.14198,0.17858,0.17434,0.14067,0.15846,0.13956,0.14901,0.13798
193,0.73972,0.83261,0.64197,0.74248,0.88336,0.82802,0.82201,0.67106,0.82389,0.7879,0.74488,0.76962,0.61634,0.67955,0.80101,0.36266,0.80275,0.62083,0.75252,0.83201,0.84948,0.82652,0.84153,0.81867,0.7367,0.69585,0.66841,0.82804,0.77111,0.78794,0.51377,0.66906,0.49728,0.84656,0.73893,0.45402,0.59844,0.7768,0.67008,0.56497,0.75387,0.83922,0.638,0.73679,0.76841
195,0.15945,0.17917,0.17376,0.15938,0.18327,0.17569,0.17316,0.18157,0.17221,0.19057,0.17058,0.18426,0.13711,0.16425,0.17977,0.099822,0.17096,0.1754,0.17001,0.17805,0.1794,0.18795,0.17702,0.17593,0.16133,0.16426,0.16675,0.18594,0.18067,0.17188,0.1594,0.16628,0.15056,0.18019,0.16964,0.11591,0.12808,0.17882,0.16332,0.14868,0.171,0.1746,0.16361,0.18052,0.16473
197,0.15655,0.17887,0.18514,0.17284,0.18342,0.18174,0.17198,0.16368,0.17854,0.18781,0.17557,0.18817,0.17171,0.16317,0.18609,0.12874,0.17022,0.17707,0.16952,0.18017,0.17938,0.18987,0.17873,0.17795,0.16199,0.16558,0.16432,0.18551,0.18449,0.1747,0.16001,0.14591,0.15135,0.1776,0.16394,0.14737,0.17445,0.16714,0.1524,0.184,0.17048,0.19263,0.16675,0.177,0.16383
190,0.48733,0.54581,0.46004,0.49954,0.56802,0.55406,0.51565,0.47664,0.55022,0.54389,0.50859,0.53889,0.40355,0.44586,0.35212,0.25275,0.52018,0.53195,0.51309,0.56065,0.53982,0.55147,0.54385,0.55415,0.4746,0.46376,0.46227,0.56238,0.51522,0.53506,0.2861,0.43467,0.44865,0.54065,0.31268,0.31244,0.38797,0.50589,0.4617,0.39787,0.53647,0.55232,0.49087,0.49658,0.51449
194,0.15945,0.17917,0.17376,0.15938,0.18327,0.17569,0.17316,0.18157,0.17221,0.19057,0.17058,0.18426,0.13711,0.16425,0.17977,0.099822,0.17096,0.1754,0.17001,0.17805,0.1794,0.18795,0.17702,0.17593,0.16133,0.16426,0.16675,0.18594,0.18067,0.17188,0.1594,0.16628,0.15056,0.18019,0.16964,0.11591,0.12808,0.17882,0.16332,0.14868,0.171,0.1746,0.16361,0.18052,0.16473
196,0.15945,0.17917,0.17376,0.15938,0.18327,0.17569,0.17316,0.18157,0.17221,0.19057,0.17058,0.18426,0.13711,0.16425,0.17977,0.099822,0.17096,0.1754,0.17001,0.17805,0.1794,0.18795,0.17702,0.17593,0.16133,0.16426,0.16675,0.18594,0.18067,0.17188,0.1594,0.16628,0.15056,0.18019,0.16964,0.11591,0.12808,0.17882,0.16332,0.14868,0.171,0.1746,0.16361,0.18052,0.16473
192,0.32818,0.34704,0.26212,0.30198,0.369,0.34258,0.3362,0.27734,0.34566,0.33209,0.31299,0.32491,0.24938,0.27998,0.32742,0.15058,0.32655,0.35207,0.31165,0.34527,0.36336,0.33567,0.35042,0.35385,0.30194,0.29275,0.26679,0.34148,0.32537,0.32203,0.21353,0.26078,0.30791,0.35062,0.30837,0.18295,0.25052,0.3202,0.27036,0.22844,0.30959,0.34871,0.21154,0.29826,0.33507
198,0.088537,0.10147,0.11289,0.09647,0.10115,0.10006,0.10685,0.095933,0.096138,0.10526,0.10029,0.10665,0.12629,0.093548,0.10281,0.088763,0.09376,0.097701,0.09361,0.099645,0.097787,0.10492,0.099715,0.099795,0.095239,0.1044,0.093253,0.10376,0.10025,0.10251,0.088665,0.079089,0.084296,0.096755,0.08941,0.043312,0.11533,0.094581,0.12204,0.1242,0.094132,0.10453,0.091536,0.10129,0.091256
199,0.020838,0.023687,0.026917,0.022691,0.024447,0.024331,0.024513,0.026484,0.022384,0.024214,0.024287,0.024808,0.024614,0.02787,0.023926,0.21094,0.022423,0.023041,0.021805,0.023271,0.023225,0.024447,0.024323,0.022964,0.0224,0.026811,0.023881,0.02457,0.023963,0.024872,0.022455,0.024192,0.02011,0.022894,0.023317,0.03115,0.026711,0.022344,0.02873,0.026403,0.021902,0.025479,0.022518,0.024192,0.022152
201,0.088537,0.10147,0.11289,0.09647,0.10115,0.10006,0.10685,0.095933,0.096138,0.10526,0.10029,0.10665,0.12629,0.093548,0.10281,0.088763,0.09376,0.097701,0.09361,0.099645,0.097787,0.10492,0.099715,0.099795,0.095239,0.1044,0.093253,0.10376,0.10025,0.10251,0.088665,0.079089,0.084296,0.096755,0.08941,0.043312,0.11533,0.094581,0.12204,0.1242,0.094132,0.10453,0.091536,0.10129,0.091256
203,0.060871,0.088308,0.15841,0.070865,0.094191,0.082647,0.091736,0.19732,0.08359,0.54616,0.34495,0.22593,0.063457,0.1529,0.14038,0.080626,0.13374,0.099969,0.1058,0.10327,0.28165,0.14368,0.10335,0.096947,0.091381,0.15782,0.20294,0.12752,0.13511,0.090887,0.24995,0.072562,0.099335,0.17602,0.078208,0.13441,0.068117,0.081059,0.16548,0.17278,0.20294,0.1071,0.17164,0.20728,0.059549
200,0.088537,0.10147,0.11289,0.09647,0.10115,0.10006,0.10685,0.095933,0.096138,0.10526,0.10029,0.10665,0.12629,0.093548,0.10281,0.088763,0.09376,0.097701,0.09361,0.099645,0.097787,0.10492,0.099715,0.099795,0.095239,0.1044,0.093253,0.10376,0.10025,0.10251,0.088665,0.079089,0.084296,0.096755,0.08941,0.043312,0.11533,0.094581,0.12204,0.1242,0.094132,0.10453,0.091536,0.10129,0.091256
202,0.25606,0.28402,0.22281,0.25311,0.308,0.29157,0.30494,0.22016,0.27893,0.26977,0.24978,0.26053,0.20981,0.21235,0.27781,0.15844,0.27134,0.27873,0.24869,0.28777,0.28532,0.2919,0.2975,0.27651,0.25471,0.21335,0.23087,0.28808,0.2643,0.2516,0.25228,0.23572,0.26659,0.29751,0.2544,0.15851,0.20964,0.25503,0.2518,0.2167,0.26454,0.28821,0.27706,0.24852,0.27484
205,0.82914,0.91773,0.81839,0.83929,0.92558,0.94632,0.88842,0.85495,0.89421,0.96418,0.87643,1.2459,0.67921,0.81335,0.95731,0.45927,0.87731,0.88861,0.86141,0.92342,0.89605,0.9635,0.91792,0.92346,0.82886,0.85477,0.8234,0.95243,0.9629,0.90463,0.82903,0.74554,0.78355,0.9004,0.82905,0.5815,0.67504,0.87219,0.82881,0.70945,0.86662,0.906,0.87173,0.92712,0.85587
206,1.0181,1.1109,0.857,0.99504,1.1064,1.0898,1.0621,0.90277,1.0736,1.0481,0.97287,1.0108,0.79204,0.88043,1.0534,0.47707,1.0619,1.072,1.367,1.0904,1.0979,1.0518,1.0931,1.1088,0.9991,0.90257,0.88393,1.088,1.0295,1.0039,1.0038,0.85166,1.1938,1.0643,0.98301,0.59896,0.77748,1.1223,0.87152,0.78073,1.0578,1.0832,1.0221,0.99525,1.0125
207,0.38156,0.40643,0.31542,0.36256,0.42375,0.4078,0.39566,0.33832,0.39403,0.39532,0.36452,0.37654,0.29591,0.32144,0.39104,0.1876,0.39034,0.40114,0.38369,0.40408,0.42341,0.39424,0.42249,0.41417,0.39057,0.32551,0.32116,0.40615,0.37776,0.36831,0.63298,0.30928,0.3592,0.39304,0.38134,0.22075,0.28343,0.38849,0.3199,0.28359,0.38097,0.39076,0.41772,0.36305,0.40032
204,0.18594,0.24232,0.31542,0.21278,0.22587,0.24023,0.19539,0.36475,0.24419,0.71924,0.24829,0.41062,0.15227,0.31424,0.32645,0.17377,0.17527,0.19238,0.27335,0.21989,0.45443,0.33142,0.19557,0.27384,0.16533,0.32917,0.36275,0.31578,0.31272,0.2656,0.405,0.19871,0.14639,0.17975,0.24526,0.24891,0.13811,0.2329,0.32829,0.3159,0.37494,0.20275,0.32817,0.38292,0.19764
212,0.16049,0.18734,0.18123,0.16795,0.19446,0.18577,0.19376,0.18378,0.18092,0.19592,0.178,0.19215,0.18328,0.16799,0.18791,0.071937,0.1759,0.18013,0.17429,0.18788,0.18754,0.19366,0.18601,0.18537,0.17102,0.18544,0.16747,0.19407,0.18381,0.19211,0.1622,0.15589,0.15185,0.18287,0.16178,0.061622,0.16678,0.17502,0.19318,0.18263,0.17391,0.18777,0.17155,0.18258,0.1678
216,0.088537,0.10147,0.11289,0.09647,0.10115,0.10006,0.10685,0.095933,0.096138,0.10526,0.10029,0.10665,0.12629,0.093548,0.10281,0.088763,0.09376,0.097701,0.09361,0.099645,0.097787,0.10492,0.099715,0.099795,0.095239,0.1044,0.093253,0.10376,0.10025,0.10251,0.088665,0.079089,0.084296,0.096755,0.08941,0.043312,0.11533,0.094581,0.12204,0.1242,0.094132,0.10453,0.091536,0.10129,0.091256
214,0.088537,0.10147,0.11289,0.09647,0.10115,0.10006,0.10685,0.095933,0.096138,0.10526,0.10029,0.10665,0.12629,0.093548,0.10281,0.088763,0.09376,0.097701,0.09361,0.099645,0.097787,0.10492,0.099715,0.099795,0.095239,0.1044,0.093253,0.10376,0.10025,0.10251,0.088665,0.079089,0.084296,0.096755,0.08941,0.043312,0.11533,0.094581,0.12204,0.1242,0.094132,0.10453,0.091536,0.10129,0.091256
210,0.088537,0.10147,0.11289,0.09647,0.10115,0.10006,0.10685,0.095933,0.096138,0.10526,0.10029,0.10665,0.12629,0.093548,0.10281,0.088763,0.09376,0.097701,0.09361,0.099645,0.097787,0.10492,0.099715,0.099795,0.095239,0.1044,0.093253,0.10376,0.10025,0.10251,0.088665,0.079089,0.084296,0.096755,0.08941,0.043312,0.11533,0.094581,0.12204,0.1242,0.094132,0.10453,0.091536,0.10129,0.091256
208,0.088537,0.10147,0.11289,0.09647,0.10115,0.10006,0.10685,0.095933,0.096138,0.10526,0.10029,0.10665,0.12629,0.093548,0.10281,0.088763,0.09376,0.097701,0.09361,0.099645,0.097787,0.10492,0.099715,0.099795,0.095239,0.1044,0.093253,0.10376,0.10025,0.10251,0.088665,0.079089,0.084296,0.096755,0.08941,0.043312,0.11533,0.094581,0.12204,0.1242,0.094132,0.10453,0.091536,0.10129,0.091256
211,0.16049,0.18734,0.18123,0.16795,0.19446,0.18577,0.19376,0.18378,0.18092,0.19592,0.178,0.19215,0.18328,0.16799,0.18791,0.071937,0.1759,0.18013,0.17429,0.18788,0.18754,0.19366,0.18601,0.18537,0.17102,0.18544,0.16747,0.19407,0.18381,0.19211,0.1622,0.15589,0.15185,0.18287,0.16178,0.061622,0.16678,0.17502,0.19318,0.18263,0.17391,0.18777,0.17155,0.18258,0.1678
213,0.16049,0.18734,0.18123,0.16795,0.19446,0.18577,0.19376,0.18378,0.18092,0.19592,0.178,0.19215,0.18328,0.16799,0.18791,0.071937,0.1759,0.18013,0.17429,0.18788,0.18754,0.19366,0.18601,0.18537,0.17102,0.18544,0.16747,0.19407,0.18381,0.19211,0.1622,0.15589,0.15185,0.18287,0.16178,0.061622,0.16678,0.17502,0.19318,0.18263,0.17391,0.18777,0.17155,0.18258,0.1678
215,0.088537,0.10147,0.11289,0.09647,0.10115,0.10006,0.10685,0.095933,0.096138,0.10526,0.10029,0.10665,0.12629,0.093548,0.10281,0.088763,0.09376,0.097701,0.09361,0.099645,0.097787,0.10492,0.099715,0.099795,0.095239,0.1044,0.093253,0.10376,0.10025,0.10251,0.088665,0.079089,0.084296,0.096755,0.08941,0.043312,0.11533,0.094581,0.12204,0.1242,0.094132,0.10453,0.091536,0.10129,0.091256
209,0.088537,0.10147,0.11289,0.09647,0.10115,0.10006,0.10685,0.095933,0.096138,0.10526,0.10029,0.10665,0.12629,0.093548,0.10281,0.088763,0.09376,0.097701,0.09361,0.099645,0.097787,0.10492,0.099715,0.099795,0.095239,0.1044,0.093253,0.10376,0.10025,0.10251,0.088665,0.079089,0.084296,0.096755,0.08941,0.043312,0.11533,0.094581,0.12204,0.1242,0.094132,0.10453,0.091536,0.10129,0.091256
217,0.078886,0.092609,0.074585,0.089586,0.095155,0.095868,0.08737,0.074282,0.091188,0.077823,0.084221,0.082013,0.076339,0.063058,0.086019,0.20032,0.085695,0.089125,0.086942,0.092825,0.091515,0.084389,0.091732,0.09085,0.083057,0.076297,0.066553,0.085589,0.085951,0.077574,0.081787,0.079299,0.078412,0.090256,0.084736,0.18805,0.29622,0.082733,0.094044,0.096582,0.080405,0.10226,0.0914,0.07635,0.083636
222,0.37305,0.41963,0.40576,0.38157,0.41999,0.41805,0.4385,0.42267,0.40858,0.46352,0.42414,0.45042,0.36826,0.42285,0.43689,0.12124,0.41369,0.40438,0.40243,0.42574,0.42018,0.45319,0.42032,0.42018,0.38277,0.19332,0.4047,0.44418,0.42235,0.43713,0.37336,0.36372,0.35195,0.41104,0.37236,0.2097,0.1667,0.40701,0.42611,0.16074,0.41593,0.41881,0.39003,0.44089,0.37943
226,1.3952,1.5081,1.164,1.3452,1.5669,1.4979,1.4667,1.2218,1.4833,1.4193,1.3558,1.3917,1.1073,1.2122,1.4419,0.66764,1.4527,1.296,1.3807,1.4987,1.5308,1.481,1.5272,1.5015,1.3618,1.2392,1.2042,1.4893,1.4103,1.4035,1.4159,1.1931,1.3489,1.5168,1.3581,0.82315,1.0756,1.4045,1.2028,1.0376,1.3826,1.4959,1.3201,1.3392,1.4333
224,0.35912,0.40816,0.37598,0.3702,0.40647,0.40852,0.42706,0.39258,0.39518,0.42761,0.40461,0.4267,0.36123,0.39383,0.41502,0.11066,0.39465,0.3911,0.38534,0.41219,0.40472,0.42709,0.40257,0.40466,0.37593,0.17069,0.36859,0.4181,0.40277,0.41654,0.35911,0.33455,0.34006,0.39777,0.35977,0.18378,0.35783,0.38626,0.39848,0.38234,0.39138,0.41094,0.38685,0.40755,0.36695
220,0.13865,0.15627,0.10149,0.11908,0.15171,0.12846,0.35664,0.23777,0.13745,0.12177,0.10191,0.11078,0.088621,0.11431,0.11228,0.11881,0.13752,0.15522,0.13867,0.13105,0.14683,0.11505,0.14128,0.14541,0.1217,0.27642,0.11479,0.12542,0.10909,0.1282,0.13277,0.10982,0.11798,0.13965,0.11358,0.1234,0.23015,0.13201,0.10549,0.19072,0.11096,0.13831,0.1414,0.10788,0.12579
218,0.37305,0.41963,0.40576,0.38157,0.41999,0.41805,0.4385,0.42267,0.40858,0.46352,0.42414,0.45042,0.36826,0.42285,0.43689,0.12124,0.41369,0.40438,0.40243,0.42574,0.42018,0.45319,0.42032,0.42018,0.38277,0.19332,0.4047,0.44418,0.42235,0.43713,0.37336,0.36372,0.35195,0.41104,0.37236,0.2097,0.1667,0.40701,0.42611,0.16074,0.41593,0.41881,0.39003,0.44089,0.37943
223,0.128,0.15998,0.14432,0.14289,0.16324,0.15941,0.16323,0.16252,0.15115,0.1774,0.27253,0.17099,0.13769,0.16377,0.16397,0.12255,0.15017,0.14661,0.14395,0.1643,0.16139,0.16575,0.1563,0.1554,0.14285,0.18943,0.14597,0.16613,0.14595,0.16634,0.13302,0.12073,0.27407,0.15114,0.14115,0.12298,0.23362,0.14524,0.15191,0.14354,0.14351,0.15751,0.14474,0.15932,0.13543
221,0.37305,0.41963,0.40576,0.38157,0.41999,0.41805,0.4385,0.42267,0.40858,0.46352,0.42414,0.45042,0.36826,0.42285,0.43689,0.12124,0.41369,0.40438,0.40243,0.42574,0.42018,0.45319,0.42032,0.42018,0.38277,0.19332,0.4047,0.44418,0.42235,0.43713,0.37336,0.36372,0.35195,0.41104,0.37236,0.2097,0.1667,0.40701,0.42611,0.16074,0.41593,0.41881,0.39003,0.44089,0.37943
225,0.12052,0.43031,0.41876,0.32945,0.13957,0.19616,0.42626,0.33955,0.19686,0.11279,0.48196,0.38066,0.37979,0.091497,0.16952,0.25581,0.14317,0.18443,0.086735,0.18016,0.16296,0.14807,0.1635,0.19259,0.21586,0.14876,0.34555,0.13811,0.35253,0.20568,0.42068,0.069073,0.14925,0.14372,0.15878,0.31612,0.42253,0.30433,0.16441,0.10156,0.094791,0.21484,0.21399,0.36737,0.33758
227,0.020838,0.023687,0.026917,0.022691,0.024447,0.024331,0.024513,0.026484,0.022384,0.024214,0.024287,0.024808,0.024614,0.02787,0.023926,0.21094,0.022423,0.023041,0.021805,0.023271,0.023225,0.024447,0.024323,0.022964,0.0224,0.026811,0.023881,0.02457,0.023963,0.024872,0.022455,0.024192,0.02011,0.022894,0.023317,0.03115,0.026711,0.022344,0.02873,0.026403,0.021902,0.025479,0.022518,0.024192,0.022152
219,0.37305,0.41963,0.40576,0.38157,0.41999,0.41805,0.4385,0.42267,0.40858,0.46352,0.42414,0.45042,0.36826,0.42285,0.43689,0.12124,0.41369,0.40438,0.40243,0.42574,0.42018,0.45319,0.42032,0.42018,0.38277,0.19332,0.4047,0.44418,0.42235,0.43713,0.37336,0.36372,0.35195,0.41104,0.37236,0.2097,0.1667,0.40701,0.42611,0.16074,0.41593,0.41881,0.39003,0.44089,0.37943
234,0.020838,0.023687,0.026917,0.022691,0.024447,0.024331,0.024513,0.026484,0.022384,0.024214,0.024287,0.024808,0.024614,0.02787,0.023926,0.21094,0.022423,0.023041,0.021805,0.023271,0.023225,0.024447,0.024323,0.022964,0.0224,0.026811,0.023881,0.02457,0.023963,0.024872,0.022455,0.024192,0.02011,0.022894,0.023317,0.03115,0.026711,0.022344,0.02873,0.026403,0.021902,0.025479,0.022518,0.024192,0.022152
232,0.020838,0.023687,0.026917,0.022691,0.024447,0.024331,0.024513,0.026484,0.022384,0.024214,0.024287,0.024808,0.024614,0.02787,0.023926,0.21094,0.022423,0.023041,0.021805,0.023271,0.023225,0.024447,0.024323,0.022964,0.0224,0.026811,0.023881,0.02457,0.023963,0.024872,0.022455,0.024192,0.02011,0.022894,0.023317,0.03115,0.026711,0.022344,0.02873,0.026403,0.021902,0.025479,0.022518,0.024192,0.022152
236,0.023087,0.027684,0.024265,0.028048,0.027127,0.026241,0.02818,0.021935,0.025956,0.024643,0.025528,0.024382,0.15685,0.021951,0.025521,0.19046,0.024858,0.025935,0.024498,0.026571,0.026598,0.02566,0.026201,0.026598,0.023431,0.022152,0.021501,0.02614,0.024367,0.025708,0.023529,0.020215,0.021919,0.026147,0.024549,0.025907,0.024498,0.024374,0.02801,0.023148,0.023903,0.028568,0.024592,0.023002,0.023844
230,0.020838,0.023687,0.026917,0.022691,0.024447,0.024331,0.024513,0.026484,0.022384,0.024214,0.024287,0.024808,0.024614,0.02787,0.023926,0.21094,0.022423,0.023041,0.021805,0.023271,0.023225,0.024447,0.024323,0.022964,0.0224,0.026811,0.023881,0.02457,0.023963,0.024872,0.022455,0.024192,0.02011,0.022894,0.023317,0.03115,0.026711,0.022344,0.02873,0.026403,0.021902,0.025479,0.022518,0.024192,0.022152
233,0.020838,0.023687,0.026917,0.022691,0.024447,0.024331,0.024513,0.026484,0.022384,0.024214,0.024287,0.024808,0.024614,0.02787,0.023926,0.21094,0.022423,0.023041,0.021805,0.023271,0.023225,0.024447,0.024323,0.022964,0.0224,0.026811,0.023881,0.02457,0.023963,0.024872,0.022455,0.024192,0.02011,0.022894,0.023317,0.03115,0.026711,0.022344,0.02873,0.026403,0.021902,0.025479,0.022518,0.024192,0.022152
228,0.020838,0.023687,0.026917,0.022691,0.024447,0.024331,0.024513,0.026484,0.022384,0.024214,0.024287,0.024808,0.024614,0.02787,0.023926,0.21094,0.022423,0.023041,0.021805,0.023271,0.023225,0.024447,0.024323,0.022964,0.0224,0.026811,0.023881,0.02457,0.023963,0.024872,0.022455,0.024192,0.02011,0.022894,0.023317,0.03115,0.026711,0.022344,0.02873,0.026403,0.021902,0.025479,0.022518,0.024192,0.022152
231,0.020838,0.023687,0.026917,0.022691,0.024447,0.024331,0.024513,0.026484,0.022384,0.024214,0.024287,0.024808,0.024614,0.02787,0.023926,0.21094,0.022423,0.023041,0.021805,0.023271,0.023225,0.024447,0.024323,0.022964,0.0224,0.026811,0.023881,0.02457,0.023963,0.024872,0.022455,0.024192,0.02011,0.022894,0.023317,0.03115,0.026711,0.022344,0.02873,0.026403,0.021902,0.025479,0.022518,0.024192,0.022152
237,0.57386,0.65263,0.52954,0.61063,0.66772,0.64838,0.66373,0.56632,0.63493,0.6368,0.61498,0.63975,0.50927,0.84572,0.67137,0.5013,0.62284,0.63901,0.60416,0.65648,0.64534,0.65184,0.65321,0.64836,0.58843,0.59412,0.54409,0.67761,0.61206,0.88613,0.57455,0.53123,0.54873,0.63985,0.58205,0.40594,0.46082,0.60443,0.55036,0.47757,0.59311,0.64511,0.61132,0.60428,0.59314
235,0.023087,0.027684,0.024265,0.028048,0.027127,0.026241,0.02818,0.021935,0.025956,0.024643,0.025528,0.024382,0.15685,0.021951,0.025521,0.19046,0.024858,0.025935,0.024498,0.026571,0.026598,0.02566,0.026201,0.026598,0.023431,0.022152,0.021501,0.02614,0.024367,0.025708,0.023529,0.020215,0.021919,0.026147,0.024549,0.025907,0.024498,0.024374,0.02801,0.023148,0.023903,0.028568,0.024592,0.023002,0.023844
229,0.020838,0.023687,0.026917,0.022691,0.024447,0.024331,0.024513,0.026484,0.022384,0.024214,0.024287,0.024808,0.024614,0.02787,0.023926,0.21094,0.022423,0.023041,0.021805,0.023271,0.023225,0.024447,0.024323,0.022964,0.0224,0.026811,0.023881,0.02457,0.023963,0.024872,0.022455,0.024192,0.02011,0.022894,0.023317,0.03115,0.026711,0.022344,0.02873,0.026403,0.021902,0.025479,0.022518,0.024192,0.022152
238,0.57386,0.65263,0.52954,0.61063,0.66772,0.64838,0.66373,0.56632,0.63493,0.6368,0.61498,0.63975,0.50927,0.84572,0.67137,0.5013,0.62284,0.63901,0.60416,0.65648,0.64534,0.65184,0.65321,0.64836,0.58843,0.59412,0.54409,0.67761,0.61206,0.88613,0.57455,0.53123,0.54873,0.63985,0.58205,0.40594,0.46082,0.60443,0.55036,0.47757,0.59311,0.64511,0.61132,0.60428,0.59314
242,0.91449,1.0366,0.76804,0.93298,1.0474,0.99516,1.2387,0.82559,0.99143,0.9306,0.90734,0.92974,0.91366,1.1294,0.99154,0.57251,0.98662,1.0152,0.96366,1.0101,1.0228,0.97452,1.0222,1.0211,0.9188,1.1166,0.7974,1.0186,0.93129,1.2407,0.92256,0.79411,0.86036,0.99849,0.90883,0.67,0.662,0.96279,0.75296,0.63926,0.91263,0.99235,0.95813,0.91094,0.92803
244,0.91449,1.0366,0.76804,0.93298,1.0474,0.99516,1.2387,0.82559,0.99143,0.9306,0.90734,0.92974,0.91366,1.1294,0.99154,0.57251,0.98662,1.0152,0.96366,1.0101,1.0228,0.97452,1.0222,1.0211,0.9188,1.1166,0.7974,1.0186,0.93129,1.2407,0.92256,0.79411,0.86036,0.99849,0.90883,0.67,0.662,0.96279,0.75296,0.63926,0.91263,0.99235,0.95813,0.91094,0.92803
240,0.70903,0.69125,0.54177,0.69152,0.88896,0.73293,0.78957,0.56806,0.69543,0.64811,0.64113,0.74798,0.62858,0.72119,0.83659,0.38289,0.6813,0.81343,0.60414,0.73983,0.69807,0.80472,0.74687,0.7163,0.65229,0.71818,0.65966,0.729,0.72326,0.83833,0.57693,0.51226,0.55435,0.93722,0.61141,0.45517,0.6376,0.71512,0.65797,0.47642,0.59364,0.83597,0.72374,0.6165,0.72608
239,0.57386,0.65263,0.52954,0.61063,0.66772,0.64838,0.66373,0.56632,0.63493,0.6368,0.61498,0.63975,0.50927,0.84572,0.67137,0.5013,0.62284,0.63901,0.60416,0.65648,0.64534,0.65184,0.65321,0.64836,0.58843,0.59412,0.54409,0.67761,0.61206,0.88613,0.57455,0.53123,0.54873,0.63985,0.58205,0.40594,0.46082,0.60443,0.55036,0.47757,0.59311,0.64511,0.61132,0.60428,0.59314
241,0.91449,1.0366,0.76804,0.93298,1.0474,0.99516,1.2387,0.82559,0.99143,0.9306,0.90734,0.92974,0.91366,1.1294,0.99154,0.57251,0.98662,1.0152,0.96366,1.0101,1.0228,0.97452,1.0222,1.0211,0.9188,1.1166,0.7974,1.0186,0.93129,1.2407,0.92256,0.79411,0.86036,0.99849,0.90883,0.67,0.662,0.96279,0.75296,0.63926,0.91263,0.99235,0.95813,0.91094,0.92803
243,0.91449,1.0366,0.76804,0.93298,1.0474,0.99516,1.2387,0.82559,0.99143,0.9306,0.90734,0.92974,0.91366,1.1294,0.99154,0.57251,0.98662,1.0152,0.96366,1.0101,1.0228,0.97452,1.0222,1.0211,0.9188,1.1166,0.7974,1.0186,0.93129,1.2407,0.92256,0.79411,0.86036,0.99849,0.90883,0.67,0.662,0.96279,0.75296,0.63926,0.91263,0.99235,0.95813,0.91094,0.92803
